t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
86.8401,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7847,9.7051,2.9205,1.6128,0.4595,0.2093,0.1317,6.0000,5.9779,1.5447,1.4962,7.4572,179.7990,-27.7547,179.7018,-27.4542,179.9199,-27.5561,-179.9417,-27.8542,-179.1806,-29.5193,-0.0972,0.3005,0.1209,0.1986,0.2593,-0.0995,828,0.1000,828,0,1.0000,0.0000,0.0000,-0.8542,-7.5380,-0.8678,-0.9999,-5.9161,0.0000,1,0.0979,0.0403,86.7416,0.0003
86.8501,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7653,9.6784,2.9131,1.6443,0.4595,0.2093,0.1316,6.0000,5.9779,1.7985,1.4670,7.1556,179.8132,-27.7458,179.7018,-27.4542,179.9199,-27.5561,-179.9244,-27.8246,-179.1392,-29.1963,-0.1114,0.2916,0.1067,0.1897,0.2624,-0.0788,828,0.1100,828,0,1.0000,0.0000,0.0000,-0.8494,-7.5796,-0.9958,-1.0036,-5.9155,0.0000,1,0.0979,0.0403,86.7416,0.0003
86.8601,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7450,9.6500,2.9050,1.6767,0.4595,0.2093,0.1315,6.0000,5.9779,2.1021,1.4399,6.8175,179.8283,-27.7285,179.7018,-27.4542,179.9199,-27.5561,-179.9063,-27.7812,-179.0967,-28.8409,-0.1265,0.2743,0.0916,0.1724,0.2654,-0.0527,828,0.1200,828,0,1.0000,0.0000,0.0000,-0.8445,-7.6171,-1.1257,-1.0074,-5.9148,0.0000,1,0.0979,0.0403,86.7416,0.0003
86.8701,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7238,9.6202,2.8964,1.7100,0.4595,0.2093,0.1315,6.0000,5.9779,2.4525,1.4256,6.4423,179.8443,-27.7025,179.7018,-27.4542,179.9199,-27.5561,-179.8875,-27.7227,-179.0531,-28.4493,-0.1425,0.2483,0.0756,0.1464,0.2682,-0.0202,828,0.1300,828,0,1.0000,0.0000,0.0000,-0.8397,-7.6498,-1.2577,-1.0112,-5.9142,0.0000,1,0.0979,0.0403,86.7416,0.0003
86.8801,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7017,9.5891,2.8874,1.7442,0.4595,0.2093,0.1314,6.0000,5.9779,2.8479,1.4402,6.0293,179.8613,-27.6672,179.7018,-27.4542,179.9199,-27.5561,-179.8679,-27.6478,-179.0084,-28.0169,-0.1594,0.2130,0.0587,0.1111,0.2709,0.0194,828,0.1400,828,0,1.0000,0.0000,0.0000,-0.8347,-7.6770,-1.3922,-1.0151,-5.9135,0.0000,1,0.0979,0.0403,86.7416,0.0003
86.8902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6788,9.5173,2.8385,1.4678,0.4596,0.2098,0.1315,6.0000,5.6386,3.9079,3.8632,5.5774,179.8792,-27.6221,179.7990,-27.7547,-179.8727,-28.0684,-179.7575,-28.1821,-178.3863,-29.5608,-0.0802,-0.1327,0.2482,-0.4463,0.3633,-0.5600,829,0.0500,829,0,1.0000,0.0000,0.0000,-0.8297,-7.6976,-1.5297,-1.0191,-5.9128,0.0000,1,0.0979,0.0403,86.8405,0.0003
86.9002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6551,9.4895,2.8344,1.4941,0.4596,0.2098,0.1314,6.0000,5.6386,4.4521,4.0766,4.9801,179.8981,-27.5663,179.7990,-27.7547,-179.8727,-28.0684,-179.7315,-28.1637,-178.3298,-29.1402,-0.0991,-0.1884,0.2292,-0.5020,0.3704,-0.5974,829,0.0600,829,0,1.0000,0.0000,0.0000,-0.8244,-7.7096,-1.6709,-1.0232,-5.9121,0.0000,1,0.0979,0.0403,86.8405,0.0003
86.9102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6307,9.4607,2.8300,1.5213,0.4596,0.2098,0.1314,6.0000,5.6386,5.0656,4.2547,4.3283,179.9181,-27.4991,179.7990,-27.7547,-179.8727,-28.0684,-179.7045,-28.1269,-178.2722,-28.6588,-0.1191,-0.2556,0.2092,-0.5693,0.3774,-0.6278,829,0.0700,829,0,1.0000,0.0000,0.0000,-0.8189,-7.7101,-1.8165,-1.0274,-5.9114,0.0000,1,0.0979,0.0403,86.8405,0.0003
86.9202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6058,9.4314,2.8257,1.5496,0.4596,0.2098,0.1313,6.0000,5.6386,5.7501,4.3848,3.6194,179.9392,-27.4191,179.7990,-27.7547,-179.8727,-28.0684,-179.6764,-28.0681,-178.2134,-28.1005,-0.1402,-0.3356,0.1881,-0.6493,0.3844,-0.6491,829,0.0800,829,0,1.0000,0.0000,0.0000,-0.8128,-7.6942,-1.9676,-1.0316,-5.9106,0.0000,1,0.0979,0.0403,86.8405,0.0003
86.9302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5805,9.4029,2.8224,1.5789,0.4596,0.2098,0.1312,6.0000,5.6386,6.5101,4.4487,2.8521,179.9616,-27.3247,179.7990,-27.7547,-179.8727,-28.0684,-179.6469,-27.9823,-178.1536,-27.4428,-0.1626,-0.4301,0.1658,-0.7437,0.3915,-0.6577,829,0.0900,829,0,1.0000,0.0000,0.0000,-0.8060,-7.6521,-2.1245,-1.0359,-5.9099,0.0000,1,0.0979,0.0403,86.8405,0.0003
86.9402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5553,9.3776,2.8223,1.6091,0.4596,0.2098,0.1312,6.0000,5.6386,7.3524,4.4244,2.0321,179.9853,-27.2137,179.7990,-27.7547,-179.8727,-28.0684,-179.6154,-27.8630,-178.0926,-26.6631,-0.1863,-0.5410,0.1420,-0.8546,0.3992,-0.6493,829,0.1000,829,0,1.0000,0.0000,0.0000,-0.7975,-7.5650,-2.2830,-1.0404,-5.9091,0.0000,1,0.1200,0.0440,86.8405,0.0001
86.9502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5310,9.3609,2.8299,1.6403,0.4596,0.2098,0.1311,6.0000,5.6386,8.2786,4.3294,1.2155,-179.9893,-27.0849,179.7990,-27.7547,-179.8727,-28.0684,-179.5812,-27.7113,-178.0306,-25.8037,-0.2117,-0.6698,0.1166,-0.9835,0.4081,-0.6264,829,0.1100,829,0,1.0000,0.0000,0.0000,-0.7863,-7.4028,-2.4179,-1.0448,-5.9083,0.0000,1,0.1200,0.0440,86.8405,0.0001
86.9602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5085,9.3579,2.8494,1.6724,0.4596,0.2098,0.1311,6.0000,5.6386,9.2643,4.3263,0.7882,-179.9620,-26.9413,179.7990,-27.7547,-179.8727,-28.0684,-179.5438,-27.5616,-177.9683,-25.0982,-0.2390,-0.8134,0.0893,-1.1271,0.4182,-0.6203,829,0.1200,829,0,1.0000,0.0000,0.0000,-0.7724,-7.1680,-2.4745,-1.0494,-5.9075,0.0000,1,0.1200,0.0440,86.8405,0.0001
86.9702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4883,9.3651,2.8768,1.7054,0.4596,0.2098,0.1310,6.0000,5.6386,10.2745,4.5436,1.3479,-179.9327,-26.7889,179.7990,-27.7547,-179.8727,-28.0684,-179.5044,-27.4458,-177.9074,-24.6902,-0.2683,-0.9658,0.0600,-1.2794,0.4282,-0.6569,829,0.1300,829,0,1.0000,0.0000,0.0000,-0.7581,-6.9198,-2.4481,-1.0540,-5.9067,0.0000,1,0.1200,0.0440,86.8405,0.0001
86.9802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4707,9.3789,2.9082,1.7394,0.4596,0.2098,0.1310,6.0000,5.6386,11.2900,4.9392,2.2623,-179.9014,-26.6320,179.7990,-27.7547,-179.8727,-28.0684,-179.4638,-27.3598,-177.8476,-24.4921,-0.2996,-1.1227,0.0287,-1.4363,0.4376,-0.7278,829,0.1400,829,0,1.0000,0.0000,0.0000,-0.7440,-6.6816,-2.3734,-1.0588,-5.9058,0.0000,1,0.1200,0.0440,86.8405,0.0001
86.9902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4556,9.3517,2.8961,1.4157,0.4595,0.2101,0.1309,6.0000,5.8276,7.5389,4.7269,3.2369,-179.8683,-26.4735,179.9853,-27.2137,-179.8838,-27.6396,-179.8671,-27.2636,-179.7760,-23.1069,-0.1464,-0.7402,-0.0155,-1.1661,0.0012,-0.7901,830,0.0500,830,0,1.0000,0.0000,0.0000,-0.7303,-6.4541,-2.2708,-1.0636,-5.9050,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4431,9.3522,2.9092,1.4405,0.4595,0.2101,0.1308,6.0000,5.8276,8.5303,5.2310,4.2078,-179.8333,-26.3152,179.9853,-27.2137,-179.8838,-27.6396,-179.8600,-27.1893,-179.7243,-23.1094,-0.1813,-0.8985,-0.0505,-1.3243,-0.0267,-0.8741,830,0.0600,830,0,1.0000,0.0000,0.0000,-0.7169,-6.2378,-2.1514,-1.0685,-5.9041,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4329,9.3574,2.9244,1.4663,0.4595,0.2101,0.1308,6.0000,5.8276,9.5013,5.7710,5.1695,-179.7966,-26.1587,179.9853,-27.2137,-179.8838,-27.6396,-179.8514,-27.1221,-179.6736,-23.1667,-0.2181,-1.0550,-0.0872,-1.4809,-0.0547,-0.9634,830,0.0700,830,0,1.0000,0.0000,0.0000,-0.7039,-6.0321,-2.0212,-1.0734,-5.9032,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4252,9.3670,2.9417,1.4932,0.4595,0.2101,0.1307,6.0000,5.8276,10.4458,6.3458,6.1099,-179.7582,-26.0051,179.9853,-27.2137,-179.8838,-27.6396,-179.8412,-27.0631,-179.6238,-23.2669,-0.2565,-1.2086,-0.1256,-1.6345,-0.0830,-1.0581,830,0.0800,830,0,1.0000,0.0000,0.0000,-0.6912,-5.8357,-1.8833,-1.0785,-5.9023,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4199,9.3809,2.9610,1.5212,0.4595,0.2101,0.1307,6.0000,5.8276,11.3593,6.9545,7.0221,-179.7182,-25.8553,179.9853,-27.2137,-179.8838,-27.6396,-179.8296,-27.0134,-179.5748,-23.4026,-0.2965,-1.3584,-0.1656,-1.7842,-0.1114,-1.1581,830,0.0900,830,0,1.0000,0.0000,0.0000,-0.6788,-5.6479,-1.7395,-1.0836,-5.9013,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4169,9.3990,2.9821,1.5502,0.4595,0.2101,0.1306,6.0000,5.8276,12.2383,7.5967,7.9015,-179.6765,-25.7104,179.9853,-27.2137,-179.8838,-27.6396,-179.8166,-26.9738,-179.5265,-23.5691,-0.3382,-1.5033,-0.2073,-1.9292,-0.1401,-1.2634,830,0.1000,830,0,1.0000,0.0000,0.0000,-0.6668,-5.4681,-1.5911,-1.0888,-5.9004,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4161,9.4211,3.0050,1.5802,0.4595,0.2101,0.1306,6.0000,5.8276,13.0802,8.2726,8.7450,-179.6333,-25.5709,179.9853,-27.2137,-179.8838,-27.6396,-179.8023,-26.9451,-179.4789,-23.7632,-0.3813,-1.6428,-0.2505,-2.0686,-0.1689,-1.3742,830,0.1100,830,0,1.0000,0.0000,0.0000,-0.6550,-5.2959,-1.4389,-1.0941,-5.8994,0.0000,1,0.1200,0.0440,86.9402,0.0001
87.0602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4175,9.4470,3.0295,1.6112,0.4595,0.2101,0.1305,6.0000,5.8276,13.8828,8.9825,9.5500,-179.5887,-25.4377,179.9853,-27.2137,-179.8838,-27.6396,-179.7867,-26.9282,-179.4320,-23.9827,-0.4260,-1.7760,-0.2951,-2.2019,-0.1980,-1.4906,830,0.1200,830,0,1.0000,0.0000,0.0000,-0.6435,-5.1314,-1.2834,-1.0994,-5.8984,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.0702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4210,9.4766,3.0556,1.6431,0.4595,0.2101,0.1305,6.0000,5.8276,14.6444,9.7269,10.3146,-179.5427,-25.3113,179.9853,-27.2137,-179.8838,-27.6396,-179.7700,-26.9239,-179.3858,-24.2264,-0.4720,-1.9024,-0.3411,-2.3282,-0.2274,-1.6126,830,0.1300,830,0,1.0000,0.0000,0.0000,-0.6323,-4.9743,-1.1250,-1.1049,-5.8974,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.0802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4266,9.5096,3.0830,1.6761,0.4595,0.2101,0.1305,6.0000,5.8276,15.3638,10.5069,11.0376,-179.4953,-25.1925,179.9853,-27.2137,-179.8838,-27.6396,-179.7523,-26.9329,-179.3405,-24.4932,-0.5194,-2.0213,-0.3885,-2.4471,-0.2570,-1.7405,830,0.1400,830,0,1.0000,0.0000,0.0000,-0.6214,-4.8248,-0.9639,-1.1104,-5.8964,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.0902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4342,9.5458,3.1117,1.7099,0.4595,0.2101,0.1304,6.0000,5.8276,16.0397,11.3235,11.7176,-179.4466,-25.0817,179.9853,-27.2137,-179.8838,-27.6396,-179.7336,-26.9561,-179.2959,-24.7830,-0.5681,-2.1321,-0.4372,-2.5579,-0.2870,-1.8744,830,0.1500,830,0,1.0000,0.0000,0.0000,-0.6108,-4.6832,-0.8005,-1.1160,-5.8953,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.1002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4437,9.5851,3.1414,1.7448,0.4595,0.2101,0.1304,6.0000,5.8276,16.6714,12.1784,12.3539,-179.3967,-24.9795,179.9853,-27.2137,-179.8838,-27.6396,-179.7140,-26.9943,-179.2523,-25.0955,-0.6180,-2.2342,-0.4872,-2.6601,-0.3173,-2.0148,830,0.1600,830,0,1.0000,0.0000,0.0000,-0.6006,-4.5497,-0.6348,-1.1216,-5.8942,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.1102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4551,9.6272,3.1721,1.7805,0.4595,0.2101,0.1303,6.0000,5.8276,17.2583,13.0734,12.9458,-179.3456,-24.8865,179.9853,-27.2137,-179.8838,-27.6396,-179.6936,-27.0483,-179.2096,-25.4310,-0.6691,-2.3272,-0.5382,-2.7530,-0.3481,-2.1618,830,0.1700,830,0,1.0000,0.0000,0.0000,-0.5907,-4.4248,-0.4669,-1.1274,-5.8931,0.0000,1,0.1184,0.0585,86.9402,0.0003
87.1202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4683,9.4080,2.9397,1.4404,0.4583,0.2095,0.1291,6.0000,6.6664,5.5482,2.4095,13.4929,-179.2934,-24.8032,-179.5887,-25.4377,-179.7957,-25.6251,-179.7313,-24.7411,-179.2665,-17.8116,-0.2953,-0.6344,-0.5023,-0.8218,-0.4379,0.0621,831,0.0600,831,0,1.0000,0.0000,0.0000,-0.5813,-4.3089,-0.2972,-1.1332,-5.8920,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4831,9.4323,2.9492,1.4665,0.4583,0.2095,0.1291,6.0000,6.6664,5.7134,2.6491,13.5794,-179.2402,-24.7302,-179.5887,-25.4377,-179.7957,-25.6251,-179.7169,-24.6401,-179.2327,-18.1024,-0.3485,-0.7075,-0.5555,-0.8949,-0.4768,0.0901,831,0.0700,831,0,1.0000,0.0000,0.0000,-0.5723,-4.2029,-0.1256,-1.1391,-5.8909,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.4996,9.4594,2.9598,1.4937,0.4583,0.2095,0.1290,6.0000,6.6664,5.8308,2.8864,13.6037,-179.1860,-24.6679,-179.5887,-25.4377,-179.7957,-25.6251,-179.7018,-24.5559,-179.2000,-18.4173,-0.4027,-0.7698,-0.6097,-0.9572,-0.5158,0.1120,831,0.0800,831,0,1.0000,0.0000,0.0000,-0.5639,-4.1074,0.0475,-1.1451,-5.8897,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5175,9.4887,2.9712,1.5219,0.4583,0.2095,0.1290,6.0000,6.6664,5.9050,3.1169,13.5672,-179.1309,-24.6168,-179.5887,-25.4377,-179.7957,-25.6251,-179.6860,-24.4897,-179.1683,-18.7567,-0.4578,-0.8209,-0.6648,-1.0083,-0.5551,0.1271,831,0.0900,831,0,1.0000,0.0000,0.0000,-0.5560,-4.0237,0.2219,-1.1512,-5.8885,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5368,9.5199,2.9831,1.5511,0.4583,0.2095,0.1290,6.0000,6.6664,5.9422,3.3388,13.4715,-179.0750,-24.5774,-179.5887,-25.4377,-179.7957,-25.6251,-179.6697,-24.4425,-179.1380,-19.1207,-0.5137,-0.8603,-0.7207,-1.0477,-0.5947,0.1349,831,0.1000,831,0,1.0000,0.0000,0.0000,-0.5489,-3.9527,0.3970,-1.1573,-5.8873,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5574,9.5524,2.9950,1.5814,0.4583,0.2095,0.1289,6.0000,6.6664,5.9498,3.5522,13.3190,-179.0183,-24.5501,-179.5887,-25.4377,-179.7957,-25.6251,-179.6532,-24.4150,-179.1094,-19.5094,-0.5704,-0.8876,-0.7774,-1.0750,-0.6348,0.1351,831,0.1100,831,0,1.0000,0.0000,0.0000,-0.5424,-3.8958,0.5722,-1.1635,-5.8861,0.0000,1,0.1184,0.0585,87.0605,0.0003
87.1802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.5791,9.5857,3.0066,1.6127,0.4583,0.2095,0.1289,6.0000,6.6664,5.9374,3.7591,13.1126,-178.9610,-24.5353,-179.5887,-25.4377,-179.7957,-25.6251,-179.6366,-24.4080,-179.0826,-19.9219,-0.6277,-0.9024,-0.8347,-1.0898,-0.6756,0.1273,831,0.1200,831,0,1.0000,0.0000,0.0000,-0.5369,-3.8545,0.7465,-1.1698,-5.8849,0.0000,1,0.0982,0.0418,87.0605,-0.0018
87.1902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6017,9.6190,3.0174,1.6450,0.4583,0.2095,0.1288,6.0000,6.6664,5.9165,3.9636,12.8561,-178.9030,-24.5334,-179.5887,-25.4377,-179.7957,-25.6251,-179.6201,-24.4218,-179.0580,-20.3567,-0.6857,-0.9043,-0.8927,-1.0917,-0.7171,0.1116,831,0.1300,831,0,1.0000,0.0000,0.0000,-0.5323,-3.8304,0.9184,-1.1762,-5.8836,0.0000,1,0.0982,0.0418,87.0605,-0.0018
87.2002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6250,9.6516,3.0266,1.6782,0.4583,0.2095,0.1288,6.0000,6.6664,5.9008,4.1712,12.5543,-178.8445,-24.5445,-179.5887,-25.4377,-179.7957,-25.6251,-179.6041,-24.4561,-179.0360,-20.8109,-0.7442,-0.8932,-0.9512,-1.0806,-0.7596,0.0884,831,0.1400,831,0,1.0000,0.0000,0.0000,-0.5288,-3.8249,1.0862,-1.1827,-5.8823,0.0000,1,0.0982,0.0418,87.0605,-0.0018
87.2102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6489,9.6825,3.0336,1.7124,0.4583,0.2095,0.1288,6.0000,6.6664,5.9062,4.3877,12.2135,-178.7855,-24.5687,-179.5887,-25.4377,-179.7957,-25.6251,-179.5887,-24.5101,-179.0169,-21.2797,-0.8032,-0.8690,-1.0102,-1.0564,-0.8032,0.0587,831,0.1500,831,0,1.0000,0.0000,0.0000,-0.5266,-3.8392,1.2475,-1.1892,-5.8810,0.0000,1,0.0982,0.0418,87.0605,-0.0018
87.2202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6731,9.7110,3.0379,1.7475,0.4583,0.2095,0.1287,6.0000,6.6664,5.9492,4.6185,11.8414,-178.7261,-24.6059,-179.5887,-25.4377,-179.7957,-25.6251,-179.5743,-24.5817,-179.0010,-21.7566,-0.8626,-0.8318,-1.0696,-1.0192,-0.8482,0.0242,831,0.1600,831,0,1.0000,0.0000,0.0000,-0.5256,-3.8741,1.3994,-1.1958,-5.8796,0.0000,1,0.0982,0.0418,87.0605,-0.0018
87.2302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.6974,9.5029,2.8056,1.4330,0.4592,0.2094,0.1295,6.0000,6.0044,1.1088,1.6332,11.4475,-178.6664,-24.6557,-178.9610,-24.5353,-178.8708,-24.8727,-178.4286,-24.8224,-174.5813,-24.3022,-0.2946,0.1204,-0.2043,-0.2170,0.2378,-0.1667,832,0.0500,832,0,1.0000,0.0000,0.0000,-0.5259,-3.9293,1.5388,-1.2025,-5.8783,0.0000,1,0.0982,0.0418,87.1785,-0.0018
87.2402,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7215,9.5204,2.7989,1.4587,0.4592,0.2094,0.1295,6.0000,6.0044,1.5775,1.6807,10.9648,-178.6064,-24.7174,-178.9610,-24.5353,-178.8708,-24.8727,-178.3436,-24.8655,-174.4929,-24.7337,-0.3545,0.1821,-0.2643,-0.1553,0.2628,-0.1481,832,0.0600,832,0,1.0000,0.0000,0.0000,-0.5274,-4.0037,1.6628,-1.2092,-5.8769,0.0000,1,0.0982,0.0418,87.1785,-0.0018
87.2502,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7452,9.5360,2.7907,1.4855,0.4592,0.2094,0.1294,6.0000,6.0044,2.1770,1.7467,10.4547,-178.5462,-24.7901,-178.9610,-24.5353,-178.8708,-24.8727,-178.2592,-24.9218,-174.4018,-25.1520,-0.4147,0.2548,-0.3245,-0.0826,0.2870,-0.1316,832,0.0700,832,0,1.0000,0.0000,0.0000,-0.5302,-4.0952,1.7688,-1.2160,-5.8755,0.0000,1,0.0982,0.0418,87.1785,-0.0018
87.2602,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7684,9.5490,2.7807,1.5133,0.4592,0.2094,0.1294,6.0000,6.0044,2.8536,1.8218,9.9300,-178.4858,-24.8728,-178.9610,-24.5353,-178.8708,-24.8727,-178.1752,-24.9882,-174.3079,-25.5485,-0.4751,0.3375,-0.3849,0.0001,0.3106,-0.1154,832,0.0800,832,0,1.0000,0.0000,0.0000,-0.5340,-4.2008,1.8553,-1.2230,-5.8740,0.0000,1,0.0982,0.0418,87.1785,-0.0018
87.2702,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.7908,9.5593,2.7685,1.5421,0.4592,0.2094,0.1294,6.0000,6.0044,3.5803,1.9008,9.4041,-178.4253,-24.9641,-178.9610,-24.5353,-178.8708,-24.8727,-178.0918,-25.0616,-174.2114,-25.9162,-0.5357,0.4288,-0.4455,0.0914,0.3335,-0.0975,832,0.0900,832,0,1.0000,0.0000,0.0000,-0.5387,-4.3171,1.9217,-1.2299,-5.8726,0.0000,1,0.0982,0.0418,87.1785,-0.0018
87.2802,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8122,9.5665,2.7542,1.5719,0.4592,0.2094,0.1294,6.0000,6.0044,4.3413,1.9817,8.8914,-178.3645,-25.0629,-178.9610,-24.5353,-178.8708,-24.8727,-178.0087,-25.1391,-174.1125,-26.2506,-0.5965,0.5276,-0.5063,0.1902,0.3558,-0.0763,832,0.1000,832,0,1.0000,0.0000,0.0000,-0.5440,-4.4411,1.9684,-1.2370,-5.8711,0.0000,1,0.0895,0.0462,87.1785,0.0014
87.2902,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8327,9.5705,2.7378,1.6026,0.4592,0.2094,0.1293,6.0000,6.0044,5.1252,2.0665,8.4064,-178.3035,-25.1678,-178.9610,-24.5353,-178.8708,-24.8727,-177.9260,-25.2180,-174.0114,-26.5490,-0.6574,0.6325,-0.5672,0.2951,0.3775,-0.0502,832,0.1100,832,0,1.0000,0.0000,0.0000,-0.5498,-4.5699,1.9965,-1.2441,-5.8696,0.0000,1,0.0895,0.0462,87.1785,0.0014
87.3002,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8520,9.5712,2.7192,1.6343,0.4592,0.2094,0.1293,6.0000,6.0044,5.9230,2.1604,7.9634,-178.2424,-25.2776,-178.9610,-24.5353,-178.8708,-24.8727,-177.8437,-25.2959,-173.9083,-26.8104,-0.7186,0.7423,-0.6284,0.4049,0.3987,-0.0183,832,0.1200,832,0,1.0000,0.0000,0.0000,-0.5560,-4.7011,2.0075,-1.2513,-5.8681,0.0000,1,0.0895,0.0462,87.1785,0.0014
87.3102,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8701,9.5688,2.6987,1.6670,0.4592,0.2094,0.1293,6.0000,6.0044,6.7275,2.2713,7.5761,-178.1810,-25.3913,-178.9610,-24.5353,-178.8708,-24.8727,-177.7616,-25.3709,-173.8033,-27.0350,-0.7800,0.8560,-0.6898,0.5186,0.4194,0.0203,832,0.1300,832,0,1.0000,0.0000,0.0000,-0.5625,-4.8330,2.0033,-1.2586,-5.8665,0.0000,1,0.0895,0.0462,87.1785,0.0014
87.3202,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.8870,9.5633,2.6763,1.7006,0.4592,0.2094,0.1292,6.0000,6.0044,7.5329,2.4084,7.2571,-178.1193,-25.5077,-178.9610,-24.5353,-178.8708,-24.8727,-177.6797,-25.4416,-173.6966,-27.2236,-0.8416,0.9724,-0.7514,0.6350,0.4396,0.0661,832,0.1400,832,0,1.0000,0.0000,0.0000,-0.5691,-4.9642,1.9853,-1.2660,-5.8649,0.0000,1,0.0895,0.0462,87.1785,0.0014
87.3302,EKF,smooth,0.500,10.00,0.050,1,0.600,1,6.9026,9.8781,2.9755,1.3920,0.4592,0.2096,0.1292,6.0000,6.3575,3.2403,1.3182,7.0172,-178.0574,-25.6260,-178.3645,-25.0629,-178.4029,-25.2063,-178.1807,-25.4358,-176.2012,-27.6086,-0.3071,0.5631,-0.3455,0.4197,-0.1233,0.1902,833,0.0500,833,0,1.0000,0.0000,0.0000,-0.5759,-5.0939,1.9554,-1.2734,-5.8633,0.0000,1,0.0895,0.0462,87.2816,0.0014
