t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.5403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1768,10.5038,3.3271,2.8814,0.3600,0.3600,0.0500,6.0000,5.4950,1.5378,5.5029,0.5947,-116.1110,-24.8377,-115.9478,-25.1260,-115.8084,-24.9032,-115.6538,-24.0174,-114.8309,-21.0882,0.1631,-0.2884,0.3026,-0.0656,0.4571,0.8202,155,0.1800,155,0,0.9243,0.0615,0.0143,-5.8198,-3.0460,-0.1900,-5.2339,-2.9337,0.0000,1,0.1395,0.0533,16.3603,0.0016
16.5503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1697,11.1043,3.9346,2.7025,0.3600,0.3600,0.0498,6.0000,5.5988,1.9819,2.8326,0.5951,-116.1254,-24.8457,-116.0478,-24.8348,-115.6961,-24.9238,-115.6260,-24.7092,-114.7754,-23.9683,0.0776,0.0109,0.4293,-0.0781,0.4993,0.1366,156,0.0600,156,0,0.9466,0.0461,0.0073,-5.9213,-3.0961,-0.2081,-5.2305,-2.9397,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.5603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1614,11.0833,3.9219,2.7301,0.3600,0.3600,0.0497,6.0000,5.5988,1.9819,3.0207,0.5956,-116.1404,-24.8563,-116.0478,-24.8348,-115.6961,-24.9238,-115.6094,-24.7062,-114.7472,-24.0451,0.0926,0.0215,0.4443,-0.0675,0.5310,0.1501,156,0.0700,156,0,0.9466,0.0461,0.0073,-6.0219,-3.1457,-0.2257,-5.2271,-2.9457,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.5703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1521,11.0603,3.9081,2.7579,0.3600,0.3600,0.0495,6.0000,5.5988,1.9819,3.2122,0.5962,-116.1561,-24.8695,-116.0478,-24.8348,-115.6961,-24.9238,-115.5926,-24.7065,-114.7179,-24.1268,0.1083,0.0347,0.4600,-0.0544,0.5635,0.1630,156,0.0800,156,0,0.9466,0.0461,0.0073,-6.1214,-3.1950,-0.2426,-5.2237,-2.9518,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.5803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1418,11.0352,3.8934,2.7862,0.3600,0.3600,0.0493,6.0000,5.5988,1.9820,3.4070,0.5968,-116.1724,-24.8852,-116.0478,-24.8348,-115.6961,-24.9238,-115.5755,-24.7100,-114.6876,-24.2135,0.1246,0.0504,0.4763,-0.0387,0.5969,0.1752,156,0.0900,156,0,0.9466,0.0461,0.0073,-6.2200,-3.2438,-0.2589,-5.2202,-2.9580,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.5903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1303,11.0081,3.8778,2.8147,0.3600,0.3600,0.0492,6.0000,5.5988,1.9820,3.6054,0.5975,-116.1894,-24.9035,-116.0478,-24.8348,-115.6961,-24.9238,-115.5581,-24.7169,-114.6561,-24.3056,0.1416,0.0687,0.4933,-0.0203,0.6313,0.1866,156,0.1000,156,0,0.9466,0.0461,0.0073,-6.3175,-3.2922,-0.2746,-5.2166,-2.9643,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.6003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1179,10.9790,3.8612,2.8437,0.3600,0.3600,0.0490,6.0000,5.5988,1.9821,3.8073,0.5982,-116.2070,-24.9245,-116.0478,-24.8348,-115.6961,-24.9238,-115.5403,-24.7272,-114.6235,-24.4033,0.1592,0.0897,0.5109,0.0007,0.6667,0.1973,156,0.1100,156,0,0.9466,0.0461,0.0073,-6.4141,-3.3403,-0.2895,-5.2130,-2.9706,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.6103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.1044,10.9480,3.8437,2.8730,0.3600,0.3600,0.0489,6.0000,5.5988,1.9821,4.0129,0.5990,-116.2253,-24.9482,-116.0478,-24.8348,-115.6961,-24.9238,-115.5222,-24.7410,-114.5896,-24.5071,0.1775,0.1133,0.5292,0.0243,0.7031,0.2071,156,0.1200,156,0,0.9466,0.0461,0.0073,-6.5098,-3.3880,-0.3037,-5.2094,-2.9769,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.6203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0899,10.9151,3.8253,2.9027,0.3600,0.3600,0.0487,6.0000,5.5988,1.9821,4.2222,0.5998,-116.2443,-24.9745,-116.0478,-24.8348,-115.6961,-24.9238,-115.5038,-24.7584,-114.5544,-24.6172,0.1965,0.1397,0.5482,0.0507,0.7405,0.2161,156,0.1300,156,0,0.9466,0.0461,0.0073,-6.6045,-3.4353,-0.3172,-5.2057,-2.9834,0.0000,1,0.1395,0.0533,16.4918,0.0016
16.6303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0743,10.8804,3.8060,2.9327,0.3600,0.3600,0.0486,6.0000,5.5988,1.9821,4.4353,0.6007,-116.2639,-25.0037,-116.0478,-24.8348,-115.6961,-24.9238,-115.4849,-24.7796,-114.5178,-24.7341,0.2161,0.1689,0.5678,0.0799,0.7790,0.2242,156,0.1400,156,0,0.9466,0.0461,0.0073,-6.6982,-3.4823,-0.3299,-5.2020,-2.9899,0.0000,1,0.1297,0.0455,16.4918,0.0016
16.6403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0578,10.8438,3.7860,2.9632,0.3600,0.3600,0.0484,6.0000,5.5988,1.9821,4.6525,0.6017,-116.2843,-25.0358,-116.0478,-24.8348,-115.6961,-24.9238,-115.4656,-24.8045,-114.4798,-24.8582,0.2365,0.2009,0.5882,0.1119,0.8187,0.2312,156,0.1500,156,0,0.9466,0.0461,0.0073,-6.7911,-3.5289,-0.3417,-5.1982,-2.9964,0.0000,1,0.1297,0.0455,16.4918,0.0016
16.6503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0403,10.8054,3.7651,2.9941,0.3600,0.3600,0.0483,6.0000,5.5988,1.9821,4.8738,0.6027,-116.3054,-25.0707,-116.0478,-24.8348,-115.6961,-24.9238,-115.4458,-24.8335,-114.4401,-24.9901,0.2576,0.2359,0.6093,0.1469,0.8596,0.2372,156,0.1600,156,0,0.9466,0.0461,0.0073,-6.8830,-3.5751,-0.3526,-5.1944,-3.0031,0.0000,1,0.1297,0.0455,16.4918,0.0016
16.6603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0219,10.7653,3.7434,3.0253,0.3600,0.3600,0.0481,6.0000,5.5988,1.9820,5.0996,0.6039,-116.3273,-25.1086,-116.0478,-24.8348,-115.6961,-24.9238,-115.4255,-24.8666,-114.3988,-25.1303,0.2794,0.2738,0.6311,0.1848,0.9017,0.2420,156,0.1700,156,0,0.9466,0.0461,0.0073,-6.9740,-3.6211,-0.3625,-5.1905,-3.0098,0.0000,1,0.1297,0.0455,16.4918,0.0016
16.6703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0024,10.7235,3.7210,3.0570,0.3600,0.3600,0.0480,6.0000,5.5988,1.9821,5.3300,0.6050,-116.3499,-25.1496,-116.0478,-24.8348,-115.6961,-24.9238,-115.4047,-24.9041,-114.3558,-25.2794,0.3020,0.3148,0.6537,0.2258,0.9451,0.2455,156,0.1800,156,0,0.9466,0.0461,0.0073,-7.0641,-3.6666,-0.3714,-5.1866,-3.0165,0.0000,1,0.1297,0.0455,16.4918,0.0016
16.6803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9821,11.0976,4.1155,2.1154,0.3600,0.3600,0.0478,6.0000,5.9614,2.5429,5.2158,0.6062,-116.3732,-25.1938,-116.2639,-25.0037,-115.8061,-24.9099,-115.6797,-24.5902,-115.4120,-24.5009,0.1093,0.1901,0.5671,0.2839,0.6935,0.6036,157,0.0500,157,0,0.9839,0.0106,0.0055,-7.1533,-3.7119,-0.3792,-5.1826,-3.0233,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.6903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9608,11.0686,4.1078,2.1371,0.3600,0.3600,0.0476,6.0000,5.9614,2.5423,5.4907,0.6075,-116.3973,-25.2412,-116.2639,-25.0037,-115.8061,-24.9099,-115.6742,-24.5993,-115.3964,-24.6129,0.1334,0.2375,0.5912,0.3313,0.7232,0.6420,157,0.0600,157,0,0.9839,0.0106,0.0055,-7.2416,-3.7568,-0.3858,-5.1786,-3.0302,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9386,11.0379,4.0992,2.1591,0.3600,0.3600,0.0475,6.0000,5.9614,2.5417,5.7678,0.6088,-116.4223,-25.2921,-116.2639,-25.0037,-115.8061,-24.9099,-115.6683,-24.6123,-115.3798,-24.7336,0.1584,0.2883,0.6162,0.3822,0.7540,0.6797,157,0.0700,157,0,0.9839,0.0106,0.0055,-7.3291,-3.8015,-0.3911,-5.1745,-3.0371,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9156,11.0054,4.0899,2.1815,0.3600,0.3600,0.0473,6.0000,5.9614,2.5410,6.0464,0.6101,-116.4481,-25.3464,-116.2639,-25.0037,-115.8061,-24.9099,-115.6621,-24.6296,-115.3622,-24.8636,0.1842,0.3427,0.6420,0.4365,0.7860,0.7168,157,0.0800,157,0,0.9839,0.0106,0.0055,-7.4157,-3.8458,-0.3949,-5.1704,-3.0441,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8916,10.9713,4.0797,2.2044,0.3600,0.3600,0.0472,6.0000,5.9614,2.5402,6.3262,0.6115,-116.4747,-25.4044,-116.2639,-25.0037,-115.8061,-24.9099,-115.6555,-24.6513,-115.3435,-25.0041,0.2108,0.4007,0.6686,0.4945,0.8192,0.7530,157,0.0900,157,0,0.9839,0.0106,0.0055,-7.5014,-3.8898,-0.3970,-5.1663,-3.0512,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8668,10.9356,4.0688,2.2277,0.3600,0.3600,0.0470,6.0000,5.9614,2.5394,6.6065,0.6130,-116.5022,-25.4662,-116.2639,-25.0037,-115.8061,-24.9099,-115.6486,-24.6779,-115.3237,-25.1562,0.2383,0.4625,0.6961,0.5563,0.8537,0.7883,157,0.1000,157,0,0.9839,0.0106,0.0055,-7.5863,-3.9335,-0.3974,-5.1620,-3.0583,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8411,10.8983,4.0572,2.2514,0.3600,0.3600,0.0469,6.0000,5.9614,2.5386,6.8864,0.6145,-116.5306,-25.5320,-116.2639,-25.0037,-115.8061,-24.9099,-115.6412,-24.7097,-115.3027,-25.3213,0.2666,0.5283,0.7244,0.6221,0.8894,0.8223,157,0.1100,157,0,0.9839,0.0106,0.0055,-7.6703,-3.9769,-0.3956,-5.1578,-3.0655,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8147,10.8595,4.0449,2.2756,0.3600,0.3600,0.0467,6.0000,5.9614,2.5378,7.1649,0.6161,-116.5598,-25.6021,-116.2639,-25.0037,-115.8061,-24.9099,-115.6333,-24.7472,-115.2804,-25.5012,0.2959,0.5984,0.7537,0.6922,0.9265,0.8549,157,0.1200,157,0,0.9839,0.0106,0.0055,-7.7534,-4.0200,-0.3914,-5.1535,-3.0727,0.0000,1,0.1297,0.0455,16.6319,0.0016
16.7603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7874,10.8194,4.0320,2.3003,0.3600,0.3600,0.0466,6.0000,5.9614,2.5369,7.4405,0.6176,-116.5900,-25.6767,-116.2639,-25.0037,-115.8061,-24.9099,-115.6250,-24.7910,-115.2567,-25.6981,0.3260,0.6730,0.7838,0.7668,0.9650,0.8857,157,0.1300,157,0,0.9839,0.0106,0.0055,-7.8355,-4.0627,-0.3842,-5.1491,-3.0800,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.7703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7594,10.7780,4.0186,2.3254,0.3600,0.3600,0.0464,6.0000,5.9614,2.5360,7.7113,0.6193,-116.6211,-25.7561,-116.2639,-25.0037,-115.8061,-24.9099,-115.6162,-24.8420,-115.2316,-25.9151,0.3571,0.7523,0.8149,0.8462,1.0049,0.9141,157,0.1400,157,0,0.9839,0.0106,0.0055,-7.9167,-4.1051,-0.3736,-5.1447,-3.0874,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.7803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7306,10.7354,4.0048,2.3510,0.3600,0.3600,0.0463,6.0000,5.9614,2.5352,7.9745,0.6209,-116.6532,-25.8407,-116.2639,-25.0037,-115.8061,-24.9099,-115.6068,-24.9013,-115.2050,-26.1562,0.3893,0.8369,0.8471,0.9308,1.0464,0.9393,157,0.1500,157,0,0.9839,0.0106,0.0055,-7.9969,-4.1471,-0.3585,-5.1402,-3.0948,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.7903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7011,10.6920,3.9909,2.3772,0.3600,0.3600,0.0461,6.0000,5.9614,2.5342,8.2256,0.6226,-116.6863,-25.9309,-116.2639,-25.0037,-115.8061,-24.9099,-115.5969,-24.9706,-115.1769,-26.4272,0.4223,0.9272,0.8801,1.0210,1.0894,0.9603,157,0.1600,157,0,0.9839,0.0106,0.0055,-8.0757,-4.1886,-0.3377,-5.1357,-3.1023,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.8003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6710,10.6479,3.9769,2.4038,0.3600,0.3600,0.0460,6.0000,5.9614,2.5333,8.4577,0.6243,-116.7203,-26.0275,-116.2639,-25.0037,-115.8061,-24.9099,-115.5863,-25.0523,-115.1473,-26.7369,0.4564,1.0238,0.9142,1.1176,1.1340,0.9752,157,0.1700,157,0,0.9839,0.0106,0.0055,-8.1528,-4.2294,-0.3090,-5.1312,-3.1098,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.8103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6403,10.6039,3.9636,2.4310,0.3600,0.3600,0.0459,6.0000,5.9614,2.5323,8.6593,0.6260,-116.7554,-26.1314,-116.2639,-25.0037,-115.8061,-24.9099,-115.5753,-25.1504,-115.1163,-27.0995,0.4915,1.1277,0.9493,1.2215,1.1801,0.9810,157,0.1800,157,0,0.9839,0.0106,0.0055,-8.2273,-4.2689,-0.2687,-5.1266,-3.1174,0.0000,1,0.1141,0.0520,16.6319,-0.0001
16.8203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6092,10.3950,3.7858,2.3929,0.3600,0.3600,0.0457,6.0000,5.7144,1.9242,4.3645,0.6276,-116.7917,-26.2438,-116.5900,-25.6767,-116.4277,-25.3884,-116.4237,-25.5937,-118.3290,-29.0048,0.2017,0.5671,0.3639,0.8554,0.3679,0.6501,158,0.0600,158,0,0.9673,0.0249,0.0079,-8.2962,-4.3057,-0.2094,-5.1219,-3.1251,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5780,10.3581,3.7801,2.4177,0.3600,0.3600,0.0456,6.0000,5.7144,1.9225,4.5046,0.6292,-116.8290,-26.3671,-116.5900,-25.6767,-116.4277,-25.3884,-116.4536,-25.6940,-118.3769,-29.5151,0.2390,0.6904,0.4013,0.9787,0.3754,0.6731,158,0.0700,158,0,0.9673,0.0249,0.0079,-8.3498,-4.3346,-0.1146,-5.1172,-3.1328,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5476,10.3285,3.7808,2.4429,0.3600,0.3600,0.0454,6.0000,5.7144,1.9210,4.5800,0.6306,-116.8676,-26.5038,-116.5900,-25.6767,-116.4277,-25.3884,-116.4843,-25.8199,-118.4218,-30.1270,0.2776,0.8271,0.4399,1.1154,0.3833,0.6839,158,0.0800,158,0,0.9673,0.0249,0.0079,-8.3395,-4.3299,0.0464,-5.1124,-3.1406,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5196,10.3141,3.7944,2.4684,0.3600,0.3600,0.0453,6.0000,5.7144,1.9198,4.8079,0.6318,-116.9078,-26.6470,-116.5900,-25.6767,-116.4277,-25.3884,-116.5174,-25.9236,-118.4589,-30.4078,0.3178,0.9703,0.4801,1.2586,0.3904,0.7234,158,0.0900,158,0,0.9673,0.0249,0.0079,-8.1801,-4.2464,0.2040,-5.1076,-3.1484,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4941,10.3061,3.8120,2.4943,0.3600,0.3600,0.0452,6.0000,5.7144,1.9188,5.2575,0.6327,-116.9498,-26.7890,-116.5900,-25.6767,-116.4277,-25.3884,-116.5520,-25.9857,-118.4931,-30.3403,0.3598,1.1123,0.5220,1.4006,0.3978,0.8033,158,0.1000,158,0,0.9673,0.0249,0.0079,-7.9725,-4.1372,0.2905,-5.1027,-3.1563,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4711,10.3024,3.8313,2.5206,0.3600,0.3600,0.0450,6.0000,5.7144,1.9179,5.8262,0.6335,-116.9934,-26.9263,-116.5900,-25.6767,-116.4277,-25.3884,-116.5875,-26.0229,-118.5263,-30.1291,0.4034,1.2497,0.5657,1.5379,0.4059,0.9035,158,0.1100,158,0,0.9673,0.0249,0.0079,-7.7561,-4.0230,0.3416,-5.0978,-3.1642,0.0000,1,0.1141,0.0520,16.7602,-0.0001
16.8803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4505,10.3029,3.8525,2.5473,0.3600,0.3600,0.0449,6.0000,5.7144,1.9172,6.4737,0.6341,-117.0387,-27.0572,-116.5900,-25.6767,-116.4277,-25.3884,-116.6239,-26.0408,-118.5587,-29.8425,0.4488,1.3805,0.6110,1.6688,0.4149,1.0164,158,0.1200,158,0,0.9673,0.0249,0.0079,-7.5368,-3.9072,0.3737,-5.0928,-3.1722,0.0000,1,0.1276,0.0452,16.7602,-0.0008
16.8903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4321,10.3076,3.8755,2.5745,0.3600,0.3600,0.0448,6.0000,5.7144,1.9167,7.1818,0.6346,-117.0858,-27.1803,-116.5900,-25.6767,-116.4277,-25.3884,-116.6611,-26.0416,-118.5903,-29.5076,0.4958,1.5036,0.6581,1.7919,0.4247,1.1387,158,0.1300,158,0,0.9673,0.0249,0.0079,-7.3166,-3.7907,0.3938,-5.0878,-3.1803,0.0000,1,0.1276,0.0452,16.7602,-0.0008
16.9003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4161,10.3165,3.9004,2.6020,0.3600,0.3600,0.0447,6.0000,5.7144,1.9163,7.9403,0.6350,-117.1346,-27.2948,-116.5900,-25.6767,-116.4277,-25.3884,-116.6991,-26.0261,-118.6213,-29.1380,0.5446,1.6181,0.7068,1.9064,0.4355,1.2687,158,0.1400,158,0,0.9673,0.0249,0.0079,-7.0959,-3.6737,0.4053,-5.0827,-3.1884,0.0000,1,0.1276,0.0452,16.7602,-0.0008
16.9103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4024,10.3296,3.9273,2.6301,0.3600,0.3600,0.0445,6.0000,5.7144,1.9160,8.7423,0.6352,-117.1850,-27.4000,-116.5900,-25.6767,-116.4277,-25.3884,-116.7378,-25.9947,-118.6516,-28.7412,0.5950,1.7233,0.7572,2.0116,0.4472,1.4053,158,0.1500,158,0,0.9673,0.0249,0.0079,-6.8752,-3.5565,0.4102,-5.0776,-3.1965,0.0000,1,0.1276,0.0452,16.7602,-0.0008
16.9203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3908,10.3469,3.9561,2.6586,0.3600,0.3600,0.0444,6.0000,5.7144,1.9159,9.5830,0.6353,-117.2370,-27.4953,-116.5900,-25.6767,-116.4277,-25.3884,-116.7772,-25.9474,-118.6814,-28.3223,0.6470,1.8186,0.8093,2.1069,0.4598,1.5479,158,0.1600,158,0,0.9673,0.0249,0.0079,-6.6545,-3.4391,0.4098,-5.0724,-3.2047,0.0000,1,0.1276,0.0452,16.7602,-0.0008
16.9303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3815,10.1829,3.8014,2.6028,0.3600,0.3600,0.0443,6.0000,5.3751,1.7697,3.4524,0.6353,-117.2907,-27.5801,-117.0387,-27.0572,-116.9242,-26.7793,-117.0297,-27.0516,-119.5662,-31.0919,0.2519,0.5229,0.3664,0.8008,0.2610,0.5285,159,0.0500,159,0,0.9628,0.0300,0.0072,-6.4339,-3.3215,0.4049,-5.0672,-3.2130,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3744,10.1815,3.8071,2.6290,0.3600,0.3600,0.0442,6.0000,5.3751,1.7698,3.6885,0.6353,-117.3459,-27.6540,-117.0387,-27.0572,-116.9242,-26.7793,-117.0769,-27.0856,-119.5972,-30.7190,0.3071,0.5968,0.4216,0.8747,0.2690,0.5684,159,0.0600,159,0,0.9628,0.0300,0.0072,-6.2135,-3.2038,0.3959,-5.0619,-3.2213,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3694,10.1843,3.8150,2.6554,0.3600,0.3600,0.0441,6.0000,5.3751,1.7699,3.9477,0.6351,-117.4027,-27.7166,-117.0387,-27.0572,-116.9242,-26.7793,-117.1248,-27.1046,-119.6271,-30.3279,0.3639,0.6594,0.4784,0.9373,0.2779,0.6120,159,0.0700,159,0,0.9628,0.0300,0.0072,-5.9933,-3.0860,0.3833,-5.0566,-3.2297,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3665,10.1912,3.8247,2.6822,0.3600,0.3600,0.0440,6.0000,5.3751,1.7702,4.2279,0.6349,-117.4609,-27.7677,-117.0387,-27.0572,-116.9242,-26.7793,-117.1733,-27.1087,-119.6564,-29.9246,0.4222,0.7105,0.5367,0.9884,0.2877,0.6590,159,0.0800,159,0,0.9628,0.0300,0.0072,-5.7757,-2.9693,0.3675,-5.0512,-3.2382,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3657,10.2020,3.8362,2.7093,0.3600,0.3600,0.0439,6.0000,5.3751,1.7705,4.5288,0.6345,-117.5206,-27.8071,-117.0387,-27.0572,-116.9242,-26.7793,-117.2223,-27.0979,-119.6851,-29.5100,0.4819,0.7499,0.5964,1.0278,0.2983,0.7092,159,0.0900,159,0,0.9628,0.0300,0.0072,-5.5605,-2.8537,0.3486,-5.0457,-3.2466,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3669,10.2165,3.8496,2.7368,0.3600,0.3600,0.0438,6.0000,5.3751,1.7709,4.8501,0.6341,-117.5817,-27.8345,-117.0387,-27.0572,-116.9242,-26.7793,-117.2719,-27.0719,-119.7131,-29.0852,0.5430,0.7774,0.6575,1.0552,0.3098,0.7626,159,0.1000,159,0,0.9628,0.0300,0.0072,-5.3478,-2.7392,0.3268,-5.0402,-3.2552,0.0000,1,0.1276,0.0452,16.8795,-0.0008
16.9903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3702,10.2348,3.8646,2.7647,0.3600,0.3600,0.0437,6.0000,5.3751,1.7715,5.1917,0.6336,-117.6442,-27.8500,-117.0387,-27.0572,-116.9242,-26.7793,-117.3219,-27.0307,-119.7407,-28.6506,0.6055,0.7928,0.7200,1.0707,0.3223,0.8193,159,0.1100,159,0,0.9628,0.0300,0.0072,-5.1376,-2.6258,0.3022,-5.0347,-3.2638,0.0000,1,0.1276,0.0452,16.8795,-0.0008
17.0003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3753,10.2566,3.8813,2.7930,0.3600,0.3600,0.0436,6.0000,5.3751,1.7720,5.5531,0.6331,-117.7080,-27.8534,-117.0387,-27.0572,-116.9242,-26.7793,-117.3724,-26.9743,-119.7677,-28.2068,0.6692,0.7962,0.7837,1.0741,0.3355,0.8791,159,0.1200,159,0,0.9628,0.0300,0.0072,-4.9300,-2.5135,0.2747,-5.0290,-3.2724,0.0000,1,0.1276,0.0452,16.8795,-0.0008
17.0103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3824,10.2820,3.8995,2.8217,0.3600,0.3600,0.0435,6.0000,5.3751,1.7726,5.9345,0.6324,-117.7729,-27.8445,-117.0387,-27.0572,-116.9242,-26.7793,-117.4232,-26.9025,-119.7943,-27.7540,0.7342,0.7873,0.8487,1.0652,0.3497,0.9420,159,0.1300,159,0,0.9628,0.0300,0.0072,-4.7250,-2.4024,0.2443,-5.0234,-3.2811,0.0000,1,0.0698,0.0493,16.8795,-0.0007
17.0203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3914,10.3106,3.9192,2.8507,0.3600,0.3600,0.0434,6.0000,5.3751,1.7734,6.3358,0.6318,-117.8391,-27.8233,-117.0387,-27.0572,-116.9242,-26.7793,-117.4744,-26.8152,-119.8206,-27.2923,0.8003,0.7662,0.9148,1.0440,0.3647,1.0082,159,0.1400,159,0,0.9628,0.0300,0.0072,-4.5227,-2.2925,0.2109,-5.0177,-3.2899,0.0000,1,0.0698,0.0493,16.8795,-0.0007
