t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.9602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.9944,5.1085,-0.8860,0.6980,0.3394,0.1384,0.0393,6.0000,4.9521,1.2043,3.6234,0.6049,-125.4808,-29.0177,-133.5408,-29.7249,-133.5204,-29.9256,-125.8522,-28.5070,-103.6758,-21.5865,-8.0600,-0.7072,-8.0396,-0.9079,-0.3714,0.5107,141,0.1200,141,0,0.9751,0.0218,0.0031,-0.3317,-2.7197,-0.0260,-5.9166,0.9968,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0169,5.1524,-0.8644,0.7159,0.3394,0.1384,0.0393,6.0000,4.9521,1.2038,4.5408,0.6044,-124.7916,-28.8972,-133.5408,-29.7249,-133.5204,-29.9256,-125.2489,-28.2531,-103.7260,-21.1404,-8.7492,-0.8277,-8.7288,-1.0284,-0.4572,0.6441,141,0.1300,141,0,0.9751,0.0218,0.0031,-0.1661,-2.6152,-0.0166,-5.9042,1.0678,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0412,5.2001,-0.8411,0.7350,0.3394,0.1384,0.0393,6.0000,4.9521,1.2033,5.5125,0.6039,-124.1028,-28.7684,-133.5408,-29.7249,-133.5204,-29.9256,-124.6531,-27.9845,-103.7699,-20.7077,-9.4380,-0.9565,-9.4176,-1.1572,-0.5503,0.7839,141,0.1400,141,0,0.9751,0.0218,0.0031,-0.0013,-2.5136,-0.0070,-5.8910,1.1385,0.0000,1,0.0808,0.0555,14.8387,0.0004
14.9902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0676,5.2516,-0.8160,0.7551,0.3394,0.1384,0.0393,6.0000,4.9521,1.2027,6.5328,0.6033,-123.4150,-28.6316,-133.5408,-29.7249,-133.5204,-29.9256,-124.0657,-27.7025,-103.8073,-20.2882,-10.1258,-1.0933,-10.1054,-1.2940,-0.6506,0.9291,141,0.1500,141,0,0.9751,0.0218,0.0031,0.1627,-2.4149,0.0027,-5.8769,1.2091,0.0000,1,0.0808,0.0555,14.8387,0.0004
15.0002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.0959,5.2789,-0.8170,0.5668,0.3388,0.1386,0.0399,6.0000,5.2330,3.9006,3.0160,0.6026,-122.7287,-28.4872,-126.8577,-29.2327,-126.2519,-29.6161,-122.3745,-28.8842,-100.1964,-22.5798,-4.1290,-0.7455,-3.5231,-1.1290,0.3542,-0.3970,142,0.0600,142,0,0.9764,0.0203,0.0033,0.3259,-2.3190,0.0127,-5.8620,1.2796,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1271,5.3225,-0.8047,0.5780,0.3388,0.1386,0.0398,6.0000,5.2330,3.9056,2.7663,0.6019,-122.0569,-28.3310,-126.8577,-29.2327,-126.2519,-29.6161,-121.7404,-28.7005,-100.2078,-22.2180,-4.8008,-0.9016,-4.1950,-1.2851,0.3164,-0.3695,142,0.0700,142,0,0.9764,0.0203,0.0033,0.4878,-2.2251,0.0231,-5.8769,1.2091,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1611,5.3698,-0.7913,0.5902,0.3388,0.1386,0.0395,6.0000,5.2330,3.9107,2.5047,0.6014,-121.3989,-28.1638,-126.8577,-29.2327,-126.2519,-29.6161,-121.1170,-28.5011,-100.2210,-21.8660,-5.4588,-1.0689,-4.8530,-1.4523,0.2818,-0.3373,142,0.0800,142,0,0.9764,0.0203,0.0033,0.6486,-2.1333,0.0341,-5.8910,1.1385,0.0000,1,0.0808,0.0555,14.9407,0.0004
15.0302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.1978,5.4209,-0.7769,0.6036,0.3388,0.1386,0.0390,6.0000,5.2330,3.9154,2.2331,0.6009,-120.7554,-27.9862,-126.8577,-29.2327,-126.2519,-29.6161,-120.5052,-28.2874,-100.2356,-21.5244,-6.1023,-1.2464,-5.4965,-1.6299,0.2502,-0.3011,142,0.0900,142,0,0.9764,0.0203,0.0033,0.8081,-2.0433,0.0456,-5.9042,1.0678,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2373,5.4757,-0.7616,0.6181,0.3388,0.1386,0.0383,6.0000,5.2330,3.9200,1.9543,0.6005,-120.1270,-27.7991,-126.8577,-29.2327,-126.2519,-29.6161,-119.9057,-28.0608,-100.2513,-21.1936,-6.7307,-1.4336,-6.1248,-1.8171,0.2213,-0.2617,142,0.1000,142,0,0.9764,0.0203,0.0033,0.9663,-1.9552,0.0579,-5.9166,0.9968,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.2795,5.5343,-0.7452,0.6337,0.3388,0.1386,0.0374,6.0000,5.2330,3.9244,1.6725,0.6001,-119.5143,-27.6030,-126.8577,-29.2327,-126.2519,-29.6161,-119.3192,-27.8229,-100.2680,-20.8743,-7.3434,-1.6296,-6.7376,-2.0131,0.1951,-0.2198,142,0.1100,142,0,0.9764,0.0203,0.0033,1.1232,-1.8690,0.0712,-5.9281,0.9258,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3243,5.5965,-0.7277,0.6505,0.3388,0.1386,0.0363,6.0000,5.2330,3.9284,1.3933,0.5997,-118.9176,-27.3989,-126.8577,-29.2327,-126.2519,-29.6161,-118.7463,-27.5754,-100.2855,-20.5674,-7.9401,-1.8337,-7.3342,-2.2172,0.1713,-0.1765,142,0.1200,142,0,0.9764,0.0203,0.0033,1.2789,-1.7845,0.0855,-5.9388,0.8546,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.3717,5.6624,-0.7093,0.6685,0.3388,0.1386,0.0351,6.0000,5.2330,3.9323,1.1250,0.5993,-118.3374,-27.1875,-126.8577,-29.2327,-126.2519,-29.6161,-118.1875,-27.3201,-100.3037,-20.2742,-8.5203,-2.0452,-7.9144,-2.4286,0.1499,-0.1327,142,0.1300,142,0,0.9764,0.0203,0.0033,1.4332,-1.7018,0.1013,-5.9487,0.7832,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4217,5.7320,-0.6897,0.6876,0.3388,0.1386,0.0339,6.0000,5.2330,3.9306,0.8744,0.5984,-117.7727,-26.9696,-126.8577,-29.2327,-126.2519,-29.6161,-117.6431,-27.0593,-100.3223,-19.9966,-9.0850,-2.2631,-8.4792,-2.6465,0.1296,-0.0897,142,0.1400,142,0,0.9764,0.0203,0.0033,1.5860,-1.6207,0.1190,-5.9576,0.7118,0.0000,1,0.0830,0.0570,14.9407,-0.0016
15.0903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.4743,5.7544,-0.7199,0.6019,0.3387,0.1381,0.0329,6.0000,5.6807,3.7527,5.0559,0.5969,-117.2239,-26.7461,-120.7554,-27.9862,-120.0902,-27.7749,-116.3993,-26.3338,-98.7295,-17.5056,-3.5315,-1.2401,-2.8663,-1.0288,0.8246,0.4123,143,0.0600,143,0,0.9750,0.0213,0.0036,1.7373,-1.5414,0.1395,-5.9657,0.6403,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5294,5.8184,-0.7110,0.6145,0.3387,0.1381,0.0317,6.0000,5.6807,3.7478,5.3126,0.5950,-116.6925,-26.5181,-120.7554,-27.9862,-120.0902,-27.7749,-115.8417,-26.0636,-98.7267,-17.2940,-4.0629,-1.4681,-3.3976,-1.2568,0.8509,0.4545,143,0.0700,143,0,0.9750,0.0213,0.0036,1.8868,-1.4637,0.1640,-5.9730,0.5686,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.5869,5.8863,-0.7006,0.6281,0.3387,0.1381,0.0308,6.0000,5.6807,3.7526,5.5800,0.5936,-116.1804,-26.2866,-120.7554,-27.9862,-120.0902,-27.7749,-115.2995,-25.7932,-98.7254,-17.1138,-4.5750,-1.6996,-3.9098,-1.4883,0.8809,0.4934,143,0.0800,143,0,0.9750,0.0213,0.0036,2.0340,-1.3880,0.1955,-5.9794,0.4969,0.0000,1,0.0830,0.0570,15.0287,-0.0016
15.1203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6470,5.9581,-0.6889,0.6426,0.3387,0.1381,0.0297,6.0000,5.6807,3.7572,5.8209,0.5922,-115.6855,-26.0535,-120.7554,-27.9862,-120.0902,-27.7749,-114.7732,-25.5321,-98.7238,-16.9926,-5.0699,-1.9328,-4.4047,-1.7214,0.9123,0.5214,143,0.0900,143,0,0.9750,0.0213,0.0036,2.1768,-1.3148,0.2413,-5.9849,0.4251,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7095,6.0338,-0.6758,0.6583,0.3387,0.1381,0.0284,6.0000,5.6807,3.7616,5.9266,0.5905,-115.2080,-25.8233,-120.7554,-27.9862,-120.0902,-27.7749,-114.2642,-25.3169,-98.7107,-17.0493,-5.5474,-2.1629,-4.8821,-1.9516,0.9438,0.5064,143,0.1000,143,0,0.9750,0.0213,0.0036,2.3006,-1.2493,0.3309,-5.9896,0.3533,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7724,6.0896,-0.6828,0.6750,0.3387,0.1381,0.0271,6.0000,5.6807,3.7658,5.5426,0.5888,-114.7500,-25.6100,-120.7554,-27.9862,-120.0902,-27.7749,-113.7928,-25.2764,-98.5111,-17.5769,-6.0054,-2.3763,-5.3402,-2.1649,0.9571,0.3335,143,0.1100,143,0,0.9750,0.0213,0.0036,2.1796,-1.2716,0.4746,-5.9934,0.2814,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8345,6.1317,-0.7027,0.6929,0.3387,0.1381,0.0256,6.0000,5.6807,3.7697,5.3936,0.5871,-114.3112,-25.4078,-120.7554,-27.9862,-120.0902,-27.7749,-113.3422,-25.1950,-98.2587,-17.8276,-6.4441,-2.5784,-5.7789,-2.3671,0.9690,0.2128,143,0.1200,143,0,0.9750,0.0213,0.0036,1.9931,-1.3169,0.5135,-5.9963,0.2094,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8955,6.1694,-0.7261,0.7118,0.3387,0.1381,0.0240,6.0000,5.6807,3.7733,5.3744,0.5854,-113.8910,-25.2148,-120.7554,-27.9862,-120.0902,-27.7749,-112.9054,-25.1088,-98.0011,-18.0043,-6.8644,-2.7715,-6.1992,-2.5601,0.9856,0.1059,143,0.1300,143,0,0.9750,0.0213,0.0036,1.8042,-1.3626,0.5278,-5.9984,0.1375,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9556,6.2036,-0.7519,0.7318,0.3387,0.1381,0.0223,6.0000,5.6807,3.7767,5.4610,0.5837,-113.4884,-25.0299,-120.7554,-27.9862,-120.0902,-27.7749,-112.4810,-25.0272,-97.7403,-18.1524,-7.2670,-2.9564,-6.6017,-2.7450,1.0074,0.0027,143,0.1400,143,0,0.9750,0.0213,0.0036,1.6163,-1.4076,0.5319,-5.9996,0.0655,0.0000,1,0.1086,0.0543,15.0287,-0.0019
15.1803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0145,6.3539,-0.6606,0.6492,0.3411,0.1376,0.0181,6.0000,5.5229,3.4238,5.6020,0.5821,-113.1028,-24.8526,-115.6855,-26.0535,-115.0616,-26.1550,-112.2074,-25.3207,-97.9951,-20.4044,-2.5827,-1.2009,-1.9588,-1.3025,0.8954,-0.4681,144,0.0600,144,0,0.9750,0.0213,0.0037,1.4298,-1.4518,0.5306,-6.0000,-0.0065,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.1903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0722,6.3980,-0.6742,0.6631,0.3411,0.1376,0.0162,6.0000,5.5229,3.4260,6.0878,0.5806,-112.7335,-24.6823,-115.6855,-26.0535,-115.0616,-26.1550,-111.7981,-25.2447,-97.7477,-20.5446,-2.9520,-1.3712,-2.3281,-1.4728,0.9354,-0.5625,144,0.0700,144,0,0.9750,0.0213,0.0037,1.2451,-1.4952,0.5259,-5.9995,-0.0785,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1288,6.4389,-0.6899,0.6779,0.3411,0.1376,0.0142,6.0000,5.5229,3.4280,6.6276,0.5791,-112.3797,-24.5187,-115.6855,-26.0535,-115.0616,-26.1550,-111.4004,-25.1801,-97.4978,-20.6831,-3.3058,-1.5348,-2.6819,-1.6363,0.9793,-0.6614,144,0.0800,144,0,0.9750,0.0213,0.0037,1.0620,-1.5376,0.5189,-5.9981,-0.1505,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1842,6.4768,-0.7073,0.6937,0.3411,0.1376,0.0121,6.0000,5.5229,3.4299,7.2184,0.5776,-112.0409,-24.3615,-115.6855,-26.0535,-115.0616,-26.1550,-111.0133,-25.1262,-97.2451,-20.8218,-3.6446,-1.6920,-3.0207,-1.7935,1.0276,-0.7647,144,0.0900,144,0,0.9750,0.0213,0.0037,0.8807,-1.5793,0.5102,-5.9959,-0.2225,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2383,6.5117,-0.7266,0.7104,0.3411,0.1376,0.0100,6.0000,5.5229,3.4315,7.8579,0.5762,-111.7164,-24.2104,-115.6855,-26.0535,-115.0616,-26.1550,-110.6360,-25.0826,-96.9894,-20.9619,-3.9691,-1.8431,-3.3452,-1.9446,1.0804,-0.8722,144,0.1000,144,0,0.9750,0.0213,0.0037,0.7012,-1.6202,0.5004,-5.9928,-0.2944,0.0000,1,0.1086,0.0543,15.1183,-0.0019
15.2303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2912,6.5435,-0.7477,0.7281,0.3411,0.1376,0.0078,6.0000,5.5229,3.4331,8.5435,0.5748,-111.4058,-24.0652,-115.6855,-26.0535,-115.0616,-26.1550,-110.2678,-25.0489,-96.7303,-21.1042,-4.2797,-1.9883,-3.6558,-2.0898,1.1380,-0.9837,144,0.1100,144,0,0.9750,0.0213,0.0037,0.5233,-1.6603,0.4895,-5.9888,-0.3663,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3429,6.5724,-0.7705,0.7468,0.3411,0.1376,0.0054,6.0000,5.5229,3.4345,9.2733,0.5735,-111.1084,-23.9257,-115.6855,-26.0535,-115.0616,-26.1550,-109.9078,-25.0247,-96.4676,-21.2493,-4.5771,-2.1278,-3.9532,-2.2294,1.2006,-1.0991,144,0.1200,144,0,0.9750,0.0213,0.0037,0.3471,-1.6998,0.4780,-5.9840,-0.4381,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3932,6.5983,-0.7950,0.7664,0.3411,0.1376,0.0031,6.0000,5.5229,3.4358,10.0456,0.5722,-110.8239,-23.7915,-115.6855,-26.0535,-115.0616,-26.1550,-109.5554,-25.0097,-96.2009,-21.3979,-4.8616,-2.2620,-4.2377,-2.3635,1.2685,-1.2182,144,0.1300,144,0,0.9750,0.0213,0.0037,0.1727,-1.7385,0.4658,-5.9783,-0.5099,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4423,6.6212,-0.8211,0.7871,0.3411,0.1376,0.0006,6.0000,5.5229,3.4369,10.8591,0.5709,-110.5518,-23.6626,-115.6855,-26.0535,-115.0616,-26.1550,-109.2099,-25.0037,-95.9299,-21.5502,-5.1337,-2.3909,-4.5098,-2.4924,1.3419,-1.3410,144,0.1400,144,0,0.9750,0.0213,0.0037,-0.0001,-1.7766,0.4532,-5.9717,-0.5816,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4901,6.6414,-0.8487,0.8088,0.3411,0.1376,0.0019,6.0000,5.5229,3.4380,11.7128,0.5697,-110.2915,-23.5389,-115.6855,-26.0535,-115.0616,-26.1550,-108.8707,-25.0063,-95.6543,-21.7065,-5.3940,-2.5146,-4.7701,-2.6162,1.4208,-1.4675,144,0.1500,144,0,0.9750,0.0213,0.0037,-0.1712,-1.8141,0.4403,-5.9643,-0.6532,0.0000,1,0.0812,0.0417,15.1183,-0.0017
15.2803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5366,7.0701,-0.4665,0.7216,0.3407,0.1365,0.0040,6.0000,6.3083,3.0423,4.7957,0.5685,-110.0428,-23.4200,-111.4058,-24.0652,-111.0055,-24.4194,-109.3489,-23.9085,-98.8212,-19.6305,-1.3630,-0.6452,-0.9627,-0.9994,0.6939,-0.4885,145,0.0500,145,0,0.9747,0.0216,0.0037,-0.3407,-1.8510,0.4270,-5.9561,-0.7247,0.0000,1,0.0812,0.0417,15.2286,-0.0017
15.2903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5817,7.1104,-0.4714,0.7364,0.3407,0.1365,0.0065,6.0000,6.3083,3.0408,5.1251,0.5672,-109.8048,-23.3059,-111.4058,-24.0652,-111.0055,-24.4194,-109.0650,-23.8294,-98.6374,-19.7126,-1.6009,-0.7594,-1.2007,-1.1135,0.7398,-0.5235,145,0.0600,145,0,0.9747,0.0216,0.0037,-0.5085,-1.8873,0.4136,-5.9469,-0.7962,0.0000,1,0.0812,0.0417,15.2286,-0.0017
15.3003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6255,7.1477,-0.4779,0.7520,0.3407,0.1365,0.0089,6.0000,6.3083,3.0353,5.4825,0.5652,-109.5766,-23.1964,-111.4058,-24.0652,-111.0055,-24.4194,-108.7881,-23.7592,-98.4517,-19.7980,-1.8291,-0.8688,-1.4289,-1.2230,0.7885,-0.5628,145,0.0700,145,0,0.9747,0.0216,0.0037,-0.6746,-1.9230,0.3999,-5.9370,-0.8675,0.0000,1,0.0812,0.0417,15.2286,-0.0017
15.3103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6680,7.1820,-0.4860,0.7683,0.3407,0.1365,0.0113,6.0000,6.3083,3.0296,5.8721,0.5630,-109.3589,-23.0915,-111.4058,-24.0652,-111.0055,-24.4194,-108.5176,-23.6975,-98.2637,-19.8868,-2.0469,-0.9738,-1.6466,-1.3279,0.8413,-0.6060,145,0.0800,145,0,0.9747,0.0216,0.0037,-0.8391,-1.9583,0.3861,-5.9261,-0.9386,0.0000,1,0.0812,0.0417,15.2286,-0.0017
15.3203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7091,7.2135,-0.4956,0.7855,0.3407,0.1365,0.0135,6.0000,6.3083,3.0282,6.2988,0.5617,-109.1523,-22.9909,-111.4058,-24.0652,-111.0055,-24.4194,-108.2531,-23.6440,-98.0734,-19.9792,-2.2535,-1.0743,-1.8532,-1.4285,0.8992,-0.6531,145,0.0900,145,0,0.9747,0.0216,0.0037,-1.0021,-1.9930,0.3722,-5.9144,-1.0097,0.0000,1,0.1156,0.0433,15.2286,-0.0007
15.3303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7489,7.2422,-0.5068,0.8034,0.3407,0.1365,0.0156,6.0000,6.3083,3.0282,6.7595,0.5606,-108.9559,-22.8946,-111.4058,-24.0652,-111.0055,-24.4194,-107.9940,-23.5984,-97.8805,-20.0751,-2.4499,-1.1707,-2.0496,-1.5248,0.9619,-0.7039,145,0.1000,145,0,0.9747,0.0216,0.0037,-1.1634,-2.0273,0.3582,-5.9019,-1.0806,0.0000,1,0.1156,0.0433,15.2286,-0.0007
15.3403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7873,7.2680,-0.5194,0.8223,0.3407,0.1365,0.0179,6.0000,6.3083,3.0282,7.2529,0.5595,-108.7690,-22.8024,-111.4058,-24.0652,-111.0055,-24.4194,-107.7399,-23.5605,-97.6847,-20.1747,-2.6368,-1.2629,-2.2366,-1.6170,1.0290,-0.7581,145,0.1100,145,0,0.9747,0.0216,0.0037,-1.3231,-2.0612,0.3442,-5.8885,-1.1513,0.0000,1,0.1156,0.0433,15.2286,-0.0007
15.3503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8244,7.2910,-0.5334,0.8420,0.3407,0.1365,0.0201,6.0000,6.3083,3.0281,7.7790,0.5585,-108.5913,-22.7142,-111.4058,-24.0652,-111.0055,-24.4194,-107.4904,-23.5300,-97.4859,-20.2782,-2.8145,-1.3510,-2.4143,-1.7051,1.1009,-0.8157,145,0.1200,145,0,0.9747,0.0216,0.0037,-1.4812,-2.0946,0.3301,-5.8743,-1.2219,0.0000,1,0.1156,0.0433,15.2286,-0.0007
15.3603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8601,7.3112,-0.5489,0.8626,0.3407,0.1365,0.0225,6.0000,6.3083,3.0281,8.3381,0.5576,-108.4226,-22.6300,-111.4058,-24.0652,-111.0055,-24.4194,-107.2450,-23.5066,-97.2837,-20.3855,-2.9832,-1.4352,-2.5830,-1.7894,1.1776,-0.8766,145,0.1300,145,0,0.9747,0.0216,0.0037,-1.6378,-2.1277,0.3160,-5.8592,-1.2923,0.0000,1,0.1156,0.0433,15.2286,-0.0007
15.3703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8944,7.4571,-0.4373,0.8078,0.3386,0.1351,0.0227,6.0000,6.5799,2.7857,4.0075,0.5567,-108.2626,-22.5496,-109.1523,-22.9909,-108.7930,-23.3191,-107.6369,-22.8897,-99.6110,-19.1334,-0.8897,-0.4413,-0.5304,-0.7695,0.6257,-0.3401,146,0.0500,146,0,0.9714,0.0242,0.0044,-1.7928,-2.1604,0.3019,-5.8432,-1.3625,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.3803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9274,7.4880,-0.4394,0.8237,0.3386,0.1351,0.0251,6.0000,6.5799,2.7857,4.2722,0.5560,-108.1111,-22.4730,-109.1523,-22.9909,-108.7930,-23.3191,-107.4355,-22.8212,-99.4662,-19.2004,-1.0412,-0.5179,-0.6819,-0.8461,0.6756,-0.3482,146,0.0600,146,0,0.9714,0.0242,0.0044,-1.9462,-2.1927,0.2879,-5.8265,-1.4325,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.3903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9590,7.5161,-0.4429,0.8403,0.3386,0.1351,0.0276,6.0000,6.5799,2.7856,4.5691,0.5552,-107.9679,-22.4000,-109.1523,-22.9909,-108.7930,-23.3191,-107.2384,-22.7600,-99.3195,-19.2708,-1.1844,-0.5909,-0.8251,-0.9191,0.7295,-0.3599,146,0.0700,146,0,0.9714,0.0242,0.0044,-2.0981,-2.2247,0.2738,-5.8089,-1.5024,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.4003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9892,7.5414,-0.4477,0.8576,0.3386,0.1351,0.0301,6.0000,6.5799,2.7856,4.8976,0.5545,-107.8328,-22.3307,-109.1523,-22.9909,-108.7930,-23.3191,-107.0451,-22.7057,-99.1705,-19.3447,-1.3195,-0.6602,-0.9602,-0.9885,0.7878,-0.3750,146,0.0800,146,0,0.9714,0.0242,0.0044,-2.2485,-2.2564,0.2598,-5.7904,-1.5720,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.4103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0180,7.5641,-0.4539,0.8755,0.3386,0.1351,0.0326,6.0000,6.5799,2.7855,5.2575,0.5539,-107.7056,-22.2648,-109.1523,-22.9909,-108.7930,-23.3191,-106.8552,-22.6581,-99.0191,-19.4222,-1.4467,-0.7261,-1.0874,-1.0543,0.8504,-0.3933,146,0.0900,146,0,0.9714,0.0242,0.0044,-2.3974,-2.2878,0.2459,-5.7711,-1.6413,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.4203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0454,7.5840,-0.4614,0.8943,0.3386,0.1351,0.0352,6.0000,6.5799,2.7855,5.6486,0.5533,-107.5861,-22.2024,-109.1523,-22.9909,-108.7930,-23.3191,-106.6686,-22.6171,-98.8651,-19.5032,-1.5662,-0.7885,-1.2069,-1.1167,0.9175,-0.4147,146,0.1000,146,0,0.9714,0.0242,0.0044,-2.5447,-2.3189,0.2320,-5.7510,-1.7105,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.4303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0715,7.6013,-0.4702,0.9138,0.3386,0.1351,0.0352,6.0000,6.5799,2.7468,6.0217,0.5487,-107.4642,-22.1434,-109.1523,-22.9909,-108.7930,-23.3191,-106.4848,-22.5824,-98.7082,-19.5879,-1.6881,-0.8475,-1.3288,-1.1757,0.9794,-0.4390,146,0.1100,146,0,0.9714,0.0242,0.0044,-2.6906,-2.3498,0.2182,-5.7301,-1.7793,0.0000,1,0.1156,0.0433,15.3195,-0.0007
15.4403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0962,7.6159,-0.4802,0.9341,0.3386,0.1351,0.0353,6.0000,6.5799,2.7076,6.4253,0.5484,-107.3496,-22.0879,-109.1523,-22.9909,-108.7930,-23.3191,-106.3036,-22.5539,-98.5482,-19.6764,-1.8027,-0.9030,-1.4434,-1.2312,1.0460,-0.4659,146,0.1200,146,0,0.9714,0.0242,0.0044,-2.8349,-2.3804,0.2044,-5.7083,-1.8480,0.0000,1,0.1123,0.0564,15.3195,-0.0013
