t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
15.8603,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.9215,2.9667,-4.9549,4.5491,0.3600,0.3600,0.0069,6.0000,5.2085,0.0141,2.0217,0.5361,-108.4338,-22.4156,-107.3703,-21.9125,-107.3703,-21.9125,-108.1560,-22.6356,-121.3996,-33.0683,1.0635,0.5030,1.0635,0.5030,0.2777,-0.2200,149,0.0900,149,0,1.0000,0.0000,0.0000,-7.6720,-3.6642,-0.2716,-4.1061,-4.3749,0.0000,1,0.0927,0.0450,15.7696,-0.0006
15.8703,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8901,2.9214,-4.9687,4.6158,0.3600,0.3600,0.0075,6.0000,5.2085,0.0159,2.5633,0.5371,-108.5803,-22.4879,-107.3703,-21.9125,-107.3703,-21.9125,-108.2425,-22.7819,-122.7858,-34.9141,1.2100,0.5754,1.2100,0.5754,0.3378,-0.2940,149,0.1000,149,0,1.0000,0.0000,0.0000,-7.7601,-3.6990,-0.2799,-4.0533,-4.4239,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.8803,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8575,2.8746,-4.9830,4.6827,0.3600,0.3600,0.0081,6.0000,5.2085,0.0177,3.1872,0.5383,-108.7327,-22.5637,-107.3703,-21.9125,-107.3703,-21.9125,-108.3279,-22.9438,-124.4544,-37.0692,1.3624,0.6512,1.3624,0.6512,0.4048,-0.3801,149,0.1100,149,0,1.0000,0.0000,0.0000,-7.8470,-3.7342,-0.2881,-3.9999,-4.4722,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.8903,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.8238,2.8260,-4.9978,4.7500,0.3600,0.3600,0.0086,6.0000,5.2085,0.0196,3.8990,0.5396,-108.8911,-22.6431,-107.3703,-21.9125,-107.3703,-21.9125,-108.4116,-23.1224,-126.5106,-39.6004,1.5208,0.7306,1.5208,0.7306,0.4794,-0.4793,149,0.1200,149,0,1.0000,0.0000,0.0000,-7.9328,-3.7698,-0.2961,-3.9460,-4.5199,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.9003,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7889,2.7759,-5.0130,4.8176,0.3600,0.3600,0.0091,6.0000,5.2085,0.0215,4.7054,0.5408,-109.0554,-22.7261,-107.3703,-21.9125,-107.3703,-21.9125,-108.4933,-23.3186,-129.1184,-42.5872,1.6852,0.8136,1.6852,0.8136,0.5621,-0.5925,149,0.1300,149,0,1.0000,0.0000,0.0000,-8.0173,-3.8057,-0.3039,-3.8915,-4.5669,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.9103,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7529,2.7242,-5.0287,4.8854,0.3600,0.3600,0.0096,6.0000,5.2085,0.0234,5.6134,0.5422,-109.2258,-22.8129,-107.3703,-21.9125,-107.3703,-21.9125,-108.5725,-23.5338,-132.5449,-46.1148,1.8556,0.9004,1.8556,0.9004,0.6533,-0.7209,149,0.1400,149,0,1.0000,0.0000,0.0000,-8.1007,-3.8421,-0.3115,-3.8364,-4.6133,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.9203,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.7158,2.6710,-5.0448,4.9536,0.3600,0.3600,0.0100,6.0000,5.2085,0.0254,6.6318,0.5436,-109.4025,-22.9034,-107.3703,-21.9125,-107.3703,-21.9125,-108.6486,-23.7692,-137.2476,-50.2538,2.0322,0.9909,2.0322,0.9909,0.7539,-0.8658,149,0.1500,149,0,1.0000,0.0000,0.0000,-8.1829,-3.8790,-0.3189,-3.7807,-4.6590,0.0000,1,0.0829,0.0514,15.7696,0.0006
15.9303,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6776,2.6341,-5.0435,4.8119,0.3600,0.3600,0.0104,6.0000,5.3225,0.0118,0.8073,0.5451,-109.5854,-22.9978,-108.5803,-22.4879,-108.5803,-22.4879,-109.4587,-23.0658,-152.3175,-40.0147,1.0051,0.5099,1.0051,0.5099,0.1267,-0.0680,150,0.0600,150,0,1.0000,0.0000,0.0000,-8.2638,-3.9163,-0.3261,-3.7246,-4.7040,0.0000,1,0.0829,0.0514,15.8708,0.0006
15.9403,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.6383,2.5858,-5.0525,4.8784,0.3600,0.3600,0.0107,6.0000,5.3225,0.0135,1.1631,0.5467,-109.7745,-23.0962,-108.5803,-22.4879,-108.5803,-22.4879,-109.6091,-23.2174,-160.5110,-42.5756,1.1942,0.6083,1.1942,0.6083,0.1654,-0.1211,150,0.0700,150,0,1.0000,0.0000,0.0000,-8.3436,-3.9540,-0.3330,-3.6678,-4.7484,0.0000,1,0.0829,0.0514,15.8708,0.0006
15.9503,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5978,2.5359,-5.0620,4.9453,0.3600,0.3600,0.0113,6.0000,5.3225,0.0132,1.6121,0.5485,-109.9695,-23.1987,-108.5803,-22.4879,-108.5803,-22.4879,-109.7597,-23.3871,-168.7190,-44.7819,1.3892,0.7108,1.3892,0.7108,0.2097,-0.1885,150,0.0800,150,0,1.0000,0.0000,0.0000,-8.4222,-3.9922,-0.3397,-3.6106,-4.7920,0.0000,1,0.0829,0.0514,15.8708,0.0006
15.9603,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5563,2.4845,-5.0719,5.0125,0.3600,0.3600,0.0117,6.0000,5.3225,0.0138,2.1632,0.5503,-110.1710,-23.3053,-108.5803,-22.4879,-108.5803,-22.4879,-109.9103,-23.5765,-170.1124,-46.4543,1.5907,0.8174,1.5907,0.8174,0.2607,-0.2712,150,0.0900,150,0,1.0000,0.0000,0.0000,-8.4996,-4.0310,-0.3461,-3.5528,-4.8350,0.0000,1,0.1088,0.0422,15.8708,-0.0013
15.9703,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.5138,2.4316,-5.0822,5.0800,0.3600,0.3600,0.0122,6.0000,5.3225,0.0151,2.8242,0.5521,-110.3792,-23.4162,-108.5803,-22.4879,-108.5803,-22.4879,-110.0603,-23.7870,-171.5858,-48.1140,1.7989,0.9283,1.7989,0.9283,0.3189,-0.3708,150,0.1000,150,0,1.0000,0.0000,0.0000,-8.5758,-4.0702,-0.3522,-3.4946,-4.8773,0.0000,1,0.1088,0.0422,15.8708,-0.0013
15.9803,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4702,2.3772,-5.0930,5.1479,0.3600,0.3600,0.0126,6.0000,5.3225,0.0169,3.6048,0.5540,-110.5943,-23.5316,-108.5803,-22.4879,-108.5803,-22.4879,-110.2094,-24.0205,-173.1472,-49.7555,2.0140,1.0437,2.0140,1.0437,0.3849,-0.4889,150,0.1100,150,0,1.0000,0.0000,0.0000,-8.6508,-4.1099,-0.3580,-3.4358,-4.9189,0.0000,1,0.1088,0.0422,15.8708,-0.0013
15.9903,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.4255,2.3215,-5.1041,5.2160,0.3600,0.3600,0.0130,6.0000,5.3225,0.0191,4.5167,0.5559,-110.8163,-23.6514,-108.5803,-22.4879,-108.5803,-22.4879,-110.3570,-24.2790,-174.8052,-51.3731,2.2360,1.1635,2.2360,1.1635,0.4593,-0.6276,150,0.1200,150,0,1.0000,0.0000,0.0000,-8.7246,-4.1502,-0.3634,-3.3765,-4.9598,0.0000,1,0.1088,0.0422,15.8708,-0.0013
16.0003,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3799,2.2644,-5.1155,5.2844,0.3600,0.3600,0.0134,6.0000,5.3225,0.0208,5.5750,0.5576,-111.0459,-23.7759,-108.5803,-22.4879,-108.5803,-22.4879,-110.5026,-24.5650,-176.5691,-52.9614,2.4656,1.2880,2.4656,1.2880,0.5433,-0.7891,150,0.1300,150,0,1.0000,0.0000,0.0000,-8.7972,-4.1910,-0.3684,-3.3168,-4.9999,0.0000,1,0.1088,0.0422,15.8708,-0.0013
16.0103,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.3332,2.1785,-5.1547,5.0699,0.3600,0.3600,0.0139,6.0000,5.3876,0.0113,1.0015,0.5594,-111.2829,-23.9052,-110.1710,-23.3053,-110.1710,-23.3053,-111.3428,-24.0634,-177.8188,-41.6263,1.1119,0.5999,1.1119,0.5999,-0.0599,-0.1582,151,0.0500,151,0,1.0000,0.0000,0.0000,-8.8686,-4.2324,-0.3730,-3.2565,-5.0394,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0203,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2855,2.1245,-5.1610,5.1355,0.3600,0.3600,0.0144,6.0000,5.3876,0.0122,1.4726,0.5612,-111.5273,-24.0394,-110.1710,-23.3053,-110.1710,-23.3053,-111.5804,-24.2808,-179.3398,-43.0592,1.3563,0.7341,1.3563,0.7341,-0.0531,-0.2414,151,0.0600,151,0,1.0000,0.0000,0.0000,-8.9387,-4.2743,-0.3770,-3.1958,-5.0781,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0303,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.2368,2.0691,-5.1677,5.2014,0.3600,0.3600,0.0148,6.0000,5.3876,0.0134,2.0900,0.5631,-111.7793,-24.1788,-110.1710,-23.3053,-110.1710,-23.3053,-111.8212,-24.5260,179.0578,-44.4919,1.6083,0.8734,1.6083,0.8734,-0.0419,-0.3473,151,0.0700,151,0,1.0000,0.0000,0.0000,-9.0077,-4.3169,-0.3804,-3.1346,-5.1161,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0403,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1872,2.0124,-5.1748,5.2676,0.3600,0.3600,0.0152,6.0000,5.3876,0.0149,2.8694,0.5650,-112.0390,-24.3234,-110.1710,-23.3053,-110.1710,-23.3053,-112.0652,-24.8024,177.3659,-45.9219,1.8680,1.0181,1.8680,1.0181,-0.0262,-0.4791,151,0.0800,151,0,1.0000,0.0000,0.0000,-9.0754,-4.3601,-0.3830,-3.0730,-5.1533,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0503,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.1367,1.9545,-5.1822,5.3341,0.3600,0.3600,0.0156,6.0000,5.3876,0.0167,3.8324,0.5669,-112.3067,-24.4735,-110.1710,-23.3053,-110.1710,-23.3053,-112.3123,-25.1141,175.5740,-47.3474,2.1357,1.1682,2.1357,1.1682,-0.0056,-0.6406,151,0.0900,151,0,1.0000,0.0000,0.0000,-9.1420,-4.4039,-0.3846,-3.0110,-5.1898,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0603,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0852,1.8954,-5.1898,5.4008,0.3600,0.3600,0.0159,6.0000,5.3876,0.0186,5.0075,0.5689,-112.5824,-24.6294,-110.1710,-23.3053,-110.1710,-23.3053,-112.5622,-25.4662,173.6688,-48.7687,2.4115,1.3240,2.4115,1.3240,0.0202,-0.8368,151,0.1000,151,0,1.0000,0.0000,0.0000,-9.2072,-4.4483,-0.3849,-2.9485,-5.2256,0.0000,1,0.1088,0.0422,15.9589,-0.0013
16.0703,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,7.0328,1.8351,-5.1977,5.4675,0.3600,0.3600,0.0162,6.0000,5.3876,0.0206,6.4341,0.5709,-112.8665,-24.7913,-110.1710,-23.3053,-110.1710,-23.3053,-112.8148,-25.8657,171.6306,-50.1896,2.6956,1.4859,2.6956,1.4859,0.0517,-1.0744,151,0.1100,151,0,1.0000,0.0000,0.0000,-9.2713,-4.4934,-0.3834,-2.8856,-5.2606,0.0000,1,0.0965,0.0495,15.9589,0.0007
16.0803,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9795,1.7739,-5.2057,5.5342,0.3600,0.3600,0.0165,6.0000,5.3876,0.0227,8.1693,0.5730,-113.1592,-24.9595,-110.1710,-23.3053,-110.1710,-23.3053,-113.0698,-26.3225,169.4277,-51.6214,2.9882,1.6542,2.9882,1.6542,0.0894,-1.3630,151,0.1200,151,0,1.0000,0.0000,0.0000,-9.3341,-4.5391,-0.3792,-2.8222,-5.2948,0.0000,1,0.0965,0.0495,15.9589,0.0007
16.0903,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.9255,1.7119,-5.2136,5.6007,0.3600,0.3600,0.0168,6.0000,5.3876,0.0249,10.3077,0.5750,-113.4606,-25.1346,-110.1710,-23.3053,-110.1710,-23.3053,-113.3269,-26.8531,166.9978,-53.0931,3.2896,1.8293,3.2896,1.8293,0.1338,-1.7184,151,0.1300,151,0,1.0000,0.0000,0.0000,-9.3955,-4.5855,-0.3703,-2.7585,-5.3283,0.0000,1,0.0965,0.0495,15.9589,0.0007
16.1003,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8706,1.6496,-5.2210,5.6666,0.3600,0.3600,0.0170,6.0000,5.3876,0.0272,13.0518,0.5771,-113.7711,-25.3176,-110.1710,-23.3053,-110.1710,-23.3053,-113.5860,-27.4921,164.1800,-54.6906,3.6002,2.0122,3.6002,2.0122,0.1852,-2.1745,151,0.1400,151,0,1.0000,0.0000,0.0000,-9.4551,-4.6323,-0.3516,-2.6943,-5.3610,0.0000,1,0.0965,0.0495,15.9589,0.0007
16.1103,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.8152,1.5902,-5.2250,5.7306,0.3600,0.3600,0.0172,6.0000,5.3876,0.0294,17.1818,0.5792,-114.0910,-25.5110,-110.1710,-23.3053,-110.1710,-23.3053,-113.8519,-28.3731,160.2329,-56.8056,3.9200,2.2057,3.9200,2.2057,0.2391,-2.8621,151,0.1500,151,0,1.0000,0.0000,0.0000,-9.5075,-4.6761,-0.2963,-2.6298,-5.3930,0.0000,1,0.0965,0.0495,15.9589,0.0007
16.1203,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7622,1.9144,-4.8478,4.5876,0.3600,0.3600,0.0174,6.0000,5.8973,0.0119,2.7084,0.5810,-114.4243,-25.7082,-112.8665,-24.7913,-112.8665,-24.7913,-114.5391,-26.1490,167.2863,-43.2575,1.5577,0.9170,1.5577,0.9170,-0.1148,-0.4408,152,0.0500,152,0,1.0000,0.0000,0.0000,-9.3094,-4.5640,-0.1929,-2.5649,-5.4241,0.0000,1,0.0965,0.0495,16.0709,0.0007
16.1303,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.7113,1.8799,-4.8314,4.6429,0.3600,0.3600,0.0176,6.0000,5.8973,0.0141,2.5556,0.5828,-114.7713,-25.9031,-112.8665,-24.7913,-112.8665,-24.7913,-114.9816,-26.2863,167.5360,-40.2859,1.9048,1.1118,1.9048,1.1118,-0.2102,-0.3832,152,0.0600,152,0,1.0000,0.0000,0.0000,-9.0954,-4.4400,-0.1564,-2.4996,-5.4545,0.0000,1,0.0965,0.0495,16.0709,0.0007
16.1403,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6627,1.8499,-4.8127,4.6986,0.3600,0.3600,0.0178,6.0000,5.8973,0.0162,2.3448,0.5844,-115.1322,-26.0943,-112.8665,-24.7913,-112.8665,-24.7913,-115.4591,-26.3544,168.0706,-36.8443,2.2657,1.3030,2.2657,1.3030,-0.3269,-0.2601,152,0.0700,152,0,1.0000,0.0000,0.0000,-8.8808,-4.3140,-0.1323,-2.4340,-5.4841,0.0000,1,0.0965,0.0495,16.0709,0.0007
16.1503,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.6162,1.8246,-4.7916,4.7546,0.3600,0.3600,0.0179,6.0000,5.8973,0.0181,2.5236,0.5860,-115.5071,-26.2812,-112.8665,-24.7913,-112.8665,-24.7913,-115.9705,-26.3552,168.7240,-33.1175,2.6406,1.4899,2.6406,1.4899,-0.4633,-0.0740,152,0.0800,152,0,1.0000,0.0000,0.0000,-8.6666,-4.1866,-0.1134,-2.3680,-5.5129,0.0000,1,0.0965,0.0495,16.0709,0.0007
16.1603,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5719,1.8039,-4.7680,4.8108,0.3600,0.3600,0.0181,6.0000,5.8973,0.0199,3.4738,0.5874,-115.8960,-26.4631,-112.8665,-24.7913,-112.8665,-24.7913,-116.5137,-26.2871,169.4427,-29.1786,3.0294,1.6718,3.0294,1.6718,-0.6177,0.1759,152,0.0900,152,0,1.0000,0.0000,0.0000,-8.4528,-4.0580,-0.0975,-2.3017,-5.5410,0.0000,1,0.0965,0.0495,16.0709,0.0007
16.1703,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.5298,1.7878,-4.7420,4.8671,0.3600,0.3600,0.0182,6.0000,5.8973,0.0217,5.1416,0.5888,-116.2989,-26.6396,-112.8665,-24.7913,-112.8665,-24.7913,-117.0863,-26.1486,170.2022,-25.0794,3.4323,1.8483,3.4323,1.8483,-0.7874,0.4910,152,0.1000,152,0,1.0000,0.0000,0.0000,-8.2397,-3.9280,-0.0835,-2.2351,-5.5682,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.1803,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4899,1.7765,-4.7134,4.9233,0.3600,0.3600,0.0183,6.0000,5.8973,0.0233,7.3627,0.5900,-116.7157,-26.8101,-112.8665,-24.7913,-112.8665,-24.7913,-117.6852,-25.9385,170.9894,-20.8682,3.8491,2.0189,3.8491,2.0189,-0.9696,0.8716,152,0.1100,152,0,1.0000,0.0000,0.0000,-8.0273,-3.7967,-0.0709,-2.1681,-5.5946,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.1903,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4521,1.7699,-4.6822,4.9792,0.3600,0.3600,0.0183,6.0000,5.8973,0.0249,10.0446,0.5912,-117.1464,-26.9744,-112.8665,-24.7913,-112.8665,-24.7913,-118.3069,-25.6571,171.7966,-16.5936,4.2798,2.1832,4.2798,2.1832,-1.1605,1.3173,152,0.1200,152,0,1.0000,0.0000,0.0000,-7.8157,-3.6641,-0.0593,-2.1008,-5.6202,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.2003,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.4165,1.7680,-4.6485,5.0347,0.3600,0.3600,0.0184,6.0000,5.8973,0.0263,13.1364,0.5923,-117.5909,-27.1319,-112.8665,-24.7913,-112.8665,-24.7913,-118.9473,-25.3054,172.6188,-12.3049,4.7243,2.3407,4.7243,2.3407,-1.3565,1.8265,152,0.1300,152,0,1.0000,0.0000,0.0000,-7.6049,-3.5301,-0.0485,-2.0332,-5.6450,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.2103,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3831,1.7709,-4.6121,5.0896,0.3600,0.3600,0.0185,6.0000,5.8973,0.0277,16.6013,0.5932,-118.0490,-27.2823,-112.8665,-24.7913,-112.8665,-24.7913,-119.6021,-24.8859,176.7282,-9.6377,5.1825,2.4911,5.1825,2.4911,-1.5531,2.3964,152,0.1400,152,0,1.0000,0.0000,0.0000,-7.3950,-3.3948,-0.0384,-1.9653,-5.6690,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.2203,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3519,1.7788,-4.5731,5.1436,0.3600,0.3600,0.0185,6.0000,5.8973,0.0290,20.4055,0.5941,-118.5207,-27.4252,-112.8665,-24.7913,-112.8665,-24.7913,-120.2668,-24.4020,-176.9132,-8.4703,5.6542,2.6340,5.6542,2.6340,-1.7461,3.0232,152,0.1500,152,0,1.0000,0.0000,0.0000,-7.1859,-3.2581,-0.0289,-1.8971,-5.6922,0.0000,1,0.1156,0.0581,16.0709,0.0010
16.2303,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.3228,1.9925,-4.3303,3.7685,0.3600,0.3600,0.0186,6.0000,6.0972,0.0086,6.0405,0.5949,-119.0056,-27.5602,-116.2989,-26.6396,-116.2989,-26.6396,-119.2677,-26.5780,-158.6005,-20.9092,2.7068,0.9207,2.7068,0.9207,-0.2621,0.9823,153,0.0600,153,0,1.0000,0.0000,0.0000,-6.9777,-3.1199,-0.0199,-1.8287,-5.7145,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2403,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2960,1.9899,-4.3061,3.8152,0.3600,0.3600,0.0186,6.0000,6.0972,0.0097,8.0727,0.5956,-119.5036,-27.6870,-116.2989,-26.6396,-116.2989,-26.6396,-119.8210,-26.3678,-156.1522,-19.1436,3.2048,1.0474,3.2048,1.0474,-0.3174,1.3192,153,0.0700,153,0,1.0000,0.0000,0.0000,-6.7705,-2.9803,-0.0113,-1.7600,-5.7361,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2503,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2714,1.9920,-4.2794,3.8624,0.3600,0.3600,0.0186,6.0000,6.0972,0.0108,10.4237,0.5963,-120.0144,-27.8051,-116.2989,-26.6396,-116.2989,-26.6396,-120.3883,-26.0955,-154.0276,-17.5450,3.7155,1.1656,3.7155,1.1656,-0.3739,1.7096,153,0.0800,153,0,1.0000,0.0000,0.0000,-6.5643,-2.8392,-0.0030,-1.6910,-5.7568,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2603,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2490,1.9988,-4.2502,3.9102,0.3600,0.3600,0.0187,6.0000,6.0972,0.0117,13.0766,0.5969,-120.5376,-27.9144,-116.2989,-26.6396,-116.2989,-26.6396,-120.9662,-25.7634,-152.1846,-16.1054,4.2388,1.2748,4.2388,1.2748,-0.4286,2.1510,153,0.0900,153,0,1.0000,0.0000,0.0000,-6.3595,-2.6969,0.0048,-1.6218,-5.7766,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2703,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2288,2.0101,-4.2187,3.9584,0.3600,0.3600,0.0187,6.0000,6.0972,0.0125,15.9980,0.5974,-121.0729,-28.0145,-116.2989,-26.6396,-116.2989,-26.6396,-121.5512,-25.3767,-150.5995,-14.8192,4.7741,1.3749,4.7741,1.3749,-0.4783,2.6377,153,0.1000,153,0,1.0000,0.0000,0.0000,-6.1579,-2.5546,0.0123,-1.5524,-5.7957,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2803,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.2108,2.0259,-4.1849,4.0070,0.3600,0.3600,0.0187,6.0000,6.0972,0.0134,19.1624,0.5978,-121.6199,-28.1053,-116.2989,-26.6396,-116.2989,-26.6396,-122.1401,-24.9397,-149.2310,-13.6691,5.3211,1.4657,5.3211,1.4657,-0.5201,3.1656,153,0.1100,153,0,1.0000,0.0000,0.0000,-5.9596,-2.4123,0.0194,-1.4827,-5.8139,0.0000,1,0.1156,0.0581,16.1713,0.0010
16.2903,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1949,2.0462,-4.1487,4.0557,0.3600,0.3600,0.0187,6.0000,6.0972,0.0140,22.5416,0.5982,-122.1782,-28.1866,-116.2989,-26.6396,-116.2989,-26.6396,-122.7298,-24.4569,-148.0457,-12.6389,5.8794,1.5470,5.8794,1.5470,-0.5516,3.7296,153,0.1200,153,0,1.0000,0.0000,0.0000,-5.7644,-2.2699,0.0262,-1.4129,-5.8313,0.0000,1,0.1150,0.0462,16.1713,0.0018
16.3003,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1812,2.0709,-4.1103,4.1046,0.3600,0.3600,0.0187,6.0000,6.0972,0.0147,26.1056,0.5985,-122.7473,-28.2582,-116.2989,-26.6396,-116.2989,-26.6396,-123.3175,-23.9335,-147.0161,-11.7140,6.4485,1.6187,6.4485,1.6187,-0.5702,4.3247,153,0.1300,153,0,1.0000,0.0000,0.0000,-5.5725,-2.1275,0.0327,-1.3428,-5.8478,0.0000,1,0.1150,0.0462,16.1713,0.0018
16.3103,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1697,2.1001,-4.0696,4.1536,0.3600,0.3600,0.0187,6.0000,6.0972,0.0152,29.8237,0.5987,-123.3267,-28.3201,-116.2989,-26.6396,-116.2989,-26.6396,-123.9008,-23.3749,-146.1197,-10.8816,7.0278,1.6806,7.0278,1.6806,-0.5741,4.9452,153,0.1400,153,0,1.0000,0.0000,0.0000,-5.3838,-1.9851,0.0388,-1.2725,-5.8635,0.0000,1,0.1150,0.0462,16.1713,0.0018
16.3203,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1603,2.1337,-4.0266,4.2026,0.3600,0.3600,0.0187,6.0000,6.0972,0.0157,33.6648,0.5989,-123.9158,-28.3721,-116.2989,-26.6396,-116.2989,-26.6396,-124.4773,-22.7865,-145.3381,-10.1302,7.6170,1.7326,7.6170,1.7326,-0.5614,5.5856,153,0.1500,153,0,1.0000,0.0000,0.0000,-5.1982,-1.8428,0.0447,-1.2021,-5.8784,0.0000,1,0.1150,0.0462,16.1713,0.0018
16.3303,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1530,2.1716,-3.9814,4.2514,0.3600,0.3600,0.0187,6.0000,6.0972,0.0161,37.5982,0.5990,-124.5143,-28.4142,-116.2989,-26.6396,-116.2989,-26.6396,-125.0452,-22.1738,-144.6557,-9.4500,8.2154,1.7746,8.2154,1.7746,-0.5309,6.2404,153,0.1600,153,0,1.0000,0.0000,0.0000,-5.0159,-1.7003,0.0504,-1.1315,-5.8924,0.0000,1,0.1150,0.0462,16.1713,0.0018
16.3403,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1479,2.8843,-3.2636,3.8141,0.3600,0.3600,0.0187,6.0000,6.5096,0.0026,8.2979,0.5991,-125.1214,-28.4462,-122.1782,-28.1866,-122.1782,-28.1866,-124.6589,-27.1212,-141.8353,-25.6392,2.9432,0.2596,2.9432,0.2596,0.4626,1.3250,154,0.0500,154,0,1.0000,0.0000,0.0000,-4.8367,-1.5579,0.0557,-1.0607,-5.9055,0.0000,1,0.1150,0.0462,16.2921,0.0018
16.3503,EKF-LOS,jink,0.500,10.00,0.050,0,0.600,1,6.1448,2.9137,-3.2311,3.8603,0.3600,0.3600,0.0187,6.0000,6.5096,0.0029,9.3600,0.5991,-125.7367,-28.4682,-122.1782,-28.1866,-122.1782,-28.1866,-125.1389,-26.9962,-141.6324,-24.8830,3.5585,0.2816,3.5585,0.2816,0.5978,1.4719,154,0.0600,154,0,1.0000,0.0000,0.0000,-4.6608,-1.4155,0.0609,-0.9897,-5.9178,0.0000,1,0.1150,0.0462,16.2921,0.0018
