t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.1502,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5573,12.2268,3.6695,1.9493,0.4321,0.1713,0.0905,6.0000,10.8210,3.1164,9.5359,0.5245,-151.0347,-19.8544,-150.2713,-19.2338,-150.7473,-18.9704,-152.6129,-19.2814,-157.6408,-20.3192,0.7635,0.6206,0.2874,0.8840,-1.5782,0.5730,133,0.1400,133,0,1.0000,0.0000,0.0000,-5.5228,-6.2709,0.1594,-4.1583,-4.3253,0.0000,1,0.1044,0.0533,14.0098,0.0003
14.1602,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5345,12.1305,3.5959,1.7166,0.4311,0.1702,0.0877,6.0000,10.5757,2.7839,4.6099,0.5248,-151.0468,-19.9214,-150.8892,-19.5663,-151.1956,-19.2012,-151.6362,-19.3869,-153.8895,-20.9829,0.1576,0.3550,-0.1488,0.7202,-0.5894,0.5344,134,0.0600,134,0,1.0000,0.0000,0.0000,-5.5616,-6.3617,0.1617,-4.2099,-4.2751,0.0000,1,0.1044,0.0533,14.1006,0.0003
14.1702,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.5107,12.1501,3.6395,1.7534,0.4311,0.1702,0.0860,6.0000,10.5757,2.7841,4.8674,0.5252,-151.0533,-19.9915,-150.8892,-19.5663,-151.1956,-19.2012,-151.6826,-19.4338,-153.9183,-21.1014,0.1641,0.4251,-0.1423,0.7903,-0.6293,0.5577,134,0.0700,134,0,1.0000,0.0000,0.0000,-5.6002,-6.4514,0.1639,-4.2609,-4.2243,0.0000,1,0.1044,0.0533,14.1006,0.0003
14.1802,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4858,12.1681,3.6823,1.7909,0.4311,0.1702,0.0843,6.0000,10.5757,2.7843,5.1464,0.5257,-151.0542,-20.0648,-150.8892,-19.5663,-151.1956,-19.2012,-151.7282,-19.4836,-153.9479,-21.2223,0.1651,0.4985,-0.1414,0.8636,-0.6739,0.5812,134,0.0800,134,0,1.0000,0.0000,0.0000,-5.6388,-6.5399,0.1660,-4.3113,-4.1729,0.0000,1,0.1044,0.0533,14.1006,0.0003
14.1902,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4598,12.1843,3.7245,1.8292,0.4311,0.1702,0.0827,6.0000,10.5757,2.7845,5.4481,0.5262,-151.0496,-20.1414,-150.8892,-19.5663,-151.1956,-19.2012,-151.7731,-19.5363,-153.9784,-21.3456,0.1604,0.5751,-0.1460,0.9403,-0.7234,0.6051,134,0.0900,134,0,1.0000,0.0000,0.0000,-5.6773,-6.6275,0.1679,-4.3610,-4.1208,0.0000,1,0.1044,0.0533,14.1006,0.0003
14.2002,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4327,12.1989,3.7662,1.8682,0.4311,0.1702,0.0812,6.0000,10.5757,2.7847,5.7740,0.5267,-151.0394,-20.2214,-150.8892,-19.5663,-151.1956,-19.2012,-151.8174,-19.5918,-154.0099,-21.4713,0.1502,0.6550,-0.1562,1.0202,-0.7780,0.6296,134,0.1000,134,0,1.0000,0.0000,0.0000,-5.7158,-6.7139,0.1697,-4.4102,-4.0682,0.0000,1,0.1044,0.0533,14.1006,0.0003
14.2102,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.4046,12.2118,3.8072,1.9080,0.4311,0.1702,0.0797,6.0000,10.5757,2.7848,6.1254,0.5273,-151.0236,-20.3047,-150.8892,-19.5663,-151.1956,-19.2012,-151.8611,-19.6501,-154.0424,-21.5995,0.1344,0.7383,-0.1721,1.1035,-0.8376,0.6546,134,0.1100,134,0,1.0000,0.0000,0.0000,-5.7542,-6.7993,0.1714,-4.4587,-4.0150,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2202,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3754,12.2231,3.8477,1.9485,0.4311,0.1702,0.0783,6.0000,10.5757,2.7850,6.5036,0.5280,-151.0021,-20.3914,-150.8892,-19.5663,-151.1956,-19.2012,-151.9045,-19.7110,-154.0762,-21.7300,0.1129,0.8251,-0.1935,1.1903,-0.9024,0.6804,134,0.1200,134,0,1.0000,0.0000,0.0000,-5.7926,-6.8836,0.1729,-4.5065,-3.9612,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2302,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3452,12.2328,3.8876,1.9897,0.4311,0.1702,0.0769,6.0000,10.5757,2.7851,6.9098,0.5287,-150.9750,-20.4817,-150.8892,-19.5663,-151.1956,-19.2012,-151.9476,-19.7747,-154.1113,-21.8630,0.0858,0.9153,-0.2206,1.2805,-0.9726,0.7070,134,0.1300,134,0,1.0000,0.0000,0.0000,-5.8309,-6.9668,0.1743,-4.5537,-3.9068,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2402,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.3139,12.2409,3.9270,2.0316,0.4311,0.1702,0.0756,6.0000,10.5757,2.7851,7.3454,0.5295,-150.9422,-20.5754,-150.8892,-19.5663,-151.1956,-19.2012,-151.9905,-19.8409,-154.1479,-21.9983,0.0530,1.0091,-0.2534,1.3743,-1.0482,0.7345,134,0.1400,134,0,1.0000,0.0000,0.0000,-5.8693,-7.0489,0.1756,-4.6003,-3.8519,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2502,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2815,12.2475,3.9660,2.0742,0.4311,0.1702,0.0744,6.0000,10.5757,2.7851,7.8116,0.5303,-150.9038,-20.6728,-150.8892,-19.5663,-151.1956,-19.2012,-152.0333,-19.9098,-154.1862,-22.1359,0.0146,1.1065,-0.2918,1.4716,-1.1295,0.7630,134,0.1500,134,0,1.0000,0.0000,0.0000,-5.9077,-7.1300,0.1767,-4.6462,-3.7964,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2602,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2481,12.2525,4.0044,2.1174,0.4311,0.1702,0.0732,6.0000,10.5757,2.7851,8.3096,0.5311,-150.8596,-20.7739,-150.8892,-19.5663,-151.1956,-19.2012,-152.0761,-19.9812,-154.2261,-22.2759,-0.0296,1.2075,-0.3360,1.5727,-1.2164,0.7927,134,0.1600,134,0,1.0000,0.0000,0.0000,-5.9461,-7.2100,0.1777,-4.6914,-3.7404,0.0000,1,0.0900,0.0592,14.1006,-0.0002
14.2702,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.2137,11.8220,3.6084,1.8151,0.4307,0.1696,0.0717,6.0000,9.5530,1.0137,2.1530,0.5321,-150.8097,-20.8786,-151.0236,-20.3047,-151.1438,-20.4292,-151.1532,-21.0417,-150.7823,-26.4823,-0.2139,0.5740,-0.3341,0.4494,-0.3436,-0.1631,135,0.0600,135,0,1.0000,0.0000,0.0000,-5.9845,-7.2889,0.1786,-4.7360,-3.6838,0.0000,1,0.0900,0.0592,14.2100,-0.0002
14.2802,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1782,11.8234,3.6453,1.8522,0.4307,0.1696,0.0706,6.0000,9.5530,1.0153,2.4253,0.5330,-150.7540,-20.9872,-151.0236,-20.3047,-151.1438,-20.4292,-151.1445,-21.1650,-150.7616,-26.6929,-0.2696,0.6826,-0.3898,0.5580,-0.3905,-0.1777,135,0.0700,135,0,1.0000,0.0000,0.0000,-6.0230,-7.3667,0.1793,-4.7798,-3.6267,0.0000,1,0.0900,0.0592,14.2100,-0.0002
14.2902,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1416,11.8233,3.6817,1.8900,0.4307,0.1696,0.0696,6.0000,9.5530,1.0170,2.7239,0.5340,-150.6924,-21.0997,-151.0236,-20.3047,-151.1438,-20.4292,-151.1356,-21.2911,-150.7421,-26.9069,-0.3311,0.7950,-0.4514,0.6705,-0.4431,-0.1914,135,0.0800,135,0,1.0000,0.0000,0.0000,-6.0616,-7.4435,0.1798,-4.8230,-3.5691,0.0000,1,0.0900,0.0592,14.2100,-0.0002
14.3002,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.1041,11.8218,3.7177,1.9286,0.4307,0.1696,0.0686,6.0000,9.5530,1.0187,3.0499,0.5351,-150.6250,-21.2161,-151.0236,-20.3047,-151.1438,-20.4292,-151.1266,-21.4201,-150.7239,-27.1244,-0.3986,0.9115,-0.5188,0.7869,-0.5016,-0.2039,135,0.0900,135,0,1.0000,0.0000,0.0000,-6.1003,-7.5192,0.1802,-4.8655,-3.5110,0.0000,1,0.0900,0.0592,14.2100,-0.0002
14.3102,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0655,11.8188,3.7533,1.9679,0.4307,0.1696,0.0677,6.0000,9.5530,1.0205,3.4045,0.5362,-150.5516,-21.3366,-151.0236,-20.3047,-151.1438,-20.4292,-151.1176,-21.5519,-150.7071,-27.3454,-0.4720,1.0319,-0.5922,0.9074,-0.5660,-0.2153,135,0.1000,135,0,1.0000,0.0000,0.0000,-6.1391,-7.5938,0.1804,-4.9073,-3.4524,0.0000,1,0.0838,0.0456,14.2100,0.0005
14.3202,UKF,jink,0.500,10.00,0.050,1,0.600,1,8.0259,11.8144,3.7885,2.0079,0.4307,0.1696,0.0668,6.0000,9.5530,1.0223,3.7890,0.5374,-150.4722,-21.4612,-151.0236,-20.3047,-151.1438,-20.4292,-151.1087,-21.6866,-150.6920,-27.5698,-0.5513,1.1565,-0.6716,1.0319,-0.6365,-0.2254,135,0.1100,135,0,1.0000,0.0000,0.0000,-6.1780,-7.6673,0.1804,-4.9483,-3.3932,0.0000,1,0.0838,0.0456,14.2100,0.0005
14.3302,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9853,11.8086,3.8233,2.0487,0.4307,0.1696,0.0660,6.0000,9.5530,1.0242,4.2045,0.5386,-150.3868,-21.5900,-151.0236,-20.3047,-151.1438,-20.4292,-151.1001,-21.8241,-150.6786,-27.7976,-0.6367,1.2853,-0.7570,1.1607,-0.7132,-0.2341,135,0.1200,135,0,1.0000,0.0000,0.0000,-6.2170,-7.7397,0.1802,-4.9887,-3.3336,0.0000,1,0.0838,0.0456,14.2100,0.0005
14.3402,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9437,11.8015,3.8577,2.0901,0.4307,0.1696,0.0652,6.0000,9.5530,1.0261,4.6525,0.5399,-150.2953,-21.7230,-151.0236,-20.3047,-151.1438,-20.4292,-151.0918,-21.9644,-150.6671,-28.0288,-0.7283,1.4184,-0.8485,1.2938,-0.7965,-0.2413,135,0.1300,135,0,1.0000,0.0000,0.0000,-6.2562,-7.8111,0.1799,-5.0283,-3.2735,0.0000,1,0.0838,0.0456,14.2100,0.0005
14.3502,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.9011,11.7930,3.8918,2.1322,0.4307,0.1696,0.0645,6.0000,9.5530,1.0281,5.1341,0.5412,-150.1976,-21.8605,-151.0236,-20.3047,-151.1438,-20.4292,-151.0839,-22.1074,-150.6578,-28.2635,-0.8260,1.5558,-0.9462,1.4313,-0.8863,-0.2469,135,0.1400,135,0,1.0000,0.0000,0.0000,-6.2955,-7.8814,0.1793,-5.0673,-3.2129,0.0000,1,0.0838,0.0456,14.2100,0.0005
14.3602,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8575,11.1161,3.2585,1.7272,0.4304,0.1694,0.0634,6.0000,8.2990,2.1864,3.9791,0.5426,-150.0936,-22.0025,-150.5516,-21.3366,-150.9322,-21.4202,-150.7892,-21.8413,-149.5045,-27.4563,-0.4581,0.6659,-0.8386,0.5822,-0.6956,0.1611,136,0.0500,136,0,1.0000,0.0000,0.0000,-6.3350,-7.9505,0.1785,-5.1054,-3.1519,0.0000,1,0.0838,0.0456,14.3108,0.0005
14.3702,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.8130,11.0975,3.2845,1.7616,0.4304,0.1694,0.0628,6.0000,8.2990,2.1882,4.4944,0.5441,-149.9832,-22.1490,-150.5516,-21.3366,-150.9322,-21.4202,-150.7665,-21.9558,-149.4746,-27.6850,-0.5684,0.8124,-0.9490,0.7288,-0.7833,0.1932,136,0.0600,136,0,1.0000,0.0000,0.0000,-6.3747,-8.0186,0.1775,-5.1429,-3.0904,0.0000,1,0.0838,0.0456,14.3108,0.0005
14.3802,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7674,11.0775,3.3101,1.7968,0.4304,0.1694,0.0622,6.0000,8.2990,2.1899,5.0482,0.5455,-149.8664,-22.3002,-150.5516,-21.3366,-150.9322,-21.4202,-150.7441,-22.0734,-149.4468,-27.9181,-0.6852,0.9636,-1.0658,0.8800,-0.8777,0.2268,136,0.0700,136,0,1.0000,0.0000,0.0000,-6.4146,-8.0856,0.1762,-5.1796,-3.0285,0.0000,1,0.0838,0.0456,14.3108,0.0005
14.3902,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7209,11.0562,3.3353,1.8329,0.4304,0.1694,0.0616,6.0000,8.2990,2.1916,5.6413,0.5471,-149.7430,-22.4562,-150.5516,-21.3366,-150.9322,-21.4202,-150.7222,-22.1941,-149.4214,-28.1554,-0.8086,1.1197,-1.1892,1.0360,-0.9791,0.2622,136,0.0800,136,0,1.0000,0.0000,0.0000,-6.4548,-8.1514,0.1746,-5.2156,-2.9661,0.0000,1,0.0838,0.0456,14.3108,0.0005
14.4002,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6735,11.0336,3.3601,1.8697,0.4304,0.1694,0.0611,6.0000,8.2990,2.1934,6.2749,0.5486,-149.6131,-22.6172,-150.5516,-21.3366,-150.9322,-21.4202,-150.7008,-22.3179,-149.3986,-28.3969,-0.9386,1.2806,-1.3191,1.1969,-1.0878,0.2993,136,0.0900,136,0,1.0000,0.0000,0.0000,-6.4951,-8.2162,0.1728,-5.2508,-2.9033,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4102,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6251,11.0097,3.3846,1.9074,0.4304,0.1694,0.0606,6.0000,8.2990,2.1953,6.9503,0.5503,-149.4763,-22.7831,-150.5516,-21.3366,-150.9322,-21.4202,-150.6801,-22.4447,-149.3787,-28.6426,-1.0753,1.4465,-1.4559,1.3629,-1.2038,0.3385,136,0.1000,136,0,1.0000,0.0000,0.0000,-6.5357,-8.2798,0.1706,-5.2853,-2.8401,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4202,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5757,10.9845,3.4088,1.9459,0.4304,0.1694,0.0602,6.0000,8.2990,2.1971,7.6688,0.5519,-149.3327,-22.9542,-150.5516,-21.3366,-150.9322,-21.4202,-150.6603,-22.5744,-149.3620,-28.8923,-1.2189,1.6176,-1.5995,1.5340,-1.3276,0.3798,136,0.1100,136,0,1.0000,0.0000,0.0000,-6.5766,-8.3424,0.1680,-5.3190,-2.7765,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4302,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5254,10.9580,3.4326,1.9851,0.4304,0.1694,0.0598,6.0000,8.2990,2.1989,8.4320,0.5536,-149.1821,-23.1306,-150.5516,-21.3366,-150.9322,-21.4202,-150.6414,-22.7071,-149.3487,-29.1460,-1.3695,1.7940,-1.7501,1.7104,-1.4593,0.4234,136,0.1200,136,0,1.0000,0.0000,0.0000,-6.6177,-8.4037,0.1651,-5.3519,-2.7124,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4402,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4742,10.9303,3.4561,2.0251,0.4304,0.1694,0.0593,6.0000,8.2990,2.1976,9.2381,0.5555,-149.0250,-23.3123,-150.5516,-21.3366,-150.9322,-21.4202,-150.6237,-22.8427,-149.3392,-29.4035,-1.5266,1.9757,-1.9072,1.8921,-1.5986,0.4696,136,0.1300,136,0,1.0000,0.0000,0.0000,-6.6592,-8.4640,0.1617,-5.3841,-2.6480,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4502,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4221,10.9013,3.4792,2.0658,0.4304,0.1694,0.0588,6.0000,8.2990,2.1950,10.0910,0.5575,-148.8609,-23.4995,-150.5516,-21.3366,-150.9322,-21.4202,-150.6072,-22.9810,-149.3337,-29.6645,-1.6907,2.1629,-2.0713,2.0793,-1.7463,0.5186,136,0.1400,136,0,1.0000,0.0000,0.0000,-6.7009,-8.5231,0.1577,-5.4154,-2.5832,0.0000,1,0.1152,0.0595,14.3108,0.0016
14.4602,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3691,10.0546,2.6855,1.6374,0.4303,0.1692,0.0582,6.0000,7.2086,1.8671,1.2727,0.5595,-148.6893,-23.6924,-149.6131,-22.6172,-149.4223,-22.8728,-148.6186,-23.8951,-138.7846,-34.6144,-0.9237,1.0752,-0.7330,0.8196,0.0708,-0.2027,137,0.0600,137,0,1.0000,0.0000,0.0000,-6.7430,-8.5810,0.1532,-5.4461,-2.5180,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.4702,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3152,10.0124,2.6972,1.6699,0.4303,0.1692,0.0578,6.0000,7.2086,1.8702,1.1954,0.5613,-148.5102,-23.8910,-149.6131,-22.6172,-149.4223,-22.8728,-148.4733,-24.0880,-138.4952,-34.9999,-1.1028,1.2739,-0.9121,1.0182,0.0370,-0.1970,137,0.0700,137,0,1.0000,0.0000,0.0000,-6.7854,-8.6378,0.1479,-5.4759,-2.4525,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.4802,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2604,9.9690,2.7087,1.7034,0.4303,0.1692,0.0573,6.0000,7.2086,1.8735,1.1318,0.5633,-148.3233,-24.0955,-149.6131,-22.6172,-149.4223,-22.8728,-148.3275,-24.2847,-138.2027,-35.3911,-1.2897,1.4783,-1.0990,1.2227,-0.0042,-0.1892,137,0.0800,137,0,1.0000,0.0000,0.0000,-6.8281,-8.6933,0.1417,-5.5049,-2.3866,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.4902,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2047,9.9246,2.7199,1.7378,0.4303,0.1692,0.0569,6.0000,7.2086,1.8753,1.1094,0.5651,-148.1281,-24.3060,-149.6131,-22.6172,-149.4223,-22.8728,-148.1814,-24.4850,-137.9074,-35.7873,-1.4850,1.6888,-1.2942,1.4332,-0.0533,-0.1790,137,0.0900,137,0,1.0000,0.0000,0.0000,-6.8712,-8.7477,0.1345,-5.5332,-2.3204,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.5002,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1482,9.8790,2.7308,1.7729,0.4303,0.1692,0.0563,6.0000,7.2086,1.8761,1.1617,0.5669,-147.9244,-24.5225,-149.6131,-22.6172,-149.4223,-22.8728,-148.0352,-24.6885,-137.6093,-36.1875,-1.6887,1.9053,-1.4979,1.6497,-0.1108,-0.1660,137,0.1000,137,0,1.0000,0.0000,0.0000,-6.9146,-8.8008,0.1259,-5.5606,-2.2538,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.5102,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0908,9.8323,2.7415,1.8089,0.4303,0.1692,0.0558,6.0000,7.2086,1.8769,1.3122,0.5687,-147.7124,-24.7451,-149.6131,-22.6172,-149.4223,-22.8728,-147.8888,-24.8950,-137.3087,-36.5899,-1.9007,2.1280,-1.7100,1.8724,-0.1765,-0.1499,137,0.1100,137,0,1.0000,0.0000,0.0000,-6.9584,-8.8527,0.1155,-5.5872,-2.1869,0.0000,1,0.1152,0.0595,14.4018,0.0016
14.5202,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0325,9.7845,2.7519,1.8457,0.4303,0.1692,0.0554,6.0000,7.2086,1.8777,1.5652,0.5704,-147.4918,-24.9739,-149.6131,-22.6172,-149.4223,-22.8728,-147.7426,-25.1037,-137.0057,-36.9916,-2.1212,2.3567,-1.9305,2.1011,-0.2507,-0.1298,137,0.1200,137,0,1.0000,0.0000,0.0000,-7.0025,-8.9032,0.1025,-5.6131,-2.1197,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9734,9.7354,2.7620,1.8833,0.4303,0.1692,0.0550,6.0000,7.2086,1.8785,1.9121,0.5722,-147.2625,-25.2087,-149.6131,-22.6172,-149.4223,-22.8728,-147.5965,-25.3132,-136.7007,-37.3870,-2.3506,2.5915,-2.1598,2.3359,-0.3340,-0.1045,137,0.1300,137,0,1.0000,0.0000,0.0000,-7.0468,-8.9523,0.0857,-5.6381,-2.0522,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9135,9.6850,2.7715,1.9216,0.4303,0.1692,0.0546,6.0000,7.2086,1.8794,2.3432,0.5741,-147.0241,-25.4492,-149.6131,-22.6172,-149.4223,-22.8728,-147.4508,-25.5206,-136.3940,-37.7638,-2.5889,2.8321,-2.3982,2.5764,-0.4267,-0.0714,137,0.1400,137,0,1.0000,0.0000,0.0000,-7.0911,-8.9996,0.0620,-5.6623,-1.9844,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8527,9.6329,2.7803,1.9608,0.4303,0.1692,0.0542,6.0000,7.2086,1.8802,2.8537,0.5759,-146.7764,-25.6945,-149.6131,-22.6172,-149.4223,-22.8728,-147.3052,-25.7179,-136.0865,-38.0858,-2.8366,3.0773,-2.6459,2.8217,-0.5288,-0.0234,137,0.1500,137,0,1.0000,0.0000,0.0000,-7.1342,-9.0436,0.0237,-5.6857,-1.9163,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7909,9.5790,2.7881,2.0007,0.4303,0.1692,0.0539,6.0000,7.2086,1.8812,3.4675,0.5779,-146.5189,-25.9398,-149.6131,-22.6172,-149.4223,-22.8728,-147.1573,-25.8616,-135.7858,-38.1437,-3.0942,3.3226,-2.9034,3.0670,-0.6385,0.0782,137,0.1600,137,0,1.0000,0.0000,0.0000,-7.1641,-9.0705,-0.0682,-5.7083,-1.8480,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7306,9.5638,2.8332,2.0415,0.4303,0.1692,0.0536,6.0000,7.2086,1.8822,4.2548,0.5799,-146.2479,-26.1748,-149.6131,-22.6172,-149.4223,-22.8728,-146.9661,-25.8761,-135.5783,-37.3545,-3.3652,3.5577,-3.1745,3.3020,-0.7182,0.2987,137,0.1700,137,0,1.0000,0.0000,0.0000,-7.0162,-8.8936,-0.1649,-5.7301,-1.7793,0.0000,1,0.0947,0.0594,14.4018,-0.0013
14.5802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6722,8.5887,1.9165,1.4338,0.4286,0.1687,0.0517,6.0000,6.3387,3.1653,5.1381,0.5818,-145.9628,-26.4035,-147.4918,-24.9739,-146.9096,-25.0255,-145.4897,-25.6573,-125.6931,-35.5340,-1.5290,1.4296,-0.9467,1.3780,0.4732,0.7462,138,0.0600,138,0,1.0000,0.0000,0.0000,-6.8558,-8.7044,-0.1959,-5.7510,-1.7105,0.0000,1,0.0947,0.0594,14.5190,-0.0013
14.5902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6158,8.5467,1.9310,1.4642,0.4286,0.1687,0.0514,6.0000,6.3387,3.1642,5.7157,0.5836,-145.6637,-26.6265,-147.4918,-24.9739,-146.9096,-25.0255,-145.2268,-25.7553,-125.4811,-34.9378,-1.8282,1.6526,-1.2459,1.6010,0.4368,0.8712,138,0.0700,138,0,1.0000,0.0000,0.0000,-6.6935,-8.5149,-0.2120,-5.7711,-1.6413,0.0000,1,0.0947,0.0594,14.5190,-0.0013
14.6002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5614,8.5095,1.9481,1.4956,0.4286,0.1687,0.0512,6.0000,6.3387,3.1631,6.3643,0.5853,-145.3500,-26.8439,-147.4918,-24.9739,-146.9096,-25.0255,-144.9566,-25.8404,-125.2834,-34.3538,-2.1418,1.8700,-1.5596,1.8185,0.3935,1.0036,138,0.0800,138,0,1.0000,0.0000,0.0000,-6.5301,-8.3259,-0.2216,-5.7904,-1.5720,0.0000,1,0.0947,0.0594,14.5190,-0.0013
14.6102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5090,8.4770,1.9680,1.5280,0.4286,0.1687,0.0510,6.0000,6.3387,3.1620,7.0857,0.5870,-145.0219,-27.0557,-147.4918,-24.9739,-146.9096,-25.0255,-144.6791,-25.9119,-125.0985,-33.7729,-2.4700,2.0818,-1.8877,2.0303,0.3428,1.1438,138,0.0900,138,0,1.0000,0.0000,0.0000,-6.3657,-8.1377,-0.2274,-5.8089,-1.5024,0.0000,1,0.0947,0.0594,14.5190,-0.0013
14.6202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4587,8.4492,1.9905,1.5614,0.4286,0.1687,0.0508,6.0000,6.3387,3.1609,7.8800,0.5886,-144.6790,-27.2617,-147.4918,-24.9739,-146.9096,-25.0255,-144.3945,-25.9696,-124.9258,-33.1918,-2.8129,2.2878,-2.2306,2.2363,0.2844,1.2922,138,0.1000,138,0,1.0000,0.0000,0.0000,-6.2003,-7.9503,-0.2307,-5.8265,-1.4325,0.0000,1,0.0966,0.0509,14.5190,-0.0002
14.6302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.4104,8.4260,2.0157,1.5957,0.4286,0.1687,0.0507,6.0000,6.3387,3.1597,8.7465,0.5901,-144.3213,-27.4616,-147.4918,-24.9739,-146.9096,-25.0255,-144.1030,-26.0130,-124.7641,-32.6093,-3.1706,2.4877,-2.5883,2.4362,0.2182,1.4486,138,0.1100,138,0,1.0000,0.0000,0.0000,-6.0339,-7.7637,-0.2323,-5.8432,-1.3625,0.0000,1,0.0966,0.0509,14.5190,-0.0002
14.6402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.3641,8.4076,2.0435,1.6309,0.4286,0.1687,0.0506,6.0000,6.3387,3.1587,9.6839,0.5915,-143.9487,-27.6552,-147.4918,-24.9739,-146.9096,-25.0255,-143.8048,-26.0420,-124.6125,-32.0254,-3.5432,2.6813,-2.9609,2.6297,0.1438,1.6132,138,0.1200,138,0,1.0000,0.0000,0.0000,-5.8665,-7.5780,-0.2325,-5.8592,-1.2923,0.0000,1,0.0966,0.0509,14.5190,-0.0002
