t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.5603,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6625,5.4886,-1.1739,0.9140,0.2555,0.1131,0.0667,6.0000,6.7229,1.1658,2.0752,0.6163,-122.1671,-26.4935,-121.4023,-25.6011,-121.2914,-25.7683,-121.9957,-26.8047,-127.3843,-33.9753,0.7648,0.8924,0.8757,0.7252,0.1714,-0.3112,320,0.0800,320,0,1.0000,0.0000,0.0000,-7.0095,-4.0965,0.5081,-4.6213,-3.8267,0.0000,1,0.0411,0.0406,17.4792,0.0015
17.5703,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6443,5.4696,-1.1748,0.9418,0.2555,0.1131,0.0668,6.0000,6.7229,1.1660,2.1600,0.6168,-122.2684,-26.6159,-121.4023,-25.6011,-121.2914,-25.7683,-122.0802,-26.9355,-127.5199,-34.1940,0.8661,1.0148,0.9770,0.8476,0.1882,-0.3196,320,0.0900,320,0,1.0000,0.0000,0.0000,-7.0840,-4.1522,0.4570,-4.6122,-3.8376,0.0000,1,0.0411,0.0406,17.4792,0.0015
17.5803,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6251,5.4482,-1.1769,0.9706,0.2555,0.1131,0.0669,6.0000,6.7229,1.1663,2.1409,0.6173,-122.3712,-26.7366,-121.4023,-25.6011,-121.2914,-25.7683,-122.1638,-27.0430,-127.6536,-34.2711,0.9688,1.1356,1.0798,0.9684,0.2074,-0.3064,320,0.1000,320,0,1.0000,0.0000,0.0000,-7.1518,-4.2037,0.3852,-4.6031,-3.8485,0.0000,1,0.0411,0.0406,17.4792,0.0015
17.5903,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6049,5.4982,-1.1067,0.8477,0.2555,0.1135,0.0669,6.0000,7.1220,1.1287,2.5503,0.6180,-122.4754,-26.8530,-121.9686,-26.2508,-122.1124,-26.1131,-122.6746,-26.4657,-129.8979,-29.9399,0.5069,0.6022,0.3631,0.7400,-0.1991,0.3874,321,0.0500,321,0,1.0000,0.0000,0.0000,-7.2062,-4.2465,0.2846,-4.5939,-3.8595,0.0000,1,0.0538,0.0445,17.5418,0.0008
17.6003,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5838,5.4817,-1.1021,0.8721,0.2555,0.1135,0.0670,6.0000,7.1220,1.1285,3.1840,0.6188,-122.5814,-26.9606,-121.9686,-26.2508,-122.1124,-26.1131,-122.7971,-26.4645,-130.0498,-29.3354,0.6128,0.7098,0.4690,0.8476,-0.2158,0.4961,321,0.0600,321,0,1.0000,0.0000,0.0000,-7.2310,-4.2697,0.1450,-4.5847,-3.8705,0.0000,1,0.0538,0.0445,17.5418,0.0008
17.6103,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5622,5.4668,-1.0954,0.8976,0.2555,0.1135,0.0671,6.0000,7.1220,1.1281,4.1430,0.6198,-122.6891,-27.0535,-121.9686,-26.2508,-122.1124,-26.1131,-122.9203,-26.3925,-130.1426,-28.2344,0.7206,0.8027,0.5768,0.9404,-0.2311,0.6610,321,0.0700,321,0,1.0000,0.0000,0.0000,-7.1936,-4.2507,-0.0315,-4.5754,-3.8815,0.0000,1,0.0538,0.0445,17.5418,0.0008
17.6203,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5412,5.4585,-1.0827,0.9242,0.2555,0.1135,0.0671,6.0000,7.1220,1.1276,5.4093,0.6209,-122.7991,-27.1280,-121.9686,-26.2508,-122.1124,-26.1131,-123.0449,-26.2510,-130.1534,-26.8058,0.8305,0.8772,0.6867,1.0150,-0.2458,0.8770,321,0.0800,321,0,1.0000,0.0000,0.0000,-7.0729,-4.1749,-0.2012,-4.5660,-3.8925,0.0000,1,0.0538,0.0445,17.5418,0.0008
17.6303,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5215,5.4582,-1.0633,0.9519,0.2555,0.1135,0.0672,6.0000,7.1220,1.1271,6.7955,0.6220,-122.9113,-27.1848,-121.9686,-26.2508,-122.1124,-26.1131,-123.1708,-26.0729,-130.1113,-25.4123,0.9428,0.9339,0.7990,1.0717,-0.2594,1.1118,321,0.0900,321,0,1.0000,0.0000,0.0000,-6.8985,-4.0620,-0.3280,-4.5565,-3.9036,0.0000,1,0.0538,0.0445,17.5418,0.0008
17.6403,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5034,5.4996,-1.0038,0.8365,0.2557,0.1142,0.0671,6.0000,7.1236,1.4037,3.7325,0.6231,-123.0258,-27.2255,-122.4754,-26.8530,-122.5231,-26.6215,-123.0456,-26.6019,-128.5455,-26.3452,0.5504,0.3725,0.5028,0.6040,-0.0198,0.6236,322,0.0500,322,0,1.0000,0.0000,0.0000,-6.7024,-3.9337,-0.4151,-4.5470,-3.9146,0.0000,1,0.0538,0.0445,17.5911,0.0008
17.6503,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4872,5.5034,-0.9838,0.8604,0.2557,0.1142,0.0672,6.0000,7.1236,1.4028,4.5016,0.6242,-123.1426,-27.2520,-122.4754,-26.8530,-122.5231,-26.6215,-123.1493,-26.4996,-128.5107,-25.3603,0.6672,0.3990,0.6196,0.6305,-0.0067,0.7524,322,0.0600,322,0,1.0000,0.0000,0.0000,-6.4994,-3.8001,-0.4738,-4.5375,-3.9258,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6603,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4731,5.5120,-0.9611,0.8854,0.2557,0.1142,0.0672,6.0000,7.1236,1.4018,5.3247,0.6253,-123.2616,-27.2656,-122.4754,-26.8530,-122.5231,-26.6215,-123.2531,-26.3756,-128.4736,-24.4803,0.7861,0.4125,0.7385,0.6441,0.0084,0.8899,322,0.0700,322,0,1.0000,0.0000,0.0000,-6.2933,-3.6639,-0.5125,-4.5278,-3.9369,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6703,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4610,5.5253,-0.9358,0.9116,0.2557,0.1142,0.0673,6.0000,7.1236,1.4009,6.1927,0.6263,-123.3826,-27.2671,-122.4754,-26.8530,-122.5231,-26.6215,-123.3570,-26.2323,-128.4357,-23.6866,0.9072,0.4141,0.8596,0.6456,0.0256,1.0348,322,0.0800,322,0,1.0000,0.0000,0.0000,-6.0860,-3.5263,-0.5363,-4.5181,-3.9480,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6803,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4512,5.5434,-0.9078,0.9389,0.2557,0.1142,0.0673,6.0000,7.1236,1.4001,7.0962,0.6271,-123.5057,-27.2576,-122.4754,-26.8530,-122.5231,-26.6215,-123.4606,-26.0722,-128.3979,-22.9681,1.0302,0.4045,0.9826,0.6360,0.0451,1.1853,322,0.0900,322,0,1.0000,0.0000,0.0000,-5.8785,-3.3880,-0.5484,-4.5083,-3.9592,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.6903,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4435,5.5662,-0.8772,0.9673,0.2557,0.1142,0.0674,6.0000,7.1236,1.3994,8.0219,0.6280,-123.6306,-27.2377,-122.4754,-26.8530,-122.5231,-26.6215,-123.5639,-25.8983,-128.3614,-22.3200,1.1552,0.3846,1.1076,0.6161,0.0667,1.3393,322,0.1000,322,0,1.0000,0.0000,0.0000,-5.6728,-3.2505,-0.5505,-4.4985,-3.9704,0.0000,1,0.0510,0.0405,17.5911,0.0004
17.7003,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4380,5.5130,-0.9251,0.8442,0.2553,0.1146,0.0678,6.0000,6.7982,1.3240,2.1278,0.6286,-123.7574,-27.2082,-123.1426,-27.2520,-123.0729,-27.0388,-123.5424,-26.9084,-127.9666,-26.2276,0.6148,-0.0438,0.6845,0.1694,0.2150,0.2998,323,0.0500,323,0,1.0000,0.0000,0.0000,-5.4693,-3.1138,-0.5442,-4.4886,-3.9816,0.0000,1,0.0510,0.0405,17.6507,0.0004
17.7103,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4348,5.5310,-0.9038,0.8682,0.2553,0.1146,0.0679,6.0000,6.7982,1.3235,2.4023,0.6292,-123.8858,-27.1698,-123.1426,-27.2520,-123.0729,-27.0388,-123.6362,-26.8355,-127.9463,-25.6995,0.7432,-0.0822,0.8130,0.1310,0.2496,0.3344,323,0.0600,323,0,1.0000,0.0000,0.0000,-5.2681,-2.9784,-0.5304,-4.4786,-3.9928,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7203,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4338,5.5535,-0.8803,0.8934,0.2553,0.1146,0.0679,6.0000,6.7982,1.3230,2.7125,0.6297,-124.0158,-27.1233,-123.1426,-27.2520,-123.0729,-27.0388,-123.7299,-26.7483,-127.9271,-25.2175,0.8732,-0.1287,0.9429,0.0845,0.2859,0.3750,323,0.0700,323,0,1.0000,0.0000,0.0000,-5.0697,-2.8442,-0.5097,-4.4685,-4.0040,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7303,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4350,5.5805,-0.8545,0.9198,0.2553,0.1146,0.0679,6.0000,6.7982,1.3227,3.0493,0.6300,-124.1472,-27.0693,-123.1426,-27.2520,-123.0729,-27.0388,-123.8232,-26.6495,-127.9092,-24.7807,1.0046,-0.1827,1.0744,0.0305,0.3240,0.4198,323,0.0800,323,0,1.0000,0.0000,0.0000,-4.8740,-2.7114,-0.4824,-4.4584,-4.0153,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7403,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4385,5.6121,-0.8264,0.9473,0.2553,0.1146,0.0680,6.0000,6.7982,1.3225,3.4029,0.6302,-124.2800,-27.0085,-123.1426,-27.2520,-123.0729,-27.0388,-123.9161,-26.5416,-127.8927,-24.3890,1.1373,-0.2435,1.2071,-0.0303,0.3638,0.4669,323,0.0900,323,0,1.0000,0.0000,0.0000,-4.6813,-2.5802,-0.4486,-4.4482,-4.0266,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7503,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4442,5.6481,-0.7962,0.9759,0.2553,0.1146,0.0680,6.0000,6.7982,1.3225,3.7633,0.6303,-124.4139,-26.9417,-123.1426,-27.2520,-123.0729,-27.0388,-124.0085,-26.4275,-127.8776,-24.0430,1.2713,-0.3103,1.3411,-0.0971,0.4055,0.5142,323,0.1000,323,0,1.0000,0.0000,0.0000,-4.4918,-2.4507,-0.4084,-4.4380,-4.0379,0.0000,1,0.0450,0.0415,17.6507,0.0010
17.7603,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4522,5.5664,-0.8858,0.8490,0.2550,0.1147,0.0683,6.0000,6.4734,1.0432,1.9794,0.6302,-124.5490,-26.8696,-123.8858,-27.1698,-124.0389,-27.2788,-124.6727,-27.1816,-130.7072,-26.7433,0.6632,-0.3002,0.5101,-0.4092,-0.1237,-0.3120,324,0.0500,324,0,1.0000,0.0000,0.0000,-4.3057,-2.3231,-0.3612,-4.4277,-4.0492,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7703,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4624,5.5959,-0.8665,0.8730,0.2550,0.1147,0.0683,6.0000,6.4734,1.0429,2.1968,0.6299,-124.6850,-26.7931,-123.8858,-27.1698,-124.0389,-27.2788,-124.8109,-27.1428,-130.6788,-26.4887,0.7991,-0.3767,0.6461,-0.4857,-0.1259,-0.3496,324,0.0600,324,0,1.0000,0.0000,0.0000,-4.1235,-2.1977,-0.3065,-4.4173,-4.0605,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7803,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4748,5.6298,-0.8450,0.8983,0.2550,0.1147,0.0683,6.0000,6.4734,1.0424,2.4123,0.6295,-124.8217,-26.7132,-123.8858,-27.1698,-124.0389,-27.2788,-124.9474,-27.1006,-130.6520,-26.2849,0.9359,-0.4566,0.7829,-0.5655,-0.1257,-0.3874,324,0.0700,324,0,1.0000,0.0000,0.0000,-3.9457,-2.0750,-0.2433,-4.4068,-4.0718,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.7903,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.4895,5.6681,-0.8214,0.9247,0.2550,0.1147,0.0684,6.0000,6.4734,1.0418,2.6475,0.6289,-124.9593,-26.6311,-123.8858,-27.1698,-124.0389,-27.2788,-125.0821,-27.0599,-130.6272,-26.1409,1.0735,-0.5387,0.9204,-0.6477,-0.1229,-0.4288,324,0.0800,324,0,1.0000,0.0000,0.0000,-3.7733,-1.9558,-0.1700,-4.3963,-4.0832,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8003,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5064,5.7106,-0.7957,0.9522,0.2550,0.1147,0.0684,6.0000,6.4734,1.0410,2.9331,0.6282,-125.0974,-26.5481,-123.8858,-27.1698,-124.0389,-27.2788,-125.2147,-27.0271,-130.6051,-26.0717,1.2115,-0.6217,1.0585,-0.7307,-0.1174,-0.4790,324,0.0900,324,0,1.0000,0.0000,0.0000,-3.6081,-1.8412,-0.0840,-4.3857,-4.0946,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8103,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5254,5.7572,-0.7682,0.9808,0.2550,0.1147,0.0684,6.0000,6.4734,1.0401,3.3175,0.6272,-125.2359,-26.4662,-123.8858,-27.1698,-124.0389,-27.2788,-125.3450,-27.0122,-130.5873,-26.1026,1.3501,-0.7036,1.1970,-0.8126,-0.1091,-0.5459,324,0.1000,324,0,1.0000,0.0000,0.0000,-3.4532,-1.7339,0.0188,-4.3751,-4.1060,0.0000,1,0.0521,0.0509,17.7113,0.0017
17.8203,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5465,5.6739,-0.8726,0.8673,0.2548,0.1148,0.0687,6.0000,6.4115,1.8916,2.4998,0.6261,-125.3747,-26.3882,-124.5490,-26.8696,-124.9013,-26.9087,-125.7651,-26.6175,-131.7829,-24.3182,0.8258,-0.4814,0.4735,-0.5206,-0.3904,-0.2293,325,0.0600,325,0,1.0000,0.0000,0.0000,-3.3160,-1.6393,0.1447,-4.3643,-4.1174,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8303,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5694,5.7136,-0.8558,0.8923,0.2548,0.1148,0.0687,6.0000,6.4115,1.8908,2.8084,0.6247,-125.5137,-26.3180,-124.5490,-26.8696,-124.9013,-26.9087,-125.9138,-26.6215,-131.7916,-24.6966,0.9647,-0.5516,0.6124,-0.5907,-0.4001,-0.3035,325,0.0700,325,0,1.0000,0.0000,0.0000,-3.2138,-1.5707,0.3010,-4.3535,-4.1288,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8403,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.5935,5.7516,-0.8419,0.9184,0.2548,0.1148,0.0687,6.0000,6.4115,1.8900,3.3507,0.6231,-125.6524,-26.2608,-124.5490,-26.8696,-124.9013,-26.9087,-126.0580,-26.6873,-131.8336,-25.3286,1.1034,-0.6088,0.7511,-0.6479,-0.4056,-0.4265,325,0.0800,325,0,1.0000,0.0000,0.0000,-3.1814,-1.5548,0.4780,-4.3427,-4.1402,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8503,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6176,5.7821,-0.8355,0.9457,0.2548,0.1148,0.0687,6.0000,6.4115,1.8893,4.0781,0.6215,-125.7906,-26.2176,-124.5490,-26.8696,-124.9013,-26.9087,-126.1971,-26.7941,-131.9158,-26.0328,1.2417,-0.6520,0.8893,-0.6911,-0.4065,-0.5765,325,0.0900,325,0,1.0000,0.0000,0.0000,-3.2323,-1.6024,0.6200,-4.3317,-4.1516,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8603,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6410,5.8057,-0.8353,0.9741,0.2548,0.1148,0.0688,6.0000,6.4115,1.8885,4.8004,0.6197,-125.9283,-26.1857,-124.5490,-26.8696,-124.9013,-26.9087,-126.3319,-26.9023,-132.0183,-26.6166,1.3793,-0.6839,1.0270,-0.7230,-0.4036,-0.7166,325,0.1000,325,0,1.0000,0.0000,0.0000,-3.3241,-1.6816,0.7029,-4.3207,-4.1631,0.0000,1,0.0563,0.0474,17.7620,0.0009
17.8703,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6634,5.7182,-0.9452,0.8637,0.2545,0.1148,0.0691,6.0000,6.1930,1.2289,1.0780,0.6181,-126.0654,-26.1624,-125.3747,-26.3882,-125.6026,-26.3625,-126.1880,-26.3052,-130.9290,-25.3810,0.6906,-0.2258,0.4628,-0.2001,-0.1226,-0.1428,326,0.0500,326,0,1.0000,0.0000,0.0000,-3.4282,-1.7707,0.7443,-4.3097,-4.1745,0.0000,1,0.0563,0.0474,17.8213,0.0009
17.8803,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.6845,5.7365,-0.9480,0.8882,0.2545,0.1148,0.0691,6.0000,6.1930,1.2286,1.2122,0.6164,-126.2020,-26.1457,-125.3747,-26.3882,-125.6026,-26.3625,-126.2974,-26.3294,-131.0103,-25.7066,0.8272,-0.2425,0.5994,-0.2168,-0.0954,-0.1837,326,0.0600,326,0,1.0000,0.0000,0.0000,-3.5350,-1.8623,0.7598,-4.2985,-4.1860,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.8903,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7045,5.7519,-0.9525,0.9138,0.2545,0.1148,0.0692,6.0000,6.1930,1.2283,1.3845,0.6149,-126.3382,-26.1342,-125.3747,-26.3882,-125.6026,-26.3625,-126.4036,-26.3581,-131.0913,-25.9770,0.9634,-0.2539,0.7355,-0.2283,-0.0654,-0.2239,326,0.0700,326,0,1.0000,0.0000,0.0000,-3.6416,-1.9542,0.7584,-4.2873,-4.1975,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9003,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7231,5.7645,-0.9586,0.9407,0.2545,0.1148,0.0692,6.0000,6.1930,1.2280,1.5832,0.6134,-126.4740,-26.1270,-125.3747,-26.3882,-125.6026,-26.3625,-126.5067,-26.3900,-131.1718,-26.2076,1.0993,-0.2612,0.8714,-0.2355,-0.0327,-0.2630,326,0.0800,326,0,1.0000,0.0000,0.0000,-3.7469,-2.0455,0.7453,-4.2761,-4.2089,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9103,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7404,5.7744,-0.9661,0.9686,0.2545,0.1148,0.0693,6.0000,6.1930,1.2278,1.8003,0.6120,-126.6096,-26.1233,-125.3747,-26.3882,-125.6026,-26.3625,-126.6067,-26.4242,-131.2513,-26.4084,1.2348,-0.2649,1.0069,-0.2392,0.0028,-0.3009,326,0.0900,326,0,1.0000,0.0000,0.0000,-3.8505,-2.1360,0.7238,-4.2647,-4.2204,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9203,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7564,5.7815,-0.9750,0.9977,0.2545,0.1148,0.0693,6.0000,6.1930,1.2275,2.0311,0.6107,-126.7449,-26.1224,-125.3747,-26.3882,-125.6026,-26.3625,-126.7038,-26.4600,-131.3300,-26.5858,1.3701,-0.2657,1.1423,-0.2401,0.0410,-0.3375,326,0.1000,326,0,1.0000,0.0000,0.0000,-3.9523,-2.2254,0.6958,-4.2533,-4.2319,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9303,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7711,5.7859,-0.9852,1.0278,0.2545,0.1148,0.0693,6.0000,6.1930,1.2273,2.2724,0.6094,-126.8801,-26.1240,-125.3747,-26.3882,-125.6026,-26.3625,-126.7980,-26.4967,-131.4076,-26.7445,1.5053,-0.2641,1.2775,-0.2385,0.0820,-0.3727,326,0.1100,326,0,1.0000,0.0000,0.0000,-4.0523,-2.3139,0.6628,-4.2418,-4.2434,0.0000,1,0.0533,0.0600,17.8213,0.0012
17.9403,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7844,5.7780,-1.0065,0.9068,0.2546,0.1149,0.0693,6.0000,6.0202,1.4958,1.4743,0.6083,-127.0152,-26.1277,-126.2020,-26.1457,-126.3996,-26.3238,-127.0783,-26.3675,-132.2196,-26.6545,0.8132,-0.0180,0.6156,-0.1962,-0.0631,-0.2399,327,0.0600,327,0,1.0000,0.0000,0.0000,-4.1505,-2.4014,0.6258,-4.2303,-4.2550,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9503,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.7964,5.7831,-1.0133,0.9328,0.2546,0.1149,0.0694,6.0000,6.0202,1.4948,1.5523,0.6072,-127.1503,-26.1330,-126.2020,-26.1457,-126.3996,-26.3238,-127.1854,-26.3906,-132.3157,-26.7702,0.9483,-0.0127,0.7507,-0.1908,-0.0351,-0.2576,327,0.0700,327,0,1.0000,0.0000,0.0000,-4.2469,-2.4880,0.5856,-4.2187,-4.2665,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9603,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8071,5.7856,-1.0215,0.9599,0.2546,0.1149,0.0694,6.0000,6.0202,1.4940,1.6483,0.6063,-127.2854,-26.1397,-126.2020,-26.1457,-126.3996,-26.3238,-127.2897,-26.4153,-132.4114,-26.8757,1.0834,-0.0059,0.8858,-0.1841,-0.0043,-0.2755,327,0.0800,327,0,1.0000,0.0000,0.0000,-4.3416,-2.5736,0.5429,-4.2070,-4.2780,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9703,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8165,5.7855,-1.0309,0.9882,0.2546,0.1149,0.0695,6.0000,6.0202,1.4932,1.7620,0.6055,-127.4207,-26.1477,-126.2020,-26.1457,-126.3996,-26.3238,-127.3915,-26.4411,-132.5066,-26.9722,1.2187,0.0020,1.0211,-0.1761,0.0292,-0.2934,327,0.0900,327,0,1.0000,0.0000,0.0000,-4.4347,-2.6584,0.4979,-4.1952,-4.2895,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9803,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8246,5.7829,-1.0416,1.0175,0.2546,0.1149,0.0695,6.0000,6.0202,1.4925,1.8930,0.6047,-127.5561,-26.1567,-126.2020,-26.1457,-126.3996,-26.3238,-127.4905,-26.4676,-132.6012,-27.0609,1.3541,0.0110,1.1565,-0.1672,0.0656,-0.3109,327,0.1000,327,0,1.0000,0.0000,0.0000,-4.5262,-2.7423,0.4512,-4.1834,-4.3011,0.0000,1,0.0598,0.0587,17.8815,-0.0013
17.9903,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8313,5.7778,-1.0535,1.0479,0.2546,0.1149,0.0696,6.0000,6.0202,1.4920,2.0411,0.6041,-127.6917,-26.1665,-126.2020,-26.1457,-126.3996,-26.3238,-127.5870,-26.4945,-132.6953,-27.1425,1.4897,0.0208,1.2921,-0.1574,0.1047,-0.3280,327,0.1100,327,0,1.0000,0.0000,0.0000,-4.6161,-2.8254,0.4031,-4.1715,-4.3126,0.0000,1,0.0598,0.0587,17.8815,-0.0013
18.0003,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8368,5.7049,-1.1319,0.9222,0.2547,0.1147,0.0696,6.0000,5.6872,2.2807,2.4765,0.6036,-127.8276,-26.1769,-127.0152,-26.1277,-127.2954,-26.4154,-128.0690,-26.5299,-134.6751,-27.4095,0.8124,0.0493,0.5322,-0.2384,-0.2414,-0.3530,328,0.0600,328,0,1.0000,0.0000,0.0000,-4.7045,-2.9078,0.3537,-4.1596,-4.3241,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0103,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8410,5.6986,-1.1424,0.9485,0.2547,0.1147,0.0697,6.0000,5.6872,2.2802,2.5320,0.6031,-127.9638,-26.1880,-127.0152,-26.1277,-127.2954,-26.4154,-128.1954,-26.5569,-134.8256,-27.4810,0.9486,0.0603,0.6684,-0.2274,-0.2316,-0.3689,328,0.0700,328,0,1.0000,0.0000,0.0000,-4.7915,-2.9894,0.3034,-4.1475,-4.3357,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0203,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8440,5.6898,-1.1542,0.9759,0.2547,0.1147,0.0697,6.0000,5.6872,2.2799,2.5845,0.6027,-128.1005,-26.1994,-127.0152,-26.1277,-127.2954,-26.4154,-128.3197,-26.5842,-134.9775,-27.5479,1.0853,0.0718,0.8051,-0.2160,-0.2192,-0.3848,328,0.0800,328,0,1.0000,0.0000,0.0000,-4.8770,-3.0702,0.2522,-4.1354,-4.3472,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0303,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8456,5.6785,-1.1671,1.0044,0.2547,0.1147,0.0698,6.0000,5.6872,2.2796,2.6344,0.6025,-128.2375,-26.2112,-127.0152,-26.1277,-127.2954,-26.4154,-128.4418,-26.6118,-135.1310,-27.6108,1.2223,0.0836,0.9421,-0.2041,-0.2042,-0.4006,328,0.0900,328,0,1.0000,0.0000,0.0000,-4.9612,-3.1504,0.2004,-4.1233,-4.3587,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0403,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8461,5.6649,-1.1812,1.0339,0.2547,0.1147,0.0698,6.0000,5.6872,2.2795,2.6826,0.6023,-128.3751,-26.2233,-127.0152,-26.1277,-127.2954,-26.4154,-128.5617,-26.6394,-135.2860,-27.6701,1.3599,0.0956,1.0797,-0.1921,-0.1866,-0.4161,328,0.1000,328,0,1.0000,0.0000,0.0000,-5.0441,-3.2300,0.1481,-4.1110,-4.3703,0.0000,1,0.0444,0.0504,17.9390,-0.0004
18.0503,UKF,smooth,0.500,20.00,0.050,1,0.600,1,6.8453,5.6489,-1.1964,1.0645,0.2547,0.1147,0.0699,6.0000,5.6872,2.2794,2.7299,0.6023,-128.5132,-26.2355,-127.0152,-26.1277,-127.2954,-26.4154,-128.6795,-26.6669,-135.4428,-27.7263,1.4980,0.1079,1.2178,-0.1798,-0.1663,-0.4314,328,0.1100,328,0,1.0000,0.0000,0.0000,-5.1256,-3.3088,0.0955,-4.0987,-4.3818,0.0000,1,0.0538,0.0405,17.9390,-0.0011
