t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
0.5100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.9296,17.9672,-1.9624,7.9140,0.3604,0.1040,0.0308,6.0000,0.9977,2.9291,30.7818,0.1558,22.6460,-10.9844,21.0132,-11.3126,21.2937,-11.7185,17.6997,-12.6880,16.3077,-14.0383,-1.6328,-0.3283,-1.3523,-0.7342,-4.9463,-1.7036,2,0.2800,2,0,0.3588,0.3479,0.2934,2.8245,6.6225,-0.5208,3.2796,5.0244,0.0000,1,0.2956,0.0416,0.2300,0.0000
0.5200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.9150,17.8747,-2.0402,7.9976,0.3604,0.1040,0.0325,6.0000,0.9977,2.9293,31.2159,0.1558,22.6742,-10.9771,21.0132,-11.3126,21.2937,-11.7185,17.6662,-12.7267,16.2306,-14.1319,-1.6610,-0.3355,-1.3805,-0.7414,-5.0079,-1.7495,2,0.2900,2,0,0.3588,0.3479,0.2934,2.8675,6.7211,-0.5271,3.2190,5.0634,0.0000,1,0.2956,0.0416,0.2300,0.0000
0.5300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8993,17.7805,-2.1188,8.0827,0.3604,0.1040,0.0342,6.0000,0.9977,2.9295,31.6462,0.1559,22.7002,-10.9703,21.0132,-11.3126,21.2937,-11.7185,17.6318,-12.7668,16.1515,-14.2285,-1.6871,-0.3424,-1.4066,-0.7483,-5.0685,-1.7966,2,0.3000,2,0,0.3588,0.3479,0.2934,2.9100,6.8188,-0.5332,3.1580,5.1016,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8828,17.6845,-2.1983,8.1691,0.3604,0.1040,0.0360,6.0000,0.9977,2.9296,32.0730,0.1559,22.7242,-10.9637,21.0132,-11.3126,21.2937,-11.7185,17.5964,-12.8084,16.0703,-14.3282,-1.7111,-0.3489,-1.4306,-0.7548,-5.1278,-1.8447,2,0.3100,2,0,0.3588,0.3479,0.2934,2.9520,6.9156,-0.5392,3.0966,5.1392,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8653,17.5868,-2.2785,8.2568,0.3604,0.1040,0.0378,6.0000,0.9977,2.9297,32.4962,0.1559,22.7462,-10.9575,21.0132,-11.3126,21.2937,-11.7185,17.5602,-12.8514,15.9870,-14.4311,-1.7330,-0.3552,-1.4525,-0.7610,-5.1859,-1.8939,2,0.3200,2,0,0.3588,0.3479,0.2934,2.9935,7.0115,-0.5452,3.0347,5.1760,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8468,17.4873,-2.3595,8.3459,0.3604,0.1040,0.0396,6.0000,0.9977,2.9299,32.9162,0.1560,22.7660,-10.9516,21.0132,-11.3126,21.2937,-11.7185,17.5230,-12.8960,15.9015,-14.5372,-1.7528,-0.3610,-1.4723,-0.7669,-5.2429,-1.9444,2,0.3300,2,0,0.3588,0.3479,0.2934,3.0346,7.1064,-0.5509,2.9724,5.2120,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8275,17.3862,-2.4412,8.4362,0.3604,0.1040,0.0415,6.0000,0.9977,2.9300,33.3331,0.1560,22.7837,-10.9461,21.0132,-11.3126,21.2937,-11.7185,17.4850,-12.9420,15.8138,-14.6467,-1.7705,-0.3666,-1.4900,-0.7724,-5.2987,-1.9960,2,0.3400,2,0,0.3588,0.3479,0.2934,3.0751,7.2004,-0.5566,2.9096,5.2473,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.8072,17.2835,-2.5236,8.5278,0.3604,0.1040,0.0435,6.0000,0.9977,2.9301,33.7469,0.1560,22.7993,-10.9409,21.0132,-11.3126,21.2937,-11.7185,17.4460,-12.9897,15.7239,-14.7598,-1.7861,-0.3717,-1.5056,-0.7776,-5.3534,-2.0488,2,0.3500,2,0,0.3588,0.3479,0.2934,3.1151,7.2936,-0.5622,2.8464,5.2818,0.0000,1,0.2202,0.0590,0.2300,0.0017
0.5900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.7859,19.7203,-0.0657,5.5554,0.3555,0.1040,0.0406,6.0000,3.5054,3.1360,17.1587,0.1560,22.8128,-10.9361,22.7002,-10.9703,22.8443,-11.4750,20.0503,-11.8746,21.6291,-11.9197,-0.1126,-0.0342,0.0314,-0.5389,-2.7625,-0.9385,3,0.0600,3,0,0.5053,0.3619,0.1329,3.1546,7.3858,-0.5676,2.7829,5.3156,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.7638,19.6644,-0.0994,5.6213,0.3555,0.1040,0.0426,6.0000,3.5054,3.1360,17.0907,0.1560,22.8242,-10.9316,22.7002,-10.9703,22.8443,-11.4750,20.0770,-11.8784,21.6604,-11.9497,-0.1240,-0.0387,0.0200,-0.5434,-2.7473,-0.9468,3,0.0700,3,0,0.5053,0.3619,0.1329,3.1936,7.4772,-0.5729,2.7189,5.3486,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.7407,19.6067,-0.1340,5.6888,0.3555,0.1040,0.0447,6.0000,3.5054,3.1361,17.0132,0.1560,22.8335,-10.9275,22.7002,-10.9703,22.8443,-11.4750,20.1035,-11.8832,21.6922,-11.9809,-0.1333,-0.0428,0.0107,-0.5475,-2.7301,-0.9557,3,0.0800,3,0,0.5053,0.3619,0.1329,3.2321,7.5677,-0.5781,2.6545,5.3809,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.7167,19.5471,-0.1696,5.7581,0.3555,0.1040,0.0468,6.0000,3.5054,3.1361,16.9259,0.1559,22.8407,-10.9237,22.7002,-10.9703,22.8443,-11.4750,20.1299,-11.8889,21.7246,-12.0133,-0.1405,-0.0465,0.0035,-0.5513,-2.7108,-0.9652,3,0.0900,3,0,0.5053,0.3619,0.1329,3.2701,7.6574,-0.5832,2.5897,5.4123,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.6917,19.4856,-0.2061,5.8290,0.3555,0.1040,0.0489,6.0000,3.5054,3.1361,16.8289,0.1559,22.8458,-10.9203,22.7002,-10.9703,22.8443,-11.4750,20.1563,-11.8955,21.7576,-12.0470,-0.1456,-0.0499,-0.0016,-0.5547,-2.6895,-0.9751,3,0.1000,3,0,0.5053,0.3619,0.1329,3.3076,7.7462,-0.5882,2.5246,5.4430,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.6659,19.4224,-0.2434,5.9015,0.3555,0.1040,0.0511,6.0000,3.5054,3.1361,16.7221,0.1559,22.8488,-10.9173,22.7002,-10.9703,22.8443,-11.4750,20.1826,-11.9029,21.7912,-12.0820,-0.1485,-0.0529,-0.0045,-0.5577,-2.6662,-0.9856,3,0.1100,3,0,0.5053,0.3619,0.1329,3.3446,7.8342,-0.5931,2.4591,5.4729,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.6391,19.3574,-0.2816,5.9755,0.3555,0.1040,0.0533,6.0000,3.5054,3.1361,16.6056,0.1559,22.8496,-10.9147,22.7002,-10.9703,22.8443,-11.4750,20.2089,-11.9113,21.8256,-12.1183,-0.1494,-0.0556,-0.0053,-0.5603,-2.6407,-0.9966,3,0.1200,3,0,0.5053,0.3619,0.1329,3.3810,7.9214,-0.5978,2.3933,5.5020,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.6114,19.2907,-0.3206,6.0511,0.3555,0.1040,0.0540,6.0000,3.5054,3.1326,16.4917,0.1554,22.8506,-10.9124,22.7002,-10.9703,22.8443,-11.4750,20.2352,-11.9205,21.8607,-12.1559,-0.1504,-0.0578,-0.0063,-0.5626,-2.6154,-1.0081,3,0.1300,3,0,0.5053,0.3619,0.1329,3.4170,8.0077,-0.6025,2.3271,5.5304,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.5827,19.2223,-0.3605,6.1280,0.3555,0.1040,0.0531,6.0000,3.5054,3.1299,16.3667,0.1563,22.8492,-10.9104,22.7002,-10.9703,22.8443,-11.4750,20.2616,-11.9307,21.8966,-12.1949,-0.1489,-0.0598,-0.0049,-0.5646,-2.5876,-1.0203,3,0.1400,3,0,0.5053,0.3619,0.1329,3.4525,8.0933,-0.6070,2.2605,5.5579,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.5532,19.1521,-0.4010,6.2064,0.3555,0.1040,0.0509,6.0000,3.5054,3.1304,16.2211,0.1567,22.8436,-10.9089,22.7002,-10.9703,22.8443,-11.4750,20.2880,-11.9418,21.9334,-12.2354,-0.1434,-0.0614,0.0007,-0.5661,-2.5556,-1.0329,3,0.1500,3,0,0.5053,0.3619,0.1329,3.4874,8.1781,-0.6115,2.1937,5.5846,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.6900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.5227,19.0803,-0.4424,6.2862,0.3555,0.1040,0.0488,6.0000,3.5054,3.1309,16.0660,0.1571,22.8359,-10.9077,22.7002,-10.9703,22.8443,-11.4750,20.3145,-11.9538,21.9711,-12.2772,-0.1357,-0.0626,0.0083,-0.5673,-2.5215,-1.0461,3,0.1600,3,0,0.5053,0.3619,0.1329,3.5218,8.2621,-0.6158,2.1265,5.6105,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.4913,19.0069,-0.4844,6.3672,0.3555,0.1040,0.0467,6.0000,3.5054,3.1313,15.9012,0.1576,22.8261,-10.9068,22.7002,-10.9703,22.8443,-11.4750,20.3411,-11.9667,22.0098,-12.3206,-0.1258,-0.0634,0.0182,-0.5682,-2.4850,-1.0599,3,0.1700,3,0,0.5053,0.3619,0.1329,3.5557,8.3454,-0.6200,2.0590,5.6356,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.4590,18.9318,-0.5271,6.4496,0.3555,0.1040,0.0446,6.0000,3.5054,3.1317,15.7270,0.1580,22.8141,-10.9064,22.7002,-10.9703,22.8443,-11.4750,20.3679,-11.9806,22.0495,-12.3654,-0.1139,-0.0638,0.0302,-0.5686,-2.4462,-1.0741,3,0.1800,3,0,0.5053,0.3619,0.1329,3.5891,8.4278,-0.6242,1.9912,5.6599,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.4257,18.8552,-0.5705,6.5332,0.3555,0.1040,0.0426,6.0000,3.5054,3.1322,15.5434,0.1584,22.7999,-10.9064,22.7002,-10.9703,22.8443,-11.4750,20.3949,-11.9954,22.0904,-12.4118,-0.0997,-0.0638,0.0443,-0.5686,-2.4051,-1.0889,3,0.1900,3,0,0.5053,0.3619,0.1329,3.6220,8.5096,-0.6282,1.9232,5.6834,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.3916,18.7770,-0.6146,6.6180,0.3555,0.1040,0.0407,6.0000,3.5054,3.1326,15.3508,0.1588,22.7836,-10.9068,22.7002,-10.9703,22.8443,-11.4750,20.4221,-12.0111,22.1325,-12.4597,-0.0834,-0.0634,0.0606,-0.5682,-2.3616,-1.1043,3,0.2000,3,0,0.5053,0.3619,0.1329,3.6544,8.5906,-0.6321,1.8549,5.7061,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.3565,18.6973,-0.6592,6.7039,0.3555,0.1040,0.0388,6.0000,3.5054,3.1331,15.1492,0.1592,22.7652,-10.9077,22.7002,-10.9703,22.8443,-11.4750,20.4495,-12.0278,22.1758,-12.5092,-0.0649,-0.0626,0.0791,-0.5673,-2.3156,-1.1201,3,0.2100,3,0,0.5053,0.3619,0.1329,3.6862,8.6709,-0.6359,1.7862,5.7279,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.3205,18.6160,-0.7045,6.7910,0.3555,0.1040,0.0369,6.0000,3.5054,3.1335,14.9390,0.1596,22.7445,-10.9089,22.7002,-10.9703,22.8443,-11.4750,20.4773,-12.0455,22.2205,-12.5604,-0.0442,-0.0614,0.0998,-0.5661,-2.2672,-1.1366,3,0.2200,3,0,0.5053,0.3619,0.1329,3.7176,8.7505,-0.6397,1.7174,5.7490,0.0000,1,0.2202,0.0590,0.5317,0.0017
0.7600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.2836,18.5333,-0.7503,6.8792,0.3555,0.1040,0.0351,6.0000,3.5054,3.1339,14.7205,0.1600,22.7217,-10.9105,22.7002,-10.9703,22.8443,-11.4750,20.5053,-12.0641,22.2666,-12.6133,-0.0214,-0.0597,0.1226,-0.5645,-2.2163,-1.1536,3,0.2300,3,0,0.5053,0.3619,0.1329,3.7484,8.8293,-0.6433,1.6483,5.7692,0.0000,1,0.2822,0.0435,0.5317,0.0005
0.7700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.2458,18.4491,-0.7967,6.9684,0.3555,0.1040,0.0334,6.0000,3.5054,3.1344,14.4941,0.1604,22.6966,-10.9126,22.7002,-10.9703,22.8443,-11.4750,20.5338,-12.0837,22.3142,-12.6680,0.0036,-0.0576,0.1476,-0.5624,-2.1629,-1.1711,3,0.2400,3,0,0.5053,0.3619,0.1329,3.7787,8.9075,-0.6468,1.5789,5.7885,0.0000,1,0.2822,0.0435,0.5317,0.0005
0.7800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.2071,18.3635,-0.8436,7.0586,0.3555,0.1040,0.0317,6.0000,3.5054,3.1348,14.2603,0.1607,22.6694,-10.9151,22.7002,-10.9703,22.8443,-11.4750,20.5626,-12.1043,22.3634,-12.7244,0.0308,-0.0551,0.1749,-0.5599,-2.1068,-1.1892,3,0.2500,3,0,0.5053,0.3619,0.1329,3.8084,8.9850,-0.6502,1.5094,5.8071,0.0000,1,0.2822,0.0435,0.5317,0.0005
0.7900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.1674,18.2764,-0.8910,7.1499,0.3555,0.1040,0.0300,6.0000,3.5054,3.1352,14.0196,0.1611,22.6400,-10.9181,22.7002,-10.9703,22.8443,-11.4750,20.5919,-12.1260,22.4143,-12.7826,0.0603,-0.0522,0.2043,-0.5569,-2.0481,-1.2079,3,0.2600,3,0,0.5053,0.3619,0.1329,3.8377,9.0618,-0.6536,1.4396,5.8247,0.0000,1,0.2822,0.0435,0.5317,0.0005
0.8000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.1269,18.1879,-0.9389,7.2421,0.3555,0.1040,0.0284,6.0000,3.5054,3.1357,13.7728,0.1615,22.6084,-10.9214,22.7002,-10.9703,22.8443,-11.4750,20.6216,-12.1486,22.4670,-12.8428,0.0919,-0.0488,0.2359,-0.5536,-1.9867,-1.2272,3,0.2700,3,0,0.5053,0.3619,0.1329,3.8664,9.1379,-0.6568,1.3696,5.8416,0.0000,1,0.2822,0.0435,0.5317,0.0005
0.8100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.0854,19.8799,0.7944,4.8227,0.3398,0.1007,0.0112,6.0000,5.6695,2.0111,0.5510,0.1619,22.5745,-10.9253,22.7217,-10.9105,23.0558,-10.9829,22.4807,-10.9233,25.7449,-9.8599,0.1471,0.0147,0.4813,-0.0577,-0.0938,0.0020,4,0.0500,4,0,0.6257,0.3170,0.0573,3.8946,9.2133,-0.6600,1.2994,5.8576,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,19.0431,19.8252,0.7821,4.8850,0.3398,0.1007,0.0097,6.0000,5.6695,2.0114,0.1351,0.1623,22.5384,-10.9296,22.7217,-10.9105,23.0558,-10.9829,22.5388,-10.9070,25.8338,-9.8547,0.1832,0.0190,0.5174,-0.0534,0.0003,0.0226,4,0.0600,4,0,0.6257,0.3170,0.0573,3.9222,9.2882,-0.6630,1.2290,5.8728,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.9998,19.7690,0.7692,4.9485,0.3398,0.1007,0.0080,6.0000,5.6695,2.0097,0.6244,0.1629,22.5005,-10.9343,22.7217,-10.9105,23.0558,-10.9829,22.5973,-10.8913,25.9245,-9.8501,0.2212,0.0238,0.5553,-0.0486,0.0969,0.0430,4,0.0700,4,0,0.6257,0.3170,0.0573,3.9494,9.3623,-0.6660,1.1584,5.8871,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.9556,19.7114,0.7558,5.0132,0.3398,0.1007,0.0063,6.0000,5.6695,2.0088,1.2139,0.1638,22.4602,-10.9394,22.7217,-10.9105,23.0558,-10.9829,22.6565,-10.8761,26.0172,-9.8460,0.2615,0.0289,0.5956,-0.0435,0.1963,0.0633,4,0.0800,4,0,0.6257,0.3170,0.0573,3.9760,9.4359,-0.6689,1.0877,5.9006,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.9105,19.6523,0.7418,5.0791,0.3398,0.1007,0.0044,6.0000,5.6695,2.0092,1.8257,0.1645,22.4174,-10.9450,22.7217,-10.9105,23.0558,-10.9829,22.7163,-10.8616,26.1119,-9.8424,0.3043,0.0345,0.6384,-0.0379,0.2989,0.0834,4,0.0900,4,0,0.6257,0.3170,0.0573,4.0020,9.5088,-0.6716,1.0168,5.9132,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.8645,19.5918,0.7273,5.1460,0.3398,0.1007,0.0026,6.0000,5.6695,2.0095,2.4554,0.1653,22.3724,-10.9511,22.7217,-10.9105,23.0558,-10.9829,22.7768,-10.8476,26.2087,-9.8393,0.3493,0.0406,0.6835,-0.0318,0.4045,0.1035,4,0.1000,4,0,0.6257,0.3170,0.0573,4.0276,9.5810,-0.6743,0.9458,5.9250,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.8176,19.5298,0.7122,5.2141,0.3398,0.1007,0.0009,6.0000,5.6695,2.0098,3.1028,0.1661,22.3250,-10.9577,22.7217,-10.9105,23.0558,-10.9829,22.8380,-10.8342,26.3077,-9.8368,0.3966,0.0472,0.7308,-0.0252,0.5130,0.1235,4,0.1100,4,0,0.6257,0.3170,0.0573,4.0525,9.6527,-0.6769,0.8746,5.9359,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.7698,19.4665,0.6967,5.2832,0.3398,0.1007,0.0008,6.0000,5.6695,2.0102,3.7680,0.1669,22.2755,-10.9648,22.7217,-10.9105,23.0558,-10.9829,22.9000,-10.8214,26.4089,-9.8349,0.4462,0.0542,0.7804,-0.0182,0.6246,0.1434,4,0.1200,4,0,0.6257,0.3170,0.0573,4.0770,9.7238,-0.6795,0.8033,5.9460,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.8900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.7211,19.4018,0.6807,5.3533,0.3398,0.1007,0.0025,6.0000,5.6695,2.0106,4.4512,0.1677,22.2236,-10.9723,22.7217,-10.9105,23.0558,-10.9829,22.9628,-10.8091,26.5125,-9.8335,0.4981,0.0618,0.8322,-0.0106,0.7392,0.1632,4,0.1300,4,0,0.6257,0.3170,0.0573,4.1009,9.7943,-0.6819,0.7319,5.9552,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.6715,19.3358,0.6643,5.4244,0.3398,0.1007,0.0041,6.0000,5.6695,2.0109,5.1527,0.1685,22.1694,-10.9804,22.7217,-10.9105,23.0558,-10.9829,23.0265,-10.7974,26.6186,-9.8327,0.5522,0.0698,0.8864,-0.0025,0.8570,0.1830,4,0.1400,4,0,0.6257,0.3170,0.0573,4.1243,9.8642,-0.6842,0.6604,5.9635,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.6210,19.2685,0.6475,5.4964,0.3398,0.1007,0.0057,6.0000,5.6695,2.0113,5.8729,0.1693,22.1130,-10.9890,22.7217,-10.9105,23.0558,-10.9829,23.0911,-10.7863,26.7272,-9.8324,0.6087,0.0784,0.9428,0.0060,0.9781,0.2027,4,0.1500,4,0,0.6257,0.3170,0.0573,4.1472,9.9335,-0.6865,0.5888,5.9710,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9200,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.5696,19.1999,0.6303,5.5694,0.3398,0.1007,0.0072,6.0000,5.6695,2.0117,6.6121,0.1701,22.0542,-10.9980,22.7217,-10.9105,23.0558,-10.9829,23.1566,-10.7757,26.8385,-9.8327,0.6675,0.0875,1.0016,0.0151,1.1024,0.2224,4,0.1600,4,0,0.6257,0.3170,0.0573,4.1695,10.0022,-0.6887,0.5171,5.9777,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9300,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.5173,19.1300,0.6127,5.6432,0.3398,0.1007,0.0086,6.0000,5.6695,2.0120,7.3708,0.1709,21.9931,-11.0077,22.7217,-10.9105,23.0558,-10.9829,23.2231,-10.7657,26.9526,-9.8335,0.7286,0.0971,1.0627,0.0247,1.2301,0.2420,4,0.1700,4,0,0.6257,0.3170,0.0573,4.1912,10.0704,-0.6908,0.4453,5.9835,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9400,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.4641,19.0588,0.5947,5.7180,0.3398,0.1007,0.0101,6.0000,5.6695,2.0125,8.1492,0.1717,21.9296,-11.0178,22.7217,-10.9105,23.0558,-10.9829,23.2907,-10.7562,27.0695,-9.8349,0.7920,0.1073,1.1262,0.0349,1.3611,0.2616,4,0.1800,4,0,0.6257,0.3170,0.0573,4.2124,10.1381,-0.6928,0.3735,5.9884,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9500,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.4100,18.9864,0.5764,5.7936,0.3398,0.1007,0.0114,6.0000,5.6695,2.0129,8.9479,0.1725,21.8638,-11.0285,22.7217,-10.9105,23.0558,-10.9829,23.3595,-10.7473,27.1895,-9.8369,0.8578,0.1180,1.1920,0.0456,1.4957,0.2812,4,0.1900,4,0,0.6257,0.3170,0.0573,4.2331,10.2051,-0.6947,0.3016,5.9924,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9600,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.3551,18.9129,0.5578,5.8700,0.3398,0.1007,0.0128,6.0000,5.6695,2.0132,9.7672,0.1733,21.7957,-11.0398,22.7217,-10.9105,23.0558,-10.9829,23.4294,-10.7390,27.3125,-9.8395,0.9260,0.1292,1.2602,0.0568,1.6337,0.3008,4,0.2000,4,0,0.6257,0.3170,0.0573,4.2532,10.2717,-0.6965,0.2297,5.9956,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9700,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.2992,18.8381,0.5389,5.9472,0.3398,0.1007,0.0140,6.0000,5.6695,2.0137,10.6076,0.1741,21.7251,-11.0516,22.7217,-10.9105,23.0558,-10.9829,23.5005,-10.7312,27.4387,-9.8427,0.9965,0.1410,1.3307,0.0686,1.7754,0.3204,4,0.2100,4,0,0.6257,0.3170,0.0573,4.2727,10.3377,-0.6983,0.1577,5.9979,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9800,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.2424,18.7621,0.5197,6.0252,0.3398,0.1007,0.0153,6.0000,5.6695,2.0141,11.4695,0.1749,21.6522,-11.0639,22.7217,-10.9105,23.0558,-10.9829,23.5730,-10.7240,27.5683,-9.8465,1.0695,0.1534,1.4036,0.0810,1.9208,0.3400,4,0.2200,4,0,0.6257,0.3170,0.0573,4.2917,10.4032,-0.7000,0.0857,5.9994,0.0000,1,0.2822,0.0435,0.7605,0.0005
0.9900,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.1848,18.6851,0.5003,6.1039,0.3398,0.1007,0.0165,6.0000,5.6695,2.0145,12.3535,0.1758,21.5769,-11.0769,22.7217,-10.9105,23.0558,-10.9829,23.6468,-10.7173,27.7014,-9.8509,1.1448,0.1663,1.4790,0.0940,2.0699,0.3596,4,0.2300,4,0,0.6257,0.3170,0.0573,4.3102,10.4681,-0.7016,0.0137,6.0000,0.0000,1,0.2822,0.0435,0.7605,0.0005
1.0000,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.1263,18.6069,0.4806,6.1833,0.3398,0.1007,0.0176,6.0000,5.6695,2.0149,13.2599,0.1766,21.4991,-11.0904,22.7217,-10.9105,23.0558,-10.9829,23.7220,-10.7112,27.8381,-9.8558,1.2225,0.1799,1.5567,0.1075,2.2229,0.3792,4,0.2400,4,0,0.6257,0.3170,0.0573,4.3281,10.5326,-0.7031,-0.0583,5.9997,0.0000,1,0.2822,0.0435,0.7605,0.0005
1.0100,IMM-UKF,jink,0.500,4.00,0.050,1,0.600,1,18.0669,18.5275,0.4607,6.2635,0.3398,0.1007,0.0187,6.0000,5.6695,2.0154,14.1892,0.1774,21.4189,-11.1045,22.7217,-10.9105,23.0558,-10.9829,23.7986,-10.7056,27.9786,-9.8614,1.3027,0.1940,1.6369,0.1216,2.3797,0.3989,4,0.2500,4,0,0.6257,0.3170,0.0573,4.3454,10.5965,-0.7046,-0.1302,5.9986,0.0000,1,0.2822,0.0435,0.7605,0.0005
