t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.1302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5174,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2238,2.1508,0.4602,20.6177,-17.2371,17.6579,-17.6700,17.4820,-17.7912,20.3100,-17.4444,19.6522,-17.8804,-2.9598,-0.4329,-3.1357,-0.5541,-0.3077,-0.2073,134,0.1000,134,0,0.0000,0.0000,0.0000,1.0007,2.1466,-0.0768,5.7253,1.7948,0.0000,1,0.0821,0.0450,14.0288,0.0002
14.1402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5285,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2230,2.2413,0.4593,20.9031,-17.2123,17.6579,-17.6700,17.4820,-17.7912,20.5824,-17.4282,19.9247,-17.8641,-3.2453,-0.4577,-3.4211,-0.5790,-0.3208,-0.2159,134,0.1100,134,0,0.0000,0.0000,0.0000,1.0740,2.2844,-0.0665,5.7290,1.7830,0.0000,1,0.0821,0.0450,14.0288,0.0002
14.1502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5382,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2222,2.3319,0.4585,21.1871,-17.1906,17.6579,-17.6700,17.4820,-17.7912,20.8533,-17.4151,20.1957,-17.8510,-3.5292,-0.4794,-3.7051,-0.6006,-0.3338,-0.2245,134,0.1200,134,0,0.0000,0.0000,0.0000,1.1473,2.4205,-0.0564,5.7326,1.7712,0.0000,1,0.0821,0.0450,14.0288,0.0002
14.1602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5467,nan,nan,nan,nan,nan,nan,6.0000,nan,1.2215,2.4226,0.4578,21.4697,-17.1720,17.6579,-17.6700,17.4820,-17.7912,21.1229,-17.4051,20.4653,-17.8410,-3.8118,-0.4980,-3.9877,-0.6192,-0.3468,-0.2331,134,0.1300,134,0,0.0000,0.0000,0.0000,1.2205,2.5548,-0.0464,5.7362,1.7595,0.0000,1,0.0821,0.0450,14.0288,0.0002
14.1702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5539,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1219,1.3507,0.4573,21.7510,-17.1564,20.3307,-17.2651,20.2890,-17.4491,21.7132,-17.3793,21.7484,-17.7762,-1.4203,-0.1087,-1.4620,-0.2927,-0.0378,-0.2229,135,0.0500,135,0,0.0000,0.0000,0.0000,1.2937,2.6874,-0.0365,5.7398,1.7479,0.0000,1,0.0821,0.0450,14.1204,0.0002
14.1802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5598,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1215,1.3966,0.4568,22.0312,-17.1438,20.3307,-17.2651,20.2890,-17.4491,21.9942,-17.3745,22.0294,-17.7715,-1.7005,-0.1213,-1.7422,-0.3053,-0.0370,-0.2308,135,0.0600,135,0,0.0000,0.0000,0.0000,1.3669,2.8183,-0.0267,5.7433,1.7363,0.0000,1,0.0821,0.0450,14.1204,0.0002
14.1902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5645,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1211,1.4426,0.4565,22.3103,-17.1341,20.3307,-17.2651,20.2890,-17.4491,22.2740,-17.3728,22.3092,-17.7697,-1.9796,-0.1309,-2.0213,-0.3149,-0.0363,-0.2386,135,0.0700,135,0,0.0000,0.0000,0.0000,1.4401,2.9475,-0.0170,5.7468,1.7247,0.0000,1,0.0821,0.0450,14.1204,0.0002
14.2002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5679,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1208,1.4888,0.4563,22.5883,-17.1274,20.3307,-17.2651,20.2890,-17.4491,22.5528,-17.3739,22.5881,-17.7709,-2.2576,-0.1377,-2.2993,-0.3217,-0.0355,-0.2465,135,0.0800,135,0,0.0000,0.0000,0.0000,1.5133,3.0750,-0.0075,5.7502,1.7133,0.0000,1,0.0821,0.0450,14.1204,0.0002
14.2102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5701,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1207,1.5352,0.4562,22.8655,-17.1235,20.3307,-17.2651,20.2890,-17.4491,22.8308,-17.3780,22.8660,-17.7749,-2.5348,-0.1416,-2.5765,-0.3256,-0.0347,-0.2545,135,0.0900,135,0,0.0000,0.0000,0.0000,1.5864,3.2009,0.0020,5.7536,1.7018,0.0000,1,0.1137,0.0472,14.1204,0.0019
14.2202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5710,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1206,1.5818,0.4562,23.1418,-17.1224,20.3307,-17.2651,20.2890,-17.4491,23.1079,-17.3848,23.1431,-17.7818,-2.8111,-0.1426,-2.8528,-0.3266,-0.0340,-0.2624,135,0.1000,135,0,0.0000,0.0000,0.0000,1.6595,3.3250,0.0113,5.7569,1.6905,0.0000,1,0.1137,0.0472,14.1204,0.0019
14.2302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5708,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1207,1.6286,0.4564,23.4174,-17.1241,20.3307,-17.2651,20.2890,-17.4491,23.3842,-17.3945,23.4194,-17.7915,-3.0867,-0.1409,-3.1284,-0.3249,-0.0332,-0.2704,135,0.1100,135,0,0.0000,0.0000,0.0000,1.7326,3.4476,0.0205,5.7602,1.6792,0.0000,1,0.1137,0.0472,14.1204,0.0019
14.2402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5693,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1209,1.6756,0.4566,23.6924,-17.1286,20.3307,-17.2651,20.2890,-17.4491,23.6599,-17.4070,23.6951,-17.8040,-3.3617,-0.1364,-3.4033,-0.3204,-0.0324,-0.2784,135,0.1200,135,0,0.0000,0.0000,0.0000,1.8057,3.5685,0.0297,5.7635,1.6679,0.0000,1,0.1137,0.0472,14.1204,0.0019
14.2502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5667,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1211,1.7227,0.4570,23.9667,-17.1359,20.3307,-17.2651,20.2890,-17.4491,23.9350,-17.4222,23.9703,-17.8192,-3.6360,-0.1292,-3.6777,-0.3132,-0.0317,-0.2864,135,0.1300,135,0,0.0000,0.0000,0.0000,1.8787,3.6878,0.0386,5.7667,1.6568,0.0000,1,0.1137,0.0472,14.1204,0.0019
14.2602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5629,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1621,1.4047,0.4574,24.2405,-17.1458,22.8655,-17.1235,22.6619,-17.1252,23.9964,-17.1193,23.5720,-16.8228,-1.3750,0.0224,-1.5786,0.0206,-0.2442,0.0265,136,0.0500,136,0,0.0000,0.0000,0.0000,1.9517,3.8055,0.0475,5.7699,1.6456,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.2702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5579,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1618,1.4569,0.4580,24.5139,-17.1585,22.8655,-17.1235,22.6619,-17.1252,24.2613,-17.1262,23.8370,-16.8296,-1.6484,0.0350,-1.8520,0.0332,-0.2526,0.0323,136,0.0600,136,0,0.0000,0.0000,0.0000,2.0246,3.9216,0.0563,5.7731,1.6346,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.2802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5518,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1615,1.5096,0.4587,24.7870,-17.1738,22.8655,-17.1235,22.6619,-17.1252,24.5259,-17.1357,24.1015,-16.8391,-1.9215,0.0503,-2.1250,0.0485,-0.2611,0.0381,136,0.0700,136,0,0.0000,0.0000,0.0000,2.0975,4.0361,0.0649,5.7762,1.6236,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.2902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5446,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1611,1.5628,0.4595,25.0597,-17.1917,22.8655,-17.1235,22.6619,-17.1252,24.7902,-17.1478,24.3658,-16.8512,-2.1942,0.0683,-2.3978,0.0665,-0.2695,0.0439,136,0.0800,136,0,0.0000,0.0000,0.0000,2.1704,4.1491,0.0734,5.7792,1.6127,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.3002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5363,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1608,1.6164,0.4603,25.3322,-17.2123,22.8655,-17.1235,22.6619,-17.1252,25.0542,-17.1626,24.6298,-16.8660,-2.4667,0.0888,-2.6703,0.0871,-0.2780,0.0497,136,0.0900,136,0,0.0000,0.0000,0.0000,2.2433,4.2605,0.0818,5.7822,1.6018,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.3102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5268,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1604,1.6704,0.4613,25.6046,-17.2355,22.8655,-17.1235,22.6619,-17.1252,25.3181,-17.1801,24.8937,-16.8834,-2.7391,0.1120,-2.9427,0.1103,-0.2865,0.0555,136,0.1000,136,0,0.0000,0.0000,0.0000,2.3161,4.3703,0.0900,5.7852,1.5910,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.3202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5163,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1601,1.7247,0.4624,25.8769,-17.2613,22.8655,-17.1235,22.6619,-17.1252,25.5819,-17.2001,25.1575,-16.9034,-3.0114,0.1378,-3.2150,0.1361,-0.2950,0.0612,136,0.1100,136,0,0.0000,0.0000,0.0000,2.3889,4.4787,0.0982,5.7882,1.5802,0.0000,1,0.1137,0.0472,14.2122,0.0019
14.3302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.5047,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1598,1.7792,0.4636,26.1492,-17.2897,22.8655,-17.1235,22.6619,-17.1252,25.8457,-17.2228,25.4213,-16.9261,-3.2837,0.1662,-3.4873,0.1644,-0.3034,0.0669,136,0.1200,136,0,0.0000,0.0000,0.0000,2.4616,4.5855,0.1062,5.7911,1.5696,0.0000,1,0.0851,0.0453,14.2122,-0.0003
14.3402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4920,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1594,1.8341,0.4649,26.4215,-17.3206,22.8655,-17.1235,22.6619,-17.1252,26.1096,-17.2480,25.6851,-16.9513,-3.5560,0.1971,-3.7596,0.1954,-0.3119,0.0726,136,0.1300,136,0,0.0000,0.0000,0.0000,2.5343,4.6908,0.1141,5.7939,1.5590,0.0000,1,0.0851,0.0453,14.2122,-0.0003
14.3502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4782,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1591,1.8891,0.4663,26.6940,-17.3541,22.8655,-17.1235,22.6619,-17.1252,26.3735,-17.2758,25.9490,-16.9791,-3.8285,0.2306,-4.0320,0.2289,-0.3204,0.0783,136,0.1400,136,0,0.0000,0.0000,0.0000,2.6070,4.7946,0.1218,5.7968,1.5484,0.0000,1,0.0851,0.0453,14.2122,-0.0003
14.3602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4635,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1588,1.9444,0.4678,26.9666,-17.3902,22.8655,-17.1235,22.6619,-17.1252,26.6376,-17.3062,26.2130,-17.0094,-4.1011,0.2667,-4.3047,0.2649,-0.3289,0.0840,136,0.1500,136,0,0.0000,0.0000,0.0000,2.6796,4.8969,0.1295,5.7996,1.5379,0.0000,1,0.0851,0.0453,14.2122,-0.0003
14.3702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4477,nan,nan,nan,nan,nan,nan,6.0000,nan,1.1584,1.9999,0.4694,27.2394,-17.4288,22.8655,-17.1235,22.6619,-17.1252,26.9020,-17.3391,26.4773,-17.0423,-4.3739,0.3053,-4.5775,0.3035,-0.3375,0.0897,136,0.1600,136,0,0.0000,0.0000,0.0000,2.7522,4.9977,0.1370,5.8023,1.5275,0.0000,1,0.0851,0.0453,14.2122,-0.0003
14.3802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4309,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0830,1.3168,0.4711,27.5126,-17.4699,26.1492,-17.2897,26.0279,-17.1490,27.3877,-17.2849,27.3486,-16.8319,-1.3635,0.1802,-1.4847,0.3209,-0.1250,0.1850,137,0.0500,137,0,0.0000,0.0000,0.0000,2.8248,5.0971,0.1443,5.8050,1.5171,0.0000,1,0.0851,0.0453,14.3299,-0.0003
14.3902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.4130,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0813,1.3633,0.4729,27.7862,-17.5136,26.1492,-17.2897,26.0279,-17.1490,27.6605,-17.3198,27.6214,-16.8668,-1.6370,0.2239,-1.7583,0.3646,-0.1257,0.1938,137,0.0600,137,0,0.0000,0.0000,0.0000,2.8973,5.1950,0.1516,5.8077,1.5068,0.0000,1,0.0851,0.0453,14.3299,-0.0003
14.4002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.3942,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0796,1.4102,0.4749,28.0602,-17.5598,26.1492,-17.2897,26.0279,-17.1490,27.9337,-17.3573,27.8946,-16.9042,-1.9110,0.2701,-2.0322,0.4107,-0.1265,0.2025,137,0.0700,137,0,0.0000,0.0000,0.0000,2.9698,5.2915,0.1587,5.8103,1.4966,0.0000,1,0.0851,0.0453,14.3299,-0.0003
14.4102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.3745,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0778,1.4572,0.4769,28.3347,-17.6085,26.1492,-17.2897,26.0279,-17.1490,28.2074,-17.3973,28.1684,-16.9442,-2.1855,0.3188,-2.3067,0.4595,-0.1272,0.2112,137,0.0800,137,0,0.0000,0.0000,0.0000,3.0423,5.3865,0.1657,5.8130,1.4865,0.0000,1,0.0851,0.0453,14.3299,-0.0003
14.4202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.3537,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0759,1.5046,0.4790,28.6097,-17.6597,26.1492,-17.2897,26.0279,-17.1490,28.4817,-17.4398,28.4426,-16.9868,-2.4605,0.3701,-2.5817,0.5107,-0.1280,0.2199,137,0.0900,137,0,0.0000,0.0000,0.0000,3.1147,5.4801,0.1725,5.8155,1.4764,0.0000,1,0.0921,0.0489,14.3299,0.0002
14.4302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.3320,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0739,1.5522,0.4813,28.8853,-17.7135,26.1492,-17.2897,26.0279,-17.1490,28.7566,-17.4849,28.7175,-17.0319,-2.7361,0.4238,-2.8574,0.5645,-0.1287,0.2286,137,0.1000,137,0,0.0000,0.0000,0.0000,3.1871,5.5723,0.1792,5.8181,1.4663,0.0000,1,0.0921,0.0489,14.3299,0.0002
14.4402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.3094,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0719,1.6000,0.4836,29.1616,-17.7698,26.1492,-17.2897,26.0279,-17.1490,29.0321,-17.5325,28.9931,-17.0795,-3.0124,0.4802,-3.1337,0.6208,-0.1295,0.2373,137,0.1100,137,0,0.0000,0.0000,0.0000,3.2595,5.6631,0.1858,5.8206,1.4564,0.0000,1,0.0921,0.0489,14.3299,0.0002
14.4502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.2859,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0701,1.6483,0.4856,29.4387,-17.8287,26.1492,-17.2897,26.0279,-17.1490,29.3084,-17.5827,29.2694,-17.1297,-3.2895,0.5391,-3.4107,0.6797,-0.1302,0.2460,137,0.1200,137,0,0.0000,0.0000,0.0000,3.3319,5.7525,0.1922,5.8230,1.4465,0.0000,1,0.0921,0.0489,14.3299,0.0002
14.4602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.2614,nan,nan,nan,nan,nan,nan,6.0000,nan,1.0692,1.6979,0.4864,29.7165,-17.8904,26.1492,-17.2897,26.0279,-17.1490,29.5855,-17.6355,29.5464,-17.1825,-3.5673,0.6007,-3.6886,0.7414,-0.1310,0.2549,137,0.1300,137,0,0.0000,0.0000,0.0000,3.4042,5.8405,0.1985,5.8255,1.4366,0.0000,1,0.0921,0.0489,14.3299,0.0002
14.4702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.2361,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6615,2.0115,0.4873,29.9952,-17.9546,28.6097,-17.6597,28.5690,-17.3833,29.9750,-17.6190,30.1762,-17.0102,-1.3855,0.2949,-1.4262,0.5714,-0.0203,0.3357,138,0.0500,138,0,0.0000,0.0000,0.0000,3.4765,5.9271,0.2046,5.8279,1.4269,0.0000,1,0.0921,0.0489,14.4204,0.0002
14.4802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.2098,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6605,2.0821,0.4882,30.2748,-18.0214,28.6097,-17.6597,28.5690,-17.3833,30.2587,-17.6737,30.4599,-17.0650,-1.6652,0.3617,-1.7058,0.6381,-0.0162,0.3477,138,0.0600,138,0,0.0000,0.0000,0.0000,3.5487,6.0123,0.2106,5.8302,1.4172,0.0000,1,0.0921,0.0489,14.4204,0.0002
14.4902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.1827,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6595,2.1531,0.4892,30.5554,-18.0908,28.6097,-17.6597,28.5690,-17.3833,30.5434,-17.7311,30.7447,-17.1224,-1.9457,0.4311,-1.9864,0.7075,-0.0120,0.3597,138,0.0700,138,0,0.0000,0.0000,0.0000,3.6210,6.0962,0.2165,5.8326,1.4076,0.0000,1,0.0921,0.0489,14.4204,0.0002
14.5002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.1547,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6584,2.2243,0.4902,30.8371,-18.1627,28.6097,-17.6597,28.5690,-17.3833,30.8291,-17.7910,31.0305,-17.1823,-2.2274,0.5030,-2.2680,0.7795,-0.0079,0.3717,138,0.0800,138,0,0.0000,0.0000,0.0000,3.6932,6.1787,0.2222,5.8349,1.3980,0.0000,1,0.0921,0.0489,14.4204,0.0002
14.5102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.1259,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6574,2.2957,0.4912,31.1198,-18.2373,28.6097,-17.6597,28.5690,-17.3833,31.1159,-17.8535,31.3173,-17.2448,-2.5101,0.5776,-2.5508,0.8540,-0.0038,0.3837,138,0.0900,138,0,0.0000,0.0000,0.0000,3.7654,6.2598,0.2277,5.8371,1.3885,0.0000,1,0.0921,0.0489,14.4204,0.0002
14.5202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.0963,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6562,2.3674,0.4923,31.4036,-18.3144,28.6097,-17.6597,28.5690,-17.3833,31.4039,-17.9187,31.6054,-17.3100,-2.7940,0.6547,-2.8346,0.9311,0.0003,0.3957,138,0.1000,138,0,0.0000,0.0000,0.0000,3.8375,6.3396,0.2331,5.8394,1.3791,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.0658,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6551,2.4393,0.4933,31.6887,-18.3942,28.6097,-17.6597,28.5690,-17.3833,31.6931,-17.9865,31.8947,-17.3777,-3.0790,0.7345,-3.1197,1.0109,0.0044,0.4077,138,0.1100,138,0,0.0000,0.0000,0.0000,3.9097,6.4181,0.2383,5.8416,1.3697,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.0345,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6539,2.5114,0.4945,31.9750,-18.4766,28.6097,-17.6597,28.5690,-17.3833,31.9836,-18.0569,32.1852,-17.4481,-3.3654,0.8169,-3.4060,1.0933,0.0086,0.4197,138,0.1200,138,0,0.0000,0.0000,0.0000,3.9818,6.4953,0.2434,5.8437,1.3605,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,9.0024,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6527,2.5835,0.4957,32.2627,-18.5616,28.6097,-17.6597,28.5690,-17.3833,32.2755,-18.1299,32.4771,-17.5212,-3.6531,0.9019,-3.6937,1.1783,0.0127,0.4317,138,0.1300,138,0,0.0000,0.0000,0.0000,4.0539,6.5711,0.2483,5.8459,1.3513,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.9696,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6515,2.6559,0.4968,32.5518,-18.6493,28.6097,-17.6597,28.5690,-17.3833,32.5687,-18.2057,32.7704,-17.5969,-3.9421,0.9896,-3.9828,1.2660,0.0169,0.4437,138,0.1400,138,0,0.0000,0.0000,0.0000,4.1260,6.6456,0.2531,5.8480,1.3421,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5702,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.9360,nan,nan,nan,nan,nan,nan,6.0000,nan,1.6502,2.7284,0.4980,32.8424,-18.7397,28.6097,-17.6597,28.5690,-17.3833,32.8634,-18.2841,33.0652,-17.6754,-4.2327,1.0800,-4.2734,1.3564,0.0210,0.4556,138,0.1500,138,0,0.0000,0.0000,0.0000,4.1981,6.7188,0.2577,5.8500,1.3330,0.0000,1,0.0851,0.0529,14.4204,-0.0013
14.5802,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.9016,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3056,0.5514,0.4993,33.1344,-18.8328,31.4036,-18.3144,31.4546,-18.2986,33.2271,-18.8613,33.5618,-19.2123,-1.7308,0.5184,-1.6798,0.5343,0.0927,-0.0284,139,0.0600,139,0,0.0000,0.0000,0.0000,4.2701,6.7907,0.2621,5.8521,1.3240,0.0000,1,0.0851,0.0529,14.5189,-0.0013
14.5902,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.8664,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3058,0.6020,0.5006,33.4281,-18.9286,31.4036,-18.3144,31.4546,-18.2986,33.5276,-18.9643,33.8625,-19.3154,-2.0244,0.6142,-1.9734,0.6301,0.0995,-0.0357,139,0.0700,139,0,0.0000,0.0000,0.0000,4.3422,6.8613,0.2663,5.8541,1.3151,0.0000,1,0.0851,0.0529,14.5189,-0.0013
14.6002,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.8306,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3059,0.6538,0.5019,33.7234,-19.0272,31.4036,-18.3144,31.4546,-18.2986,33.8297,-19.0701,34.1648,-19.4212,-2.3197,0.7128,-2.2687,0.7286,0.1063,-0.0429,139,0.0800,139,0,0.0000,0.0000,0.0000,4.4142,6.9306,0.2704,5.8561,1.3063,0.0000,1,0.0851,0.0529,14.5189,-0.0013
14.6102,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.7940,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3061,0.7066,0.5032,34.0204,-19.1285,31.4036,-18.3144,31.4546,-18.2986,34.1336,-19.1787,34.4689,-19.5297,-2.6167,0.8141,-2.5657,0.8300,0.1132,-0.0502,139,0.0900,139,0,0.0000,0.0000,0.0000,4.4862,6.9987,0.2742,5.8580,1.2975,0.0000,1,0.1166,0.0498,14.5189,-0.0012
14.6202,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.7567,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3063,0.7601,0.5046,34.3192,-19.2326,31.4036,-18.3144,31.4546,-18.2986,34.4393,-19.2901,34.7749,-19.6411,-2.9155,0.9182,-2.8645,0.9341,0.1201,-0.0574,139,0.1000,139,0,0.0000,0.0000,0.0000,4.5582,7.0654,0.2779,5.8600,1.2887,0.0000,1,0.1166,0.0498,14.5189,-0.0012
14.6302,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.7187,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3066,0.8143,0.5060,34.6198,-19.3396,31.4036,-18.3144,31.4546,-18.2986,34.7468,-19.4042,35.0827,-19.7552,-3.2162,1.0251,-3.1652,1.0410,0.1270,-0.0647,139,0.1100,139,0,0.0000,0.0000,0.0000,4.6303,7.1309,0.2814,5.8619,1.2801,0.0000,1,0.1166,0.0498,14.5189,-0.0012
14.6402,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.6800,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3068,0.8690,0.5074,34.9224,-19.4493,31.4036,-18.3144,31.4546,-18.2986,35.0562,-19.5213,35.3924,-19.8723,-3.5187,1.1349,-3.4677,1.1508,0.1339,-0.0719,139,0.1200,139,0,0.0000,0.0000,0.0000,4.7023,7.1951,0.2847,5.8637,1.2715,0.0000,1,0.1166,0.0498,14.5189,-0.0012
14.6502,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.6406,nan,nan,nan,nan,nan,nan,6.0000,nan,0.3070,0.9241,0.5089,35.2269,-19.5619,31.4036,-18.3144,31.4546,-18.2986,35.3677,-19.6411,35.7041,-19.9921,-3.8233,1.2475,-3.7723,1.2634,0.1408,-0.0792,139,0.1300,139,0,0.0000,0.0000,0.0000,4.7743,7.2580,0.2878,5.8656,1.2630,0.0000,1,0.1166,0.0498,14.5189,-0.0012
14.6602,CV-pixel,smooth,0.500,10.00,0.050,1,0.600,1,8.6006,nan,nan,nan,nan,nan,nan,6.0000,nan,1.7189,2.0943,0.5104,35.5335,-19.6774,34.0204,-19.1285,34.1415,-18.8641,35.6923,-19.3610,36.0503,-18.8417,-1.5131,0.5489,-1.3920,0.8134,0.1589,0.3164,140,0.0500,140,0,0.0000,0.0000,0.0000,4.8463,7.3197,0.2906,5.8674,1.2546,0.0000,1,0.1166,0.0498,14.6090,-0.0012
