t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
18.6703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0247,24.6971,16.6725,4.2414,0.3600,0.3600,0.0187,6.0000,15.1160,1.3557,10.1066,0.5485,-108.9482,-21.2488,-108.8311,-20.8526,-108.7007,-20.6613,-107.3788,-20.4116,-103.4122,-20.0259,0.1170,0.3962,0.2474,0.5876,1.5694,0.8373,176,0.1100,176,0,1.0000,0.0000,0.0000,-6.8179,-3.4199,0.1262,-4.9887,-3.3336,0.0000,1,0.0909,0.0477,18.5530,-0.0064
18.6803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0076,24.7607,16.7531,4.3001,0.3600,0.3600,0.0171,6.0000,15.1160,1.3561,10.9307,0.5485,-108.9932,-21.3064,-108.8311,-20.8526,-108.7007,-20.6613,-107.2868,-20.4155,-103.3328,-20.0678,0.1621,0.4538,0.2925,0.6452,1.7064,0.8910,176,0.1200,176,0,1.0000,0.0000,0.0000,-6.9170,-3.4520,0.1301,-4.9483,-3.3932,0.0000,1,0.0909,0.0477,18.5530,-0.0064
18.6903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9895,24.8225,16.8330,4.3593,0.3600,0.3600,0.0155,6.0000,15.1160,1.3564,11.7879,0.5487,-109.0440,-21.3677,-108.8311,-20.8526,-108.7007,-20.6613,-107.1951,-20.4210,-103.2525,-20.1105,0.2128,0.5151,0.3433,0.7065,1.8488,0.9467,176,0.1300,176,0,1.0000,0.0000,0.0000,-7.0149,-3.4842,0.1339,-4.9073,-3.4524,0.0000,1,0.0909,0.0477,18.5530,-0.0064
18.7003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9702,25.2029,17.2327,4.3713,0.3600,0.3600,0.0139,6.0000,15.1475,0.8957,3.6721,0.5488,-109.1004,-21.4328,-108.8750,-21.1446,-108.8646,-21.2938,-108.4562,-21.3031,-107.2726,-22.9814,0.2254,0.2882,0.2359,0.1390,0.6443,0.1297,177,0.0500,177,0,1.0000,0.0000,0.0000,-7.1117,-3.5166,0.1375,-4.8655,-3.5110,0.0000,1,0.0909,0.0477,18.6440,-0.0064
18.7103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9498,25.2750,17.3251,4.4309,0.3600,0.3600,0.0124,6.0000,15.1475,0.8961,4.1869,0.5491,-109.1626,-21.5016,-108.8750,-21.1446,-108.8646,-21.2938,-108.4291,-21.3479,-107.2486,-23.0578,0.2875,0.3570,0.2980,0.2078,0.7335,0.1537,177,0.0600,177,0,1.0000,0.0000,0.0000,-7.2073,-3.5492,0.1410,-4.8230,-3.5691,0.0000,1,0.0909,0.0477,18.6440,-0.0064
18.7203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9284,25.3453,17.4169,4.4909,0.3600,0.3600,0.0110,6.0000,15.1475,0.8966,4.7358,0.5493,-109.2304,-21.5741,-108.8750,-21.1446,-108.8646,-21.2938,-108.4020,-21.3941,-107.2239,-23.1351,0.3554,0.4296,0.3659,0.2804,0.8284,0.1800,177,0.0700,177,0,1.0000,0.0000,0.0000,-7.3017,-3.5819,0.1443,-4.7798,-3.6267,0.0000,1,0.0909,0.0477,18.6440,-0.0064
18.7303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9058,25.4139,17.5081,4.5514,0.3600,0.3600,0.0096,6.0000,15.1475,0.8971,5.3192,0.5497,-109.3041,-21.6505,-108.8750,-21.1446,-108.8646,-21.2938,-108.3749,-21.4418,-107.1984,-23.2133,0.4291,0.5060,0.4396,0.3568,0.9292,0.2087,177,0.0800,177,0,1.0000,0.0000,0.0000,-7.3950,-3.6149,0.1476,-4.7360,-3.6838,0.0000,1,0.0909,0.0477,18.6440,-0.0064
18.7403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8821,25.4807,17.5986,4.6124,0.3600,0.3600,0.0083,6.0000,15.1475,0.8977,5.9376,0.5501,-109.3835,-21.7308,-108.8750,-21.1446,-108.8646,-21.2938,-108.3477,-21.4909,-107.1720,-23.2923,0.5085,0.5862,0.5190,0.4370,1.0358,0.2399,177,0.0900,177,0,1.0000,0.0000,0.0000,-7.4871,-3.6480,0.1506,-4.6914,-3.7404,0.0000,1,0.0909,0.0477,18.6440,-0.0064
18.7503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8574,25.5459,17.6885,4.6738,0.3600,0.3600,0.0070,6.0000,15.1475,0.8984,6.5916,0.5505,-109.4688,-21.8150,-108.8750,-21.1446,-108.8646,-21.2938,-108.3204,-21.5413,-107.1447,-23.3722,0.5937,0.6704,0.6042,0.5213,1.1484,0.2737,177,0.1000,177,0,1.0000,0.0000,0.0000,-7.5780,-3.6814,0.1535,-4.6462,-3.7964,0.0000,1,0.1177,0.0447,18.6440,0.0034
18.7603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8316,25.6094,17.7778,4.7356,0.3600,0.3600,0.0058,6.0000,15.1475,0.8991,7.2817,0.5510,-109.5599,-21.9032,-108.8750,-21.1446,-108.8646,-21.2938,-108.2928,-21.5931,-107.1165,-23.4530,0.6848,0.7586,0.6953,0.6094,1.2670,0.3101,177,0.1100,177,0,1.0000,0.0000,0.0000,-7.6678,-3.7150,0.1563,-4.6003,-3.8519,0.0000,1,0.1177,0.0447,18.6440,0.0034
18.7703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8047,25.6713,17.8666,4.7979,0.3600,0.3600,0.0046,6.0000,15.1475,0.8999,8.0086,0.5516,-109.6568,-21.9954,-108.8750,-21.1446,-108.8646,-21.2938,-108.2650,-21.6461,-107.0872,-23.5345,0.7818,0.8508,0.7923,0.7016,1.3918,0.3493,177,0.1200,177,0,1.0000,0.0000,0.0000,-7.7565,-3.7489,0.1589,-4.5537,-3.9068,0.0000,1,0.1177,0.0447,18.6440,0.0034
18.7803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7768,25.7316,17.9548,4.8607,0.3600,0.3600,0.0035,6.0000,15.1475,0.9007,8.7729,0.5522,-109.7598,-22.0917,-108.8750,-21.1446,-108.8646,-21.2938,-108.2369,-21.7004,-107.0569,-23.6168,0.8847,0.9471,0.8952,0.7979,1.5228,0.3913,177,0.1300,177,0,1.0000,0.0000,0.0000,-7.8440,-3.7831,0.1613,-4.5065,-3.9612,0.0000,1,0.1177,0.0447,18.6440,0.0034
18.7903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7478,25.7904,18.0426,4.9239,0.3600,0.3600,0.0024,6.0000,15.1475,0.9016,9.5753,0.5529,-109.8687,-22.1920,-108.8750,-21.1446,-108.8646,-21.2938,-108.2085,-21.7559,-107.0254,-23.6998,0.9937,1.0475,1.0041,0.8983,1.6602,0.4362,177,0.1400,177,0,1.0000,0.0000,0.0000,-7.9304,-3.8175,0.1636,-4.4587,-4.0150,0.0000,1,0.1177,0.0447,18.6440,0.0034
18.8003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7178,24.3976,16.6798,4.7075,0.3600,0.3600,0.0014,6.0000,13.5795,1.3157,3.0035,0.5536,-109.9837,-22.2966,-109.4688,-21.8150,-109.6423,-21.9653,-109.4896,-22.0898,-111.1177,-24.8024,0.5149,0.4816,0.3414,0.3313,0.4941,0.2068,178,0.0500,178,0,1.0000,0.0000,0.0000,-8.0156,-3.8522,0.1657,-4.4102,-4.0682,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6867,24.4450,16.7583,4.7685,0.3600,0.3600,0.0004,6.0000,13.5795,1.3154,3.5467,0.5543,-110.1047,-22.4055,-109.4688,-21.8150,-109.6423,-21.9653,-109.5242,-22.1547,-111.1446,-24.8983,0.6360,0.5904,0.4625,0.4401,0.5806,0.2507,178,0.0600,178,0,1.0000,0.0000,0.0000,-8.0997,-3.8873,0.1676,-4.3610,-4.1208,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6546,24.4909,16.8363,4.8300,0.3600,0.3600,0.0006,6.0000,13.5795,1.3151,4.1303,0.5551,-110.2319,-22.5186,-109.4688,-21.8150,-109.6423,-21.9653,-109.5583,-22.2210,-111.1705,-24.9950,0.7632,0.7036,0.5897,0.5533,0.6737,0.2976,178,0.0700,178,0,1.0000,0.0000,0.0000,-8.1827,-3.9226,0.1693,-4.3113,-4.1729,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6214,24.5352,16.9137,4.8920,0.3600,0.3600,0.0015,6.0000,13.5795,1.3148,4.7551,0.5559,-110.3654,-22.6362,-109.4688,-21.8150,-109.6423,-21.9653,-109.5919,-22.2886,-111.1953,-25.0927,0.8967,0.8212,0.7232,0.6709,0.7735,0.3475,178,0.0800,178,0,1.0000,0.0000,0.0000,-8.2645,-3.9583,0.1708,-4.2609,-4.2243,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5873,24.5779,16.9906,4.9544,0.3600,0.3600,0.0023,6.0000,13.5795,1.3146,5.4218,0.5569,-110.5052,-22.7582,-109.4688,-21.8150,-109.6423,-21.9653,-109.6250,-22.3575,-111.2189,-25.1912,1.0364,0.9432,0.8629,0.7929,0.8802,0.4007,178,0.0900,178,0,1.0000,0.0000,0.0000,-8.3451,-3.9944,0.1720,-4.2099,-4.2751,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5521,24.6192,17.0671,5.0173,0.3600,0.3600,0.0031,6.0000,13.5795,1.3145,6.1313,0.5578,-110.6514,-22.8847,-109.4688,-21.8150,-109.6423,-21.9653,-109.6574,-22.4276,-111.2413,-25.2906,1.1826,1.0697,1.0091,0.9194,0.9939,0.4571,178,0.1000,178,0,1.0000,0.0000,0.0000,-8.4247,-4.0308,0.1731,-4.1583,-4.3253,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5160,24.6590,17.1430,5.0806,0.3600,0.3600,0.0039,6.0000,13.5795,1.3143,6.8842,0.5588,-110.8040,-23.0159,-109.4688,-21.8150,-109.6423,-21.9653,-109.6893,-22.4990,-111.2624,-25.3908,1.3352,1.2009,1.1617,1.0505,1.1147,0.5169,178,0.1100,178,0,1.0000,0.0000,0.0000,-8.5030,-4.0676,0.1739,-4.1061,-4.3749,0.0000,1,0.1177,0.0447,18.7538,0.0034
18.8703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4788,24.6973,17.2185,5.1444,0.3600,0.3600,0.0046,6.0000,13.5795,1.3142,7.6815,0.5599,-110.9632,-23.1517,-109.4688,-21.8150,-109.6423,-21.9653,-109.7204,-22.5715,-111.2821,-25.4917,1.4945,1.3367,1.3210,1.1864,1.2429,0.5803,178,0.1200,178,0,1.0000,0.0000,0.0000,-8.5803,-4.1048,0.1744,-4.0533,-4.4239,0.0000,1,0.0851,0.0422,18.7538,0.0059
18.8803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4407,24.7342,17.2936,5.2085,0.3600,0.3600,0.0053,6.0000,13.5795,1.3141,8.5243,0.5610,-111.1291,-23.2923,-109.4688,-21.8150,-109.6423,-21.9653,-109.7507,-22.6451,-111.3004,-25.5933,1.6603,1.4773,1.4868,1.3270,1.3784,0.6473,178,0.1300,178,0,1.0000,0.0000,0.0000,-8.6564,-4.1424,0.1746,-3.9999,-4.4722,0.0000,1,0.0851,0.0422,18.7538,0.0059
18.8903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4016,24.7698,17.3682,5.2732,0.3600,0.3600,0.0060,6.0000,13.5795,1.3140,9.4134,0.5621,-111.3018,-23.4378,-109.4688,-21.8150,-109.6423,-21.9653,-109.7803,-22.7198,-111.3171,-25.6956,1.8330,1.6228,1.6595,1.4725,1.5215,0.7180,178,0.1400,178,0,1.0000,0.0000,0.0000,-8.7313,-4.1804,0.1745,-3.9460,-4.5199,0.0000,1,0.0851,0.0422,18.7538,0.0059
18.9003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3615,24.8039,17.4423,5.3382,0.3600,0.3600,0.0066,6.0000,13.5795,1.3139,10.3500,0.5633,-111.4813,-23.5882,-109.4688,-21.8150,-109.6423,-21.9653,-109.8089,-22.7955,-111.3322,-25.7984,2.0126,1.7732,1.8391,1.6229,1.6724,0.7927,178,0.1500,178,0,1.0000,0.0000,0.0000,-8.8051,-4.2188,0.1741,-3.8915,-4.5669,0.0000,1,0.0851,0.0422,18.7538,0.0059
18.9103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3205,24.8366,17.5161,5.4037,0.3600,0.3600,0.0072,6.0000,13.5795,1.3139,11.3352,0.5645,-111.6679,-23.7437,-109.4688,-21.8150,-109.6423,-21.9653,-109.8367,-22.8723,-111.3457,-25.9016,2.1991,1.9287,2.0256,1.7784,1.8312,0.8715,178,0.1600,178,0,1.0000,0.0000,0.0000,-8.8778,-4.2577,0.1732,-3.8364,-4.6133,0.0000,1,0.0851,0.0422,18.7538,0.0059
18.9203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2786,23.6145,16.3360,5.3256,0.3600,0.3600,0.0077,6.0000,12.7568,1.6413,3.6211,0.5657,-111.8615,-23.9043,-110.9632,-23.1517,-111.2626,-23.1416,-111.4066,-23.4653,-116.4380,-27.7184,0.8983,0.7526,0.5989,0.7627,0.4550,0.4391,179,0.0500,179,0,1.0000,0.0000,0.0000,-8.9493,-4.2971,0.1719,-3.7807,-4.6590,0.0000,1,0.0851,0.0422,18.8762,0.0059
18.9303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2357,23.6392,16.4035,5.3903,0.3600,0.3600,0.0082,6.0000,12.7568,1.6400,4.2965,0.5670,-112.0625,-24.0701,-110.9632,-23.1517,-111.2626,-23.1416,-111.5084,-23.5614,-116.5295,-27.8416,1.0993,0.9184,0.7999,0.9285,0.5541,0.5087,179,0.0600,179,0,1.0000,0.0000,0.0000,-9.0196,-4.3370,0.1701,-3.7246,-4.7040,0.0000,1,0.0851,0.0422,18.8762,0.0059
18.9403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1919,23.6626,16.4707,5.4554,0.3600,0.3600,0.0087,6.0000,12.7568,1.6386,5.0229,0.5684,-112.2709,-24.2412,-110.9632,-23.1517,-111.2626,-23.1416,-111.6094,-23.6586,-116.6197,-27.9652,1.3077,1.0895,1.0083,1.0996,0.6615,0.5826,179,0.0700,179,0,1.0000,0.0000,0.0000,-9.0887,-4.3773,0.1677,-3.6678,-4.7484,0.0000,1,0.0851,0.0422,18.8762,0.0059
18.9503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1472,23.6847,16.5375,5.5210,0.3600,0.3600,0.0091,6.0000,12.7568,1.6373,5.8015,0.5697,-112.4869,-24.4177,-110.9632,-23.1517,-111.2626,-23.1416,-111.7095,-23.7569,-116.7084,-28.0891,1.5236,1.2660,1.2242,1.2761,0.7773,0.6608,179,0.0800,179,0,1.0000,0.0000,0.0000,-9.1567,-4.4181,0.1645,-3.6106,-4.7920,0.0000,1,0.0851,0.0422,18.8762,0.0059
18.9603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1015,23.7055,16.6039,5.5869,0.3600,0.3600,0.0095,6.0000,12.7568,1.6359,6.6336,0.5711,-112.7106,-24.5996,-110.9632,-23.1517,-111.2626,-23.1416,-111.8088,-23.8560,-116.7955,-28.2131,1.7473,1.4479,1.4479,1.4580,0.9018,0.7436,179,0.0900,179,0,1.0000,0.0000,0.0000,-9.2235,-4.4595,0.1605,-3.5528,-4.8350,0.0000,1,0.1121,0.0469,18.8762,0.0026
18.9703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0550,23.7250,16.6699,5.6533,0.3600,0.3600,0.0099,6.0000,12.7568,1.6345,7.5206,0.5726,-112.9422,-24.7871,-110.9632,-23.1517,-111.2626,-23.1416,-111.9070,-23.9559,-116.8810,-28.3368,1.9790,1.6354,1.6796,1.6455,1.0351,0.8312,179,0.1000,179,0,1.0000,0.0000,0.0000,-9.2891,-4.5014,0.1554,-3.4946,-4.8773,0.0000,1,0.1121,0.0469,18.8762,0.0026
18.9803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0076,23.7432,16.7356,5.7201,0.3600,0.3600,0.0103,6.0000,12.7568,1.6331,8.4643,0.5740,-113.1819,-24.9801,-110.9632,-23.1517,-111.2626,-23.1416,-112.0043,-24.0565,-116.9648,-28.4597,2.2187,1.8284,1.9193,1.8385,1.1776,0.9236,179,0.1100,179,0,1.0000,0.0000,0.0000,-9.3534,-4.5438,0.1488,-3.4358,-4.9189,0.0000,1,0.1121,0.0469,18.8762,0.0026
18.9903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9594,23.7602,16.8008,5.7873,0.3600,0.3600,0.0106,6.0000,12.7568,1.6317,9.4663,0.5755,-113.4299,-25.1787,-110.9632,-23.1517,-111.2626,-23.1416,-112.1004,-24.1574,-117.0466,-28.5810,2.4667,2.0270,2.1673,2.0372,1.3295,1.0213,179,0.1200,179,0,1.0000,0.0000,0.0000,-9.4165,-4.5868,0.1403,-3.3765,-4.9598,0.0000,1,0.1121,0.0469,18.8762,0.0026
19.0003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9102,23.7758,16.8655,5.8549,0.3600,0.3600,0.0110,6.0000,12.7568,1.6339,10.5260,0.5772,-113.6857,-25.3828,-110.9632,-23.1517,-111.2626,-23.1416,-112.1954,-24.2583,-117.1266,-28.6996,2.7224,2.2311,2.4230,2.2413,1.4902,1.1245,179,0.1300,179,0,1.0000,0.0000,0.0000,-9.4783,-4.6303,0.1289,-3.3168,-4.9999,0.0000,1,0.1121,0.0469,18.8762,0.0026
19.0103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8602,22.0593,15.1990,5.2416,0.3600,0.3600,0.0114,6.0000,11.3110,1.2741,7.4543,0.5789,-113.9501,-25.5923,-112.7106,-24.5996,-112.8152,-24.4079,-113.0381,-24.6593,-120.1385,-30.0603,1.2395,0.9926,1.1349,1.1844,0.9119,0.9330,180,0.0500,180,0,1.0000,0.0000,0.0000,-9.5386,-4.6742,0.1128,-3.2565,-5.0394,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8093,22.0586,15.2493,5.3026,0.3600,0.3600,0.0118,6.0000,11.3110,1.2739,8.3977,0.5807,-114.2234,-25.8064,-112.7106,-24.5996,-112.8152,-24.4079,-113.1728,-24.7733,-120.2702,-30.1825,1.5128,1.2068,1.4082,1.3985,1.0506,1.0331,180,0.0600,180,0,1.0000,0.0000,0.0000,-9.5967,-4.7182,0.0873,-3.1958,-5.0781,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7575,22.0563,15.2989,5.3640,0.3600,0.3600,0.0122,6.0000,11.3110,1.2737,9.4110,0.5825,-114.5060,-26.0230,-112.7106,-24.5996,-112.8152,-24.4079,-113.3066,-24.8826,-120.4003,-30.2656,1.7954,1.4234,1.6908,1.6151,1.1994,1.1405,180,0.0700,180,0,1.0000,0.0000,0.0000,-9.6483,-4.7597,0.0339,-3.1346,-5.1161,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7063,22.0652,15.3589,5.4260,0.3600,0.3600,0.0126,6.0000,11.3110,1.2734,10.5645,0.5842,-114.8007,-26.2246,-112.7106,-24.5996,-112.8152,-24.4079,-113.4467,-24.9498,-120.5346,-30.0258,2.0901,1.6250,1.9855,1.8167,1.3540,1.2748,180,0.0800,180,0,1.0000,0.0000,0.0000,-9.4983,-4.6794,-0.1352,-3.0730,-5.1533,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6570,22.0868,15.4299,5.4884,0.3600,0.3600,0.0129,6.0000,11.3110,1.2732,11.6808,0.5860,-115.1087,-26.4180,-112.7106,-24.5996,-112.8152,-24.4079,-113.5908,-25.0253,-120.6730,-29.8912,2.3981,1.8184,2.2935,2.0101,1.5178,1.3927,180,0.0900,180,0,1.0000,0.0000,0.0000,-9.2834,-4.5567,-0.1702,-3.0110,-5.1898,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6097,22.1137,15.5041,5.5512,0.3600,0.3600,0.0132,6.0000,11.3110,1.2730,12.8252,0.5877,-115.4299,-26.6044,-112.7106,-24.5996,-112.8152,-24.4079,-113.7368,-25.0977,-120.8114,-29.7737,2.7193,2.0047,2.6147,2.1965,1.6931,1.5067,180,0.1000,180,0,1.0000,0.0000,0.0000,-9.0673,-4.4319,-0.1861,-2.9485,-5.2256,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5645,22.1455,15.5811,5.6146,0.3600,0.3600,0.0135,6.0000,11.3110,1.2715,14.0093,0.5890,-115.7651,-26.7838,-112.7106,-24.5996,-112.8152,-24.4079,-113.8844,-25.1653,-120.9497,-29.6600,3.0545,2.1841,2.9499,2.3759,1.8807,1.6184,180,0.1100,180,0,1.0000,0.0000,0.0000,-8.8516,-4.3058,-0.1947,-2.8856,-5.2606,0.0000,1,0.1121,0.0469,18.9629,0.0026
19.0803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5213,22.1821,15.6608,5.6783,0.3600,0.3600,0.0139,6.0000,11.3110,1.2699,15.2348,0.5903,-116.1138,-26.9562,-112.7106,-24.5996,-112.8152,-24.4079,-114.0338,-25.2279,-121.0881,-29.5462,3.4033,2.3566,3.2986,2.5483,2.0800,1.7284,180,0.1200,180,0,1.0000,0.0000,0.0000,-8.6365,-4.1786,-0.1994,-2.8222,-5.2948,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.0903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4803,22.2233,15.7431,5.7426,0.3600,0.3600,0.0142,6.0000,11.3110,1.2683,16.5029,0.5915,-116.4761,-27.1215,-112.7106,-24.5996,-112.8152,-24.4079,-114.1849,-25.2851,-121.2266,-29.4308,3.7655,2.5219,3.6609,2.7136,2.2911,1.8365,180,0.1300,180,0,1.0000,0.0000,0.0000,-8.4220,-4.0502,-0.2017,-2.7585,-5.3283,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4413,22.2693,15.8280,5.8073,0.3600,0.3600,0.0145,6.0000,11.3110,1.2668,17.8145,0.5927,-116.8517,-27.2795,-112.7106,-24.5996,-112.8152,-24.4079,-114.3378,-25.3369,-121.3652,-29.3130,4.1411,2.6799,4.0365,2.8716,2.5139,1.9426,180,0.1400,180,0,1.0000,0.0000,0.0000,-8.2081,-3.9206,-0.2022,-2.6944,-5.3610,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4044,22.3200,15.9155,5.8724,0.3600,0.3600,0.0148,6.0000,11.3110,1.2654,19.1698,0.5937,-117.2406,-27.4299,-112.7106,-24.5996,-112.8152,-24.4079,-114.4924,-25.3834,-121.5040,-29.1926,4.5301,2.8303,4.4255,3.0220,2.7483,2.0465,180,0.1500,180,0,1.0000,0.0000,0.0000,-7.9951,-3.7899,-0.2014,-2.6298,-5.3930,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3697,22.3753,16.0056,5.9379,0.3600,0.3600,0.0151,6.0000,11.3110,1.2640,20.5692,0.5947,-117.6429,-27.5725,-112.7106,-24.5996,-112.8152,-24.4079,-114.6487,-25.4245,-121.6432,-29.0693,4.9324,2.9728,4.8278,3.1646,2.9942,2.1480,180,0.1600,180,0,1.0000,0.0000,0.0000,-7.7827,-3.6579,-0.1995,-2.5649,-5.4241,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3371,22.4353,16.0983,6.0039,0.3600,0.3600,0.0153,6.0000,11.3110,1.2628,22.0126,0.5956,-118.0584,-27.7070,-112.7106,-24.5996,-112.8152,-24.4079,-114.8069,-25.4602,-121.7828,-28.9431,5.3478,3.1073,5.2432,3.2991,3.2515,2.2467,180,0.1700,180,0,1.0000,0.0000,0.0000,-7.5712,-3.5247,-0.1969,-2.4997,-5.4545,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3066,22.5000,16.1934,6.0703,0.3600,0.3600,0.0156,6.0000,11.3110,1.2615,23.4997,0.5965,-118.4869,-27.8331,-112.7106,-24.5996,-112.8152,-24.4079,-114.9668,-25.4906,-121.9228,-28.8140,5.7764,3.2334,5.6717,3.4252,3.5202,2.3425,180,0.1800,180,0,1.0000,0.0000,0.0000,-7.3605,-3.3902,-0.1935,-2.4340,-5.4841,0.0000,1,0.0846,0.0637,18.9629,-0.0054
19.1503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2782,22.5959,16.3177,6.1038,0.3600,0.3600,0.0158,6.0000,13.7111,0.0676,6.0514,0.5973,-118.9283,-27.9506,-116.1138,-26.9562,-116.1264,-26.9500,-117.7832,-27.9564,-130.7085,-34.6550,2.8144,0.9944,2.8019,1.0006,1.1450,-0.0058,181,0.0700,181,0,1.0000,0.0000,0.0000,-7.1507,-3.2544,-0.1895,-2.3680,-5.5129,0.0000,1,0.0846,0.0637,19.0750,-0.0054
19.1603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2520,22.6473,16.3953,6.1698,0.3600,0.3600,0.0160,6.0000,13.7111,0.0665,7.0292,0.5980,-119.3823,-28.0592,-116.1138,-26.9562,-116.1264,-26.9500,-118.0512,-28.0907,-130.9043,-34.5785,3.2684,1.1030,3.2558,1.1092,1.3311,-0.0315,181,0.0800,181,0,1.0000,0.0000,0.0000,-6.9417,-3.1172,-0.1849,-2.3017,-5.5409,0.0000,1,0.0846,0.0637,19.0750,-0.0054
