t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.4903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3168,19.3104,12.9936,3.9338,0.3600,0.3600,0.0187,6.0000,12.4418,1.9827,31.5182,0.5933,-134.8618,-27.7530,-125.1214,-28.4462,-124.7584,-28.5352,-128.9234,-27.9656,-144.2161,-26.9755,9.7404,-0.6932,10.1034,-0.7822,5.9384,-0.2126,156,0.1500,156,0,1.0000,0.0000,0.0000,-2.5238,0.5705,0.1094,0.0137,-6.0000,0.0000,1,0.1149,0.0455,16.3418,0.0016
16.5003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3440,19.4087,13.0648,3.9818,0.3600,0.3600,0.0187,6.0000,12.4418,1.9826,33.0526,0.5925,-135.5257,-27.6348,-125.1214,-28.4462,-124.7584,-28.5352,-129.3078,-27.9208,-144.4181,-26.8116,10.4043,-0.8114,10.7673,-0.9004,6.2179,-0.2859,156,0.1600,156,0,1.0000,0.0000,0.0000,-2.3938,0.7111,0.1112,0.0857,-5.9994,0.0000,1,0.1149,0.0455,16.3418,0.0016
16.5103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3740,16.7598,10.3858,3.4389,0.3600,0.3600,0.0187,6.0000,12.8707,2.5408,14.9360,0.5916,-136.1764,-27.5048,-132.8670,-28.0583,-132.3968,-27.9645,-133.3650,-27.6253,-154.3141,-23.5671,3.3094,-0.5536,3.7796,-0.4597,2.8114,-0.1206,157,0.0500,157,0,1.0000,0.0000,0.0000,-2.2660,0.8510,0.1128,0.0137,-6.0000,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4067,16.8201,10.4134,3.4828,0.3600,0.3600,0.0184,6.0000,12.8707,2.5350,15.6152,0.5908,-136.8145,-27.3633,-132.8670,-28.0583,-132.3968,-27.9645,-133.8822,-27.5481,-154.5466,-23.3694,3.9476,-0.6951,4.4177,-0.6012,2.9323,-0.1848,157,0.0600,157,0,1.0000,0.0000,0.0000,-2.1405,0.9902,0.1142,-0.0583,-5.9997,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4422,16.8847,10.4424,3.5275,0.3600,0.3600,0.0180,6.0000,12.8707,2.5294,16.2536,0.5901,-137.4393,-27.2109,-132.8670,-28.0583,-132.3968,-27.9645,-134.3962,-27.4639,-154.7737,-23.1717,4.5724,-0.8474,5.0425,-0.7535,3.0431,-0.2529,157,0.0700,157,0,1.0000,0.0000,0.0000,-2.0171,1.1286,0.1155,-0.1303,-5.9986,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4805,16.9535,10.4731,3.5728,0.3600,0.3600,0.0173,6.0000,12.8707,2.5241,16.8503,0.5894,-138.0503,-27.0483,-132.8670,-28.0583,-132.3968,-27.9645,-134.9066,-27.3730,-154.9956,-22.9742,5.1833,-1.0100,5.6534,-0.9161,3.1437,-0.3246,157,0.0800,157,0,1.0000,0.0000,0.0000,-1.8957,1.2662,0.1164,-0.2022,-5.9966,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5213,17.0265,10.5052,3.6189,0.3600,0.3600,0.0165,6.0000,12.8707,2.5190,17.4047,0.5888,-138.6468,-26.8761,-132.8670,-28.0583,-132.3968,-27.9645,-135.4129,-27.2756,-155.2124,-22.7768,5.7799,-1.1823,6.2500,-1.0884,3.2339,-0.3995,157,0.0900,157,0,1.0000,0.0000,0.0000,-1.7765,1.4029,0.1170,-0.2742,-5.9937,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5648,17.1037,10.5389,3.6656,0.3600,0.3600,0.0155,6.0000,12.8707,2.5142,17.9161,0.5881,-139.2286,-26.6947,-132.8670,-28.0583,-132.3968,-27.9645,-135.9151,-27.1719,-155.4242,-22.5794,6.3616,-1.3636,6.8317,-1.2697,3.3134,-0.4771,157,0.1000,157,0,1.0000,0.0000,0.0000,-1.6592,1.5389,0.1172,-0.3461,-5.9900,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6108,17.1849,10.5741,3.7130,0.3600,0.3600,0.0143,6.0000,12.8707,2.5096,18.3842,0.5875,-139.7951,-26.5049,-132.8670,-28.0583,-132.3968,-27.9645,-136.4128,-27.0620,-155.6311,-22.3819,6.9281,-1.5535,7.3983,-1.4596,3.3822,-0.5571,157,0.1100,157,0,1.0000,0.0000,0.0000,-1.5438,1.6740,0.1167,-0.4179,-5.9854,0.0000,1,0.1149,0.0455,16.4619,0.0016
16.5803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6594,17.2701,10.6107,3.7610,0.3600,0.3600,0.0130,6.0000,12.8707,2.5074,18.8109,0.5867,-140.3465,-26.3070,-132.8670,-28.0583,-132.3968,-27.9645,-136.9058,-26.9461,-155.8332,-22.1836,7.4796,-1.7513,7.9497,-1.6574,3.4407,-0.6390,157,0.1200,157,0,1.0000,0.0000,0.0000,-1.4303,1.8082,0.1151,-0.4897,-5.9800,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.5903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7104,17.3591,10.6487,3.8097,0.3600,0.3600,0.0120,6.0000,12.8707,2.5146,19.2027,0.5852,-140.8839,-26.1016,-132.8670,-28.0583,-132.3968,-27.9645,-137.3938,-26.8237,-156.0307,-21.9825,8.0170,-1.9567,8.4871,-1.8628,3.4901,-0.7221,157,0.1300,157,0,1.0000,0.0000,0.0000,-1.3187,1.9415,0.1111,-0.5614,-5.9737,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7638,17.4512,10.6874,3.8589,0.3600,0.3600,0.0108,6.0000,12.8707,2.5221,19.5463,0.5833,-141.4053,-25.8885,-132.8670,-28.0583,-132.3968,-27.9645,-137.8765,-26.6913,-156.2236,-21.7648,8.5384,-2.1699,9.0085,-2.0760,3.5288,-0.8028,157,0.1400,157,0,1.0000,0.0000,0.0000,-1.2091,2.0734,0.0953,-0.6331,-5.9665,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8163,17.4998,10.6835,3.9090,0.3600,0.3600,0.0098,6.0000,12.8707,2.5200,20.0792,0.5819,-141.9054,-25.6807,-132.8670,-28.0583,-132.3968,-27.9645,-138.3221,-26.6274,-156.5094,-21.7570,9.0385,-2.3777,9.5086,-2.2838,3.5834,-0.9468,157,0.1500,157,0,1.0000,0.0000,0.0000,-1.2925,1.9014,0.0737,-0.7046,-5.9585,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8680,17.5468,10.6788,3.9597,0.3600,0.3600,0.0088,6.0000,12.8707,2.5163,20.5812,0.5808,-142.3864,-25.4791,-132.8670,-28.0583,-132.3968,-27.9645,-138.7607,-26.5722,-156.7948,-21.7705,9.5194,-2.5793,9.9896,-2.4854,3.6257,-1.0931,157,0.1600,157,0,1.0000,0.0000,0.0000,-1.3749,1.7300,0.0646,-0.7761,-5.9496,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9187,17.5918,10.6731,4.0111,0.3600,0.3600,0.0077,6.0000,12.8707,2.5129,21.0485,0.5796,-142.8494,-25.2838,-132.8670,-28.0583,-132.3968,-27.9645,-139.1928,-26.5215,-157.0795,-21.7899,9.9824,-2.7746,10.4526,-2.6807,3.6566,-1.2378,157,0.1700,157,0,1.0000,0.0000,0.0000,-1.4559,1.5598,0.0582,-0.8474,-5.9399,0.0000,1,0.1070,0.0520,16.4619,-0.0001
16.6403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9685,15.8978,8.9294,3.4714,0.3600,0.3600,0.0064,6.0000,13.0656,1.9417,7.1915,0.5786,-143.2950,-25.0947,-140.3465,-26.3070,-140.1834,-26.0187,-142.0913,-25.6061,-163.1992,-18.5348,2.9485,-1.2123,3.1116,-0.9240,1.2037,-0.5113,158,0.0600,158,0,1.0000,0.0000,0.0000,-1.5356,1.3909,0.0529,-0.9186,-5.9293,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0173,15.9390,8.9217,3.5183,0.3600,0.3600,0.0050,6.0000,13.0656,1.9412,6.9077,0.5776,-143.7240,-24.9119,-140.3465,-26.3070,-140.1834,-26.0187,-142.6180,-25.4877,-163.5609,-18.4924,3.3775,-1.3951,3.5406,-1.1069,1.1060,-0.5758,158,0.0700,158,0,1.0000,0.0000,0.0000,-1.6140,1.2234,0.0483,-0.9897,-5.9178,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0652,15.9781,8.9129,3.5659,0.3600,0.3600,0.0034,6.0000,13.0656,1.9408,6.6255,0.5767,-144.1369,-24.7351,-140.3465,-26.3070,-140.1834,-26.0187,-143.1378,-25.3733,-163.9226,-18.4522,3.7904,-1.5719,3.9535,-1.2837,0.9991,-0.6382,158,0.0800,158,0,1.0000,0.0000,0.0000,-1.6912,1.0573,0.0443,-1.0607,-5.9055,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1121,16.0153,8.9032,3.6142,0.3600,0.3600,0.0018,6.0000,13.0656,1.9404,6.3575,0.5758,-144.5343,-24.5643,-140.3465,-26.3070,-140.1834,-26.0187,-143.6512,-25.2626,-164.2846,-18.4140,4.1878,-1.7428,4.3509,-1.4545,0.8831,-0.6984,158,0.0900,158,0,1.0000,0.0000,0.0000,-1.7671,0.8925,0.0405,-1.1315,-5.8924,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1579,16.0504,8.8925,3.6631,0.3600,0.3600,0.0001,6.0000,13.0656,1.9401,6.1198,0.5750,-144.9168,-24.3993,-140.3465,-26.3070,-140.1834,-26.0187,-144.1584,-25.1558,-164.6469,-18.3778,4.5703,-1.9077,4.7334,-1.6195,0.7584,-0.7565,158,0.1000,158,0,1.0000,0.0000,0.0000,-1.8418,0.7291,0.0371,-1.2021,-5.8784,0.0000,1,0.1070,0.0520,16.5802,-0.0001
16.6903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2027,16.0837,8.8809,3.7128,0.3600,0.3600,0.0018,6.0000,13.0656,1.9399,5.9313,0.5742,-145.2848,-24.2401,-140.3465,-26.3070,-140.1834,-26.0187,-144.6597,-25.0525,-165.0097,-18.3434,4.9383,-2.0670,5.1015,-1.7787,0.6251,-0.8125,158,0.1100,158,0,1.0000,0.0000,0.0000,-1.9153,0.5671,0.0338,-1.2725,-5.8635,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2465,16.1150,8.8685,3.7632,0.3600,0.3600,0.0037,6.0000,13.0656,1.9396,5.8128,0.5735,-145.6389,-24.0865,-140.3465,-26.3070,-140.1834,-26.0187,-145.1555,-24.9528,-165.3730,-18.3107,5.2924,-2.2206,5.4556,-1.9323,0.4834,-0.8664,158,0.1200,158,0,1.0000,0.0000,0.0000,-1.9877,0.4065,0.0308,-1.3428,-5.8478,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2892,16.1443,8.8551,3.8141,0.3600,0.3600,0.0057,6.0000,13.0656,1.9394,5.7861,0.5728,-145.9796,-23.9384,-140.3465,-26.3070,-140.1834,-26.0187,-145.6461,-24.8566,-165.7370,-18.2796,5.6331,-2.3686,5.7962,-2.0803,0.3335,-0.9182,158,0.1300,158,0,1.0000,0.0000,0.0000,-2.0590,0.2472,0.0279,-1.4129,-5.8313,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3308,16.1718,8.8410,3.8657,0.3600,0.3600,0.0078,6.0000,13.0656,1.9392,5.8701,0.5722,-146.3073,-23.7958,-140.3465,-26.3070,-140.1834,-26.0187,-146.1317,-24.7638,-166.1018,-18.2501,5.9607,-2.5113,6.1239,-2.2230,0.1756,-0.9680,158,0.1400,158,0,1.0000,0.0000,0.0000,-2.1292,0.0893,0.0252,-1.4827,-5.8139,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3713,16.1974,8.8260,3.9179,0.3600,0.3600,0.0100,6.0000,13.0656,1.9390,6.0779,0.5716,-146.6223,-23.6584,-140.3465,-26.3070,-140.1834,-26.0187,-146.6127,-24.6743,-166.4675,-18.2221,6.2758,-2.6486,6.4390,-2.3603,0.0097,-1.0159,158,0.1500,158,0,1.0000,0.0000,0.0000,-2.1984,-0.0671,0.0226,-1.5524,-5.7957,0.0000,1,0.1138,0.0452,16.5802,-0.0008
16.7403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4107,16.2483,8.8375,3.6703,0.3600,0.3600,0.0123,6.0000,13.7306,1.7714,3.2370,0.5710,-146.9252,-23.5262,-145.2848,-24.2401,-145.1729,-23.9622,-147.3734,-23.1749,-166.5720,-14.2642,1.6404,-0.7138,1.7523,-0.4360,-0.4482,0.3513,159,0.0500,159,0,1.0000,0.0000,0.0000,-2.2666,-0.2222,0.0201,-1.6218,-5.7766,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4490,16.2868,8.8378,3.7199,0.3600,0.3600,0.0147,6.0000,13.7306,1.7715,4.2231,0.5705,-147.2163,-23.3992,-145.2848,-24.2401,-145.1729,-23.9622,-147.8505,-23.0011,-166.9143,-14.1689,1.9315,-0.8409,2.0434,-0.5630,-0.6342,0.3981,159,0.0600,159,0,1.0000,0.0000,0.0000,-2.3338,-0.3759,0.0177,-1.6910,-5.7568,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4862,16.3234,8.8373,3.7702,0.3600,0.3600,0.0171,6.0000,13.7306,1.7716,5.2746,0.5700,-147.4959,-23.2771,-145.2848,-24.2401,-145.1729,-23.9622,-148.3223,-22.8310,-167.2571,-14.0748,2.2111,-0.9630,2.3230,-0.6851,-0.8264,0.4461,159,0.0700,159,0,1.0000,0.0000,0.0000,-2.4001,-0.5282,0.0155,-1.7600,-5.7361,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5221,16.3582,8.8361,3.8213,0.3600,0.3600,0.0196,6.0000,13.7306,1.7717,6.3780,0.5695,-147.7644,-23.1599,-145.2848,-24.2401,-145.1729,-23.9622,-148.7891,-22.6643,-167.6004,-13.9820,2.4796,-1.0802,2.5915,-0.8023,-1.0247,0.4956,159,0.0800,159,0,1.0000,0.0000,0.0000,-2.4655,-0.6792,0.0133,-1.8287,-5.7145,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5570,16.3912,8.8342,3.8731,0.3600,0.3600,0.0221,6.0000,13.7306,1.7717,7.5269,0.5691,-148.0221,-23.0475,-145.2848,-24.2401,-145.1729,-23.9622,-149.2511,-22.5011,-167.9444,-13.8903,2.7373,-1.1926,2.8492,-0.9147,-1.2290,0.5464,159,0.0900,159,0,1.0000,0.0000,0.0000,-2.5300,-0.8287,0.0112,-1.8971,-5.6922,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.7903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5906,16.4223,8.8317,3.9255,0.3600,0.3600,0.0247,6.0000,13.7306,1.7718,8.7180,0.5687,-148.2693,-22.9398,-145.2848,-24.2401,-145.1729,-23.9622,-149.7086,-22.3413,-168.2892,-13.7997,2.9845,-1.3002,3.0964,-1.0224,-1.4393,0.5986,159,0.1000,159,0,1.0000,0.0000,0.0000,-2.5937,-0.9769,0.0091,-1.9653,-5.6690,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.8003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6231,16.4517,8.8286,3.9786,0.3600,0.3600,0.0271,6.0000,13.7306,1.7739,9.9437,0.5676,-148.5075,-22.8368,-145.2848,-24.2401,-145.1729,-23.9622,-150.1620,-22.1846,-168.6348,-13.7101,3.2226,-1.4033,3.3345,-1.1254,-1.6545,0.6522,159,0.1100,159,0,1.0000,0.0000,0.0000,-2.6565,-1.1237,0.0072,-2.0332,-5.6450,0.0000,1,0.1138,0.0452,16.6895,-0.0008
16.8103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6544,16.4793,8.8249,4.0324,0.3600,0.3600,0.0295,6.0000,13.7306,1.7766,11.2071,0.5662,-148.7359,-22.7383,-145.2848,-24.2401,-145.1729,-23.9622,-150.6113,-22.0311,-168.9814,-13.6215,3.4511,-1.5018,3.5630,-1.2239,-1.8754,0.7072,159,0.1200,159,0,1.0000,0.0000,0.0000,-2.7186,-1.2692,0.0053,-2.1008,-5.6202,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6845,16.5051,8.8206,4.0868,0.3600,0.3600,0.0319,6.0000,13.7306,1.7786,12.5108,0.5651,-148.9543,-22.6442,-145.2848,-24.2401,-145.1729,-23.9622,-151.0570,-21.8806,-169.3291,-13.5338,3.6695,-1.5958,3.7814,-1.3180,-2.1026,0.7637,159,0.1300,159,0,1.0000,0.0000,0.0000,-2.7798,-1.4132,0.0035,-2.1681,-5.5946,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7134,16.5292,8.8159,4.1418,0.3600,0.3600,0.0340,6.0000,13.7306,1.7787,13.8574,0.5647,-149.1623,-22.5546,-145.2848,-24.2401,-145.1729,-23.9622,-151.4992,-21.7329,-169.6779,-13.4470,3.8775,-1.6855,3.9894,-1.4076,-2.3369,0.8216,159,0.1400,159,0,1.0000,0.0000,0.0000,-2.8404,-1.5559,0.0018,-2.2351,-5.5682,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7410,16.5516,8.8106,4.1974,0.3600,0.3600,0.0362,6.0000,13.7306,1.7788,15.2414,0.5643,-149.3612,-22.4692,-145.2848,-24.2401,-145.1729,-23.9622,-151.9381,-21.5882,-170.0279,-13.3610,4.0763,-1.7709,4.1882,-1.4930,-2.5770,0.8810,159,0.1500,159,0,1.0000,0.0000,0.0000,-2.9002,-1.6973,0.0001,-2.3017,-5.5410,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7675,16.5723,8.8048,4.2535,0.3600,0.3600,0.0385,6.0000,13.7306,1.7788,16.6628,0.5640,-149.5511,-22.3881,-145.2848,-24.2401,-145.1729,-23.9622,-152.3741,-21.4461,-170.3793,-13.2759,4.2662,-1.8520,4.3781,-1.5741,-2.8230,0.9419,159,0.1600,159,0,1.0000,0.0000,0.0000,-2.9593,-1.8373,-0.0015,-2.3680,-5.5129,0.0000,1,0.0849,0.0493,16.6895,-0.0007
16.8603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7927,17.5712,9.7785,3.8458,0.3600,0.3600,0.0408,6.0000,13.1976,0.6039,8.3830,0.5637,-149.7322,-22.3111,-148.7359,-22.7383,-148.6548,-22.8067,-151.1869,-21.9280,-165.9965,-15.8755,0.9963,-0.4271,1.0774,-0.4956,-1.4547,0.3831,160,0.0500,160,0,1.0000,0.0000,0.0000,-3.0177,-1.9759,-0.0031,-2.4340,-5.4841,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8168,17.6188,9.8020,3.8972,0.3600,0.3600,0.0432,6.0000,13.1976,0.6029,9.4623,0.5634,-149.9048,-22.2383,-148.7359,-22.7383,-148.6548,-22.8067,-151.5469,-21.8100,-166.2679,-15.8258,1.1689,-0.5000,1.2500,-0.5685,-1.6421,0.4283,160,0.0600,160,0,1.0000,0.0000,0.0000,-3.0755,-2.1132,-0.0046,-2.4996,-5.4545,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8396,17.6643,9.8248,3.9492,0.3600,0.3600,0.0456,6.0000,13.1976,0.6018,10.5704,0.5632,-150.0691,-22.1694,-148.7359,-22.7383,-148.6548,-22.8067,-151.9034,-21.6951,-166.5399,-15.7773,1.3332,-0.5688,1.4143,-0.6373,-1.8343,0.4743,160,0.0700,160,0,1.0000,0.0000,0.0000,-3.1326,-2.2491,-0.0060,-2.5649,-5.4241,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.8903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8611,17.7079,9.8468,4.0018,0.3600,0.3600,0.0481,6.0000,13.1976,0.6010,11.7072,0.5631,-150.2253,-22.1046,-148.7359,-22.7383,-148.6548,-22.8067,-152.2567,-21.5835,-166.8127,-15.7299,1.4893,-0.6337,1.5704,-0.7021,-2.0314,0.5211,160,0.0800,160,0,1.0000,0.0000,0.0000,-3.1892,-2.3837,-0.0074,-2.6298,-5.3930,0.0000,1,0.0849,0.0493,16.8096,-0.0007
16.9003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8814,17.7495,9.8681,4.0551,0.3600,0.3600,0.0506,6.0000,13.1976,0.6001,12.8731,0.5630,-150.3734,-22.0437,-148.7359,-22.7383,-148.6548,-22.8067,-152.6069,-21.4748,-167.0863,-15.6838,1.6375,-0.6946,1.7186,-0.7631,-2.2334,0.5689,160,0.0900,160,0,1.0000,0.0000,0.0000,-3.2452,-2.5169,-0.0088,-2.6943,-5.3610,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9005,17.7892,9.8887,4.1090,0.3600,0.3600,0.0532,6.0000,13.1976,0.5994,14.0682,0.5629,-150.5138,-21.9866,-148.7359,-22.7383,-148.6548,-22.8067,-152.9542,-21.3691,-167.3609,-15.6388,1.7778,-0.7516,1.8590,-0.8201,-2.4404,0.6175,160,0.1000,160,0,1.0000,0.0000,0.0000,-3.3006,-2.6489,-0.0101,-2.7585,-5.3283,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9184,17.8270,9.9087,4.1635,0.3600,0.3600,0.0558,6.0000,13.1976,0.5987,15.2929,0.5629,-150.6465,-21.9334,-148.7359,-22.7383,-148.6548,-22.8067,-153.2988,-21.2662,-167.6364,-15.5948,1.9105,-0.8049,1.9917,-0.8733,-2.6523,0.6672,160,0.1100,160,0,1.0000,0.0000,0.0000,-3.3554,-2.7795,-0.0113,-2.8222,-5.2948,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9350,17.8629,9.9280,4.2186,0.3600,0.3600,0.0566,6.0000,13.1976,0.6269,16.5102,0.5594,-150.7786,-21.8839,-148.7359,-22.7383,-148.6548,-22.8067,-153.6409,-21.1661,-167.9130,-15.5519,2.0426,-0.8543,2.1238,-0.9228,-2.8623,0.7179,160,0.1200,160,0,1.0000,0.0000,0.0000,-3.4098,-2.9087,-0.0125,-2.8856,-5.2606,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9503,17.8970,9.9467,4.2743,0.3600,0.3600,0.0566,6.0000,13.1976,0.6708,17.7394,0.5583,-150.9067,-21.8383,-148.7359,-22.7383,-148.6548,-22.8067,-153.9807,-21.0686,-168.1907,-15.5100,2.1708,-0.8999,2.2519,-0.9684,-3.0739,0.7697,160,0.1300,160,0,1.0000,0.0000,0.0000,-3.4637,-3.0367,-0.0137,-2.9485,-5.2256,0.0000,1,0.1091,0.0454,16.8096,0.0009
16.9503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9644,16.5329,8.5685,3.3967,0.3600,0.3600,0.0562,6.0000,9.9074,2.4691,2.8877,0.5608,-151.0258,-21.7966,-150.3734,-22.0437,-150.0478,-22.2988,-151.4810,-21.5641,-160.9696,-17.2525,0.6524,-0.2471,0.9780,-0.5022,-0.4552,0.2325,161,0.0500,161,0,1.0000,0.0000,0.0000,-3.5171,-3.1633,-0.0148,-3.0110,-5.1898,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9773,16.5625,8.5852,3.4452,0.3600,0.3600,0.0537,6.0000,9.9074,2.4673,3.5600,0.5594,-151.1291,-21.7585,-150.3734,-22.0437,-150.0478,-22.2988,-151.6965,-21.4830,-161.1493,-17.2396,0.7557,-0.2852,1.0813,-0.5403,-0.5674,0.2755,161,0.0600,161,0,1.0000,0.0000,0.0000,-3.5700,-3.2886,-0.0159,-3.0730,-5.1533,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9889,16.5899,8.6011,3.4943,0.3600,0.3600,0.0513,6.0000,9.9074,2.4656,4.2604,0.5580,-151.2255,-21.7240,-150.3734,-22.0437,-150.0478,-22.2988,-151.9102,-21.4052,-161.3301,-17.2282,0.8521,-0.3197,1.1776,-0.5747,-0.6847,0.3188,161,0.0700,161,0,1.0000,0.0000,0.0000,-3.6225,-3.4127,-0.0169,-3.1346,-5.1161,0.0000,1,0.1091,0.0454,16.9012,0.0009
16.9803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9992,16.6152,8.6160,3.5440,0.3600,0.3600,0.0489,6.0000,9.9074,2.4639,4.9891,0.5567,-151.3149,-21.6931,-150.3734,-22.0437,-150.0478,-22.2988,-152.1221,-21.3306,-161.5121,-17.2184,0.9415,-0.3505,1.2671,-0.6056,-0.8072,0.3625,161,0.0800,161,0,1.0000,0.0000,0.0000,-3.6745,-3.5354,-0.0179,-3.1958,-5.0781,0.0000,1,0.1091,0.0454,16.9012,0.0009
