t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.8403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7410,4.1624,-3.5787,1.3871,0.3600,0.3600,0.0362,6.0000,4.3999,1.7788,6.4678,0.5643,-149.3612,-22.4692,-145.2848,-24.2401,-145.1729,-23.9622,-150.0468,-23.3466,-162.6101,-20.8412,4.0763,-1.7709,4.1882,-1.4930,-0.6857,-0.8774,159,0.1500,159,0,0.9764,0.0203,0.0034,-2.9002,-1.6973,0.0001,-2.3017,-5.5410,0.0000,1,0.0849,0.0489,16.6871,-0.0029
16.8503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7675,4.1541,-3.6134,1.4123,0.3600,0.3600,0.0385,6.0000,4.3999,1.7788,7.4925,0.5640,-149.5511,-22.3881,-145.2848,-24.2401,-145.1729,-23.9622,-150.3059,-23.4296,-162.9389,-21.1953,4.2662,-1.8520,4.3781,-1.5741,-0.7549,-1.0415,159,0.1600,159,0,0.9764,0.0203,0.0034,-2.9593,-1.8373,-0.0015,-2.3680,-5.5129,0.0000,1,0.0849,0.0489,16.6871,-0.0029
16.8603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7927,4.2231,-3.5696,1.3345,0.3600,0.3600,0.0408,6.0000,4.5201,0.6039,1.7487,0.5637,-149.7322,-22.3111,-148.7359,-22.7383,-148.6548,-22.8067,-149.9865,-22.4848,-160.4320,-19.4023,0.9963,-0.4271,1.0774,-0.4956,-0.2543,-0.1737,160,0.0500,160,0,0.9825,0.0151,0.0024,-3.0177,-1.9759,-0.0031,-2.4340,-5.4841,0.0000,1,0.0849,0.0489,16.8074,-0.0029
16.8703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8168,4.2266,-3.5901,1.3549,0.3600,0.3600,0.0432,6.0000,4.5201,0.6029,2.2010,0.5634,-149.9048,-22.2383,-148.7359,-22.7383,-148.6548,-22.8067,-150.2155,-22.4680,-160.6697,-19.6629,1.1689,-0.5000,1.2500,-0.5685,-0.3107,-0.2298,160,0.0600,160,0,0.9825,0.0151,0.0024,-3.0755,-2.1132,-0.0046,-2.4996,-5.4545,0.0000,1,0.0849,0.0489,16.8074,-0.0029
16.8803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8396,4.2276,-3.6120,1.3757,0.3600,0.3600,0.0456,6.0000,4.5201,0.6018,2.7069,0.5632,-150.0691,-22.1694,-148.7359,-22.7383,-148.6548,-22.8067,-150.4391,-22.4654,-160.9159,-19.9388,1.3332,-0.5688,1.4143,-0.6373,-0.3700,-0.2960,160,0.0700,160,0,0.9825,0.0151,0.0024,-3.1326,-2.2491,-0.0060,-2.5649,-5.4241,0.0000,1,0.0849,0.0489,16.8074,-0.0029
16.8903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8611,4.2260,-3.6351,1.3971,0.3600,0.3600,0.0481,6.0000,4.5201,0.6010,3.2693,0.5631,-150.2253,-22.1046,-148.7359,-22.7383,-148.6548,-22.8067,-150.6578,-22.4767,-161.1714,-20.2309,1.4893,-0.6337,1.5704,-0.7021,-0.4325,-0.3721,160,0.0800,160,0,0.9825,0.0151,0.0024,-3.1892,-2.3837,-0.0074,-2.6298,-5.3930,0.0000,1,0.0849,0.0489,16.8074,-0.0029
16.9003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8814,4.2218,-3.6596,1.4189,0.3600,0.3600,0.0506,6.0000,4.5201,0.6001,3.8904,0.5630,-150.3734,-22.0437,-148.7359,-22.7383,-148.6548,-22.8067,-150.8722,-22.5018,-161.4373,-20.5399,1.6375,-0.6946,1.7186,-0.7631,-0.4987,-0.4582,160,0.0900,160,0,0.9825,0.0151,0.0024,-3.2452,-2.5169,-0.0088,-2.6943,-5.3610,0.0000,1,0.1091,0.0431,16.8074,0.0036
16.9103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9005,4.2153,-3.6853,1.4413,0.3600,0.3600,0.0532,6.0000,4.5201,0.5994,4.5723,0.5629,-150.5138,-21.9866,-148.7359,-22.7383,-148.6548,-22.8067,-151.0827,-22.5406,-161.7145,-20.8670,1.7778,-0.7516,1.8590,-0.8201,-0.5689,-0.5540,160,0.1000,160,0,0.9825,0.0151,0.0024,-3.3006,-2.6489,-0.0101,-2.7585,-5.3283,0.0000,1,0.1091,0.0431,16.8074,0.0036
16.9203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9184,4.2062,-3.7121,1.4643,0.3600,0.3600,0.0558,6.0000,4.5201,0.5987,5.3166,0.5629,-150.6465,-21.9334,-148.7359,-22.7383,-148.6548,-22.8067,-151.2900,-22.5930,-162.0042,-21.2130,1.9105,-0.8049,1.9917,-0.8733,-0.6435,-0.6596,160,0.1100,160,0,0.9825,0.0151,0.0024,-3.3554,-2.7795,-0.0113,-2.8222,-5.2948,0.0000,1,0.1091,0.0431,16.8074,0.0036
16.9303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9350,4.1948,-3.7402,1.4878,0.3600,0.3600,0.0566,6.0000,4.5201,0.6269,6.1001,0.5594,-150.7786,-21.8839,-148.7359,-22.7383,-148.6548,-22.8067,-151.4944,-22.6591,-162.3074,-21.5792,2.0426,-0.8543,2.1238,-0.9228,-0.7158,-0.7751,160,0.1200,160,0,0.9825,0.0151,0.0024,-3.4098,-2.9087,-0.0125,-2.8856,-5.2606,0.0000,1,0.1091,0.0431,16.8074,0.0036
16.9403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9503,4.1810,-3.7693,1.5120,0.3600,0.3600,0.0566,6.0000,4.5201,0.6708,6.9382,0.5583,-150.9067,-21.8383,-148.7359,-22.7383,-148.6548,-22.8067,-151.6965,-22.7388,-162.6257,-21.9666,2.1708,-0.8999,2.2519,-0.9684,-0.7898,-0.9004,160,0.1300,160,0,0.9825,0.0151,0.0024,-3.4637,-3.0367,-0.0137,-2.9485,-5.2256,0.0000,1,0.1091,0.0431,16.8074,0.0036
16.9503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9644,4.0633,-3.9011,1.4806,0.3600,0.3600,0.0562,6.0000,4.5363,2.4691,3.4009,0.5608,-151.0258,-21.7966,-150.3734,-22.0437,-150.0478,-22.2988,-150.6259,-22.2275,-156.8927,-21.2688,0.6524,-0.2471,0.9780,-0.5022,0.3999,-0.4309,161,0.0500,161,0,0.9790,0.0177,0.0033,-3.5171,-3.1633,-0.0148,-3.0110,-5.1898,0.0000,1,0.1091,0.0431,16.9039,0.0036
16.9603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9773,4.0557,-3.9215,1.5026,0.3600,0.3600,0.0537,6.0000,4.5363,2.4673,3.6546,0.5594,-151.1291,-21.7585,-150.3734,-22.0437,-150.0478,-22.2988,-150.7388,-22.2506,-157.0152,-21.6331,0.7557,-0.2852,1.0813,-0.5403,0.3904,-0.4921,161,0.0600,161,0,0.9790,0.0177,0.0033,-3.5700,-3.2886,-0.0159,-3.0730,-5.1533,0.0000,1,0.1091,0.0431,16.9039,0.0036
16.9703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9889,4.0458,-3.9431,1.5251,0.3600,0.3600,0.0513,6.0000,4.5363,2.4656,3.9687,0.5580,-151.2255,-21.7240,-150.3734,-22.0437,-150.0478,-22.2988,-150.8479,-22.2875,-157.1437,-22.0210,0.8521,-0.3197,1.1776,-0.5747,0.3776,-0.5635,161,0.0700,161,0,0.9790,0.0177,0.0033,-3.6225,-3.4127,-0.0169,-3.1346,-5.1161,0.0000,1,0.1091,0.0431,16.9039,0.0036
16.9803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9992,4.0334,-3.9658,1.5480,0.3600,0.3600,0.0489,6.0000,4.5363,2.4639,4.3487,0.5567,-151.3149,-21.6931,-150.3734,-22.0437,-150.0478,-22.2988,-150.9534,-22.3382,-157.2790,-22.4342,0.9415,-0.3505,1.2671,-0.6056,0.3615,-0.6451,161,0.0800,161,0,0.9790,0.0177,0.0033,-3.6745,-3.5354,-0.0179,-3.1958,-5.0781,0.0000,1,0.1091,0.0431,16.9039,0.0036
16.9903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0083,4.0188,-3.9895,1.5713,0.3600,0.3600,0.0467,6.0000,4.5363,2.4622,4.7981,0.5555,-151.3975,-21.6658,-150.3734,-22.0437,-150.0478,-22.2988,-151.0559,-22.4027,-157.4219,-22.8745,1.0241,-0.3778,1.3497,-0.6329,0.3417,-0.7368,161,0.0900,161,0,0.9790,0.0177,0.0033,-3.7262,-3.6568,-0.0189,-3.2565,-5.0394,0.0000,1,0.1091,0.0431,16.9039,0.0036
17.0003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0162,4.0018,-4.0144,1.5951,0.3600,0.3600,0.0445,6.0000,4.5363,2.4606,5.3200,0.5543,-151.4735,-21.6421,-150.3734,-22.0437,-150.0478,-22.2988,-151.1554,-22.4810,-157.5736,-23.3438,1.1001,-0.4016,1.4257,-0.6567,0.3181,-0.8390,161,0.1000,161,0,0.9790,0.0177,0.0033,-3.7775,-3.7770,-0.0198,-3.3168,-4.9999,0.0000,1,0.1091,0.0431,16.9039,0.0036
17.0103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0228,3.9826,-4.0402,1.6194,0.3600,0.3600,0.0423,6.0000,4.5363,2.4590,5.9162,0.5533,-151.5428,-21.6218,-150.3734,-22.0437,-150.0478,-22.2988,-151.2525,-22.5734,-157.7350,-23.8444,1.1694,-0.4218,1.4950,-0.6769,0.2903,-0.9516,161,0.1100,161,0,0.9790,0.0177,0.0033,-3.8284,-3.8958,-0.0207,-3.3765,-4.9598,0.0000,1,0.1149,0.0396,16.9039,-0.0027
17.0203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0281,3.9611,-4.0670,1.6441,0.3600,0.3600,0.0403,6.0000,4.5363,2.4574,6.5882,0.5523,-151.6057,-21.6051,-150.3734,-22.0437,-150.0478,-22.2988,-151.3473,-22.6800,-157.9076,-24.3788,1.2323,-0.4386,1.5579,-0.6937,0.2584,-1.0749,161,0.1200,161,0,0.9790,0.0177,0.0033,-3.8790,-4.0134,-0.0215,-3.4358,-4.9189,0.0000,1,0.1149,0.0396,16.9039,-0.0027
17.0303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0323,3.9375,-4.0948,1.6694,0.3600,0.3600,0.0383,6.0000,4.5363,2.4559,7.3375,0.5514,-151.6621,-21.5918,-150.3734,-22.0437,-150.0478,-22.2988,-151.4403,-22.8009,-158.0927,-24.9496,1.2887,-0.4518,1.6143,-0.7069,0.2218,-1.2091,161,0.1300,161,0,0.9790,0.0177,0.0033,-3.9293,-4.1297,-0.0223,-3.4946,-4.8773,0.0000,1,0.1149,0.0396,16.9039,-0.0027
17.0403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0351,3.9117,-4.1234,1.6952,0.3600,0.3600,0.0364,6.0000,4.5363,2.4544,8.1654,0.5506,-151.7122,-21.5821,-150.3734,-22.0437,-150.0478,-22.2988,-151.5317,-22.9365,-158.2919,-25.5598,1.3388,-0.4616,1.6644,-0.7167,0.1805,-1.3545,161,0.1400,161,0,0.9790,0.0177,0.0033,-3.9792,-4.2447,-0.0230,-3.5528,-4.8350,0.0000,1,0.1149,0.0396,16.9039,-0.0027
17.0503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0367,4.0217,-4.0150,1.6025,0.3600,0.3600,0.0346,6.0000,4.8128,3.1019,2.6110,0.5498,-151.7560,-21.5757,-151.5428,-21.6218,-151.1301,-21.9725,-151.5628,-21.9736,-157.3592,-21.4466,0.2131,-0.0461,0.6259,-0.3968,0.1931,-0.3979,162,0.0400,162,0,0.9804,0.0168,0.0028,-4.0289,-4.3584,-0.0238,-3.6106,-4.7920,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.0603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0371,4.0044,-4.0327,1.6255,0.3600,0.3600,0.0328,6.0000,4.8128,3.1005,2.6698,0.5492,-151.7935,-21.5729,-151.5428,-21.6218,-151.1301,-21.9725,-151.6553,-22.0003,-157.5188,-21.8443,0.2507,-0.0489,0.6635,-0.3996,0.1382,-0.4274,162,0.0500,162,0,0.9804,0.0168,0.0028,-4.0783,-4.4709,-0.0244,-3.6678,-4.7484,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.0703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0363,3.9849,-4.0513,1.6488,0.3600,0.3600,0.0311,6.0000,4.8128,3.0994,2.8240,0.5486,-151.8250,-21.5735,-151.5428,-21.6218,-151.1301,-21.9725,-151.7460,-22.0398,-157.6902,-22.2710,0.2821,-0.0483,0.6949,-0.3990,0.0790,-0.4663,162,0.0600,162,0,0.9804,0.0168,0.0028,-4.1274,-4.5822,-0.0251,-3.7246,-4.7040,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.0803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0342,3.9633,-4.0709,1.6725,0.3600,0.3600,0.0292,6.0000,4.8128,3.1023,3.0802,0.5487,-151.8513,-21.5775,-151.5428,-21.6218,-151.1301,-21.9725,-151.8351,-22.0922,-157.8747,-22.7291,0.3085,-0.0443,0.7213,-0.3950,0.0162,-0.5147,162,0.0700,162,0,0.9804,0.0168,0.0028,-4.1763,-4.6921,-0.0257,-3.7807,-4.6590,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.0903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0308,3.9395,-4.0913,1.6966,0.3600,0.3600,0.0273,6.0000,4.8128,3.1054,3.4372,0.5488,-151.8716,-21.5851,-151.5428,-21.6218,-151.1301,-21.9725,-151.9231,-22.1576,-158.0741,-23.2211,0.3288,-0.0368,0.7415,-0.3874,-0.0515,-0.5726,162,0.0800,162,0,0.9804,0.0168,0.0028,-4.2249,-4.8008,-0.0263,-3.8364,-4.6133,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.1003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0262,3.9137,-4.1126,1.7211,0.3600,0.3600,0.0255,6.0000,4.8128,3.1083,3.8915,0.5489,-151.8859,-21.5960,-151.5428,-21.6218,-151.1301,-21.9725,-152.0103,-22.2362,-158.2903,-23.7501,0.3430,-0.0258,0.7558,-0.3765,-0.1245,-0.6402,162,0.0900,162,0,0.9804,0.0168,0.0028,-4.2734,-4.9083,-0.0268,-3.8915,-4.5669,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.1103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0204,3.8857,-4.1347,1.7461,0.3600,0.3600,0.0236,6.0000,4.8128,3.1074,4.4401,0.5485,-151.8933,-21.6105,-151.5428,-21.6218,-151.1301,-21.9725,-152.0971,-22.3282,-158.5257,-24.3194,0.3504,-0.0114,0.7632,-0.3620,-0.2038,-0.7177,162,0.1000,162,0,0.9804,0.0168,0.0028,-4.3216,-5.0145,-0.0273,-3.9460,-4.5199,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.1203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0134,3.8558,-4.1576,1.7715,0.3600,0.3600,0.0217,6.0000,4.8128,3.1063,5.0782,0.5481,-151.8947,-21.6284,-151.5428,-21.6218,-151.1301,-21.9725,-152.1837,-22.4338,-158.7828,-24.9327,0.3519,0.0065,0.7646,-0.3441,-0.2890,-0.8054,162,0.1100,162,0,0.9804,0.0168,0.0028,-4.3697,-5.1195,-0.0278,-3.9999,-4.4722,0.0000,1,0.1149,0.0396,17.0076,-0.0027
17.1303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0052,3.8239,-4.1812,1.7974,0.3600,0.3600,0.0198,6.0000,4.8128,3.1053,5.8031,0.5477,-151.8902,-21.6497,-151.5428,-21.6218,-151.1301,-21.9725,-152.2707,-22.5534,-159.0647,-25.5941,0.3474,0.0279,0.7601,-0.3228,-0.3805,-0.9036,162,0.1200,162,0,0.9804,0.0168,0.0028,-4.4176,-5.2233,-0.0282,-4.0533,-4.4239,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9957,3.7901,-4.2056,1.8238,0.3600,0.3600,0.0181,6.0000,4.8128,3.1043,6.6132,0.5474,-151.8799,-21.6746,-151.5428,-21.6218,-151.1301,-21.9725,-152.3584,-22.6873,-159.3750,-26.3085,0.3370,0.0528,0.7498,-0.2979,-0.4786,-1.0127,162,0.1300,162,0,0.9804,0.0168,0.0028,-4.4654,-5.3258,-0.0286,-4.1061,-4.3749,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9850,3.7543,-4.2307,1.8507,0.3600,0.3600,0.0163,6.0000,4.8128,3.1033,7.5089,0.5472,-151.8637,-21.7030,-151.5428,-21.6218,-151.1301,-21.9725,-152.4473,-22.8359,-159.7178,-27.0812,0.3208,0.0812,0.7336,-0.2695,-0.5836,-1.1329,162,0.1400,162,0,0.9804,0.0168,0.0028,-4.5130,-5.4271,-0.0290,-4.1583,-4.3253,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9731,3.7167,-4.2564,1.8780,0.3600,0.3600,0.0147,6.0000,4.8128,3.1024,8.4912,0.5471,-151.8416,-21.7349,-151.5428,-21.6218,-151.1301,-21.9725,-152.5377,-22.9997,-160.0983,-27.9181,0.2988,0.1131,0.7116,-0.2376,-0.6961,-1.2648,162,0.1500,162,0,0.9804,0.0168,0.0028,-4.5606,-5.5271,-0.0293,-4.2099,-4.2751,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9600,3.6773,-4.2827,1.9059,0.3600,0.3600,0.0131,6.0000,4.8128,3.1015,9.5625,0.5470,-151.8138,-21.7704,-151.5428,-21.6218,-151.1301,-21.9725,-152.6303,-23.1792,-160.5223,-28.8260,0.2710,0.1485,0.6838,-0.2021,-0.8164,-1.4089,162,0.1600,162,0,0.9804,0.0168,0.0028,-4.6080,-5.6259,-0.0296,-4.2609,-4.2243,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9457,3.6361,-4.3097,1.9342,0.3600,0.3600,0.0116,6.0000,4.8128,3.1007,10.7258,0.5470,-151.7802,-21.8094,-151.5428,-21.6218,-151.1301,-21.9725,-152.7254,-23.3751,-160.9969,-29.8127,0.2374,0.1876,0.6502,-0.1631,-0.9452,-1.5657,162,0.1700,162,0,0.9804,0.0168,0.0028,-4.6553,-5.7235,-0.0298,-4.3113,-4.1729,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.1903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9302,3.5931,-4.3371,1.9631,0.3600,0.3600,0.0101,6.0000,4.8128,3.0998,11.9852,0.5471,-151.7408,-21.8520,-151.5428,-21.6218,-151.1301,-21.9725,-152.8238,-23.5879,-161.5309,-30.8867,0.1980,0.2302,0.6108,-0.1205,-1.0829,-1.7359,162,0.1800,162,0,0.9804,0.0168,0.0028,-4.7026,-5.8199,-0.0301,-4.3610,-4.1208,0.0000,1,0.1050,0.0612,17.0076,-0.0054
17.2003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9135,3.6984,-4.2151,1.9185,0.3600,0.3600,0.0087,6.0000,5.0805,2.2292,4.1165,0.5472,-151.6957,-21.8983,-151.8902,-21.6497,-151.8099,-22.0151,-152.2510,-22.3553,-156.9525,-25.7017,-0.1945,0.2486,-0.1142,-0.1167,-0.5553,-0.4570,163,0.0700,163,0,0.9832,0.0145,0.0023,-4.7498,-5.9151,-0.0302,-4.4102,-4.0682,0.0000,1,0.1050,0.0612,17.1249,-0.0054
17.2103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8957,3.6639,-4.2318,1.9441,0.3600,0.3600,0.0073,6.0000,5.0805,2.2292,4.7562,0.5474,-151.6447,-21.9483,-151.8902,-21.6497,-151.8099,-22.0151,-152.3080,-22.4531,-157.2145,-26.4628,-0.2455,0.2985,-0.1651,-0.0668,-0.6633,-0.5049,163,0.0800,163,0,0.9832,0.0145,0.0023,-4.7969,-6.0090,-0.0304,-4.4587,-4.0150,0.0000,1,0.1050,0.0612,17.1249,-0.0054
17.2203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8766,3.6275,-4.2491,1.9701,0.3600,0.3600,0.0060,6.0000,5.0805,2.2293,5.4698,0.5476,-151.5880,-22.0019,-151.8902,-21.6497,-151.8099,-22.0151,-152.3665,-22.5649,-157.5112,-27.2954,-0.3022,0.3522,-0.2219,-0.0131,-0.7785,-0.5630,163,0.0900,163,0,0.9832,0.0145,0.0023,-4.8441,-6.1018,-0.0305,-4.5065,-3.9612,0.0000,1,0.1050,0.0612,17.1249,-0.0054
17.2303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8564,3.5894,-4.2670,1.9965,0.3600,0.3600,0.0047,6.0000,5.0805,2.2295,6.2573,0.5480,-151.5254,-22.0593,-151.8902,-21.6497,-151.8099,-22.0151,-152.4268,-22.6911,-157.8487,-28.2082,-0.3648,0.4096,-0.2845,0.0443,-0.9014,-0.6318,163,0.1000,163,0,0.9832,0.0145,0.0023,-4.8912,-6.1933,-0.0306,-4.5537,-3.9068,0.0000,1,0.1050,0.0612,17.1249,-0.0054
17.2403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8350,3.5494,-4.2856,2.0232,0.3600,0.3600,0.0035,6.0000,5.0805,2.2298,7.1208,0.5483,-151.4571,-22.1205,-151.8902,-21.6497,-151.8099,-22.0151,-152.4895,-22.8321,-158.2346,-29.2111,-0.4331,0.4708,-0.3528,0.1055,-1.0325,-0.7116,163,0.1100,163,0,0.9832,0.0145,0.0023,-4.9383,-6.2836,-0.0306,-4.6003,-3.8519,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.2503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8124,3.5078,-4.3047,2.0504,0.3600,0.3600,0.0024,6.0000,5.0805,2.2301,8.0634,0.5488,-151.3828,-22.1856,-151.8902,-21.6497,-151.8099,-22.0151,-152.5552,-22.9885,-158.6779,-30.3158,-0.5074,0.5358,-0.4270,0.1705,-1.1723,-0.8029,163,0.1200,163,0,0.9832,0.0145,0.0023,-4.9855,-6.3727,-0.0306,-4.6462,-3.7964,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.2603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7887,3.4644,-4.3243,2.0780,0.3600,0.3600,0.0013,6.0000,5.0805,2.2304,9.0892,0.5493,-151.3028,-22.2545,-151.8902,-21.6497,-151.8099,-22.0151,-152.6243,-23.1609,-159.1902,-31.5357,-0.5874,0.6048,-0.5071,0.2395,-1.3215,-0.9063,163,0.1300,163,0,0.9832,0.0145,0.0023,-5.0326,-6.4606,-0.0305,-4.6914,-3.7404,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.2703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7639,3.4194,-4.3444,2.1061,0.3600,0.3600,0.0003,6.0000,5.0805,2.2308,10.2032,0.5499,-151.2168,-22.3274,-151.8902,-21.6497,-151.8099,-22.0151,-152.6975,-23.3499,-159.7861,-32.8864,-0.6734,0.6777,-0.5930,0.3123,-1.4807,-1.0225,163,0.1400,163,0,0.9832,0.0145,0.0023,-5.0798,-6.5473,-0.0304,-4.7360,-3.6838,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.2803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7379,3.3728,-4.3650,2.1346,0.3600,0.3600,0.0007,6.0000,5.0805,2.2313,11.4111,0.5505,-151.1249,-22.4043,-151.8902,-21.6497,-151.8099,-22.0151,-152.7754,-23.5564,-160.4844,-34.3858,-0.7653,0.7545,-0.6849,0.3892,-1.6505,-1.1521,163,0.1500,163,0,0.9832,0.0145,0.0023,-5.1271,-6.6327,-0.0303,-4.7798,-3.6267,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.2903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7107,3.3247,-4.3861,2.1635,0.3600,0.3600,0.0017,6.0000,5.0805,2.2318,12.7193,0.5512,-151.0271,-22.4852,-151.8902,-21.6497,-151.8099,-22.0151,-152.8589,-23.7811,-161.3095,-36.0544,-0.8631,0.8355,-0.7828,0.4702,-1.8318,-1.2959,163,0.1600,163,0,0.9832,0.0145,0.0023,-5.1745,-6.7170,-0.0301,-4.8230,-3.5691,0.0000,1,0.1161,0.0548,17.1249,0.0029
17.3003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6825,3.2501,-4.4324,2.1386,0.3600,0.3600,0.0026,6.0000,5.4309,1.5192,1.3948,0.5519,-150.9232,-22.5703,-151.4571,-22.1205,-151.1845,-22.1578,-150.7370,-22.4130,-141.2473,-27.3988,-0.5338,0.4498,-0.2612,0.4126,0.1863,0.1573,164,0.0600,164,0,0.9809,0.0162,0.0028,-5.2219,-6.8000,-0.0299,-4.8655,-3.5110,0.0000,1,0.1161,0.0548,17.2432,0.0029
17.3103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6531,3.2083,-4.4449,2.1649,0.3600,0.3600,0.0034,6.0000,5.4309,1.5180,1.2721,0.5527,-150.8134,-22.6596,-151.4571,-22.1205,-151.1845,-22.1578,-150.6556,-22.5047,-140.4053,-28.6257,-0.6437,0.5391,-0.3711,0.5019,0.1578,0.1549,164,0.0700,164,0,0.9809,0.0162,0.0028,-5.2694,-6.8819,-0.0296,-4.9073,-3.4524,0.0000,1,0.1161,0.0548,17.2432,0.0029
17.3203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6226,3.1647,-4.4579,2.1916,0.3600,0.3600,0.0042,6.0000,5.4309,1.5168,1.0890,0.5536,-150.6973,-22.7532,-151.4571,-22.1205,-151.1845,-22.1578,-150.5734,-22.6116,-139.4440,-30.0288,-0.7597,0.6327,-0.4871,0.5954,0.1239,0.1417,164,0.0800,164,0,0.9809,0.0162,0.0028,-5.3171,-6.9625,-0.0292,-4.9483,-3.3932,0.0000,1,0.1161,0.0548,17.2432,0.0029
