t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
16.1703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0495,46.6560,39.6065,8.8690,0.3600,0.3600,0.0371,6.0000,23.2119,0.8929,2.8494,0.5978,89.2157,-24.8761,86.9126,-24.3972,86.7493,-24.4052,89.0062,-24.4396,96.0867,-24.4961,-2.3031,0.4790,-2.4664,0.4709,-0.2095,0.4366,154,0.1300,154,8,1.0000,0.0000,0.0000,8.8725,2.8532,-0.6545,5.9337,0.8896,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.0191,46.7716,39.7526,8.9482,0.3600,0.3600,0.0366,6.0000,23.2119,0.8932,3.1276,0.5994,89.3866,-24.9327,86.9126,-24.3972,86.7493,-24.4052,89.1629,-24.4510,96.2015,-24.5207,-2.4740,0.5355,-2.6373,0.5275,-0.2237,0.4817,154,0.1400,154,8,1.0000,0.0000,0.0000,8.9635,2.8320,-0.6544,5.9331,0.8934,0.0000,1,0.1008,0.0519,16.0389,-0.0002
16.1903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9879,46.6128,39.6249,9.0062,0.3600,0.3600,0.0361,6.0000,23.1353,0.3412,1.6799,0.6011,89.5568,-24.9929,88.5245,-24.6821,88.5873,-24.6825,89.6155,-24.7172,97.2227,-25.2970,-1.0323,0.3108,-0.9694,0.3104,0.0587,0.2757,155,0.0600,155,8,1.0000,0.0000,0.0000,9.0537,2.8106,-0.6520,5.9325,0.8973,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9559,46.7303,39.7743,9.0858,0.3600,0.3600,0.0355,6.0000,23.1353,0.3411,1.9333,0.6027,89.7262,-25.0570,88.5245,-24.6821,88.5873,-24.6825,89.7851,-24.7382,97.3493,-25.3304,-1.2018,0.3748,-1.1389,0.3745,0.0589,0.3187,155,0.0700,155,8,1.0000,0.0000,0.0000,9.1430,2.7890,-0.6470,5.9319,0.9013,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.9233,46.8467,39.9234,9.1656,0.3600,0.3600,0.0350,6.0000,23.1353,0.3410,2.2058,0.6045,89.8951,-25.1251,88.5245,-24.6821,88.5873,-24.6825,89.9533,-24.7602,97.4751,-25.3660,-1.3706,0.4430,-1.3077,0.4426,0.0583,0.3649,155,0.0800,155,8,1.0000,0.0000,0.0000,9.2315,2.7672,-0.6391,5.9313,0.9054,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8900,46.9621,40.0722,9.2458,0.3600,0.3600,0.0345,6.0000,23.1353,0.3409,2.4985,0.6063,90.0633,-25.1977,88.5245,-24.6821,88.5873,-24.6825,90.1202,-24.7833,97.6001,-25.4040,-1.5388,0.5156,-1.4760,0.5152,0.0569,0.4144,155,0.0900,155,8,1.0000,0.0000,0.0000,9.3190,2.7453,-0.6276,5.9307,0.9095,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8560,47.0767,40.2207,9.3264,0.3600,0.3600,0.0340,6.0000,23.1353,0.3408,2.8127,0.6080,90.2310,-25.2752,88.5245,-24.6821,88.5873,-24.6825,90.2857,-24.8076,97.7243,-25.4450,-1.7065,0.5931,-1.6437,0.5927,0.0547,0.4675,155,0.1000,155,8,1.0000,0.0000,0.0000,9.4055,2.7232,-0.6121,5.9300,0.9137,0.0000,1,0.1008,0.0519,16.1300,-0.0002
16.2403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.8213,47.1904,40.3691,9.4072,0.3600,0.3600,0.0335,6.0000,23.1353,0.3407,3.1498,0.6099,90.3982,-25.3578,88.5245,-24.6821,88.5873,-24.6825,90.4499,-24.8334,97.8477,-25.4894,-1.8737,0.6757,-1.8108,0.6753,0.0517,0.5244,155,0.1100,155,8,1.0000,0.0000,0.0000,9.4908,2.7010,-0.5917,5.9294,0.9180,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7861,47.3036,40.5175,9.4884,0.3600,0.3600,0.0329,6.0000,23.1353,0.3406,3.5112,0.6117,90.5648,-25.4463,88.5245,-24.6821,88.5873,-24.6825,90.6127,-24.8610,97.9702,-25.5381,-2.0404,0.7641,-1.9775,0.7637,0.0479,0.5853,155,0.1200,155,8,1.0000,0.0000,0.0000,9.5747,2.6786,-0.5650,5.9287,0.9224,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7504,47.4165,40.6661,9.5699,0.3600,0.3600,0.0324,6.0000,23.1353,0.3406,3.8985,0.6135,90.7311,-25.5411,88.5245,-24.6821,88.5873,-24.6825,90.7743,-24.8906,98.0919,-25.5920,-2.2066,0.8590,-2.1437,0.8586,0.0432,0.6505,155,0.1300,155,8,1.0000,0.0000,0.0000,9.6565,2.6560,-0.5304,5.9280,0.9269,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7142,47.5295,40.8153,9.6517,0.3600,0.3600,0.0319,6.0000,23.1353,0.3405,4.3137,0.6153,90.8969,-25.6432,88.5245,-24.6821,88.5873,-24.6825,90.9345,-24.9230,98.2125,-25.6528,-2.3724,0.9611,-2.3095,0.9607,0.0376,0.7202,155,0.1400,155,8,1.0000,0.0000,0.0000,9.7354,2.6332,-0.4852,5.9273,0.9314,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6776,47.6434,40.9658,9.7338,0.3600,0.3600,0.0314,6.0000,23.1353,0.3399,4.7582,0.6172,91.0623,-25.7537,88.5245,-24.6821,88.5873,-24.6825,91.0934,-24.9589,98.3318,-25.7226,-2.5378,1.0716,-2.4750,1.0712,0.0311,0.7948,155,0.1500,155,8,1.0000,0.0000,0.0000,9.8093,2.6103,-0.4251,5.9265,0.9361,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.2903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6409,47.7597,41.1188,9.8162,0.3600,0.3600,0.0309,6.0000,23.1353,0.3377,5.2337,0.6191,91.2277,-25.8741,88.5245,-24.6821,88.5873,-24.6825,91.2510,-24.9996,98.4492,-25.8049,-2.7032,1.1920,-2.6403,1.1916,0.0234,0.8745,155,0.1600,155,8,1.0000,0.0000,0.0000,9.8734,2.5871,-0.3428,5.9258,0.9408,0.0000,1,0.1122,0.0523,16.1300,0.0008
16.3003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6044,46.7221,40.1177,9.6083,0.3600,0.3600,0.0303,6.0000,22.1357,1.7005,1.0833,0.6210,91.3925,-26.0064,90.3982,-25.3578,90.5044,-25.6240,91.4885,-25.8472,98.9734,-28.3202,-0.9944,0.6485,-0.8881,0.3823,0.0960,0.1592,156,0.0600,156,8,1.0000,0.0000,0.0000,9.9148,2.5635,-0.2264,5.9250,0.9456,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5689,46.8395,40.2706,9.6886,0.3600,0.3600,0.0297,6.0000,22.1357,1.7011,1.4843,0.6227,91.5568,-26.1520,90.3982,-25.3578,90.5044,-25.6240,91.6505,-25.9187,99.0897,-28.4446,-1.1586,0.7942,-1.0523,0.5280,0.0938,0.2334,156,0.0700,156,8,1.0000,0.0000,0.0000,9.8988,2.5390,-0.0645,5.9242,0.9504,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5352,46.9670,40.4318,9.7692,0.3600,0.3600,0.0291,6.0000,22.1357,1.7014,1.9669,0.6242,91.7198,-26.3085,90.3982,-25.3578,90.5044,-25.6240,91.8107,-25.9900,99.1919,-28.5492,-1.3216,0.9507,-1.2154,0.6845,0.0910,0.3185,156,0.0800,156,8,1.0000,0.0000,0.0000,9.7765,2.5133,0.1146,5.9235,0.9554,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5042,47.1038,40.5996,9.8502,0.3600,0.3600,0.0286,6.0000,22.1357,1.7015,2.5198,0.6254,91.8812,-26.4696,90.3982,-25.3578,90.5044,-25.6240,91.9691,-26.0558,99.2825,-28.6090,-1.4831,1.1117,-1.3768,0.8455,0.0879,0.4138,156,0.0900,156,8,1.0000,0.0000,0.0000,9.5716,2.4873,0.2555,5.9226,0.9604,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4756,47.2461,40.7704,9.9316,0.3600,0.3600,0.0280,6.0000,22.1357,1.7015,3.1133,0.6264,92.0409,-26.6306,90.3982,-25.3578,90.5044,-25.6240,92.1259,-26.1158,99.3688,-28.6361,-1.6428,1.2727,-1.5365,1.0065,0.0849,0.5148,156,0.1000,156,8,1.0000,0.0000,0.0000,9.3422,2.4626,0.3517,5.9218,0.9655,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4496,47.3932,40.9436,10.0133,0.3600,0.3600,0.0275,6.0000,22.1357,1.7012,3.7220,0.6272,92.1987,-26.7888,90.3982,-25.3578,90.5044,-25.6240,92.2810,-26.1710,99.4521,-28.6436,-1.8005,1.4309,-1.6942,1.1647,0.0823,0.6178,156,0.1100,156,8,1.0000,0.0000,0.0000,9.1029,2.4386,0.4201,5.9210,0.9707,0.0000,1,0.1122,0.0523,16.2411,0.0008
16.3603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4261,47.5451,41.1190,10.0953,0.3600,0.3600,0.0270,6.0000,22.1357,1.7008,4.3303,0.6277,92.3542,-26.9423,90.3982,-25.3578,90.5044,-25.6240,92.4344,-26.2220,99.5329,-28.6380,-1.9561,1.5844,-1.8498,1.3182,0.0802,0.7202,156,0.1200,156,8,1.0000,0.0000,0.0000,8.8591,2.4151,0.4702,5.9201,0.9760,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.3703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4050,47.7017,41.2967,10.1777,0.3600,0.3600,0.0264,6.0000,22.1357,1.7003,4.9276,0.6281,92.5074,-27.0897,90.3982,-25.3578,90.5044,-25.6240,92.5862,-26.2691,99.6113,-28.6227,-2.1092,1.7319,-2.0030,1.4657,0.0787,0.8206,156,0.1300,156,8,1.0000,0.0000,0.0000,8.6130,2.3920,0.5074,5.9192,0.9813,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.3803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3863,47.8628,41.4765,10.2604,0.3600,0.3600,0.0259,6.0000,22.1357,1.6996,5.5067,0.6284,92.6580,-27.2301,90.3982,-25.3578,90.5044,-25.6240,92.7361,-26.3123,99.6874,-28.5995,-2.2599,1.8723,-2.1536,1.6061,0.0781,0.9178,156,0.1400,156,8,1.0000,0.0000,0.0000,8.3655,2.3693,0.5347,5.9183,0.9867,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.3903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3699,48.0284,41.6585,10.3435,0.3600,0.3600,0.0254,6.0000,22.1357,1.6989,6.0617,0.6285,92.8059,-27.3625,90.3982,-25.3578,90.5044,-25.6240,92.8843,-26.3518,99.7613,-28.5698,-2.4077,2.0047,-2.3014,1.7385,0.0785,1.0107,156,0.1500,156,8,1.0000,0.0000,0.0000,8.1173,2.3469,0.5542,5.9174,0.9922,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.4003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3558,48.1985,41.8427,10.4268,0.3600,0.3600,0.0249,6.0000,22.1357,1.6981,6.5878,0.6286,92.9507,-27.4862,90.3982,-25.3578,90.5044,-25.6240,93.0307,-26.3875,99.8331,-28.5342,-2.5525,2.1284,-2.4462,1.8622,0.0801,1.0987,156,0.1600,156,8,1.0000,0.0000,0.0000,7.8686,2.3248,0.5672,5.9164,0.9978,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.4103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3440,48.3731,42.0291,10.5106,0.3600,0.3600,0.0244,6.0000,22.1357,1.6976,7.0813,0.6282,93.0921,-27.6006,90.3982,-25.3578,90.5044,-25.6240,93.1753,-26.4194,99.9028,-28.4933,-2.6939,2.2428,-2.5876,1.9766,0.0833,1.1812,156,0.1700,156,8,1.0000,0.0000,0.0000,7.6197,2.3031,0.5745,5.9155,1.0035,0.0000,1,0.0812,0.0564,16.2411,-0.0008
16.4203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3344,44.6418,38.3074,9.8342,0.3600,0.3600,0.0239,6.0000,19.3211,0.6823,1.2666,0.6277,93.2299,-27.7051,92.3542,-26.9423,92.3139,-27.0503,93.2451,-27.4938,100.0444,-31.1817,-0.8757,0.7628,-0.9160,0.6548,0.0152,0.2113,157,0.0600,157,8,1.0000,0.0000,0.0000,7.3706,2.2816,0.5769,5.9145,1.0092,0.0000,1,0.0812,0.0564,16.3595,-0.0008
16.4303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3271,44.7712,38.4441,9.9127,0.3600,0.3600,0.0233,6.0000,19.3211,0.6816,1.3760,0.6271,93.3642,-27.7992,92.3542,-26.9423,92.3139,-27.0503,93.3898,-27.5703,100.1194,-31.1615,-1.0100,0.8569,-1.0503,0.7489,0.0256,0.2289,157,0.0700,157,8,1.0000,0.0000,0.0000,7.1215,2.2604,0.5747,5.9135,1.0150,0.0000,1,0.0812,0.0564,16.3595,-0.0008
16.4403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3219,44.9051,38.5832,9.9914,0.3600,0.3600,0.0228,6.0000,19.3211,0.6809,1.4472,0.6264,93.4948,-27.8824,92.3542,-26.9423,92.3139,-27.0503,93.5328,-27.6428,100.1922,-31.1364,-1.1405,0.9401,-1.1808,0.8321,0.0381,0.2396,157,0.0800,157,8,1.0000,0.0000,0.0000,6.8725,2.2395,0.5684,5.9125,1.0209,0.0000,1,0.0812,0.0564,16.3595,-0.0008
16.4503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3189,45.0434,38.7245,10.0706,0.3600,0.3600,0.0223,6.0000,19.3211,0.6801,1.4801,0.6256,93.6214,-27.9543,92.3542,-26.9423,92.3139,-27.0503,93.6742,-27.7114,100.2628,-31.1064,-1.2671,1.0121,-1.3074,0.9040,0.0529,0.2430,157,0.0900,157,8,1.0000,0.0000,0.0000,6.6238,2.2190,0.5582,5.9115,1.0269,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.4603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3180,45.1859,38.8679,10.1501,0.3600,0.3600,0.0218,6.0000,19.3211,0.6792,1.4757,0.6248,93.7439,-28.0147,92.3542,-26.9423,92.3139,-27.0503,93.8139,-27.7759,100.3317,-31.0726,-1.3897,1.0725,-1.4300,0.9644,0.0700,0.2388,157,0.1000,157,8,1.0000,0.0000,0.0000,6.3778,2.1988,0.5443,5.9104,1.0330,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.4703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3192,45.3324,39.0132,10.2300,0.3600,0.3600,0.0213,6.0000,19.3211,0.6782,1.4377,0.6239,93.8623,-28.0634,92.3542,-26.9423,92.3139,-27.0503,93.9520,-27.8365,100.3990,-31.0349,-1.5081,1.1211,-1.5484,1.0131,0.0896,0.2269,157,0.1100,157,8,1.0000,0.0000,0.0000,6.1344,2.1792,0.5269,5.9093,1.0391,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.4803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3224,45.4828,39.1604,10.3102,0.3600,0.3600,0.0208,6.0000,19.3211,0.6771,1.3725,0.6229,93.9765,-28.1001,92.3542,-26.9423,92.3139,-27.0503,94.0883,-27.8930,100.4647,-30.9935,-1.6222,1.1578,-1.6626,1.0498,0.1118,0.2071,157,0.1200,157,8,1.0000,0.0000,0.0000,5.8937,2.1600,0.5061,5.9082,1.0453,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.4903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3275,45.6369,39.3094,10.3908,0.3600,0.3600,0.0204,6.0000,19.3211,0.6760,1.2926,0.6219,94.0863,-28.1247,92.3542,-26.9423,92.3139,-27.0503,94.2230,-27.9455,100.5289,-30.9484,-1.7320,1.1825,-1.7723,1.0744,0.1367,0.1792,157,0.1300,157,8,1.0000,0.0000,0.0000,5.6558,2.1412,0.4821,5.9071,1.0516,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.5003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3346,45.7947,39.4600,10.4718,0.3600,0.3600,0.0199,6.0000,19.3211,0.6749,1.2192,0.6208,94.1917,-28.1371,92.3542,-26.9423,92.3139,-27.0503,94.3559,-27.9939,100.5915,-30.8997,-1.8374,1.1949,-1.8777,1.0868,0.1643,0.1432,157,0.1400,157,8,1.0000,0.0000,0.0000,5.4207,2.1228,0.4547,5.9060,1.0579,0.0000,1,0.0988,0.0517,16.3595,0.0011
16.5103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3436,45.9117,39.5681,9.7868,0.3600,0.3600,0.0195,6.0000,19.3174,1.0931,0.8415,0.6197,94.2925,-28.1372,93.6214,-27.9543,93.6245,-27.7725,94.4513,-28.1232,100.5002,-30.9233,-0.6712,0.1829,-0.6681,0.3647,0.1587,0.0140,158,0.0600,158,8,1.0000,0.0000,0.0000,5.1885,2.1048,0.4239,5.9048,1.0644,0.0000,1,0.0988,0.0517,16.4514,0.0011
16.5203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3544,46.0601,39.7057,9.8625,0.3600,0.3600,0.0191,6.0000,19.3174,1.0941,1.0731,0.6186,94.3889,-28.1249,93.6214,-27.9543,93.6245,-27.7725,94.5830,-28.1787,100.5651,-30.8811,-0.7676,0.1706,-0.7644,0.3524,0.1941,-0.0538,158,0.0700,158,8,1.0000,0.0000,0.0000,4.9591,2.0872,0.3897,5.9037,1.0709,0.0000,1,0.0988,0.0517,16.4514,0.0011
16.5303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3670,46.2120,39.8450,9.9387,0.3600,0.3600,0.0187,6.0000,19.3174,1.0952,1.4517,0.6174,94.4807,-28.1001,93.6214,-27.9543,93.6245,-27.7725,94.7130,-28.2302,100.6285,-30.8352,-0.8593,0.1458,-0.8562,0.3276,0.2324,-0.1301,158,0.0800,158,8,1.0000,0.0000,0.0000,4.7328,2.0700,0.3519,5.9025,1.0775,0.0000,1,0.0988,0.0517,16.4514,0.0011
16.5403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3814,46.3674,39.9860,10.0152,0.3600,0.3600,0.0183,6.0000,19.3174,1.0962,1.9320,0.6163,94.5679,-28.0627,93.6214,-27.9543,93.6245,-27.7725,94.8414,-28.2775,100.6905,-30.7855,-0.9465,0.1084,-0.9434,0.2902,0.2736,-0.2148,158,0.0900,158,8,1.0000,0.0000,0.0000,4.5096,2.0531,0.3102,5.9012,1.0842,0.0000,1,0.0988,0.0517,16.4514,0.0011
16.5503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.3974,46.5260,40.1285,10.0921,0.3600,0.3600,0.0179,6.0000,19.3174,1.0973,2.4903,0.6151,94.6504,-28.0127,93.6214,-27.9543,93.6245,-27.7725,94.9682,-28.3207,100.7511,-30.7319,-1.0291,0.0584,-1.0260,0.2402,0.3177,-0.3080,158,0.1000,158,8,1.0000,0.0000,0.0000,4.2897,2.0365,0.2643,5.9000,1.0909,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.5603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4152,46.6876,40.2724,10.1693,0.3600,0.3600,0.0175,6.0000,19.3174,1.0984,3.1154,0.6139,94.7284,-27.9500,93.6214,-27.9543,93.6245,-27.7725,95.0932,-28.3596,100.8104,-30.6742,-1.1070,-0.0043,-1.1039,0.1775,0.3648,-0.4096,158,0.1100,158,8,1.0000,0.0000,0.0000,4.0733,2.0203,0.2138,5.8987,1.0977,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.5703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4345,46.8519,40.4174,10.2469,0.3600,0.3600,0.0172,6.0000,19.3174,1.0995,3.8015,0.6127,94.8018,-27.8745,93.6214,-27.9543,93.6245,-27.7725,95.2166,-28.3941,100.8684,-30.6121,-1.1804,-0.0798,-1.1773,0.1020,0.4148,-0.5196,158,0.1200,158,8,1.0000,0.0000,0.0000,3.8608,2.0043,0.1582,5.8974,1.1046,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.5803,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4553,47.0188,40.5635,10.3249,0.3600,0.3600,0.0168,6.0000,19.3174,1.1006,4.5457,0.6115,94.8705,-27.7861,93.6214,-27.9543,93.6245,-27.7725,95.3383,-28.4241,100.9253,-30.5454,-1.2492,-0.1682,-1.2461,0.0136,0.4678,-0.6380,158,0.1300,158,8,1.0000,0.0000,0.0000,3.6526,1.9887,0.0965,5.8961,1.1116,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.5903,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4777,47.1878,40.7102,10.4032,0.3600,0.3600,0.0165,6.0000,19.3174,1.1016,5.3461,0.6104,94.9348,-27.6846,93.6214,-27.9543,93.6245,-27.7725,95.4584,-28.4495,100.9813,-30.4735,-1.3134,-0.2697,-1.3103,-0.0879,0.5236,-0.7649,158,0.1400,158,8,1.0000,0.0000,0.0000,3.4494,1.9732,0.0275,5.8948,1.1187,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.6003,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5014,47.3584,40.8571,10.4819,0.3600,0.3600,0.0161,6.0000,19.3174,1.1027,6.2014,0.6092,94.9946,-27.5698,93.6214,-27.9543,93.6245,-27.7725,95.5769,-28.4699,101.0364,-30.3958,-1.3732,-0.3845,-1.3701,-0.2027,0.5823,-0.9001,158,0.1500,158,8,1.0000,0.0000,0.0000,3.2525,1.9579,-0.0502,5.8934,1.1258,0.0000,1,0.0895,0.0593,16.4514,0.0005
16.6103,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5263,46.9672,40.4409,10.5256,0.3600,0.3600,0.0158,6.0000,18.7956,1.1957,3.7315,0.6081,95.0499,-27.4414,94.6504,-28.0127,94.6573,-27.8140,95.3749,-27.9948,100.0296,-28.7141,-0.3995,-0.5713,-0.3927,-0.3726,0.3250,-0.5534,159,0.0600,159,8,1.0000,0.0000,0.0000,3.0640,1.9427,-0.1394,5.8921,1.1330,0.0000,1,0.0895,0.0593,16.5507,0.0005
16.6203,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5523,47.1280,40.5757,10.6046,0.3600,0.3600,0.0155,6.0000,18.7956,1.1967,4.6412,0.6071,95.1010,-27.2989,94.6504,-28.0127,94.6573,-27.8140,95.4793,-27.9986,100.0786,-28.6220,-0.4506,-0.7138,-0.4438,-0.5151,0.3783,-0.6997,159,0.0700,159,8,1.0000,0.0000,0.0000,2.8877,1.9275,-0.2436,5.8906,1.1403,0.0000,1,0.0895,0.0593,16.5507,0.0005
16.6303,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5792,47.2889,40.7097,10.6840,0.3600,0.3600,0.0152,6.0000,18.7956,1.1976,5.6122,0.6061,95.1480,-27.1418,94.6504,-28.0127,94.6573,-27.8140,95.5822,-27.9973,100.1283,-28.5219,-0.4975,-0.8709,-0.4907,-0.6722,0.4342,-0.8555,159,0.0800,159,8,1.0000,0.0000,0.0000,2.7317,1.9120,-0.3686,5.8892,1.1477,0.0000,1,0.0895,0.0593,16.5507,0.0005
16.6403,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6064,47.4472,40.8408,10.7638,0.3600,0.3600,0.0149,6.0000,18.7956,1.1984,6.6455,0.6052,95.1911,-26.9697,94.6504,-28.0127,94.6573,-27.8140,95.6840,-27.9908,100.1807,-28.4152,-0.5407,-1.0430,-0.5338,-0.8443,0.4929,-1.0211,159,0.0900,159,8,1.0000,0.0000,0.0000,2.6144,1.8956,-0.5207,5.8878,1.1551,0.0000,1,0.1080,0.0536,16.5507,0.0002
16.6503,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6332,47.5985,40.9653,10.8438,0.3600,0.3600,0.0147,6.0000,18.7956,1.1990,7.7464,0.6045,95.2309,-26.7841,94.6504,-28.0127,94.6573,-27.8140,95.7850,-27.9817,100.2398,-28.3153,-0.5804,-1.2286,-0.5736,-1.0299,0.5542,-1.1976,159,0.1000,159,8,1.0000,0.0000,0.0000,2.5731,1.8771,-0.6949,5.8863,1.1626,0.0000,1,0.1080,0.0536,16.5507,0.0002
16.6603,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6589,47.7404,41.0815,10.9242,0.3600,0.3600,0.0144,6.0000,18.7956,1.1995,8.9233,0.6039,95.2680,-26.5909,94.6504,-28.0127,94.6573,-27.8140,95.8859,-27.9775,100.3089,-28.2556,-0.6175,-1.4218,-0.6107,-1.2231,0.6180,-1.3866,159,0.1100,159,8,1.0000,0.0000,0.0000,2.6344,1.8556,-0.8455,5.8848,1.1702,0.0000,1,0.1080,0.0536,16.5507,0.0002
16.6703,EKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6831,47.8766,41.1935,11.0050,0.3600,0.3600,0.0141,6.0000,18.7956,1.1999,10.1604,0.6034,95.3028,-26.3970,94.6504,-28.0127,94.6573,-27.8140,95.9866,-27.9824,100.3842,-28.2457,-0.6524,-1.6157,-0.6456,-1.4170,0.6837,-1.5854,159,0.1200,159,8,1.0000,0.0000,0.0000,2.7577,1.8323,-0.9369,5.8833,1.1778,0.0000,1,0.1080,0.0536,16.5507,0.0002
