t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
14.9002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.6322,4.2089,-1.4233,0.5784,0.2602,0.1138,0.1125,6.0208,5.1062,0.4492,21.4871,0.6779,40.1090,-25.7226,42.2367,-25.1179,42.1650,-25.1426,43.8244,-24.4787,57.1513,-18.3539,2.1277,0.6047,2.0560,0.5800,3.7155,1.2439,142,0.0500,142,0,0.9825,0.0153,0.0023,1.3603,2.7450,-1.8344,-5.9707,0.5921,0.5000,1,0.0861,0.0424,14.8515,0.0013
14.9102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5695,4.2349,-1.3346,0.5878,0.2602,0.1138,0.1115,6.0208,5.1062,0.4464,25.9494,0.6832,39.6141,-25.8308,42.2367,-25.1179,42.1650,-25.1426,44.0968,-24.3273,56.6584,-18.2691,2.6226,0.7129,2.5509,0.6882,4.4828,1.5035,142,0.0600,142,0,0.9825,0.0153,0.0023,1.2828,2.5665,-1.7770,-5.9632,0.6637,0.5000,1,0.0861,0.0424,14.8515,0.0013
14.9202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.5097,4.2646,-1.2451,0.5981,0.2602,0.1138,0.1102,6.0208,5.1062,0.4431,30.4064,0.6881,39.0963,-25.9339,42.2367,-25.1179,42.1650,-25.1426,44.3440,-24.1727,56.1646,-18.1941,3.1404,0.8160,3.0687,0.7913,5.2477,1.7612,142,0.0700,142,0,0.9825,0.0153,0.0023,1.2090,2.3907,-1.7199,-5.9548,0.7353,0.5000,1,0.0861,0.0424,14.8515,0.0013
14.9302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.4526,4.2978,-1.1548,0.6095,0.2602,0.1138,0.1092,6.0208,5.1062,0.4525,34.8417,0.6938,38.5582,-26.0317,42.2367,-25.1179,42.1650,-25.1426,44.5656,-24.0161,55.6701,-18.1283,3.6785,0.9138,3.6068,0.8891,6.0074,2.0156,142,0.0800,142,0,0.9825,0.0153,0.0023,1.1388,2.2175,-1.6632,-5.9455,0.8067,0.5000,1,0.0861,0.0424,14.8515,0.0013
14.9402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3983,4.3342,-1.0641,0.6219,0.2602,0.1138,0.1081,6.0208,5.1062,0.4626,39.2647,0.6998,37.9975,-26.1236,42.2367,-25.1179,42.1650,-25.1426,44.7614,-23.8585,55.1754,-18.0714,4.2392,1.0057,4.1675,0.9810,6.7639,2.2651,142,0.0900,142,0,0.9825,0.0153,0.0023,1.0723,2.0468,-1.6069,-5.9354,0.8779,0.5000,1,0.1078,0.0582,14.8515,0.0020
14.9502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.3468,4.3739,-0.9729,0.6354,0.2602,0.1138,0.1067,6.0208,5.1062,0.4729,43.6741,0.7059,37.4142,-26.2094,42.2367,-25.1179,42.1650,-25.1426,44.9314,-23.7008,54.6805,-18.0227,4.8225,1.0915,4.7508,1.0668,7.5172,2.5085,142,0.1000,142,0,0.9825,0.0153,0.0023,1.0092,1.8786,-1.5510,-5.9245,0.9491,0.5000,1,0.1078,0.0582,14.8515,0.0020
14.9602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2982,4.4166,-0.8815,0.6501,0.2602,0.1138,0.1051,6.0208,5.1062,0.4835,48.0682,0.7122,36.8085,-26.2885,42.2367,-25.1179,42.1650,-25.1426,45.0758,-23.5440,54.1858,-17.9819,5.4282,1.1706,5.3565,1.1459,8.2673,2.7445,142,0.1100,142,0,0.9825,0.0153,0.0023,0.9495,1.7128,-1.4955,-5.9126,1.0201,0.5000,1,0.1078,0.0582,14.8515,0.0020
14.9702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2523,4.4624,-0.7899,0.6659,0.2602,0.1138,0.1033,6.0208,5.1062,0.4944,52.4455,0.7187,36.1808,-26.3607,42.2367,-25.1179,42.1650,-25.1426,45.1949,-23.3890,53.6914,-17.9486,6.0559,1.2428,5.9842,1.2181,9.0141,2.9718,142,0.1200,142,0,0.9825,0.0153,0.0023,0.8932,1.5494,-1.4403,-5.9000,1.0910,0.5000,1,0.1078,0.0582,14.8515,0.0020
14.9802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.2092,4.5109,-0.6983,0.6828,0.2602,0.1138,0.1013,6.0208,5.1062,0.5054,56.8056,0.7255,35.5313,-26.4256,42.2367,-25.1179,42.1650,-25.1426,45.2890,-23.2363,53.1976,-17.9224,6.7053,1.3077,6.6336,1.2830,9.7577,3.1893,142,0.1300,142,0,0.9825,0.0153,0.0023,0.8400,1.3884,-1.3854,-5.8865,1.1617,0.5000,1,0.1078,0.0582,14.8515,0.0020
14.9902,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1690,4.5622,-0.6067,0.7009,0.2602,0.1138,0.0990,6.0208,5.1062,0.5165,61.1477,0.7324,34.8607,-26.4827,42.2367,-25.1179,42.1650,-25.1426,45.3586,-23.0867,52.7045,-17.9030,7.3760,1.3648,7.3043,1.3401,10.4979,3.3959,142,0.1400,142,0,0.9825,0.0153,0.0023,0.7901,1.2295,-1.3309,-5.8721,1.2323,0.5000,1,0.1078,0.0582,14.8515,0.0020
15.0002,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.1315,4.0333,-1.0982,0.6925,0.2578,0.1139,0.0989,6.0208,6.4894,1.3439,9.2870,0.7396,34.1694,-26.5317,37.9975,-26.1236,38.1771,-25.9526,32.5134,-27.0041,-1.5573,-28.0535,3.8281,0.4080,4.0078,0.5791,-1.6559,-0.4724,143,0.0600,143,0,0.0004,0.1758,0.8238,0.7431,1.0729,-1.2767,-5.8569,1.3026,0.5000,1,0.1078,0.0582,14.9422,0.0020
15.0102,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0957,4.0597,-1.0360,0.7232,0.2578,0.1139,0.0989,6.0208,6.4894,1.3402,10.4670,0.7432,33.4631,-26.5794,37.9975,-26.1236,38.1771,-25.9526,31.5970,-27.1158,-1.7047,-27.8673,4.5345,0.4558,4.7141,0.6268,-1.8661,-0.5364,143,0.0700,143,0,0.0004,0.1758,0.8238,0.6991,0.9184,-1.2231,-5.8721,1.2323,0.5000,1,0.1078,0.0582,14.9422,0.0020
15.0202,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0615,4.0899,-0.9716,0.7558,0.2578,0.1139,0.0988,6.0208,6.4894,1.3366,11.5809,0.7468,32.7435,-26.6254,37.9975,-26.1236,38.1771,-25.9526,30.6761,-27.2146,-1.8529,-27.6868,5.2540,0.5017,5.4337,0.6728,-2.0674,-0.5893,143,0.0800,143,0,0.0004,0.1758,0.8238,0.6579,0.7660,-1.1701,-5.8865,1.1617,0.5000,1,0.1078,0.0582,14.9422,0.0020
15.0302,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,5.0289,4.1239,-0.9050,0.7902,0.2578,0.1139,0.0988,6.0208,6.4894,1.3331,12.6210,0.7502,32.0109,-26.6694,37.9975,-26.1236,38.1771,-25.9526,29.7529,-27.3009,-2.0024,-27.5121,5.9866,0.5458,6.1662,0.7168,-2.2580,-0.6314,143,0.0900,143,0,0.0004,0.1758,0.8238,0.6196,0.6155,-1.1177,-5.9000,1.0910,0.5000,1,0.1078,0.0582,14.9422,0.0020
15.0402,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9979,4.1616,-0.8363,0.8261,0.2578,0.1139,0.0986,6.0208,6.4894,1.3296,13.5804,0.7536,31.2657,-26.7115,37.9975,-26.1236,38.1771,-25.9526,28.8293,-27.3748,-2.1535,-27.3428,6.7318,0.5879,6.9115,0.7589,-2.4364,-0.6632,143,0.1000,143,0,0.0004,0.1758,0.8238,0.5840,0.4671,-1.0659,-5.9126,1.0201,0.5000,1,0.1078,0.0582,14.9422,0.0020
15.0502,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9685,4.2029,-0.7656,0.8634,0.2578,0.1139,0.0985,6.0208,6.4894,1.3262,14.4531,0.7568,30.5081,-26.7515,37.9975,-26.1236,38.1771,-25.9526,27.9072,-27.4366,-2.3065,-27.1789,7.4894,0.6279,7.6691,0.7989,-2.6009,-0.6852,143,0.1100,143,0,0.0004,0.1758,0.8238,0.5512,0.3207,-1.0147,-5.9245,0.9491,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.0602,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9406,4.2477,-0.6929,0.9019,0.2578,0.1139,0.0984,6.0208,6.4894,1.3228,15.2343,0.7599,29.7385,-26.7892,37.9975,-26.1236,38.1771,-25.9526,26.9881,-27.4869,-2.4619,-27.0202,8.2590,0.6656,8.4386,0.8366,-2.7504,-0.6977,143,0.1200,143,0,0.0004,0.1758,0.8238,0.5211,0.1762,-0.9641,-5.9354,0.8779,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.0702,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.9144,4.2961,-0.6183,0.9414,0.2578,0.1139,0.0982,6.0208,6.4894,1.3195,15.9193,0.7630,28.9573,-26.8246,37.9975,-26.1236,38.1771,-25.9526,26.0738,-27.5260,-2.6198,-26.8666,9.0402,0.7010,9.2199,0.8720,-2.8835,-0.7014,143,0.1300,143,0,0.0004,0.1758,0.8238,0.4936,0.0337,-0.9140,-5.9455,0.8067,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.0802,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8897,4.3478,-0.5419,0.9819,0.2578,0.1139,0.0980,6.0208,6.4894,1.3163,16.5049,0.7659,28.1648,-26.8575,37.9975,-26.1236,38.1771,-25.9526,25.1655,-27.5545,-2.7806,-26.7178,9.8327,0.7339,10.0123,0.9049,-2.9993,-0.6970,143,0.1400,143,0,0.0004,0.1758,0.8238,0.4688,-0.1070,-0.8645,-5.9548,0.7353,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.0903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8666,4.4030,-0.4636,1.0232,0.2578,0.1139,0.0977,6.0208,6.4894,1.3131,16.9882,0.7688,27.3616,-26.8879,37.9975,-26.1236,38.1771,-25.9526,24.2646,-27.5728,-2.9442,-26.5738,10.6359,0.7643,10.8156,0.9353,-3.0970,-0.6850,143,0.1500,143,0,0.0004,0.1758,0.8238,0.4465,-0.2459,-0.8155,-5.9632,0.6637,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.1003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8451,4.4614,-0.3837,1.0653,0.2578,0.1139,0.0975,6.0208,6.4894,1.3100,17.3670,0.7715,26.5479,-26.9156,37.9975,-26.1236,38.1771,-25.9526,23.3721,-27.5816,-3.1110,-26.4343,11.4496,0.7920,11.6293,0.9630,-3.1758,-0.6660,143,0.1600,143,0,0.0004,0.1758,0.8238,0.4267,-0.3829,-0.7671,-5.9707,0.5921,0.5000,1,0.1117,0.0598,14.9422,-0.0002
15.1103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8251,3.8301,-0.9949,0.6900,0.2622,0.1159,0.0928,6.0208,2.9487,2.1883,10.6483,0.7741,25.7244,-26.9406,30.5081,-26.7515,30.7809,-26.4745,27.5088,-26.1545,0.9550,-21.6710,4.7837,0.1891,5.0565,0.4660,1.7845,0.7861,144,0.0600,144,0,0.0531,0.4092,0.5377,0.4095,-0.5181,-0.7192,-5.9774,0.5204,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8066,3.8399,-0.9667,0.7244,0.2622,0.1159,0.0925,6.0208,2.9487,2.1854,11.7910,0.7766,24.8913,-26.9627,30.5081,-26.7515,30.7809,-26.4745,26.8687,-26.0957,0.6191,-21.5156,5.6168,0.2112,5.8895,0.4881,1.9774,0.8670,144,0.0700,144,0,0.0531,0.4092,0.5377,0.3947,-0.6515,-0.6718,-5.9832,0.4487,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7897,3.8525,-0.9371,0.7607,0.2622,0.1159,0.0922,6.0208,2.9487,2.1825,12.9216,0.7790,24.0493,-26.9819,30.5081,-26.7515,30.7809,-26.4745,26.2155,-26.0315,0.2829,-21.3665,6.4587,0.2304,6.7315,0.5073,2.1662,0.9503,144,0.0800,144,0,0.0531,0.4092,0.5377,0.3823,-0.7832,-0.6249,-5.9882,0.3769,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7743,3.8680,-0.9063,0.7987,0.2622,0.1159,0.0918,6.0208,2.9487,2.1797,14.0412,0.7814,23.1990,-26.9980,30.5081,-26.7515,30.7809,-26.4745,25.5503,-25.9621,-0.0539,-21.2235,7.3091,0.2465,7.5819,0.5235,2.3513,1.0359,144,0.0900,144,0,0.0531,0.4092,0.5377,0.3724,-0.9132,-0.5785,-5.9922,0.3050,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7605,3.8863,-0.8742,0.8381,0.2622,0.1159,0.0915,6.0208,2.9487,2.1771,15.1514,0.7836,22.3406,-27.0111,30.5081,-26.7515,30.7809,-26.4745,24.8740,-25.8879,-0.3913,-21.0865,8.1674,0.2596,8.4402,0.5366,2.5333,1.1232,144,0.1000,144,0,0.0531,0.4092,0.5377,0.3647,-1.0415,-0.5325,-5.9955,0.2330,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7481,3.9073,-0.8409,0.8789,0.2622,0.1159,0.0911,6.0208,2.9487,2.1745,16.2531,0.7856,21.4750,-27.0210,30.5081,-26.7515,30.7809,-26.4745,24.1875,-25.8092,-0.7297,-20.9551,9.0331,0.2696,9.3059,0.5465,2.7125,1.2119,144,0.1100,144,0,0.0531,0.4092,0.5377,0.3594,-1.1681,-0.4870,-5.9978,0.1611,0.5000,1,0.1117,0.0598,15.0500,-0.0002
15.1703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7373,3.9310,-0.8064,0.9209,0.2622,0.1159,0.0907,6.0208,2.9487,2.1720,17.3475,0.7876,20.6025,-27.0277,30.5081,-26.7515,30.7809,-26.4745,23.4918,-25.7262,-1.0691,-20.8293,9.9056,0.2763,10.1784,0.5532,2.8893,1.3015,144,0.1200,144,0,0.0531,0.4092,0.5377,0.3563,-1.2931,-0.4420,-5.9993,0.0891,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.1803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7280,3.9573,-0.7707,0.9640,0.2622,0.1159,0.0903,6.0208,2.9487,2.1696,18.4355,0.7894,19.7237,-27.0312,30.5081,-26.7515,30.7809,-26.4745,22.7878,-25.6394,-1.4098,-20.7089,10.7844,0.2797,11.0571,0.5567,3.0641,1.3919,144,0.1300,144,0,0.0531,0.4092,0.5377,0.3554,-1.4164,-0.3974,-6.0000,0.0171,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.1903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7202,3.9863,-0.7339,1.0081,0.2622,0.1159,0.0899,6.0208,2.9487,2.1674,19.5177,0.7912,18.8394,-27.0314,30.5081,-26.7515,30.7809,-26.4745,22.0766,-25.5490,-1.7517,-20.5936,11.6687,0.2799,11.9415,0.5568,3.2372,1.4824,144,0.1400,144,0,0.0531,0.4092,0.5377,0.3568,-1.5382,-0.3532,-5.9997,-0.0549,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.2003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7139,4.0178,-0.6960,1.0531,0.2622,0.1159,0.0895,6.0208,2.9487,2.1653,20.5948,0.7928,17.9499,-27.0283,30.5081,-26.7515,30.7809,-26.4745,21.3589,-25.4554,-2.0950,-20.4833,12.5581,0.2768,12.8309,0.5537,3.4090,1.5729,144,0.1500,144,0,0.0531,0.4092,0.5377,0.3603,-1.6584,-0.3094,-5.9987,-0.1269,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.2103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7091,4.0520,-0.6571,1.0989,0.2622,0.1159,0.0890,6.0208,2.9487,2.1633,21.6676,0.7943,17.0560,-27.0217,30.5081,-26.7515,30.7809,-26.4745,20.6357,-25.3589,-2.4398,-20.3778,13.4521,0.2703,13.7249,0.5472,3.5797,1.6629,144,0.1600,144,0,0.0531,0.4092,0.5377,0.3659,-1.7771,-0.2660,-5.9967,-0.1989,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.2203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7057,4.0886,-0.6171,1.1454,0.2622,0.1159,0.0886,6.0208,2.9487,2.1614,22.7362,0.7956,16.1582,-27.0119,30.5081,-26.7515,30.7809,-26.4745,19.9079,-25.2598,-2.7861,-20.2770,14.3499,0.2604,14.6227,0.5374,3.7497,1.7521,144,0.1700,144,0,0.0531,0.4092,0.5377,0.3736,-1.8943,-0.2230,-5.9939,-0.2708,0.5000,1,0.1115,0.0555,15.0500,0.0010
15.2303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7039,3.6940,-1.0099,0.6029,0.2659,0.1176,0.0845,6.0208,4.8482,2.2527,3.8445,0.7968,15.2570,-26.9987,20.6025,-27.0277,20.6959,-26.6589,14.6604,-26.6389,-22.7691,-20.3146,5.3454,-0.0290,5.4388,0.3398,-0.5966,0.3598,145,0.0600,145,0,0.1925,0.6740,0.1334,0.3834,-2.0099,-0.1803,-5.9902,-0.3427,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7035,3.7089,-0.9946,0.6247,0.2659,0.1176,0.0840,6.0208,4.8482,2.2516,4.4397,0.7979,14.3532,-26.9822,20.6025,-27.0277,20.6959,-26.6589,13.6485,-26.5886,-23.0275,-20.1770,6.2492,-0.0455,6.3426,0.3233,-0.7047,0.3936,145,0.0700,145,0,0.1925,0.6740,0.1334,0.3951,-2.1242,-0.1380,-5.9857,-0.4146,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7045,3.7269,-0.9776,0.6477,0.2659,0.1176,0.0835,6.0208,4.8482,2.2506,5.0731,0.7988,13.4473,-26.9624,20.6025,-27.0277,20.6959,-26.6589,12.6312,-26.5289,-23.2832,-20.0442,7.1552,-0.0654,7.2486,0.3034,-0.8161,0.4334,145,0.0800,145,0,0.1925,0.6740,0.1334,0.4089,-2.2369,-0.0961,-5.9803,-0.4864,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7070,3.7480,-0.9590,0.6720,0.2659,0.1176,0.0830,6.0208,4.8482,2.2498,5.7366,0.7996,12.5399,-26.9392,20.6025,-27.0277,20.6959,-26.6589,11.6102,-26.4603,-23.5367,-19.9163,8.0625,-0.0885,8.1559,0.2803,-0.9298,0.4790,145,0.0900,145,0,0.1925,0.6740,0.1334,0.4246,-2.3483,-0.0544,-5.9740,-0.5581,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7110,3.7722,-0.9388,0.6974,0.2659,0.1176,0.0825,6.0208,4.8482,2.2492,6.4224,0.8002,11.6316,-26.9129,20.6025,-27.0277,20.6959,-26.6589,10.5872,-26.3829,-23.7883,-19.7929,8.9708,-0.1149,9.0642,0.2540,-1.0445,0.5299,145,0.1000,145,0,0.1925,0.6740,0.1334,0.4422,-2.4583,-0.0131,-5.9669,-0.6297,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7164,3.7994,-0.9169,0.7239,0.2659,0.1176,0.0820,6.0208,4.8482,2.2487,7.1241,0.8007,10.7230,-26.8833,20.6025,-27.0277,20.6959,-26.6589,9.5639,-26.2973,-24.0384,-19.6741,9.8795,-0.1444,9.9729,0.2244,-1.1591,0.5860,145,0.1100,145,0,0.1925,0.6740,0.1334,0.4617,-2.5669,0.0279,-5.9589,-0.7013,0.5000,1,0.1115,0.0555,15.1712,0.0010
15.2903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7231,3.8297,-0.8935,0.7513,0.2659,0.1176,0.0814,6.0208,4.8482,2.2484,7.8358,0.8010,9.8146,-26.8506,20.6025,-27.0277,20.6959,-26.6589,8.5419,-26.2038,-24.2873,-19.5595,10.7879,-0.1771,10.8813,0.1917,-1.2727,0.6468,145,0.1200,145,0,0.1925,0.6740,0.1334,0.4831,-2.6742,0.0687,-5.9500,-0.7727,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7314,3.8629,-0.8685,0.7797,0.2659,0.1176,0.0809,6.0208,4.8482,2.2482,8.5521,0.8012,8.9070,-26.8149,20.6025,-27.0277,20.6959,-26.6589,7.5226,-26.1030,-24.5353,-19.4492,11.6955,-0.2129,11.7889,0.1559,-1.3844,0.7119,145,0.1300,145,0,0.1925,0.6740,0.1334,0.5062,-2.7802,0.1092,-5.9403,-0.8441,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3103,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7410,3.8991,-0.8419,0.8090,0.2659,0.1176,0.0804,6.0208,4.8482,2.2482,9.2678,0.8012,8.0007,-26.7761,20.6025,-27.0277,20.6959,-26.6589,6.5076,-25.9952,-24.7826,-19.3430,12.6018,-0.2516,12.6951,0.1172,-1.4931,0.7809,145,0.1400,145,0,0.1925,0.6740,0.1334,0.5312,-2.8849,0.1494,-5.9298,-0.9153,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3203,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7520,3.9383,-0.8137,0.8390,0.2659,0.1176,0.0799,6.0208,4.8482,2.2483,9.9788,0.8010,7.0963,-26.7344,20.6025,-27.0277,20.6959,-26.6589,5.4981,-25.8811,-25.0294,-19.2407,13.5061,-0.2933,13.5995,0.0755,-1.5982,0.8534,145,0.1500,145,0,0.1925,0.6740,0.1334,0.5580,-2.9884,0.1894,-5.9184,-0.9864,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3303,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7643,3.9804,-0.7840,0.8699,0.2659,0.1176,0.0793,6.0208,4.8482,2.2486,10.6813,0.8007,6.1945,-26.6900,20.6025,-27.0277,20.6959,-26.6589,4.4954,-25.7610,-25.2759,-19.1422,14.4080,-0.3378,14.5014,0.0311,-1.6990,0.9289,145,0.1600,145,0,0.1925,0.6740,0.1334,0.5865,-3.0906,0.2291,-5.9061,-1.0573,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3403,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7781,4.0254,-0.7527,0.9015,0.2659,0.1176,0.0788,6.0208,4.8482,2.2491,11.3710,0.8002,5.2954,-26.6428,20.6025,-27.0277,20.6959,-26.6589,3.5007,-25.6356,-25.5222,-19.0474,15.3071,-0.3850,15.4004,-0.0161,-1.7948,1.0072,145,0.1700,145,0,0.1925,0.6740,0.1334,0.6167,-3.1916,0.2686,-5.8930,-1.1281,0.5000,1,0.1087,0.0577,15.1712,-0.0016
15.3503,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.7932,3.9539,-0.8393,0.5024,0.2674,0.1197,0.0768,6.0208,4.3561,1.2761,1.7351,0.7995,4.3998,-26.5930,9.8146,-26.8506,9.7174,-26.6564,4.3458,-26.3070,-23.9186,-21.1270,5.4148,-0.2576,5.3176,-0.0634,-0.0540,0.2860,146,0.0600,146,0,0.5196,0.4657,0.0147,0.6486,-3.2915,0.3080,-5.8790,-1.1988,0.5000,1,0.1087,0.0577,15.2886,-0.0016
15.3603,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8097,3.9877,-0.8220,0.5199,0.2674,0.1197,0.0763,6.0208,4.3561,1.2770,1.8840,0.7987,3.5081,-26.5407,9.8146,-26.8506,9.7174,-26.6564,3.4696,-26.2277,-24.2089,-21.0239,6.3065,-0.3099,6.2093,-0.1156,-0.0385,0.3130,146,0.0700,146,0,0.5196,0.4657,0.0147,0.6821,-3.3901,0.3471,-5.8642,-1.2692,0.5000,1,0.1087,0.0577,15.2886,-0.0016
15.3703,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8275,4.0241,-0.8033,0.5387,0.2674,0.1197,0.0758,6.0208,4.3561,1.2779,2.0581,0.7977,2.6207,-26.4860,9.8146,-26.8506,9.7174,-26.6564,2.5953,-26.1428,-24.4977,-20.9237,7.1939,-0.3646,7.0967,-0.1703,-0.0254,0.3433,146,0.0800,146,0,0.5196,0.4657,0.0147,0.7173,-3.4877,0.3860,-5.8486,-1.3395,0.5000,1,0.1087,0.0577,15.2886,-0.0016
15.3803,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8466,4.0633,-0.7833,0.5587,0.2674,0.1197,0.0753,6.0208,4.3561,1.2789,2.2535,0.7965,1.7380,-26.4291,9.8146,-26.8506,9.7174,-26.6564,1.7239,-26.0526,-24.7852,-20.8263,8.0766,-0.4215,7.9793,-0.2273,-0.0141,0.3765,146,0.0900,146,0,0.5196,0.4657,0.0147,0.7542,-3.5842,0.4248,-5.8321,-1.4096,0.5000,1,0.1087,0.0577,15.2886,-0.0016
15.3903,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8670,4.1052,-0.7618,0.5800,0.2674,0.1197,0.0748,6.0208,4.3561,1.2800,2.4671,0.7952,0.8605,-26.3700,9.8146,-26.8506,9.7174,-26.6564,0.8563,-25.9576,-25.0716,-20.7318,8.9541,-0.4806,8.8568,-0.2863,-0.0043,0.4124,146,0.1000,146,0,0.5196,0.4657,0.0147,0.7926,-3.6796,0.4634,-5.8147,-1.4795,0.5000,1,0.1087,0.0577,15.2886,-0.0016
15.4003,IMM-EKF,jink,0.500,10.00,0.050,1,0.600,1,4.8888,4.1499,-0.7389,0.6025,0.2674,0.1197,0.0743,6.0208,4.3561,1.2812,2.6967,0.7937,-0.0114,-26.3089,9.8146,-26.8506,9.7174,-26.6564,-0.0068,-25.8582,-25.3571,-20.6399,9.8260,-0.5417,9.7288,-0.3474,0.0046,0.4507,146,0.1100,146,0,0.5196,0.4657,0.0147,0.8326,-3.7739,0.5019,-5.7966,-1.5491,0.5000,1,0.1163,0.0450,15.2886,-0.0007
