t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
17.5003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7797,16.9425,10.1628,3.0621,0.3600,0.3600,0.0119,6.0208,11.2063,0.3492,5.3800,0.5750,-78.1622,-26.7223,-75.1723,-24.8692,-75.1374,-24.8155,-78.9869,-26.2089,-94.3019,-30.3790,2.9899,1.8531,3.0248,1.9068,-0.8247,0.5134,165,0.1200,165,0,0.9494,0.0356,0.0150,-7.7850,0.7820,1.3624,-5.5694,-2.2319,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7636,16.9750,10.2114,3.0871,0.3600,0.3600,0.0110,6.0208,11.2063,0.3519,6.0161,0.5743,-78.3966,-26.9341,-75.1723,-24.8692,-75.1374,-24.8155,-79.2984,-26.3331,-94.5324,-30.5097,3.2242,2.0649,3.2592,2.1187,-0.9019,0.6010,165,0.1300,165,0,0.9494,0.0356,0.0150,-7.6129,0.7655,1.5019,-5.5958,-2.1649,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7504,17.0157,10.2653,3.1126,0.3600,0.3600,0.0102,6.0208,11.2063,0.3524,6.8302,0.5738,-78.6286,-27.1406,-75.1723,-24.8692,-75.1374,-24.8155,-79.6138,-26.4129,-94.7304,-30.4372,3.4563,2.2714,3.4912,2.3252,-0.9852,0.7277,165,0.1400,165,0,0.9494,0.0356,0.0150,-7.3750,0.7432,1.5645,-5.6214,-2.0976,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7397,17.0557,10.3160,3.1385,0.3600,0.3600,0.0095,6.0208,11.2063,0.3511,7.8328,0.5734,-78.8582,-27.3332,-75.1723,-24.8692,-75.1374,-24.8155,-79.9301,-26.4390,-94.9186,-30.1682,3.6859,2.4640,3.7208,2.5178,-1.0719,0.8942,165,0.1500,165,0,0.9494,0.0356,0.0150,-7.1296,0.7205,1.5221,-5.6462,-2.0300,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7309,17.0919,10.3609,3.1649,0.3600,0.3600,0.0086,6.0208,11.2063,0.3499,8.9506,0.5732,-79.0855,-27.5075,-75.1723,-24.8692,-75.1374,-24.8155,-80.2455,-26.4265,-95.1094,-29.7926,3.9131,2.6383,3.9481,2.6920,-1.1600,1.0810,165,0.1600,165,0,0.9494,0.0356,0.0150,-6.9067,0.7000,1.4108,-5.6701,-1.9621,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7237,17.1244,10.4007,3.1917,0.3600,0.3600,0.0077,6.0208,11.2063,0.3486,10.1103,0.5731,-79.3098,-27.6618,-75.1723,-24.8692,-75.1374,-24.8155,-80.5593,-26.3907,-95.3067,-29.3793,4.1374,2.7926,4.1724,2.8463,-1.2495,1.2711,165,0.1700,165,0,0.9494,0.0356,0.0150,-6.7139,0.6822,1.2664,-5.6932,-1.8939,0.5000,1,0.1172,0.0512,17.3794,-0.0003
17.5603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7176,16.4639,9.7463,3.0168,0.3600,0.3600,0.0067,6.0208,10.2389,0.7444,4.6601,0.5732,-79.5306,-27.7958,-78.1622,-26.7223,-78.0379,-26.6636,-80.0058,-27.1409,-93.6650,-30.9464,1.3684,1.0735,1.4927,1.1322,-0.4752,0.6550,166,0.0600,166,0,0.9464,0.0382,0.0153,-6.5449,0.6667,1.1056,-5.7156,-1.8255,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.5703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7124,16.4821,9.7697,3.0414,0.3600,0.3600,0.0056,6.0208,10.2389,0.7414,5.2133,0.5735,-79.7474,-27.9096,-78.1622,-26.7223,-78.0379,-26.6636,-80.2876,-27.1816,-93.8756,-30.5918,1.5852,1.1873,1.7095,1.2459,-0.5401,0.7280,166,0.0700,166,0,0.9464,0.0382,0.0153,-6.3944,0.6528,0.9361,-5.7371,-1.7568,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.5803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7080,16.5005,9.7925,3.0664,0.3600,0.3600,0.0044,6.0208,10.2389,0.7383,5.7557,0.5739,-79.9600,-28.0032,-78.1622,-26.7223,-78.0379,-26.6636,-80.5695,-27.2071,-94.0868,-30.2308,1.7977,1.2809,1.9221,1.3396,-0.6095,0.7961,166,0.0800,166,0,0.9464,0.0382,0.0153,-6.2590,0.6403,0.7616,-5.7577,-1.6878,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.5903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7043,16.5190,9.8147,3.0918,0.3600,0.3600,0.0032,6.0208,10.2389,0.7352,6.2875,0.5745,-80.1678,-28.0770,-78.1622,-26.7223,-78.0379,-26.6636,-80.8512,-27.2180,-94.2982,-29.8647,2.0056,1.3547,2.1299,1.4134,-0.6834,0.8590,166,0.0900,166,0,0.9464,0.0382,0.0153,-6.1361,0.6289,0.5845,-5.7776,-1.6186,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.6003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7010,16.5373,9.8363,3.1176,0.3600,0.3600,0.0018,6.0208,10.2389,0.7321,6.8102,0.5754,-80.3707,-28.1313,-78.1622,-26.7223,-78.0379,-26.6636,-81.1327,-27.2147,-94.5094,-29.4941,2.2085,1.4090,2.3328,1.4677,-0.7620,0.9166,166,0.1000,166,0,0.9464,0.0382,0.0153,-6.0241,0.6184,0.4060,-5.7966,-1.5491,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.6103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6981,16.5553,9.8572,3.1437,0.3600,0.3600,0.0004,6.0208,10.2389,0.7289,7.3251,0.5764,-80.5683,-28.1666,-78.1622,-26.7223,-78.0379,-26.6636,-81.4138,-27.1979,-94.7205,-29.1195,2.4061,1.4443,2.5304,1.5029,-0.8455,0.9686,166,0.1100,166,0,0.9464,0.0382,0.0153,-5.9217,0.6088,0.2269,-5.8147,-1.4795,0.5000,1,0.1172,0.0512,17.5000,-0.0003
17.6203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6955,16.5728,9.8773,3.1702,0.3600,0.3600,0.0011,6.0208,10.2389,0.7257,7.8342,0.5776,-80.7604,-28.1831,-78.1622,-26.7223,-78.0379,-26.6636,-81.6943,-27.1681,-94.9314,-28.7412,2.5982,1.4608,2.7225,1.5195,-0.9339,1.0150,166,0.1200,166,0,0.9464,0.0382,0.0153,-5.8283,0.5999,0.0480,-5.8321,-1.4096,0.5000,1,0.0829,0.0455,17.5000,-0.0011
17.6303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6931,16.5898,9.8967,3.1971,0.3600,0.3600,0.0027,6.0208,10.2389,0.7225,8.3397,0.5790,-80.9467,-28.1813,-78.1622,-26.7223,-78.0379,-26.6636,-81.9742,-27.1257,-95.1421,-28.3598,2.7845,1.4590,2.9088,1.5177,-1.0275,1.0556,166,0.1300,166,0,0.9464,0.0382,0.0153,-5.7433,0.5917,-0.1305,-5.8486,-1.3395,0.5000,1,0.0829,0.0455,17.5000,-0.0011
17.6403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6908,16.6060,9.9152,3.2244,0.3600,0.3600,0.0044,6.0208,10.2389,0.7193,8.8437,0.5806,-81.1271,-28.1616,-78.1622,-26.7223,-78.0379,-26.6636,-82.2533,-27.0714,-95.3530,-27.9759,2.9649,1.4393,3.0892,1.4980,-1.1262,1.0902,166,0.1400,166,0,0.9464,0.0382,0.0153,-5.6665,0.5842,-0.3081,-5.8642,-1.2692,0.5000,1,0.0829,0.0455,17.5000,-0.0011
17.6503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6886,16.6212,9.9327,3.2521,0.3600,0.3600,0.0061,6.0208,10.2389,0.7160,9.3487,0.5824,-81.3014,-28.1245,-78.1622,-26.7223,-78.0379,-26.6636,-82.5316,-27.0057,-95.5643,-27.5902,3.1392,1.4022,3.2635,1.4609,-1.2302,1.1188,166,0.1500,166,0,0.9464,0.0382,0.0153,-5.5979,0.5774,-0.4847,-5.8790,-1.1988,0.5000,1,0.0829,0.0455,17.5000,-0.0011
17.6603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6863,16.6353,9.9490,3.2802,0.3600,0.3600,0.0079,6.0208,10.2389,0.7127,9.8572,0.5844,-81.4694,-28.0705,-78.1622,-26.7223,-78.0379,-26.6636,-82.8089,-26.9296,-95.7764,-27.2038,3.3072,1.3482,3.4315,1.4069,-1.3395,1.1410,166,0.1600,166,0,0.9464,0.0382,0.0153,-5.5380,0.5713,-0.6598,-5.8930,-1.1281,0.5000,1,0.0829,0.0455,17.5000,-0.0011
17.6703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6839,16.6892,10.0053,3.1466,0.3600,0.3600,0.0097,6.0208,9.6929,1.6083,3.1000,0.5866,-81.6309,-28.0001,-80.7604,-28.1831,-80.7917,-27.9147,-82.2053,-27.8948,-93.6815,-29.2810,0.8705,-0.1830,0.8392,0.0854,-0.5743,0.1053,167,0.0500,167,0,0.9360,0.0462,0.0177,-5.4876,0.5660,-0.8331,-5.9061,-1.0573,0.5000,1,0.0829,0.0455,17.6192,-0.0011
17.6803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6813,16.7063,10.0250,3.1720,0.3600,0.3600,0.0116,6.0208,9.6929,1.6067,3.4986,0.5889,-81.7858,-27.9141,-80.7604,-28.1831,-80.7917,-27.9147,-82.4474,-27.8989,-93.8815,-28.9962,1.0254,-0.2690,0.9941,-0.0007,-0.6615,0.0152,167,0.0600,167,0,0.9360,0.0462,0.0177,-5.4482,0.5616,-1.0041,-5.9184,-0.9864,0.5000,1,0.0829,0.0455,17.6192,-0.0011
17.6903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6784,16.7220,10.0435,3.1976,0.3600,0.3600,0.0136,6.0208,9.6929,1.6049,4.0216,0.5914,-81.9340,-27.8131,-80.7604,-28.1831,-80.7917,-27.9147,-82.6889,-27.8932,-94.0841,-28.7180,1.1736,-0.3700,1.1423,-0.1016,-0.7549,-0.0801,167,0.0700,167,0,0.9360,0.0462,0.0177,-5.4226,0.5584,-1.1717,-5.9298,-0.9153,0.5000,1,0.0829,0.0455,17.6192,-0.0011
17.7003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6751,16.7356,10.0605,3.2236,0.3600,0.3600,0.0156,6.0208,9.6929,1.6028,4.6509,0.5941,-82.0752,-27.6985,-80.7604,-28.1831,-80.7917,-27.9147,-82.9296,-27.8801,-94.2919,-28.4557,1.3148,-0.4846,1.2835,-0.2162,-0.8545,-0.1816,167,0.0800,167,0,0.9360,0.0462,0.0177,-5.4164,0.5567,-1.3334,-5.9403,-0.8441,0.5000,1,0.0829,0.0455,17.6192,-0.0011
17.7103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6710,16.7460,10.0750,3.2500,0.3600,0.3600,0.0177,6.0208,9.6929,1.6007,5.3775,0.5969,-82.2093,-27.5727,-80.7604,-28.1831,-80.7917,-27.9147,-83.1695,-27.8650,-94.5096,-28.2340,1.4489,-0.6104,1.4176,-0.3421,-0.9602,-0.2924,167,0.0900,167,0,0.9360,0.0462,0.0177,-5.4416,0.5577,-1.4815,-5.9500,-0.7727,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6660,16.7520,10.0860,3.2767,0.3600,0.3600,0.0198,6.0208,9.6929,1.5983,6.2206,0.5999,-82.3360,-27.4412,-80.7604,-28.1831,-80.7917,-27.9147,-83.4081,-27.8646,-94.7479,-28.1328,1.5756,-0.7419,1.5443,-0.4735,-1.0721,-0.4234,167,0.1000,167,0,0.9360,0.0462,0.0177,-5.5237,0.5635,-1.5835,-5.9589,-0.7013,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6603,16.7597,10.0993,3.3038,0.3600,0.3600,0.0220,6.0208,9.6929,1.5960,7.2624,0.6029,-82.4552,-27.3172,-80.7604,-28.1831,-80.7917,-27.9147,-83.6459,-27.9175,-95.0031,-28.3222,1.6948,-0.8659,1.6635,-0.5975,-1.1907,-0.6003,167,0.1100,167,0,0.9360,0.0462,0.0177,-5.6450,0.5727,-1.5360,-5.9669,-0.6297,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6551,16.7786,10.1236,3.3313,0.3600,0.3600,0.0243,6.0208,9.6929,1.5938,8.4548,0.6057,-82.5672,-27.2064,-80.7604,-28.1831,-80.7917,-27.9147,-83.8841,-28.0032,-95.2367,-28.6441,1.8068,-0.9767,1.7755,-0.7083,-1.3169,-0.7968,167,0.1200,167,0,0.9360,0.0462,0.0177,-5.7038,0.5768,-1.3827,-5.9740,-0.5581,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6506,16.8044,10.1538,3.3591,0.3600,0.3600,0.0263,6.0208,9.6929,1.5911,9.7071,0.6076,-82.6733,-27.1090,-80.7604,-28.1831,-80.7917,-27.9147,-84.1225,-28.1002,-95.4546,-28.9775,1.9128,-1.0741,1.8815,-0.8057,-1.4492,-0.9913,167,0.1300,167,0,0.9360,0.0462,0.0177,-5.7217,0.5774,-1.2054,-5.9803,-0.4864,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6472,16.8346,10.1874,3.3874,0.3600,0.3600,0.0284,6.0208,9.6929,1.5883,10.9923,0.6089,-82.7727,-27.0248,-80.7604,-28.1831,-80.7917,-27.9147,-84.3606,-28.2059,-95.6645,-29.3097,2.0123,-1.1583,1.9810,-0.8899,-1.5879,-1.1811,167,0.1400,167,0,0.9360,0.0462,0.0177,-5.7211,0.5766,-1.0225,-5.9857,-0.4146,0.5000,1,0.0875,0.0600,17.6192,-0.0004
17.7703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6448,16.6494,10.0046,3.3609,0.3600,0.3600,0.0304,6.0208,9.3182,1.3360,7.8332,0.6099,-82.8653,-26.9538,-82.2093,-27.5727,-82.4619,-27.5553,-83.9844,-27.8062,-94.0305,-28.7009,0.6560,-0.6189,0.4034,-0.6016,-1.1191,-0.8524,168,0.0600,168,0,0.9272,0.0541,0.0188,-5.7119,0.5750,-0.8389,-5.9902,-0.3427,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.7803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6435,16.6760,10.0325,3.3881,0.3600,0.3600,0.0324,6.0208,9.3182,1.3340,8.8240,0.6111,-82.9502,-26.8957,-82.2093,-27.5727,-82.4619,-27.5553,-84.1966,-27.8705,-94.2127,-28.9919,0.7409,-0.6769,0.4884,-0.6596,-1.2463,-0.9748,168,0.0700,168,0,0.9272,0.0541,0.0188,-5.6997,0.5733,-0.6562,-5.9939,-0.2708,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.7903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6432,16.7046,10.0614,3.4156,0.3600,0.3600,0.0343,6.0208,9.3182,1.3359,9.8313,0.6127,-83.0275,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-84.4083,-27.9446,-94.3943,-29.2868,0.8182,-0.7220,0.5656,-0.7047,-1.3808,-1.0940,168,0.0800,168,0,0.9272,0.0541,0.0188,-5.6876,0.5716,-0.4754,-5.9967,-0.1989,0.5000,1,0.0875,0.0600,17.7099,-0.0004
17.8003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6440,16.7350,10.0911,3.4435,0.3600,0.3600,0.0362,6.0208,9.3182,1.3378,10.8510,0.6141,-83.0979,-26.8185,-82.2093,-27.5727,-82.4619,-27.5553,-84.6196,-28.0284,-94.5760,-29.5866,0.8886,-0.7542,0.6360,-0.7369,-1.5217,-1.2099,168,0.0900,168,0,0.9272,0.0541,0.0188,-5.6782,0.5703,-0.2971,-5.9987,-0.1269,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6456,16.7670,10.1214,3.4716,0.3600,0.3600,0.0381,6.0208,9.3182,1.3396,11.8826,0.6154,-83.1612,-26.7992,-82.2093,-27.5727,-82.4619,-27.5553,-84.8304,-28.1218,-94.7589,-29.8919,0.9519,-0.7735,0.6994,-0.7561,-1.6692,-1.3226,168,0.1000,168,0,0.9272,0.0541,0.0188,-5.6733,0.5694,-0.1218,-5.9997,-0.0549,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6482,16.8001,10.1519,3.5001,0.3600,0.3600,0.0401,6.0208,9.3182,1.3413,12.9263,0.6165,-83.2176,-26.7928,-82.2093,-27.5727,-82.4619,-27.5553,-85.0408,-28.2247,-94.9437,-30.2030,1.0083,-0.7798,0.7557,-0.7625,-1.8232,-1.4319,168,0.1100,168,0,0.9272,0.0541,0.0188,-5.6745,0.5693,0.0498,-6.0000,0.0171,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6514,16.8340,10.1825,3.5290,0.3600,0.3600,0.0421,6.0208,9.3182,1.3429,13.9818,0.6174,-83.2670,-26.7993,-82.2093,-27.5727,-82.4619,-27.5553,-85.2509,-28.3371,-95.1314,-30.5202,1.0577,-0.7733,0.8051,-0.7560,-1.9839,-1.5378,168,0.1200,168,0,0.9272,0.0541,0.0188,-5.6835,0.5699,0.2167,-5.9993,0.0891,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6553,16.8680,10.2127,3.5582,0.3600,0.3600,0.0441,6.0208,9.3182,1.3443,15.0495,0.6181,-83.3095,-26.8187,-82.2093,-27.5727,-82.4619,-27.5553,-85.4607,-28.4588,-95.3232,-30.8431,1.1002,-0.7540,0.8476,-0.7367,-2.1513,-1.6401,168,0.1300,168,0,0.9272,0.0541,0.0188,-5.7020,0.5717,0.3779,-5.9978,0.1611,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6597,16.9017,10.2420,3.5877,0.3600,0.3600,0.0462,6.0208,9.3182,1.3457,16.1294,0.6187,-83.3449,-26.8507,-82.2093,-27.5727,-82.4619,-27.5553,-85.6704,-28.5892,-95.5202,-31.1709,1.1356,-0.7220,0.8830,-0.7046,-2.3255,-1.7385,168,0.1400,168,0,0.9272,0.0541,0.0188,-5.7314,0.5747,0.5317,-5.9955,0.2330,0.5000,1,0.1161,0.0542,17.7099,-0.0009
17.8603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6645,16.8083,10.1438,3.5846,0.3600,0.3600,0.0483,6.0208,9.1347,2.6011,8.7181,0.6192,-83.3734,-26.8952,-83.0979,-26.8185,-83.5367,-27.0041,-84.8480,-27.5303,-92.3597,-28.7191,0.2755,0.0768,-0.1633,-0.1089,-1.4746,-0.6350,169,0.0600,169,0,0.8728,0.0879,0.0393,-5.7733,0.5791,0.6762,-5.9922,0.3050,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6693,16.8386,10.1692,3.6137,0.3600,0.3600,0.0504,6.0208,9.1347,2.6023,9.4142,0.6195,-83.3949,-26.9519,-83.0979,-26.8185,-83.5367,-27.0041,-85.0103,-27.5951,-92.5151,-28.9900,0.2970,0.1334,-0.1418,-0.0522,-1.6155,-0.6432,169,0.0700,169,0,0.8728,0.0879,0.0393,-5.8291,0.5852,0.8087,-5.9882,0.3769,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6741,16.8676,10.1934,3.6431,0.3600,0.3600,0.0526,6.0208,9.1347,2.6034,10.1403,0.6199,-83.4094,-27.0200,-83.0979,-26.8185,-83.5367,-27.0041,-85.1725,-27.6673,-92.6764,-29.2569,0.3115,0.2015,-0.1273,0.0159,-1.7631,-0.6473,169,0.0800,169,0,0.8728,0.0879,0.0393,-5.8995,0.5931,0.9256,-5.9832,0.4487,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.8903,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6787,16.8945,10.2159,3.6728,0.3600,0.3600,0.0548,6.0208,9.1347,2.6044,10.8962,0.6201,-83.4170,-27.0988,-83.0979,-26.8185,-83.5367,-27.0041,-85.3348,-27.7452,-92.8443,-29.5130,0.3192,0.2803,-0.1197,0.0947,-1.9178,-0.6464,169,0.0900,169,0,0.8728,0.0879,0.0393,-5.9847,0.6030,1.0229,-5.9774,0.5205,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9003,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6827,16.9187,10.2360,3.7029,0.3600,0.3600,0.0562,6.0208,9.1347,2.5866,11.6626,0.6174,-83.4216,-27.1869,-83.0979,-26.8185,-83.5367,-27.0041,-85.4974,-27.8260,-93.0191,-29.7497,0.3238,0.3684,-0.1151,0.1828,-2.0757,-0.6392,169,0.1000,169,0,0.8728,0.0879,0.0393,-6.0833,0.6146,1.0963,-5.9707,0.5921,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9103,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6859,16.9394,10.2535,3.7333,0.3600,0.3600,0.0561,6.0208,9.1347,2.5354,12.4232,0.6131,-83.4264,-27.2826,-83.0979,-26.8185,-83.5367,-27.0041,-85.6603,-27.9066,-93.2006,-29.9569,0.3285,0.4641,-0.1103,0.2785,-2.2340,-0.6240,169,0.1100,169,0,0.8728,0.0879,0.0393,-6.1923,0.6279,1.1417,-5.9632,0.6637,0.5000,1,0.1161,0.0542,17.7995,-0.0009
17.9203,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6882,16.9564,10.2681,3.7641,0.3600,0.3600,0.0561,6.0208,9.1347,2.4844,13.2135,0.6126,-83.4242,-27.3842,-83.0979,-26.8185,-83.5367,-27.0041,-85.8239,-27.9830,-93.3878,-30.1246,0.3263,0.5657,-0.1125,0.3801,-2.3997,-0.5989,169,0.1200,169,0,0.8728,0.0879,0.0393,-6.3073,0.6423,1.1565,-5.9548,0.7353,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9303,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6894,16.9696,10.2801,3.7953,0.3600,0.3600,0.0562,6.0208,9.1347,2.4339,14.0364,0.6166,-83.4150,-27.4892,-83.0979,-26.8185,-83.5367,-27.0041,-85.9881,-28.0516,-93.5790,-30.2443,0.3172,0.6707,-0.1217,0.4851,-2.5730,-0.5624,169,0.1300,169,0,0.8728,0.0879,0.0393,-6.4229,0.6573,1.1399,-5.9455,0.8067,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9403,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6895,16.9793,10.2898,3.8268,0.3600,0.3600,0.0542,6.0208,9.1347,2.4330,14.9493,0.6148,-83.3887,-27.5951,-83.0979,-26.8185,-83.5367,-27.0041,-86.1529,-28.1090,-93.7721,-30.3105,0.2908,0.7766,-0.1480,0.5910,-2.7642,-0.5139,169,0.1400,169,0,0.8728,0.0879,0.0393,-6.5338,0.6721,1.0932,-5.9354,0.8779,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9503,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6882,16.9860,10.2978,3.8588,0.3600,0.3600,0.0521,6.0208,9.1347,2.4333,15.9050,0.6129,-83.3552,-27.6996,-83.0979,-26.8185,-83.5367,-27.0041,-86.3182,-28.1525,-93.9651,-30.3207,0.2573,0.8811,-0.1815,0.6955,-2.9630,-0.4528,169,0.1500,169,0,0.8728,0.0879,0.0393,-6.6358,0.6864,1.0193,-5.9245,0.9491,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9603,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6857,16.9902,10.3045,3.8911,0.3600,0.3600,0.0501,6.0208,9.1347,2.4337,16.9068,0.6112,-83.3150,-27.8005,-83.0979,-26.8185,-83.5367,-27.0041,-86.4840,-28.1801,-94.1561,-30.2748,0.2171,0.9821,-0.2217,0.7964,-3.1690,-0.3796,169,0.1600,169,0,0.8728,0.0879,0.0393,-6.7256,0.6996,0.9218,-5.9126,1.0201,0.5000,1,0.1044,0.0488,17.7995,0.0002
17.9703,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6820,15.9619,9.2800,3.8588,0.3600,0.3600,0.0482,6.0208,8.0325,1.0320,6.1618,0.6096,-83.2679,-27.8958,-83.4242,-27.3842,-83.6147,-27.4489,-84.4154,-27.7209,-87.4939,-29.1160,-0.1563,0.5117,-0.3468,0.4469,-1.1475,0.1749,170,0.0500,170,0,0.6858,0.2358,0.0784,-6.8008,0.7113,0.8041,-5.9000,1.0910,0.5000,1,0.1044,0.0488,17.9205,0.0002
17.9803,IMM-UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6771,15.9710,9.2939,3.8916,0.3600,0.3600,0.0463,6.0208,8.0325,1.0327,6.8656,0.6082,-83.2141,-27.9836,-83.4242,-27.3842,-83.6147,-27.4489,-84.4802,-27.7314,-87.5695,-28.9724,-0.2101,0.5995,-0.4007,0.5347,-1.2662,0.2523,170,0.0600,170,0,0.6858,0.2358,0.0784,-6.8599,0.7213,0.6698,-5.8865,1.1617,0.5000,1,0.1044,0.0488,17.9205,0.0002
