t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
9.6401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5343,8.7111,0.1768,1.7812,0.3155,0.1375,0.0168,6.0208,7.9970,3.0182,3.3785,0.4900,66.9483,-26.5442,66.7905,-25.9432,66.5036,-25.5113,66.9455,-25.9795,68.8534,-28.0402,-0.1578,0.6010,-0.4447,1.0329,-0.0028,0.5647,92,0.1000,92,0,1.0000,0.0000,0.0000,5.7816,3.6122,0.4914,4.9423,3.4020,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5275,8.7143,0.1868,1.8156,0.3155,0.1375,0.0186,6.0208,7.9970,3.0207,3.5475,0.4899,66.9332,-26.5985,66.7905,-25.9432,66.5036,-25.5113,66.9829,-26.0072,68.8834,-28.0048,-0.1428,0.6553,-0.4296,1.0872,0.0496,0.5913,92,0.1100,92,0,1.0000,0.0000,0.0000,5.8740,3.6465,0.4165,4.9012,3.4610,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5194,8.7152,0.1958,1.8507,0.3155,0.1375,0.0204,6.0208,7.9970,3.0211,3.7570,0.4893,66.9117,-26.6517,66.7905,-25.9432,66.5036,-25.5113,67.0199,-26.0312,68.9151,-27.9644,-0.1213,0.7085,-0.4081,1.1404,0.1082,0.6205,92,0.1200,92,0,1.0000,0.0000,0.0000,5.9650,3.6806,0.3417,4.8593,3.5196,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.5100,8.7139,0.2039,1.8865,0.3155,0.1375,0.0223,6.0208,7.9970,3.0209,4.0102,0.4888,66.8844,-26.7039,66.7905,-25.9432,66.5036,-25.5113,67.0567,-26.0516,68.9488,-27.9189,-0.0939,0.7608,-0.3808,1.1927,0.1723,0.6523,92,0.1300,92,0,1.0000,0.0000,0.0000,6.0546,3.7147,0.2670,4.8167,3.5776,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4992,8.7103,0.2111,1.9232,0.3155,0.1375,0.0240,6.0208,7.9970,3.0207,4.3091,0.4884,66.8515,-26.7552,66.7905,-25.9432,66.5036,-25.5113,67.0935,-26.0683,68.9845,-27.8681,-0.0610,0.8120,-0.3479,1.2439,0.2420,0.6869,92,0.1400,92,0,1.0000,0.0000,0.0000,6.1430,3.7486,0.1923,4.7734,3.6352,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.6901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4871,8.7046,0.2175,1.9605,0.3155,0.1375,0.0258,6.0208,7.9970,3.0205,4.6549,0.4880,66.8129,-26.8055,66.7905,-25.9432,66.5036,-25.5113,67.1304,-26.0812,69.0225,-27.8118,-0.0225,0.8623,-0.3094,1.2942,0.3174,0.7243,92,0.1500,92,0,1.0000,0.0000,0.0000,6.2300,3.7825,0.1178,4.7294,3.6922,0.5000,1,0.1058,0.0553,9.5384,-0.0007
9.7001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4737,8.5288,0.0551,1.7548,0.3152,0.1375,0.0277,6.0208,7.3081,1.8024,2.6667,0.4877,66.7687,-26.8547,66.9483,-26.5442,66.9465,-26.2433,67.2033,-26.6354,69.2905,-29.7656,0.1796,0.3105,0.1777,0.6114,0.4346,0.2193,93,0.0600,93,0,1.0000,0.0000,0.0000,6.3156,3.8163,0.0433,4.6848,3.7487,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7101,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4590,8.5247,0.0657,1.7861,0.3152,0.1375,0.0293,6.0208,7.3081,1.8024,3.0861,0.4875,66.7189,-26.9030,66.9483,-26.5442,66.9465,-26.2433,67.2440,-26.6876,69.3401,-29.7534,0.2294,0.3588,0.2275,0.6597,0.5251,0.2154,93,0.0700,93,0,1.0000,0.0000,0.0000,6.4000,3.8500,-0.0311,4.6395,3.8046,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7201,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4430,8.5183,0.0753,1.8182,0.3152,0.1375,0.0309,6.0208,7.3081,1.8024,3.5560,0.4874,66.6635,-26.9504,66.9483,-26.5442,66.9465,-26.2433,67.2849,-26.7362,69.3926,-29.7364,0.2848,0.4062,0.2830,0.7071,0.6215,0.2142,93,0.0800,93,0,1.0000,0.0000,0.0000,6.4831,3.8836,-0.1054,4.5935,3.8600,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7301,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4257,8.5098,0.0841,1.8511,0.3152,0.1375,0.0324,6.0208,7.3081,1.8023,4.0713,0.4874,66.6024,-26.9968,66.9483,-26.5442,66.9465,-26.2433,67.3261,-26.7811,69.4481,-29.7143,0.3459,0.4526,0.3441,0.7534,0.7237,0.2157,93,0.0900,93,0,1.0000,0.0000,0.0000,6.5648,3.9173,-0.1796,4.5468,3.9149,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.4070,8.4991,0.0921,1.8848,0.3152,0.1375,0.0338,6.0208,7.3081,1.8022,4.6287,0.4874,66.5356,-27.0422,66.9483,-26.5442,66.9465,-26.2433,67.3676,-26.8222,69.5068,-29.6870,0.4127,0.4980,0.4108,0.7989,0.8320,0.2200,93,0.1000,93,0,1.0000,0.0000,0.0000,6.6453,3.9509,-0.2536,4.4995,3.9692,0.5000,1,0.1058,0.0553,9.6394,-0.0007
9.7501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3871,8.4864,0.0993,1.9193,0.3152,0.1375,0.0352,6.0208,7.3081,1.8019,5.2267,0.4876,66.4632,-27.0867,66.9483,-26.5442,66.9465,-26.2433,67.4097,-26.8594,69.5691,-29.6542,0.4851,0.5425,0.4833,0.8433,0.9465,0.2273,93,0.1100,93,0,1.0000,0.0000,0.0000,6.7244,3.9845,-0.3276,4.4516,4.0229,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3659,8.4716,0.1057,1.9545,0.3152,0.1375,0.0365,6.0208,7.3081,1.8016,5.8643,0.4878,66.3851,-27.1302,66.9483,-26.5442,66.9465,-26.2433,67.4525,-26.8927,69.6351,-29.6156,0.5632,0.5860,0.5613,0.8869,1.0674,0.2375,93,0.1200,93,0,1.0000,0.0000,0.0000,6.8023,4.0181,-0.4015,4.4030,4.0760,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3435,8.4548,0.1113,1.9905,0.3152,0.1375,0.0378,6.0208,7.3081,1.8012,6.5416,0.4881,66.3013,-27.1727,66.9483,-26.5442,66.9465,-26.2433,67.4962,-26.9220,69.7052,-29.5709,0.6470,0.6285,0.6452,0.9294,1.1949,0.2508,93,0.1300,93,0,1.0000,0.0000,0.0000,6.8789,4.0516,-0.4753,4.3538,4.1285,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.3197,8.4360,0.1162,2.0272,0.3152,0.1375,0.0391,6.0208,7.3081,1.8007,7.2588,0.4885,66.2117,-27.2144,66.9483,-26.5442,66.9465,-26.2433,67.5409,-26.9471,69.7796,-29.5200,0.7365,0.6702,0.7347,0.9710,1.3291,0.2672,93,0.1400,93,0,1.0000,0.0000,0.0000,6.9542,4.0852,-0.5490,4.3039,4.1805,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.7901,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2947,8.4152,0.1204,2.0647,0.3152,0.1375,0.0402,6.0208,7.3081,1.8001,8.0165,0.4890,66.1165,-27.2550,66.9483,-26.5442,66.9465,-26.2433,67.5867,-26.9681,69.8586,-29.4623,0.8318,0.7108,0.8300,1.0117,1.4703,0.2869,93,0.1500,93,0,1.0000,0.0000,0.0000,7.0281,4.1188,-0.6226,4.2534,4.2318,0.5000,1,0.1064,0.0472,9.6394,-0.0007
9.8001,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2685,7.8805,-0.3880,1.7261,0.3147,0.1377,0.0419,6.0208,6.3574,1.5542,1.8522,0.4896,66.0154,-27.2946,66.4632,-27.0867,66.1932,-26.9858,65.6670,-27.2938,60.0326,-30.6321,0.4478,0.2080,0.1779,0.3088,-0.3484,0.0009,94,0.0500,94,0,1.0000,0.0000,0.0000,7.1008,4.1525,-0.6961,4.2023,4.2826,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8101,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2410,7.8540,-0.3870,1.7543,0.3147,0.1377,0.0430,6.0208,6.3574,1.5529,1.7900,0.4902,65.9085,-27.3333,66.4632,-27.0867,66.1932,-26.9858,65.5718,-27.3415,59.8631,-30.5973,0.5547,0.2467,0.2848,0.3475,-0.3367,-0.0082,94,0.0600,94,0,1.0000,0.0000,0.0000,7.1722,4.1862,-0.7696,4.1507,4.3327,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8201,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.2122,7.8255,-0.3867,1.7835,0.3147,0.1377,0.0440,6.0208,6.3574,1.5517,1.6987,0.4910,65.7957,-27.3710,66.4632,-27.0867,66.1932,-26.9858,65.4763,-27.3849,59.6924,-30.5551,0.6675,0.2843,0.3975,0.3852,-0.3194,-0.0140,94,0.0700,94,0,1.0000,0.0000,0.0000,7.2423,4.2199,-0.8430,4.0984,4.3822,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8301,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1822,7.7951,-0.3871,1.8134,0.3147,0.1377,0.0450,6.0208,6.3574,1.5503,1.5765,0.4918,65.6770,-27.4076,66.4632,-27.0867,66.1932,-26.9858,65.3807,-27.4240,59.5205,-30.5049,0.7862,0.3210,0.5162,0.4218,-0.2963,-0.0164,94,0.0800,94,0,1.0000,0.0000,0.0000,7.3111,4.2536,-0.9163,4.0455,4.4310,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8401,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1510,7.7628,-0.3882,1.8442,0.3147,0.1377,0.0459,6.0208,6.3574,1.5489,1.4218,0.4928,65.5524,-27.4433,66.4632,-27.0867,66.1932,-26.9858,65.2851,-27.4587,59.3477,-30.4463,0.9108,0.3566,0.6409,0.4575,-0.2673,-0.0154,94,0.0900,94,0,1.0000,0.0000,0.0000,7.3786,4.2874,-0.9896,3.9920,4.4793,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8501,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.1186,7.7285,-0.3900,1.8758,0.3147,0.1377,0.0468,6.0208,6.3574,1.5475,1.2340,0.4938,65.4217,-27.4778,66.4632,-27.0867,66.1932,-26.9858,65.1895,-27.4886,59.1740,-30.3787,1.0415,0.3912,0.7716,0.4920,-0.2322,-0.0108,94,0.1000,94,0,1.0000,0.0000,0.0000,7.4448,4.3213,-1.0629,3.9380,4.5268,0.5000,1,0.1064,0.0472,9.7494,-0.0007
9.8601,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0849,7.6924,-0.3924,1.9082,0.3147,0.1377,0.0477,6.0208,6.3574,1.5461,1.0131,0.4949,65.2850,-27.5113,66.4632,-27.0867,66.1932,-26.9858,65.0940,-27.5138,58.9996,-30.3014,1.1783,0.4247,0.9083,0.5255,-0.1909,-0.0025,94,0.1100,94,0,1.0000,0.0000,0.0000,7.5096,4.3552,-1.1363,3.8834,4.5738,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.8701,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0500,7.6545,-0.3955,1.9415,0.3147,0.1377,0.0485,6.0208,6.3574,1.5446,0.7622,0.4961,65.1421,-27.5437,66.4632,-27.0867,66.1932,-26.9858,64.9988,-27.5339,58.8247,-30.2137,1.3211,0.4570,1.0511,0.5579,-0.1433,0.0098,94,0.1200,94,0,1.0000,0.0000,0.0000,7.5731,4.3892,-1.2096,3.8282,4.6200,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.8801,EKF,jink,0.500,10.00,0.050,1,0.600,1,8.0139,7.6148,-0.3992,1.9755,0.3147,0.1377,0.0493,6.0208,6.3574,1.5431,0.4974,0.4974,64.9930,-27.5749,66.4632,-27.0867,66.1932,-26.9858,64.9040,-27.5488,58.6495,-30.1149,1.4702,0.4883,1.2002,0.5891,-0.0890,0.0261,94,0.1300,94,0,1.0000,0.0000,0.0000,7.6353,4.4233,-1.2830,3.7725,4.6656,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.8901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9767,7.5733,-0.4034,2.0103,0.3147,0.1377,0.0500,6.0208,6.3574,1.5415,0.3170,0.4988,64.8377,-27.6050,66.4632,-27.0867,66.1932,-26.9858,64.8096,-27.5582,58.4742,-30.0040,1.6255,0.5183,1.3555,0.6192,-0.0281,0.0468,94,0.1400,94,0,1.0000,0.0000,0.0000,7.6961,4.4574,-1.3565,3.7162,4.7106,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.9001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.9382,7.5301,-0.4082,2.0459,0.3147,0.1377,0.0507,6.0208,6.3574,1.5399,0.4792,0.5003,64.6761,-27.6338,66.4632,-27.0867,66.1932,-26.9858,64.7159,-27.5619,58.2991,-29.8800,1.7871,0.5471,1.5172,0.6480,0.0398,0.0719,94,0.1500,94,0,1.0000,0.0000,0.0000,7.7555,4.4916,-1.4301,3.6595,4.7548,0.5000,1,0.1190,0.0445,9.7494,-0.0008
9.9101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8986,7.2544,-0.6442,1.5092,0.3142,0.1379,0.0518,6.0208,5.7179,0.2741,1.7503,0.5018,64.5080,-27.6613,65.2850,-27.5113,65.2345,-27.5233,64.8322,-27.7177,59.1385,-30.2398,0.7770,0.1500,0.7265,0.1380,0.3242,-0.0564,95,0.0500,95,0,1.0000,0.0000,0.0000,7.8136,4.5258,-1.5038,3.6021,4.7984,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8578,7.2114,-0.6464,1.5325,0.3142,0.1379,0.0524,6.0208,5.7179,0.2736,2.2432,0.5035,64.3334,-27.6876,65.2850,-27.5113,65.2345,-27.5233,64.7527,-27.7404,58.9825,-30.1207,0.9516,0.1762,0.9011,0.1643,0.4193,-0.0529,95,0.0600,95,0,1.0000,0.0000,0.0000,7.8702,4.5601,-1.5777,3.5443,4.8413,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.8158,7.1666,-0.6493,1.5569,0.3142,0.1379,0.0530,6.0208,5.7179,0.2731,2.7755,0.5053,64.1522,-27.7124,65.2850,-27.5113,65.2345,-27.5233,64.6739,-27.7573,58.8273,-29.9854,1.1328,0.2011,1.0823,0.1891,0.5217,-0.0450,95,0.0700,95,0,1.0000,0.0000,0.0000,7.9254,4.5944,-1.6519,3.4859,4.8835,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7727,7.1201,-0.6527,1.5822,0.3142,0.1379,0.0535,6.0208,5.7179,0.2726,3.3491,0.5072,63.9643,-27.7357,65.2850,-27.5113,65.2345,-27.5233,64.5959,-27.7681,58.6731,-29.8325,1.3206,0.2244,1.2701,0.2124,0.6315,-0.0324,95,0.0800,95,0,1.0000,0.0000,0.0000,7.9791,4.6287,-1.7263,3.4271,4.9249,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.7285,7.0718,-0.6566,1.6086,0.3142,0.1379,0.0540,6.0208,5.7179,0.2722,3.9667,0.5092,63.7697,-27.7575,65.2850,-27.5113,65.2345,-27.5233,64.5188,-27.7724,58.5203,-29.6599,1.5153,0.2462,1.4648,0.2342,0.7491,-0.0149,95,0.0900,95,0,1.0000,0.0000,0.0000,8.0313,4.6631,-1.8011,3.3678,4.9657,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6831,7.0219,-0.6612,1.6360,0.3142,0.1379,0.0545,6.0208,5.7179,0.2718,4.6304,0.5113,63.5681,-27.7777,65.2850,-27.5113,65.2345,-27.5233,64.4428,-27.7698,58.3693,-29.4655,1.7168,0.2664,1.6663,0.2544,0.8747,0.0079,95,0.1000,95,0,1.0000,0.0000,0.0000,8.0819,4.6974,-1.8764,3.3079,5.0058,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.6366,6.9704,-0.6662,1.6643,0.3142,0.1379,0.0549,6.0208,5.7179,0.2715,5.3433,0.5135,63.3596,-27.7961,65.2850,-27.5113,65.2345,-27.5233,64.3682,-27.7597,58.2204,-29.2468,1.9254,0.2848,1.8749,0.2728,1.0086,0.0364,95,0.1100,95,0,1.0000,0.0000,0.0000,8.1309,4.7317,-1.9521,3.2476,5.0451,0.5000,1,0.1190,0.0445,9.8593,-0.0008
9.9801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5889,6.9172,-0.6718,1.6936,0.3142,0.1379,0.0554,6.0208,5.7179,0.2713,6.1081,0.5159,63.1439,-27.8127,65.2850,-27.5113,65.2345,-27.5233,64.2950,-27.7416,58.0741,-29.0008,2.1411,0.3013,2.0906,0.2894,1.1511,0.0711,95,0.1200,95,0,1.0000,0.0000,0.0000,8.1783,4.7660,-2.0285,3.1868,5.0837,0.5000,1,0.1076,0.0496,9.8593,0.0010
9.9901,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.5402,6.8624,-0.6778,1.7239,0.3142,0.1379,0.0557,6.0208,5.7179,0.2710,6.9278,0.5183,62.9209,-27.8272,65.2850,-27.5113,65.2345,-27.5233,64.2233,-27.7148,57.9309,-28.7241,2.3641,0.3159,2.3136,0.3039,1.3025,0.1124,95,0.1300,95,0,1.0000,0.0000,0.0000,8.2239,4.8001,-2.1057,3.1256,5.1216,0.5000,1,0.1076,0.0496,9.8593,0.0010
10.0001,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4904,6.8062,-0.6843,1.7552,0.3142,0.1379,0.0561,6.0208,5.7179,0.2709,7.8057,0.5209,62.6906,-27.8396,65.2850,-27.5113,65.2345,-27.5233,64.1535,-27.6785,57.7912,-28.4124,2.5944,0.3283,2.5439,0.3163,1.4630,0.1611,95,0.1400,95,0,1.0000,0.0000,0.0000,8.2676,4.8340,-2.1837,3.0639,5.1587,0.5000,1,0.1076,0.0496,9.8593,0.0010
10.0101,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.4395,6.7484,-0.6911,1.7874,0.3142,0.1379,0.0564,6.0208,5.7179,0.2708,8.7459,0.5236,62.4526,-27.8496,65.2850,-27.5113,65.2345,-27.5233,64.0857,-27.6317,57.6557,-28.0608,2.8323,0.3383,2.7818,0.3263,1.6330,0.2179,95,0.1500,95,0,1.0000,0.0000,0.0000,8.3094,4.8676,-2.2628,3.0018,5.1951,0.5000,1,0.1076,0.0496,9.8593,0.0010
10.0201,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3876,6.6892,-0.6984,1.8204,0.3142,0.1379,0.0568,6.0208,5.7179,0.2740,9.7488,0.5265,62.2077,-27.8571,65.2850,-27.5113,65.2345,-27.5233,64.0199,-27.5733,57.5247,-27.6630,3.0772,0.3458,3.0267,0.3338,1.8122,0.2838,95,0.1600,95,0,1.0000,0.0000,0.0000,8.3490,4.9008,-2.3433,2.9392,5.2308,0.5000,1,0.1076,0.0496,9.8593,0.0010
10.0301,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.3346,6.4825,-0.8521,1.2958,0.3153,0.1386,0.0562,6.0208,5.7233,1.0155,0.9665,0.5296,61.9550,-27.8617,63.1439,-27.8127,62.9599,-27.7629,61.8125,-27.7606,42.2014,-26.2557,1.1889,0.0491,1.0049,0.0988,-0.1425,0.1011,96,0.0500,96,0,1.0000,0.0000,0.0000,8.3863,4.9336,-2.4253,2.8763,5.2657,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0401,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2805,6.4244,-0.8562,1.3149,0.3153,0.1386,0.0566,6.0208,5.7233,1.0173,1.0044,0.5329,61.6943,-27.8633,63.1439,-27.8127,62.9599,-27.7629,61.5773,-27.7311,41.5360,-25.7134,1.4496,0.0506,1.2656,0.1003,-0.1170,0.1322,96,0.0600,96,0,1.0000,0.0000,0.0000,8.4210,4.9656,-2.5094,2.8129,5.2998,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0501,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.2255,6.3648,-0.8607,1.3351,0.3153,0.1386,0.0570,6.0208,5.7233,1.0190,1.1259,0.5361,61.4254,-27.8614,63.1439,-27.8127,62.9599,-27.7629,61.3407,-27.6887,40.8600,-25.0973,1.7185,0.0487,1.5345,0.0984,-0.0847,0.1727,96,0.0700,96,0,1.0000,0.0000,0.0000,8.4527,4.9966,-2.5959,2.7491,5.3332,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0601,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1695,6.3040,-0.8655,1.3565,0.3153,0.1386,0.0573,6.0208,5.7233,1.0208,1.3613,0.5395,61.1481,-27.8555,63.1439,-27.8127,62.9599,-27.7629,61.1026,-27.6316,40.1757,-24.3927,1.9958,0.0429,1.8118,0.0926,-0.0455,0.2240,96,0.0800,96,0,1.0000,0.0000,0.0000,8.4809,5.0262,-2.6856,2.6849,5.3658,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0701,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.1124,6.2419,-0.8706,1.3791,0.3153,0.1386,0.0577,6.0208,5.7233,1.0225,1.7250,0.5431,60.8622,-27.8452,63.1439,-27.8127,62.9599,-27.7629,60.8629,-27.5568,39.4867,-23.5798,2.2817,0.0325,2.0977,0.0822,0.0007,0.2883,96,0.0900,96,0,1.0000,0.0000,0.0000,8.5047,5.0537,-2.7793,2.6203,5.3976,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0801,EKF,jink,0.500,10.00,0.050,1,0.600,1,7.0545,6.1787,-0.8757,1.4029,0.3153,0.1386,0.0581,6.0208,5.7233,1.0218,2.2263,0.5466,60.5669,-27.8295,63.1439,-27.8127,62.9599,-27.7629,60.6215,-27.4605,38.7993,-22.6309,2.5769,0.0169,2.3930,0.0666,0.0545,0.3690,96,0.1000,96,0,1.0000,0.0000,0.0000,8.5229,5.0782,-2.8785,2.5553,5.4286,0.5000,1,0.1076,0.0496,9.9811,0.0010
10.0901,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9957,6.1148,-0.8808,1.4277,0.3153,0.1386,0.0585,6.0208,5.7233,1.0200,2.8829,0.5502,60.2624,-27.8076,63.1439,-27.8127,62.9599,-27.7629,60.3777,-27.3367,38.1244,-21.5054,2.8815,-0.0051,2.6975,0.0446,0.1153,0.4709,96,0.1100,96,0,1.0000,0.0000,0.0000,8.5331,5.0978,-2.9851,2.4900,5.4589,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1001,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.9360,6.0507,-0.8853,1.4537,0.3153,0.1386,0.0589,6.0208,5.7233,1.0183,3.7314,0.5541,59.9483,-27.7778,63.1439,-27.8127,62.9599,-27.7629,60.1307,-27.1754,37.4827,-20.1409,3.1955,-0.0349,3.0116,0.0149,0.1823,0.6024,96,0.1200,96,0,1.0000,0.0000,0.0000,8.5312,5.1093,-3.1020,2.4243,5.4884,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1101,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8758,5.9878,-0.8880,1.4807,0.3153,0.1386,0.0592,6.0208,5.7233,1.0165,4.8438,0.5581,59.6244,-27.7379,63.1439,-27.8127,62.9599,-27.7629,59.8778,-26.9601,36.9175,-18.4429,3.5195,-0.0748,3.3355,-0.0251,0.2534,0.7777,96,0.1300,96,0,1.0000,0.0000,0.0000,8.5077,5.1053,-3.2333,2.3583,5.5171,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1201,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.8153,5.9300,-0.8853,1.5088,0.3153,0.1386,0.0596,6.0208,5.7233,1.0147,6.3346,0.5623,59.2897,-27.6843,63.1439,-27.8127,62.9599,-27.7629,59.6128,-26.6653,36.5248,-16.3171,3.8542,-0.1284,3.6702,-0.0787,0.3231,1.0190,96,0.1400,96,0,1.0000,0.0000,0.0000,8.4414,5.0688,-3.3794,2.2919,5.5450,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1301,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.7556,5.8866,-0.8690,1.5377,0.3153,0.1386,0.0599,6.0208,5.7233,1.0129,8.1751,0.5667,58.9429,-27.6140,63.1439,-27.8127,62.9599,-27.7629,59.3238,-26.2906,36.4508,-14.0216,4.2010,-0.1987,4.0170,-0.1489,0.3809,1.3234,96,0.1500,96,0,1.0000,0.0000,0.0000,8.2978,4.9716,-3.5091,2.2252,5.5721,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1401,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6976,5.8611,-0.8365,1.5676,0.3153,0.1386,0.0602,6.0208,5.7233,1.0110,9.8219,0.5712,58.5831,-27.5297,63.1439,-27.8127,62.9599,-27.7629,59.0119,-25.9337,36.5937,-12.4120,4.5607,-0.2829,4.3768,-0.2332,0.4288,1.5960,96,0.1600,96,0,1.0000,0.0000,0.0000,8.0991,4.8288,-3.5605,2.1582,5.5984,0.5000,1,0.0922,0.0510,9.9811,0.0007
10.1501,EKF,jink,0.500,10.00,0.050,1,0.600,1,6.6417,5.5104,-1.1313,1.0704,0.3149,0.1378,0.0609,6.0208,5.0283,0.7639,2.0103,0.5757,58.2102,-27.4357,60.2624,-27.8076,60.1914,-27.6917,58.4067,-27.1486,29.5940,-14.3168,2.0522,-0.3719,1.9812,-0.2560,0.1964,0.2871,97,0.0600,97,0,1.0000,0.0000,0.0000,7.8976,4.6812,-3.5494,2.0909,5.6239,0.5000,1,0.0922,0.0510,10.0908,0.0007
