t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
18.3403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9424,17.0284,9.0860,3.2306,0.3600,0.3600,0.0321,6.0000,11.7399,4.9409,2.0553,0.5561,-110.8372,-21.3734,-113.4598,-22.4972,-114.3361,-22.6648,-110.4717,-21.4210,-98.4164,-16.7289,-2.6226,-1.1238,-3.4989,-1.2914,0.3655,-0.0476,173,0.1200,173,0,1.0000,0.0000,0.0000,-2.8515,-2.3461,-0.0712,-5.8885,-1.1513,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.3503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9634,17.0646,9.1011,3.2809,0.3600,0.3600,0.0341,6.0000,11.7399,4.9395,2.7162,0.5559,-110.6745,-21.3091,-113.4598,-22.4972,-114.3361,-22.6648,-110.1887,-21.3465,-98.1918,-16.7319,-2.7853,-1.1881,-3.6616,-1.3557,0.4858,-0.0374,173,0.1300,173,0,1.0000,0.0000,0.0000,-2.9928,-2.3819,-0.0633,-5.8743,-1.2219,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.3603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9833,17.0986,9.1153,3.3318,0.3600,0.3600,0.0362,6.0000,11.7399,4.9382,3.4119,0.5558,-110.5194,-21.2490,-113.4598,-22.4972,-114.3361,-22.6648,-109.9081,-21.2756,-97.9664,-16.7365,-2.9404,-1.2483,-3.8166,-1.4158,0.6113,-0.0266,173,0.1400,173,0,1.0000,0.0000,0.0000,-3.1327,-2.4174,-0.0555,-5.8592,-1.2923,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.3703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0021,17.1306,9.1286,3.3834,0.3600,0.3600,0.0384,6.0000,11.7399,4.9369,4.1402,0.5557,-110.3720,-21.1929,-113.4598,-22.4972,-114.3361,-22.6648,-109.6299,-21.2081,-97.7400,-16.7427,-3.0878,-1.3043,-3.9641,-1.4719,0.7421,-0.0152,173,0.1500,173,0,1.0000,0.0000,0.0000,-3.2712,-2.4524,-0.0479,-5.8432,-1.3625,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.3803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0196,17.1606,9.1410,3.4357,0.3600,0.3600,0.0406,6.0000,11.7399,4.9358,4.9000,0.5557,-110.2319,-21.1409,-113.4598,-22.4972,-114.3361,-22.6648,-109.3538,-21.1441,-97.5124,-16.7504,-3.2279,-1.3563,-4.1042,-1.5239,0.8781,-0.0031,173,0.1600,173,0,1.0000,0.0000,0.0000,-3.4083,-2.4871,-0.0403,-5.8265,-1.4325,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.3903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0361,17.1886,9.1525,3.4885,0.3600,0.3600,0.0429,6.0000,11.7399,4.9346,5.6911,0.5557,-110.0991,-21.0929,-113.4598,-22.4972,-114.3361,-22.6648,-109.0796,-21.0833,-97.2837,-16.7596,-3.3607,-1.4043,-4.2369,-1.5719,1.0195,0.0097,173,0.1700,173,0,1.0000,0.0000,0.0000,-3.5440,-2.5215,-0.0329,-5.8089,-1.5024,0.0000,1,0.1147,0.0552,18.2223,-0.0019
18.4003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0513,17.0332,8.9819,3.1642,0.3600,0.3600,0.0452,6.0000,11.4333,1.6723,6.0600,0.5557,-109.9735,-21.0489,-110.8372,-21.3734,-110.9432,-21.1117,-109.0405,-20.5339,-97.7609,-15.6072,-0.8637,-0.3246,-0.9697,-0.0628,0.9330,0.5150,174,0.0600,174,0,1.0000,0.0000,0.0000,-3.6784,-2.5556,-0.0256,-5.7904,-1.5719,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0654,17.0683,9.0029,3.2149,0.3600,0.3600,0.0475,6.0000,11.4333,1.6719,6.9123,0.5559,-109.8549,-21.0087,-110.8372,-21.3734,-110.9432,-21.1117,-108.7783,-20.4423,-97.5450,-15.5896,-0.9823,-0.3647,-1.0883,-0.1030,1.0766,0.5665,174,0.0700,174,0,1.0000,0.0000,0.0000,-3.8114,-2.5894,-0.0184,-5.7711,-1.6413,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0784,17.1014,9.0230,3.2662,0.3600,0.3600,0.0499,6.0000,11.4333,1.6715,7.7925,0.5560,-109.7432,-20.9724,-110.8372,-21.3734,-110.9432,-21.1117,-108.5181,-20.3541,-97.3279,-15.5736,-1.0940,-0.4010,-1.2000,-0.1393,1.2250,0.6183,174,0.0800,174,0,1.0000,0.0000,0.0000,-3.9431,-2.6229,-0.0113,-5.7510,-1.7105,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0902,17.1324,9.0422,3.3180,0.3600,0.3600,0.0523,6.0000,11.4333,1.6711,8.7005,0.5562,-109.6382,-20.9399,-110.8372,-21.3734,-110.9432,-21.1117,-108.2599,-20.2692,-97.1097,-15.5589,-1.1989,-0.4335,-1.3049,-0.1718,1.3783,0.6707,174,0.0900,174,0,1.0000,0.0000,0.0000,-4.0734,-2.6561,-0.0044,-5.7301,-1.7793,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1008,17.1614,9.0606,3.3704,0.3600,0.3600,0.0548,6.0000,11.4333,1.6707,9.6369,0.5565,-109.5400,-20.9112,-110.8372,-21.3734,-110.9432,-21.1117,-108.0035,-20.1877,-96.8902,-15.5457,-1.2971,-0.4623,-1.4031,-0.2005,1.5366,0.7235,174,0.1000,174,0,1.0000,0.0000,0.0000,-4.2024,-2.6891,0.0024,-5.7083,-1.8480,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1103,17.1884,9.0781,3.4232,0.3600,0.3600,0.0567,6.0000,11.4333,1.6746,10.5906,0.5553,-109.4462,-20.8862,-110.8372,-21.3734,-110.9432,-21.1117,-107.7486,-20.1093,-96.6693,-15.5339,-1.3910,-0.4872,-1.4969,-0.2255,1.6976,0.7769,174,0.1100,174,0,1.0000,0.0000,0.0000,-4.3301,-2.7219,0.0091,-5.6857,-1.9163,0.0000,1,0.1147,0.0552,18.3384,-0.0019
18.4603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1186,17.2135,9.0949,3.4766,0.3600,0.3600,0.0567,6.0000,11.4333,1.6940,11.5355,0.5528,-109.3515,-20.8649,-110.8372,-21.3734,-110.9432,-21.1117,-107.4953,-20.0339,-96.4470,-15.5233,-1.4857,-0.5085,-1.5917,-0.2468,1.8562,0.8310,174,0.1200,174,0,1.0000,0.0000,0.0000,-4.4564,-2.7544,0.0157,-5.6623,-1.9844,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.4703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1257,17.2366,9.1109,3.5304,0.3600,0.3600,0.0567,6.0000,11.4333,1.7157,12.5103,0.5541,-109.2633,-20.8475,-110.8372,-21.3734,-110.9432,-21.1117,-107.2433,-19.9616,-96.2232,-15.5141,-1.5739,-0.5259,-1.6799,-0.2642,2.0200,0.8859,174,0.1300,174,0,1.0000,0.0000,0.0000,-4.5814,-2.7868,0.0222,-5.6381,-2.0522,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.4803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1316,17.2579,9.1262,3.5848,0.3600,0.3600,0.0551,6.0000,11.4333,1.7236,13.5471,0.5550,-109.1878,-20.8338,-110.8372,-21.3734,-110.9432,-21.1117,-106.9924,-19.8922,-95.9977,-15.5060,-1.6494,-0.5397,-1.7554,-0.2779,2.1954,0.9416,174,0.1400,174,0,1.0000,0.0000,0.0000,-4.7052,-2.8190,0.0285,-5.6131,-2.1197,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.4903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1364,17.2773,9.1408,3.6396,0.3600,0.3600,0.0527,6.0000,11.4333,1.7239,14.6306,0.5540,-109.1219,-20.8236,-110.8372,-21.3734,-110.9432,-21.1117,-106.7427,-19.8256,-95.7706,-15.4992,-1.7153,-0.5498,-1.8213,-0.2881,2.3792,0.9981,174,0.1500,174,0,1.0000,0.0000,0.0000,-4.8276,-2.8511,0.0348,-5.5872,-2.1869,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.5003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1400,17.2948,9.1548,3.6948,0.3600,0.3600,0.0504,6.0000,11.4333,1.7242,15.7448,0.5531,-109.0622,-20.8171,-110.8372,-21.3734,-110.9432,-21.1117,-106.4938,-19.7617,-95.5416,-15.4936,-1.7750,-0.5563,-1.8810,-0.2946,2.5683,1.0554,174,0.1600,174,0,1.0000,0.0000,0.0000,-4.9488,-2.8830,0.0409,-5.5606,-2.2538,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.5103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1425,17.3105,9.1680,3.7505,0.3600,0.3600,0.0482,6.0000,11.4333,1.7244,16.8903,0.5522,-109.0086,-20.8142,-110.8372,-21.3734,-110.9432,-21.1117,-106.2458,-19.7004,-95.3108,-15.4891,-1.8286,-0.5593,-1.9346,-0.2975,2.7629,1.1137,174,0.1700,174,0,1.0000,0.0000,0.0000,-5.0686,-2.9148,0.0469,-5.5332,-2.3204,0.0000,1,0.0985,0.0559,18.3384,0.0014
18.5203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1438,19.8291,11.6853,3.2646,0.3600,0.3600,0.0461,6.0000,13.3457,4.0017,5.9147,0.5514,-108.9611,-20.8148,-109.3515,-20.8649,-109.8653,-20.4123,-108.3702,-19.9959,-102.6163,-17.4663,-0.3903,-0.0502,-0.9041,0.4024,0.5909,0.8189,175,0.0600,175,0,1.0000,0.0000,0.0000,-5.1872,-2.9466,0.0527,-5.5049,-2.3866,0.0000,1,0.0985,0.0559,18.4617,0.0014
18.5303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1439,19.8895,11.7456,3.3143,0.3600,0.3600,0.0440,6.0000,13.3457,4.0013,6.4741,0.5507,-108.9197,-20.8189,-109.3515,-20.8649,-109.8653,-20.4123,-108.2348,-19.9479,-102.5126,-17.4804,-0.4318,-0.0460,-0.9455,0.4066,0.6849,0.8710,175,0.0700,175,0,1.0000,0.0000,0.0000,-5.3046,-2.9782,0.0585,-5.4759,-2.4525,0.0000,1,0.0985,0.0559,18.4617,0.0014
18.5403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1429,19.9478,11.8050,3.3647,0.3600,0.3600,0.0420,6.0000,13.3457,4.0008,7.0629,0.5501,-108.8843,-20.8266,-109.3515,-20.8649,-109.8653,-20.4123,-108.1005,-19.9027,-102.4084,-17.4959,-0.4672,-0.0383,-0.9810,0.4143,0.7837,0.9239,175,0.0800,175,0,1.0000,0.0000,0.0000,-5.4206,-3.0097,0.0641,-5.4461,-2.5180,0.0000,1,0.0985,0.0559,18.4617,0.0014
18.5503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1407,20.0042,11.8635,3.4158,0.3600,0.3600,0.0400,6.0000,13.3457,4.0003,7.6812,0.5495,-108.8548,-20.8379,-109.3515,-20.8649,-109.8653,-20.4123,-107.9674,-19.8602,-102.3036,-17.5126,-0.4967,-0.0271,-1.0105,0.4255,0.8873,0.9777,175,0.0900,175,0,1.0000,0.0000,0.0000,-5.5355,-3.0412,0.0696,-5.4154,-2.5832,0.0000,1,0.0985,0.0559,18.4617,0.0014
18.5603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1373,20.0585,11.9212,3.4674,0.3600,0.3600,0.0381,6.0000,13.3457,3.9997,8.3292,0.5490,-108.8311,-20.8526,-109.3515,-20.8649,-109.8653,-20.4123,-107.8353,-19.8202,-102.1982,-17.5305,-0.5204,-0.0123,-1.0341,0.4403,0.9958,1.0324,175,0.1000,175,0,1.0000,0.0000,0.0000,-5.6490,-3.0726,0.0750,-5.3841,-2.6480,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.5703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1328,20.1109,11.9781,3.5196,0.3600,0.3600,0.0363,6.0000,13.3457,3.9991,9.0070,0.5485,-108.8133,-20.8709,-109.3515,-20.8649,-109.8653,-20.4123,-107.7042,-19.7828,-102.0920,-17.5496,-0.5381,0.0060,-1.0519,0.4586,1.1091,1.0881,175,0.1100,175,0,1.0000,0.0000,0.0000,-5.7614,-3.1040,0.0803,-5.3519,-2.7124,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.5803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1272,20.1614,12.0342,3.5725,0.3600,0.3600,0.0345,6.0000,13.3457,3.9984,9.7150,0.5481,-108.8014,-20.8927,-109.3515,-20.8649,-109.8653,-20.4123,-107.5739,-19.7478,-101.9850,-17.5700,-0.5501,0.0278,-1.0639,0.4804,1.2275,1.1449,175,0.1200,175,0,1.0000,0.0000,0.0000,-5.8725,-3.1355,0.0854,-5.3190,-2.7764,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.5903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1203,20.2100,12.0896,3.6259,0.3600,0.3600,0.0328,6.0000,13.3457,3.9977,10.4536,0.5478,-108.7952,-20.9180,-109.3515,-20.8649,-109.8653,-20.4123,-107.4444,-19.7152,-101.8772,-17.5915,-0.5563,0.0531,-1.0701,0.5057,1.3508,1.2029,175,0.1300,175,0,1.0000,0.0000,0.0000,-5.9823,-3.1669,0.0905,-5.2853,-2.8401,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.6003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1124,20.2566,12.1443,3.6799,0.3600,0.3600,0.0312,6.0000,13.3457,3.9969,11.2231,0.5475,-108.7948,-20.9469,-109.3515,-20.8649,-109.8653,-20.4123,-107.3156,-19.6849,-101.7686,-17.6141,-0.5567,0.0820,-1.0705,0.5346,1.4792,1.2620,175,0.1400,175,0,1.0000,0.0000,0.0000,-6.0910,-3.1983,0.0954,-5.2508,-2.9033,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.6103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1032,20.3015,12.1982,3.7345,0.3600,0.3600,0.0294,6.0000,13.3457,3.9999,12.0197,0.5479,-108.7991,-20.9793,-109.3515,-20.8649,-109.8653,-20.4123,-107.1873,-19.6569,-101.6589,-17.6377,-0.5524,0.1144,-1.0661,0.5670,1.6118,1.3224,175,0.1500,175,0,1.0000,0.0000,0.0000,-6.1984,-3.2297,0.1001,-5.2156,-2.9661,0.0000,1,0.0878,0.0521,18.4617,-0.0018
18.6203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0930,19.6761,11.5832,3.1925,0.3600,0.3600,0.0276,6.0000,12.0328,2.7138,8.3700,0.5483,-108.8092,-21.0152,-108.8311,-20.8526,-108.5706,-20.4698,-107.5372,-20.2804,-102.6437,-19.9412,-0.0220,0.1626,0.2385,0.5454,1.2720,0.7349,176,0.0600,176,0,1.0000,0.0000,0.0000,-6.3047,-3.2612,0.1048,-5.1796,-3.0285,0.0000,1,0.0878,0.0521,18.5585,-0.0018
18.6303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0816,19.7184,11.6369,3.2420,0.3600,0.3600,0.0259,6.0000,12.0328,2.7117,9.0865,0.5486,-108.8249,-21.0548,-108.8311,-20.8526,-108.5706,-20.4698,-107.4271,-20.2831,-102.5451,-19.9953,-0.0062,0.2022,0.2543,0.5849,1.3978,0.7717,176,0.0700,176,0,1.0000,0.0000,0.0000,-6.4097,-3.2928,0.1093,-5.1429,-3.0904,0.0000,1,0.0878,0.0521,18.5585,-0.0018
18.6403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0690,19.7589,11.6898,3.2921,0.3600,0.3600,0.0241,6.0000,12.0328,2.7116,9.8387,0.5486,-108.8470,-21.0979,-108.8311,-20.8526,-108.5706,-20.4698,-107.3175,-20.2880,-102.4453,-20.0507,0.0159,0.2453,0.2764,0.6280,1.5295,0.8099,176,0.0800,176,0,1.0000,0.0000,0.0000,-6.5135,-3.3244,0.1137,-5.1054,-3.1519,0.0000,1,0.0878,0.0521,18.5585,-0.0018
18.6503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0554,19.7975,11.7421,3.3428,0.3600,0.3600,0.0222,6.0000,12.0328,2.7121,10.6248,0.5485,-108.8750,-21.1446,-108.8311,-20.8526,-108.5706,-20.4698,-107.2082,-20.2951,-102.3444,-20.1075,0.0439,0.2920,0.3044,0.6747,1.6669,0.8495,176,0.0900,176,0,1.0000,0.0000,0.0000,-6.6162,-3.3562,0.1180,-5.0673,-3.2129,0.0000,1,0.0909,0.0485,18.5585,-0.0016
18.6603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0406,19.8342,11.7936,3.3940,0.3600,0.3600,0.0204,6.0000,12.0328,2.7126,11.4440,0.5485,-108.9087,-21.1949,-108.8311,-20.8526,-108.5706,-20.4698,-107.0991,-20.3044,-102.2422,-20.1655,0.0776,0.3423,0.3381,0.7251,1.8096,0.8905,176,0.1000,176,0,1.0000,0.0000,0.0000,-6.7176,-3.3880,0.1222,-5.0283,-3.2735,0.0000,1,0.0909,0.0485,18.5585,-0.0016
18.6703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0247,19.8692,11.8445,3.4458,0.3600,0.3600,0.0187,6.0000,12.0328,2.7131,12.2965,0.5485,-108.9482,-21.2488,-108.8311,-20.8526,-108.5706,-20.4698,-106.9903,-20.3157,-102.1388,-20.2249,0.1170,0.3962,0.3775,0.7790,1.9579,0.9331,176,0.1100,176,0,1.0000,0.0000,0.0000,-6.8179,-3.4199,0.1262,-4.9887,-3.3336,0.0000,1,0.0909,0.0485,18.5585,-0.0016
18.6803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0076,19.9024,11.8948,3.4982,0.3600,0.3600,0.0171,6.0000,12.0328,2.7135,13.1828,0.5485,-108.9932,-21.3064,-108.8311,-20.8526,-108.5706,-20.4698,-106.8815,-20.3291,-102.0339,-20.2855,0.1621,0.4538,0.4226,0.8366,2.1117,0.9773,176,0.1200,176,0,1.0000,0.0000,0.0000,-6.9170,-3.4520,0.1301,-4.9483,-3.3932,0.0000,1,0.0909,0.0485,18.5585,-0.0016
18.6903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9895,19.9338,11.9444,3.5511,0.3600,0.3600,0.0155,6.0000,12.0328,2.7139,14.1031,0.5487,-109.0440,-21.3677,-108.8311,-20.8526,-108.5706,-20.4698,-106.7728,-20.3445,-101.9276,-20.3473,0.2128,0.5151,0.4734,0.8979,2.2712,1.0232,176,0.1300,176,0,1.0000,0.0000,0.0000,-7.0149,-3.4842,0.1339,-4.9073,-3.4524,0.0000,1,0.0909,0.0485,18.5585,-0.0016
18.7003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9702,20.3384,12.3682,3.4918,0.3600,0.3600,0.0139,6.0000,12.2146,1.7901,3.1418,0.5488,-109.1004,-21.4328,-108.8750,-21.1446,-108.8541,-21.4430,-108.5484,-21.5424,-107.7247,-24.5539,0.2254,0.2882,0.2463,-0.0102,0.5520,-0.1096,177,0.0500,177,0,1.0000,0.0000,0.0000,-7.1117,-3.5166,0.1375,-4.8655,-3.5110,0.0000,1,0.0909,0.0485,18.6487,-0.0016
18.7103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9498,20.3820,12.4321,3.5444,0.3600,0.3600,0.0124,6.0000,12.2146,1.7905,3.5849,0.5491,-109.1626,-21.5016,-108.8750,-21.1446,-108.8541,-21.4430,-108.5303,-21.6169,-107.7067,-24.6711,0.2875,0.3570,0.3085,0.0586,0.6323,-0.1153,177,0.0600,177,0,1.0000,0.0000,0.0000,-7.2073,-3.5492,0.1410,-4.8230,-3.5691,0.0000,1,0.0909,0.0485,18.6487,-0.0016
18.7203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9284,20.4238,12.4955,3.5975,0.3600,0.3600,0.0110,6.0000,12.2146,1.7910,4.0580,0.5493,-109.2304,-21.5741,-108.8750,-21.1446,-108.8541,-21.4430,-108.5121,-21.6932,-107.6878,-24.7897,0.3554,0.4296,0.3764,0.1312,0.7184,-0.1191,177,0.0700,177,0,1.0000,0.0000,0.0000,-7.3017,-3.5819,0.1443,-4.7798,-3.6267,0.0000,1,0.0909,0.0485,18.6487,-0.0016
18.7303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9058,20.4640,12.5582,3.6512,0.3600,0.3600,0.0096,6.0000,12.2146,1.7915,4.5621,0.5497,-109.3041,-21.6505,-108.8750,-21.1446,-108.8541,-21.4430,-108.4937,-21.7714,-107.6678,-24.9098,0.4291,0.5060,0.4500,0.2076,0.8104,-0.1208,177,0.0800,177,0,1.0000,0.0000,0.0000,-7.3950,-3.6149,0.1476,-4.7360,-3.6838,0.0000,1,0.0909,0.0485,18.6487,-0.0016
18.7403,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8821,20.5024,12.6202,3.7054,0.3600,0.3600,0.0083,6.0000,12.2146,1.7921,5.0977,0.5501,-109.3835,-21.7308,-108.8750,-21.1446,-108.8541,-21.4430,-108.4751,-21.8513,-107.6466,-25.0313,0.5085,0.5862,0.5295,0.2879,0.9084,-0.1205,177,0.0900,177,0,1.0000,0.0000,0.0000,-7.4871,-3.6480,0.1506,-4.6914,-3.7404,0.0000,1,0.0909,0.0485,18.6487,-0.0016
18.7503,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8574,20.5392,12.6818,3.7601,0.3600,0.3600,0.0070,6.0000,12.2146,1.7928,5.6657,0.5505,-109.4688,-21.8150,-108.8750,-21.1446,-108.8541,-21.4430,-108.4562,-21.9330,-107.6243,-25.1542,0.5937,0.6704,0.6147,0.3721,1.0125,-0.1180,177,0.1000,177,0,1.0000,0.0000,0.0000,-7.5780,-3.6814,0.1535,-4.6462,-3.7964,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.7603,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8316,20.5743,12.7427,3.8154,0.3600,0.3600,0.0058,6.0000,12.2146,1.7935,6.2669,0.5510,-109.5599,-21.9032,-108.8750,-21.1446,-108.8541,-21.4430,-108.4371,-22.0164,-107.6007,-25.2785,0.6848,0.7586,0.7058,0.4602,1.1228,-0.1132,177,0.1100,177,0,1.0000,0.0000,0.0000,-7.6678,-3.7150,0.1563,-4.6003,-3.8519,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.7703,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8047,20.6079,12.8031,3.8712,0.3600,0.3600,0.0046,6.0000,12.2146,1.7942,6.9020,0.5516,-109.6568,-21.9954,-108.8750,-21.1446,-108.8541,-21.4430,-108.4175,-22.1014,-107.5757,-25.4041,0.7818,0.8508,0.8028,0.5524,1.2394,-0.1061,177,0.1200,177,0,1.0000,0.0000,0.0000,-7.7565,-3.7489,0.1589,-4.5537,-3.9068,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.7803,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7768,20.6398,12.8630,3.9275,0.3600,0.3600,0.0035,6.0000,12.2146,1.7950,7.5720,0.5522,-109.7598,-22.0917,-108.8750,-21.1446,-108.8541,-21.4430,-108.3975,-22.1882,-107.5493,-25.5310,0.8847,0.9471,0.9057,0.6487,1.3623,-0.0965,177,0.1300,177,0,1.0000,0.0000,0.0000,-7.8440,-3.7831,0.1613,-4.5065,-3.9612,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.7903,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7478,20.6703,12.9225,3.9843,0.3600,0.3600,0.0024,6.0000,12.2146,1.7959,8.2776,0.5529,-109.8687,-22.1920,-108.8750,-21.1446,-108.8541,-21.4430,-108.3769,-22.2765,-107.5214,-25.6592,0.9937,1.0475,1.0146,0.7491,1.4918,-0.0845,177,0.1400,177,0,1.0000,0.0000,0.0000,-7.9304,-3.8175,0.1636,-4.4587,-4.0150,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.8003,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7178,19.4233,11.7055,3.5997,0.3600,0.3600,0.0014,6.0000,10.8352,2.6332,1.6912,0.5536,-109.9837,-22.2966,-109.4688,-21.8150,-109.8161,-22.1154,-109.6810,-22.3357,-112.0223,-25.9083,0.5149,0.4816,0.1675,0.1812,0.3026,-0.0391,178,0.0500,178,0,1.0000,0.0000,0.0000,-8.0156,-3.8522,0.1657,-4.4102,-4.0682,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8103,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6867,19.4424,11.7557,3.6526,0.3600,0.3600,0.0004,6.0000,10.8352,2.6329,2.0817,0.5543,-110.1047,-22.4055,-109.4688,-21.8150,-109.8161,-22.1154,-109.7286,-22.4184,-112.0660,-26.0394,0.6360,0.5904,0.2886,0.2900,0.3762,-0.0129,178,0.0600,178,0,1.0000,0.0000,0.0000,-8.0997,-3.8873,0.1676,-4.3610,-4.1208,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8203,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6546,19.4599,11.8053,3.7060,0.3600,0.3600,0.0006,6.0000,10.8352,2.6326,2.5235,0.5551,-110.2319,-22.5186,-109.4688,-21.8150,-109.8161,-22.1154,-109.7757,-22.5028,-112.1085,-26.1722,0.7632,0.7036,0.4158,0.4032,0.4563,0.0158,178,0.0700,178,0,1.0000,0.0000,0.0000,-8.1827,-3.9226,0.1693,-4.3113,-4.1729,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8303,UKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6214,19.4758,11.8544,3.7600,0.3600,0.3600,0.0015,6.0000,10.8352,2.6324,3.0130,0.5559,-110.3654,-22.6362,-109.4688,-21.8150,-109.8161,-22.1154,-109.8222,-22.5891,-112.1498,-26.3066,0.8967,0.8212,0.5493,0.5207,0.5432,0.0470,178,0.0800,178,0,1.0000,0.0000,0.0000,-8.2645,-3.9583,0.1708,-4.2609,-4.2243,0.0000,1,0.1177,0.0465,18.7512,0.0009
