t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s
18.7903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7478,8.7977,1.0499,2.0008,0.3600,0.3600,0.0024,6.0000,7.8994,1.7959,8.6078,0.5529,-109.8687,-22.1920,-108.8750,-21.1446,-108.8541,-21.4430,-108.6596,-23.1000,-108.4517,-29.3815,0.9937,1.0475,1.0146,0.7491,1.2091,-0.9080,177,0.1400,177,0,0.9079,0.0704,0.0216,-7.9304,-3.8175,0.1636,-4.4587,-4.0150,0.0000,1,0.1177,0.0465,18.6487,0.0009
18.8003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7178,8.4764,0.7586,1.7683,0.3600,0.3600,0.0014,6.0000,7.9506,2.6332,1.8641,0.5536,-109.9837,-22.2966,-109.4688,-21.8150,-109.8161,-22.1154,-110.1485,-22.5684,-114.7189,-27.2173,0.5149,0.4816,0.1675,0.1812,-0.1648,-0.2718,178,0.0500,178,0,0.9142,0.0732,0.0126,-8.0156,-3.8522,0.1657,-4.4102,-4.0682,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6867,8.4640,0.7773,1.7915,0.3600,0.3600,0.0004,6.0000,7.9506,2.6329,1.7514,0.5543,-110.1047,-22.4055,-109.4688,-21.8150,-109.8161,-22.1154,-110.2316,-22.6738,-114.8332,-27.4841,0.6360,0.5904,0.2886,0.2900,-0.1268,-0.2683,178,0.0600,178,0,0.9142,0.0732,0.0126,-8.0997,-3.8873,0.1676,-4.3610,-4.1208,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6546,8.4501,0.7955,1.8151,0.3600,0.3600,0.0006,6.0000,7.9506,2.6326,1.6517,0.5551,-110.2319,-22.5186,-109.4688,-21.8150,-109.8161,-22.1154,-110.3141,-22.7841,-114.9465,-27.7580,0.7632,0.7036,0.4158,0.4032,-0.0821,-0.2655,178,0.0700,178,0,0.9142,0.0732,0.0126,-8.1827,-3.9226,0.1693,-4.3113,-4.1729,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6214,8.4347,0.8132,1.8391,0.3600,0.3600,0.0015,6.0000,7.9506,2.6324,1.5841,0.5559,-110.3654,-22.6362,-109.4688,-21.8150,-109.8161,-22.1154,-110.3960,-22.8995,-115.0587,-28.0391,0.8967,0.8212,0.5493,0.5207,-0.0306,-0.2633,178,0.0800,178,0,0.9142,0.0732,0.0126,-8.2645,-3.9583,0.1708,-4.2609,-4.2243,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5873,8.4177,0.8304,1.8637,0.3600,0.3600,0.0023,6.0000,7.9506,2.6322,1.5725,0.5569,-110.5052,-22.7582,-109.4688,-21.8150,-109.8161,-22.1154,-110.4772,-23.0198,-115.1695,-28.3275,1.0364,0.9432,0.6891,0.6427,0.0280,-0.2616,178,0.0900,178,0,0.9142,0.0732,0.0126,-8.3451,-3.9944,0.1720,-4.2099,-4.2751,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5521,8.3993,0.8472,1.8887,0.3600,0.3600,0.0031,6.0000,7.9506,2.6320,1.6408,0.5578,-110.6514,-22.8847,-109.4688,-21.8150,-109.8161,-22.1154,-110.5574,-23.1450,-115.2786,-28.6232,1.1826,1.0697,0.8352,0.7693,0.0939,-0.2603,178,0.1000,178,0,0.9142,0.0732,0.0126,-8.4247,-4.0308,0.1731,-4.1583,-4.3253,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5160,8.3794,0.8634,1.9141,0.3600,0.3600,0.0039,6.0000,7.9506,2.6318,1.8036,0.5588,-110.8040,-23.0159,-109.4688,-21.8150,-109.8161,-22.1154,-110.6367,-23.2752,-115.3858,-28.9264,1.3352,1.2009,0.9879,0.9004,0.1673,-0.2593,178,0.1100,178,0,0.9142,0.0732,0.0126,-8.5030,-4.0676,0.1739,-4.1061,-4.3749,0.0000,1,0.1177,0.0465,18.7512,0.0009
18.8703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4788,8.3581,0.8793,1.9401,0.3600,0.3600,0.0046,6.0000,7.9506,2.6317,2.0626,0.5599,-110.9632,-23.1517,-109.4688,-21.8150,-109.8161,-22.1154,-110.7148,-23.4102,-115.4908,-29.2371,1.4945,1.3367,1.1471,1.0363,0.2484,-0.2585,178,0.1200,178,0,0.9142,0.0732,0.0126,-8.5803,-4.1048,0.1744,-4.0533,-4.4239,0.0000,1,0.0851,0.0448,18.7512,0.0015
18.8803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4407,8.3354,0.8947,1.9666,0.3600,0.3600,0.0053,6.0000,7.9506,2.6316,2.4103,0.5610,-111.1291,-23.2923,-109.4688,-21.8150,-109.8161,-22.1154,-110.7916,-23.5501,-115.5933,-29.5553,1.6603,1.4773,1.3130,1.1769,0.3375,-0.2577,178,0.1300,178,0,0.9142,0.0732,0.0126,-8.6564,-4.1424,0.1746,-3.9999,-4.4722,0.0000,1,0.0851,0.0448,18.7512,0.0015
18.8903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4016,8.3112,0.9097,1.9936,0.3600,0.3600,0.0060,6.0000,7.9506,2.6315,2.8366,0.5621,-111.3018,-23.4378,-109.4688,-21.8150,-109.8161,-22.1154,-110.8669,-23.6947,-115.6931,-29.8812,1.8330,1.6228,1.4856,1.3224,0.4348,-0.2569,178,0.1400,178,0,0.9142,0.0732,0.0126,-8.7313,-4.1804,0.1745,-3.9460,-4.5199,0.0000,1,0.0851,0.0448,18.7512,0.0015
18.9003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3615,8.2858,0.9242,2.0212,0.3600,0.3600,0.0066,6.0000,7.9506,2.6314,3.3336,0.5633,-111.4813,-23.5882,-109.4688,-21.8150,-109.8161,-22.1154,-110.9406,-23.8441,-115.7896,-30.2146,2.0126,1.7732,1.6652,1.4728,0.5407,-0.2559,178,0.1500,178,0,0.9142,0.0732,0.0126,-8.8051,-4.2188,0.1741,-3.8915,-4.5669,0.0000,1,0.0851,0.0448,18.7512,0.0015
18.9103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3205,8.2590,0.9384,2.0493,0.3600,0.3600,0.0072,6.0000,7.9506,2.6313,3.8950,0.5645,-111.6679,-23.7437,-109.4688,-21.8150,-109.8161,-22.1154,-111.0125,-23.9982,-115.8826,-30.5556,2.1991,1.9287,1.8517,1.6283,0.6553,-0.2545,178,0.1600,178,0,0.9142,0.0732,0.0126,-8.8778,-4.2577,0.1732,-3.8364,-4.6133,0.0000,1,0.0851,0.0448,18.7512,0.0015
18.9203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2786,7.7972,0.5187,1.9291,0.3600,0.3600,0.0077,6.0000,7.7944,3.2894,2.6267,0.5657,-111.8615,-23.9043,-110.9632,-23.1517,-111.5620,-23.1309,-112.2271,-23.6200,-121.0037,-29.1850,0.8983,0.7526,0.2996,0.7734,-0.3656,0.2843,179,0.0500,179,0,0.9479,0.0466,0.0055,-8.9493,-4.2971,0.1719,-3.7807,-4.6590,0.0000,1,0.0851,0.0448,18.8718,0.0015
18.9303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2357,7.7717,0.5360,1.9531,0.3600,0.3600,0.0082,6.0000,7.7944,3.2881,2.6134,0.5670,-112.0625,-24.0701,-110.9632,-23.1517,-111.5620,-23.1309,-112.3688,-23.7349,-121.2267,-29.4845,1.0993,0.9184,0.5005,0.9392,-0.3063,0.3352,179,0.0600,179,0,0.9479,0.0466,0.0055,-9.0196,-4.3370,0.1701,-3.7246,-4.7040,0.0000,1,0.0851,0.0448,18.8718,0.0015
18.9403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1919,7.7447,0.5528,1.9775,0.3600,0.3600,0.0087,6.0000,7.7944,3.2867,2.6561,0.5684,-112.2709,-24.2412,-110.9632,-23.1517,-111.5620,-23.1309,-112.5096,-23.8544,-121.4497,-29.7910,1.3077,1.0895,0.7089,1.1103,-0.2387,0.3868,179,0.0700,179,0,0.9479,0.0466,0.0055,-9.0887,-4.3773,0.1677,-3.6678,-4.7484,0.0000,1,0.0851,0.0448,18.8718,0.0015
18.9503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1472,7.7164,0.5692,2.0022,0.3600,0.3600,0.0091,6.0000,7.7944,3.2853,2.7725,0.5697,-112.4869,-24.4177,-110.9632,-23.1517,-111.5620,-23.1309,-112.6494,-23.9786,-121.6723,-30.1039,1.5236,1.2660,0.9249,1.2868,-0.1625,0.4391,179,0.0800,179,0,0.9479,0.0466,0.0055,-9.1567,-4.4181,0.1645,-3.6106,-4.7920,0.0000,1,0.0851,0.0448,18.8718,0.0015
18.9603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.1015,7.6868,0.5852,2.0274,0.3600,0.3600,0.0095,6.0000,7.7944,3.2839,2.9765,0.5711,-112.7106,-24.5996,-110.9632,-23.1517,-111.5620,-23.1309,-112.7878,-24.1071,-121.8943,-30.4228,1.7473,1.4479,1.1486,1.4687,-0.0773,0.4925,179,0.0900,179,0,0.9479,0.0466,0.0055,-9.2235,-4.4595,0.1605,-3.5528,-4.8350,0.0000,1,0.1121,0.0479,18.8718,0.0006
18.9703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0550,7.6558,0.6007,2.0530,0.3600,0.3600,0.0099,6.0000,7.7944,3.2825,3.2761,0.5726,-112.9422,-24.7871,-110.9632,-23.1517,-111.5620,-23.1309,-112.9249,-24.2397,-122.1153,-30.7467,1.9790,1.6354,1.3802,1.6562,0.0172,0.5474,179,0.1000,179,0,0.9479,0.0466,0.0055,-9.2891,-4.5014,0.1554,-3.4946,-4.8773,0.0000,1,0.1121,0.0479,18.8718,0.0006
18.9803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.0076,7.6235,0.6158,2.0790,0.3600,0.3600,0.0103,6.0000,7.7944,3.2811,3.6744,0.5740,-113.1819,-24.9801,-110.9632,-23.1517,-111.5620,-23.1309,-113.0604,-24.3759,-122.3348,-31.0739,2.2187,1.8284,1.6199,1.8492,0.1215,0.6042,179,0.1100,179,0,0.9479,0.0466,0.0055,-9.3534,-4.5438,0.1488,-3.4358,-4.9189,0.0000,1,0.1121,0.0479,18.8718,0.0006
18.9903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9594,7.5898,0.6304,2.1054,0.3600,0.3600,0.0106,6.0000,7.7944,3.2797,4.1713,0.5755,-113.4299,-25.1787,-110.9632,-23.1517,-111.5620,-23.1309,-113.1941,-24.5151,-122.5527,-31.4017,2.4667,2.0270,1.8679,2.0478,0.2357,0.6636,179,0.1200,179,0,0.9479,0.0466,0.0055,-9.4165,-4.5868,0.1403,-3.3765,-4.9598,0.0000,1,0.1121,0.0479,18.8718,0.0006
19.0003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.9102,7.5547,0.6445,2.1323,0.3600,0.3600,0.0110,6.0000,7.7944,3.2820,4.7658,0.5772,-113.6857,-25.3828,-110.9632,-23.1517,-111.5620,-23.1309,-113.3259,-24.6560,-122.7683,-31.7253,2.7224,2.2311,2.1237,2.2520,0.3598,0.7268,179,0.1300,179,0,0.9479,0.0466,0.0055,-9.4783,-4.6303,0.1289,-3.3168,-4.9999,0.0000,1,0.1121,0.0479,18.8718,0.0006
19.0103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8602,7.4611,0.6008,2.0301,0.3600,0.3600,0.0114,6.0000,7.6755,2.5547,4.6458,0.5789,-113.9501,-25.5923,-112.7106,-24.5996,-112.9195,-24.2161,-113.6352,-24.8698,-123.8407,-32.7179,1.2395,0.9926,1.0306,1.3762,0.3148,0.7224,180,0.0500,180,0,0.9623,0.0329,0.0048,-9.5386,-4.6742,0.1128,-3.2565,-5.0394,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.8093,7.4285,0.6191,2.0541,0.3600,0.3600,0.0118,6.0000,7.6755,2.5545,5.3330,0.5807,-114.2234,-25.8064,-112.7106,-24.5996,-112.9195,-24.2161,-113.7836,-25.0084,-124.0824,-32.9913,1.5128,1.2068,1.3039,1.5903,0.4398,0.7979,180,0.0600,180,0,0.9623,0.0329,0.0048,-9.5967,-4.7182,0.0873,-3.1958,-5.0781,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7575,7.3941,0.6366,2.0784,0.3600,0.3600,0.0122,6.0000,7.6755,2.5543,6.1593,0.5825,-114.5060,-26.0230,-112.7106,-24.5996,-112.9195,-24.2161,-113.9305,-25.1340,-124.3199,-33.1273,1.7954,1.4234,1.5865,1.8069,0.5755,0.8890,180,0.0700,180,0,0.9623,0.0329,0.0048,-9.6483,-4.7597,0.0339,-3.1346,-5.1161,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.7063,7.3710,0.6648,2.1032,0.3600,0.3600,0.0126,6.0000,7.6755,2.5540,7.5653,0.5842,-114.8007,-26.2246,-112.7106,-24.5996,-112.9195,-24.2161,-114.0959,-25.1313,-124.4711,-32.0276,2.0901,1.6250,1.8812,2.0085,0.7048,1.0933,180,0.0800,180,0,0.9623,0.0329,0.0048,-9.4983,-4.6794,-0.1352,-3.0730,-5.1533,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6570,7.3609,0.7040,2.1284,0.3600,0.3600,0.0129,6.0000,7.6755,2.5537,8.7946,0.5860,-115.1087,-26.4180,-112.7106,-24.5996,-112.9195,-24.2161,-114.2736,-25.1552,-124.6014,-31.2997,2.3981,1.8184,2.1892,2.2019,0.8351,1.2629,180,0.0900,180,0,0.9623,0.0329,0.0048,-9.2834,-4.5567,-0.1702,-3.0110,-5.1898,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.6097,7.3561,0.7464,2.1540,0.3600,0.3600,0.0132,6.0000,7.6755,2.5535,10.0535,0.5877,-115.4299,-26.6044,-112.7106,-24.5996,-112.9195,-24.2161,-114.4570,-25.1704,-124.7287,-30.6490,2.7193,2.0047,2.5104,2.3883,0.9729,1.4340,180,0.1000,180,0,0.9623,0.0329,0.0048,-9.0673,-4.4319,-0.1861,-2.9485,-5.2256,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5645,7.3560,0.7915,2.1799,0.3600,0.3600,0.0135,6.0000,7.6755,2.5521,11.3702,0.5890,-115.7651,-26.7838,-112.7106,-24.5996,-112.9195,-24.2161,-114.6458,-25.1722,-124.8536,-30.0273,3.0545,2.1841,2.8456,2.5677,1.1193,1.6116,180,0.1100,180,0,0.9623,0.0329,0.0048,-8.8516,-4.3058,-0.1947,-2.8856,-5.2606,0.0000,1,0.1121,0.0479,18.9610,0.0006
19.0803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.5213,7.3605,0.8392,2.2064,0.3600,0.3600,0.0139,6.0000,7.6755,2.5504,12.7500,0.5903,-116.1138,-26.9562,-112.7106,-24.5996,-112.9195,-24.2161,-114.8402,-25.1593,-124.9768,-29.4216,3.4033,2.3566,3.1943,2.7401,1.2737,1.7969,180,0.1200,180,0,0.9623,0.0329,0.0048,-8.6365,-4.1786,-0.1994,-2.8222,-5.2948,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.0903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4803,7.3698,0.8895,2.2333,0.3600,0.3600,0.0142,6.0000,7.6755,2.5489,14.1943,0.5915,-116.4761,-27.1215,-112.7106,-24.5996,-112.9195,-24.2161,-115.0398,-25.1315,-125.0985,-28.8269,3.7655,2.5219,3.5566,2.9054,1.4362,1.9901,180,0.1300,180,0,0.9623,0.0329,0.0048,-8.4220,-4.0502,-0.2017,-2.7585,-5.3283,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.1003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4413,7.3837,0.9424,2.2606,0.3600,0.3600,0.0145,6.0000,7.6755,2.5474,15.7029,0.5927,-116.8517,-27.2795,-112.7106,-24.5996,-112.9195,-24.2161,-115.2447,-25.0884,-125.2193,-28.2411,4.1411,2.6799,3.9322,3.0634,1.6069,2.1910,180,0.1400,180,0,0.9623,0.0329,0.0048,-8.2081,-3.9206,-0.2022,-2.6944,-5.3610,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.1103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.4044,7.4022,0.9978,2.2884,0.3600,0.3600,0.0148,6.0000,7.6755,2.5459,17.2746,0.5937,-117.2406,-27.4299,-112.7106,-24.5996,-112.9195,-24.2161,-115.4548,-25.0304,-125.3396,-27.6635,4.5301,2.8303,4.3212,3.2138,1.7858,2.3995,180,0.1500,180,0,0.9623,0.0329,0.0048,-7.9951,-3.7899,-0.2014,-2.6298,-5.3930,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.1203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3697,7.4254,1.0558,2.3167,0.3600,0.3600,0.0151,6.0000,7.6755,2.5446,18.9076,0.5947,-117.6429,-27.5725,-112.7106,-24.5996,-112.9195,-24.2161,-115.6699,-24.9575,-125.4597,-27.0940,4.9324,2.9728,4.7234,3.3564,1.9730,2.6150,180,0.1600,180,0,0.9623,0.0329,0.0048,-7.7827,-3.6579,-0.1995,-2.5649,-5.4241,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.1303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3371,7.4533,1.1162,2.3454,0.3600,0.3600,0.0153,6.0000,7.6755,2.5433,20.5997,0.5956,-118.0584,-27.7070,-112.7106,-24.5996,-112.9195,-24.2161,-115.8900,-24.8700,-125.5799,-26.5326,5.3478,3.1073,5.1389,3.4909,2.1684,2.8370,180,0.1700,180,0,0.9623,0.0329,0.0048,-7.5712,-3.5247,-0.1969,-2.4997,-5.4545,0.0000,1,0.0846,0.0591,18.9610,-0.0013
19.1403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.3066,6.8531,0.5465,2.3486,0.3600,0.3600,0.0156,6.0000,6.9165,0.1455,2.7524,0.5965,-118.4869,-27.8331,-116.1138,-26.9562,-116.1390,-26.9437,-118.0432,-28.0740,-136.4583,-36.3853,2.3731,0.8769,2.3479,0.8893,0.4437,-0.2409,181,0.0600,181,0,0.8996,0.0815,0.0189,-7.3605,-3.3902,-0.1935,-2.4340,-5.4841,0.0000,1,0.0846,0.0591,19.0790,-0.0013
19.1503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2782,6.8578,0.5796,2.3754,0.3600,0.3600,0.0158,6.0000,6.9165,0.1443,3.2403,0.5973,-118.9283,-27.9506,-116.1138,-26.9562,-116.1390,-26.9437,-118.3758,-28.1867,-136.5083,-35.8362,2.8144,0.9944,2.7893,1.0069,0.5524,-0.2361,181,0.0700,181,0,0.8996,0.0815,0.0189,-7.1507,-3.2544,-0.1895,-2.3680,-5.5129,0.0000,1,0.0846,0.0591,19.0790,-0.0013
19.1603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2520,6.8672,0.6151,2.4026,0.3600,0.3600,0.0160,6.0000,6.9165,0.1432,3.7657,0.5980,-119.3823,-28.0592,-116.1138,-26.9562,-116.1390,-26.9437,-118.7134,-28.2797,-136.5531,-35.2836,3.2684,1.1030,3.2433,1.1155,0.6688,-0.2205,181,0.0800,181,0,0.8996,0.0815,0.0189,-6.9417,-3.1172,-0.1849,-2.3017,-5.5409,0.0000,1,0.0846,0.0591,19.0790,-0.0013
19.1703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2280,6.8812,0.6532,2.4301,0.3600,0.3600,0.0161,6.0000,6.9165,0.1422,4.3374,0.5987,-119.8486,-28.1587,-116.1138,-26.9562,-116.1390,-26.9437,-119.0556,-28.3529,-136.5937,-34.7289,3.7348,1.2025,3.7096,1.2150,0.7930,-0.1942,181,0.0900,181,0,0.8996,0.0815,0.0189,-6.7336,-2.9787,-0.1799,-2.2351,-5.5682,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.1803,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.2061,6.8998,0.6937,2.4581,0.3600,0.3600,0.0163,6.0000,6.9165,0.1412,4.9623,0.5992,-120.3271,-28.2489,-116.1138,-26.9562,-116.1390,-26.9437,-119.4020,-28.4064,-136.6311,-34.1730,4.2133,1.2927,4.1881,1.3051,0.9251,-0.1575,181,0.1000,181,0,0.8996,0.0815,0.0189,-6.5265,-2.8388,-0.1744,-2.1681,-5.5946,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.1903,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1865,6.9230,0.7366,2.4864,0.3600,0.3600,0.0164,6.0000,6.9165,0.1402,5.6465,0.5998,-120.8173,-28.3294,-116.1138,-26.9562,-116.1390,-26.9437,-119.7520,-28.4405,-136.6669,-33.6187,4.7035,1.3732,4.6784,1.3857,1.0653,-0.1111,181,0.1100,181,0,0.8996,0.0815,0.0189,-6.3209,-2.6978,-0.1685,-2.1008,-5.6202,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.2003,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1689,6.9506,0.7817,2.5151,0.3600,0.3600,0.0166,6.0000,6.9165,0.1393,6.3947,0.6003,-121.3190,-28.4003,-116.1138,-26.9562,-116.1390,-26.9437,-120.1052,-28.4564,-136.7041,-33.0719,5.2051,1.4441,5.1800,1.4566,1.2137,-0.0561,181,0.1200,181,0,0.8996,0.0815,0.0189,-6.1184,-2.5569,-0.1624,-2.0332,-5.6450,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.2103,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1536,6.9825,0.8289,2.5443,0.3600,0.3600,0.0167,6.0000,6.9165,0.1385,7.2087,0.6007,-121.8316,-28.4615,-116.1138,-26.9562,-116.1390,-26.9437,-120.4612,-28.4546,-136.7432,-32.5331,5.7178,1.5052,5.6926,1.5177,1.3704,0.0069,181,0.1300,181,0,0.8996,0.0815,0.0189,-5.9191,-2.4160,-0.1559,-1.9653,-5.6690,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.2203,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1403,7.0186,0.8782,2.5738,0.3600,0.3600,0.0168,6.0000,6.9165,0.1376,8.0885,0.6011,-122.3548,-28.5127,-116.1138,-26.9562,-116.1390,-26.9437,-120.8195,-28.4356,-136.7846,-32.0029,6.2410,1.5565,6.2159,1.5690,1.5354,0.0771,181,0.1400,181,0,0.8996,0.0815,0.0189,-5.7229,-2.2752,-0.1492,-1.8971,-5.6922,0.0000,1,0.1191,0.0568,19.0790,0.0013
19.2303,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1292,5.9596,-0.1696,1.5494,0.3600,0.3600,0.0169,6.0000,6.2714,2.5298,2.4341,0.6014,-122.8882,-28.5541,-119.8486,-28.1587,-120.1251,-28.5046,-122.8137,-28.9558,-144.5827,-30.5147,3.0395,0.3954,2.7630,0.0496,0.0745,-0.4016,182,0.0600,182,0,0.9300,0.0605,0.0095,-5.5299,-2.1344,-0.1422,-1.8287,-5.7145,0.0000,1,0.1191,0.0568,19.1716,0.0013
19.2403,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1203,5.9750,-0.1453,1.5680,0.3600,0.3600,0.0170,6.0000,6.2714,2.5297,2.3564,0.6017,-123.4311,-28.5856,-119.8486,-28.1587,-120.1251,-28.5046,-123.2695,-28.9532,-144.5526,-29.9665,3.5825,0.4269,3.3060,0.0810,0.1616,-0.3676,182,0.0700,182,0,0.9300,0.0605,0.0095,-5.3400,-1.9937,-0.1350,-1.7600,-5.7361,0.0000,1,0.1191,0.0568,19.1716,0.0013
19.2503,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1134,5.9947,-0.1187,1.5871,0.3600,0.3600,0.0171,6.0000,6.2714,2.5296,2.3505,0.6019,-123.9832,-28.6072,-119.8486,-28.1587,-120.1251,-28.5046,-123.7270,-28.9295,-144.5240,-29.4267,4.1346,0.4484,3.8581,0.1026,0.2562,-0.3224,182,0.0800,182,0,0.9300,0.0605,0.0095,-5.1533,-1.8530,-0.1277,-1.6910,-5.7568,0.0000,1,0.1191,0.0568,19.1716,0.0013
19.2603,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1086,6.0187,-0.0900,1.6067,0.3600,0.3600,0.0172,6.0000,6.2714,2.5293,2.4660,0.6020,-124.5439,-28.6188,-119.8486,-28.1587,-120.1251,-28.5046,-124.1854,-28.8855,-144.4975,-28.8960,4.6953,0.4601,4.4188,0.1142,0.3585,-0.2667,182,0.0900,182,0,0.9300,0.0605,0.0095,-4.9696,-1.7123,-0.1201,-1.6218,-5.7766,0.0000,1,0.1191,0.0568,19.1716,0.0013
19.2703,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,6.1059,6.0468,-0.0591,1.6269,0.3600,0.3600,0.0172,6.0000,6.2714,2.5291,2.7376,0.6022,-125.1127,-28.6205,-119.8486,-28.1587,-120.1251,-28.5046,-124.6440,-28.8217,-144.4736,-28.3749,5.2641,0.4618,4.9875,0.1160,0.4687,-0.2012,182,0.1000,182,0,0.9300,0.0605,0.0095,-4.7891,-1.5718,-0.1123,-1.5524,-5.7957,0.0000,1,0.1191,0.0568,19.1716,0.0013
