t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
12.5802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5247,4.8809,-3.6438,1.6157,0.3600,0.3600,0.0360,6.0208,5.5542,0.4837,5.3659,0.4967,67.7722,-25.8508,66.7424,-24.5350,66.8061,-24.4685,68.7487,-25.6746,75.4944,-29.5351,-1.0298,1.3158,-0.9660,1.3822,0.9765,0.1762,119,0.1500,119,0,0.9765,0.0198,0.0037,5.0430,3.3297,1.3259,5.1743,3.0376,0.5000,1,0.1145,0.0540,12.4288,-0.0001,1.000,70.00,342.76
12.5902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5292,4.8584,-3.6708,1.6438,0.3600,0.3600,0.0342,6.0208,5.5542,0.4854,5.9379,0.4954,67.7900,-25.9298,66.7424,-24.5350,66.8061,-24.4685,68.8670,-25.7172,75.7060,-29.5243,-1.0476,1.3948,-0.9839,1.4612,1.0770,0.2126,119,0.1600,119,0,0.9765,0.0198,0.0037,5.1475,3.3645,1.2513,5.1374,3.0995,0.5000,1,0.1145,0.0540,12.4288,-0.0001,1.000,70.00,342.76
12.6002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5323,4.8334,-3.6988,1.6725,0.3600,0.3600,0.0325,6.0208,5.5542,0.4870,6.5521,0.4941,67.8020,-26.0077,66.7424,-24.5350,66.8061,-24.4685,68.9860,-25.7536,75.9292,-29.5017,-1.0596,1.4727,-0.9959,1.5392,1.1840,0.2542,119,0.1700,119,0,0.9765,0.0198,0.0037,5.2504,3.3991,1.1763,5.0999,3.1609,0.5000,1,0.1145,0.0540,12.4288,-0.0001,1.000,70.00,342.76
12.6102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5340,4.9360,-3.5980,1.6283,0.3600,0.3600,0.0309,6.0208,5.7313,1.7488,2.1093,0.4930,67.8083,-26.0846,67.6833,-25.6072,67.5088,-25.3615,67.8670,-25.7360,70.7090,-28.8896,-0.1250,0.4774,-0.2995,0.7231,0.0588,0.3486,120,0.0600,120,0,0.9785,0.0185,0.0030,5.3518,3.4334,1.1010,5.0616,3.2219,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5343,4.9225,-3.6118,1.6532,0.3600,0.3600,0.0290,6.0208,5.7313,1.7518,2.3512,0.4924,67.8097,-26.1604,67.6833,-25.6072,67.5088,-25.3615,67.9146,-25.7788,70.7647,-28.8499,-0.1264,0.5532,-0.3010,0.7989,0.1049,0.3815,120,0.0700,120,0,0.9785,0.0185,0.0030,5.4518,3.4676,1.0256,5.0226,3.2824,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5333,4.9067,-3.6266,1.6785,0.3600,0.3600,0.0272,6.0208,5.7313,1.7548,2.6436,0.4919,67.8055,-26.2351,67.6833,-25.6072,67.5088,-25.3615,67.9613,-25.8160,70.8248,-28.7986,-0.1222,0.6280,-0.2967,0.8737,0.1559,0.4191,120,0.0800,120,0,0.9785,0.0185,0.0030,5.5502,3.5015,0.9498,4.9828,3.3424,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5309,4.8884,-3.6425,1.7042,0.3600,0.3600,0.0255,6.0208,5.7313,1.7574,2.9874,0.4914,67.7954,-26.3088,67.6833,-25.6072,67.5088,-25.3615,68.0075,-25.8472,70.8896,-28.7346,-0.1121,0.7017,-0.2866,0.9474,0.2121,0.4616,120,0.0900,120,0,0.9785,0.0185,0.0030,5.6472,3.5353,0.8739,4.9423,3.4020,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5271,4.8677,-3.6594,1.7303,0.3600,0.3600,0.0236,6.0208,5.7313,1.7575,3.3845,0.4904,67.7788,-26.3815,67.6833,-25.6072,67.5088,-25.3615,68.0532,-25.8722,70.9597,-28.6572,-0.0956,0.7743,-0.2701,1.0200,0.2744,0.5093,120,0.1000,120,0,0.9785,0.0185,0.0030,5.7428,3.5690,0.7978,4.9012,3.4610,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5219,4.8447,-3.6772,1.7569,0.3600,0.3600,0.0218,6.0208,5.7313,1.7576,3.8337,0.4895,67.7566,-26.4531,67.6833,-25.6072,67.5088,-25.3615,68.0988,-25.8907,71.0356,-28.5651,-0.0733,0.8459,-0.2478,1.0916,0.3422,0.5624,120,0.1100,120,0,0.9785,0.0185,0.0030,5.8368,3.6025,0.7216,4.8593,3.5196,0.5000,1,0.1145,0.0540,12.5501,-0.0001,1.000,70.00,342.76
12.6702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5154,4.8193,-3.6961,1.7839,0.3600,0.3600,0.0200,6.0208,5.7313,1.7576,4.3357,0.4887,67.7287,-26.5237,67.6833,-25.6072,67.5088,-25.3615,68.1444,-25.9023,71.1182,-28.4574,-0.0455,0.9165,-0.2200,1.1622,0.4157,0.6214,120,0.1200,120,0,0.9785,0.0185,0.0030,5.9295,3.6358,0.6452,4.8167,3.5776,0.5000,1,0.1008,0.0483,12.5501,0.0014,1.000,70.00,342.76
12.6802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.5075,4.7917,-3.7158,1.8114,0.3600,0.3600,0.0183,6.0208,5.7313,1.7575,4.8914,0.4880,67.6953,-26.5932,67.6833,-25.6072,67.5088,-25.3615,68.1904,-25.9067,71.2080,-28.3326,-0.0120,0.9860,-0.1865,1.2317,0.4951,0.6865,120,0.1300,120,0,0.9785,0.0185,0.0030,6.0207,3.6690,0.5686,4.7734,3.6352,0.5000,1,0.1008,0.0483,12.5501,0.0014,1.000,70.00,342.76
12.6902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4983,4.7618,-3.7364,1.8394,0.3600,0.3600,0.0166,6.0208,5.7313,1.7574,5.5021,0.4874,67.6562,-26.6617,67.6833,-25.6072,67.5088,-25.3615,68.2369,-25.9036,71.3058,-28.1893,0.0271,1.0545,-0.1474,1.3002,0.5807,0.7581,120,0.1400,120,0,0.9785,0.0185,0.0030,6.1104,3.7022,0.4920,4.7294,3.6922,0.5000,1,0.1008,0.0483,12.5501,0.0014,1.000,70.00,342.76
12.7002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4877,4.7297,-3.7579,1.8679,0.3600,0.3600,0.0150,6.0208,5.7313,1.7572,6.1697,0.4869,67.6115,-26.7292,67.6833,-25.6072,67.5088,-25.3615,68.2842,-25.8927,71.4126,-28.0258,0.0718,1.1220,-0.1028,1.3677,0.6727,0.8365,120,0.1500,120,0,0.9785,0.0185,0.0030,6.1987,3.7352,0.4152,4.6848,3.7487,0.5000,1,0.1008,0.0483,12.5501,0.0014,1.000,70.00,342.76
12.7102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4758,4.6955,-3.7803,1.8969,0.3600,0.3600,0.0134,6.0208,5.7313,1.7569,6.8962,0.4865,67.5612,-26.7956,67.6833,-25.6072,67.5088,-25.3615,68.3326,-25.8734,71.5292,-27.8402,0.1221,1.1884,-0.0525,1.4341,0.7714,0.9222,120,0.1600,120,0,0.9785,0.0185,0.0030,6.2857,3.7681,0.3383,4.6395,3.8046,0.5000,1,0.1008,0.0483,12.5501,0.0014,1.000,70.00,342.76
12.7202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4625,4.6489,-3.8136,1.8421,0.3600,0.3600,0.0119,6.0208,5.5755,1.8120,1.9415,0.4861,67.5053,-26.8610,67.7287,-26.5237,67.5696,-26.2563,67.5887,-26.5451,67.5928,-30.4213,0.2234,0.3374,0.0643,0.6048,0.0834,0.3159,121,0.0500,121,0,0.9804,0.0168,0.0028,6.3712,3.8010,0.2614,4.5935,3.8600,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4479,4.6233,-3.8246,1.8678,0.3600,0.3600,0.0105,6.0208,5.5755,1.8116,2.1668,0.4858,67.4438,-26.9254,67.7287,-26.5237,67.5696,-26.2563,67.5873,-26.5866,67.5752,-30.3376,0.2850,0.4017,0.1258,0.6691,0.1436,0.3388,121,0.0600,121,0,0.9804,0.0168,0.0028,6.4552,3.8338,0.1843,4.5468,3.9149,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4320,4.5955,-3.8365,1.8939,0.3600,0.3600,0.0091,6.0208,5.5755,1.8112,2.4680,0.4857,67.3767,-26.9888,67.7287,-26.5237,67.5696,-26.2563,67.5860,-26.6209,67.5613,-30.2363,0.3521,0.4651,0.1930,0.7325,0.2093,0.3678,121,0.0700,121,0,0.9804,0.0168,0.0028,6.5379,3.8665,0.1072,4.4995,3.9692,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.4147,4.5655,-3.8492,1.9203,0.3600,0.3600,0.0078,6.0208,5.5755,1.8107,2.8408,0.4856,67.3039,-27.0511,67.7287,-26.5237,67.5696,-26.2563,67.5847,-26.6477,67.5517,-30.1156,0.4248,0.5274,0.2657,0.7948,0.2808,0.4034,121,0.0800,121,0,0.9804,0.0168,0.0028,6.6192,3.8992,0.0299,4.4516,4.0229,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3962,4.5334,-3.8628,1.9471,0.3600,0.3600,0.0065,6.0208,5.5755,1.8101,3.2815,0.4856,67.2255,-27.1123,67.7287,-26.5237,67.5696,-26.2563,67.5839,-26.6666,67.5471,-29.9737,0.5032,0.5887,0.3441,0.8561,0.3584,0.4458,121,0.0900,121,0,0.9804,0.0168,0.0028,6.6991,3.9319,-0.0474,4.4030,4.0760,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3763,4.4991,-3.8772,1.9743,0.3600,0.3600,0.0053,6.0208,5.5755,1.8094,3.7880,0.4856,67.1415,-27.1726,67.7287,-26.5237,67.5696,-26.2563,67.5837,-26.6772,67.5483,-29.8080,0.5873,0.6489,0.4282,0.9163,0.4423,0.4954,121,0.1000,121,0,0.9804,0.0168,0.0028,6.7776,3.9645,-0.1248,4.3538,4.1285,0.5000,1,0.1008,0.0483,12.6716,0.0014,1.000,70.00,342.76
12.7802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3551,4.4627,-3.8924,2.0019,0.3600,0.3600,0.0041,6.0208,5.5755,1.8087,4.3591,0.4858,67.0517,-27.2317,67.7287,-26.5237,67.5696,-26.2563,67.5844,-26.6790,67.5561,-29.6161,0.6770,0.7081,0.5179,0.9755,0.5327,0.5527,121,0.1100,121,0,0.9804,0.0168,0.0028,6.8546,3.9971,-0.2022,4.3039,4.1805,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.7902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3327,4.4243,-3.9083,2.0299,0.3600,0.3600,0.0030,6.0208,5.5755,1.8078,4.9953,0.4861,66.9563,-27.2898,67.7287,-26.5237,67.5696,-26.2563,67.5862,-26.6717,67.5714,-29.3948,0.7725,0.7662,0.6133,1.0336,0.6299,0.6181,121,0.1200,121,0,0.9804,0.0168,0.0028,6.9303,4.0297,-0.2798,4.2534,4.2318,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.8002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.3089,4.3839,-3.9250,2.0583,0.3600,0.3600,0.0019,6.0208,5.5755,1.8070,5.6981,0.4864,66.8551,-27.3468,67.7287,-26.5237,67.5696,-26.2563,67.5894,-26.6547,67.5955,-29.1406,0.8736,0.8232,0.7145,1.0906,0.7343,0.6921,121,0.1300,121,0,0.9804,0.0168,0.0028,7.0046,4.0623,-0.3575,4.2023,4.2826,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.8102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2838,4.3414,-3.9424,2.0871,0.3600,0.3600,0.0009,6.0208,5.5755,1.8060,6.4698,0.4868,66.7481,-27.4027,67.7287,-26.5237,67.5696,-26.2563,67.5942,-26.6274,67.6294,-28.8493,0.9806,0.8791,0.8215,1.1465,0.8461,0.7753,121,0.1400,121,0,0.9804,0.0168,0.0028,7.0774,4.0949,-0.4352,4.1507,4.3327,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.8202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2575,4.2970,-3.9605,2.1164,0.3600,0.3600,0.0001,6.0208,5.5755,1.8049,7.3136,0.4873,66.6353,-27.4575,67.7287,-26.5237,67.5696,-26.2563,67.6011,-26.5892,67.6748,-28.5162,1.0934,0.9339,0.9343,1.2013,0.9658,0.8683,121,0.1500,121,0,0.9804,0.0168,0.0028,7.1489,4.1275,-0.5131,4.0984,4.3822,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.8302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2299,4.2507,-3.9792,2.1462,0.3600,0.3600,0.0010,6.0208,5.5755,1.8038,8.2333,0.4880,66.5167,-27.5112,67.7287,-26.5237,67.5696,-26.2563,67.6103,-26.5394,67.7331,-28.1356,1.2121,0.9875,1.0529,1.2549,1.0936,0.9718,121,0.1600,121,0,0.9804,0.0168,0.0028,7.2189,4.1600,-0.5911,4.0455,4.4310,0.5000,1,0.1082,0.0558,12.6716,-0.0010,1.000,70.00,342.76
12.8402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.2011,4.0427,-4.1584,2.1148,0.3600,0.3600,0.0019,6.0208,5.3325,2.0550,1.4846,0.4887,66.3922,-27.5636,67.0517,-27.2317,66.6953,-27.0964,66.1371,-27.4616,57.3479,-32.5664,0.6596,0.3319,0.3032,0.4672,-0.2551,0.1020,122,0.0600,122,0,0.9781,0.0185,0.0033,7.2876,4.1926,-0.6693,3.9920,4.4793,0.5000,1,0.1082,0.0558,12.7792,-0.0010,1.000,70.00,342.76
12.8502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1710,4.0008,-4.1701,2.1419,0.3600,0.3600,0.0028,6.0208,5.3325,2.0536,1.3854,0.4894,66.2617,-27.6149,67.0517,-27.2317,66.6953,-27.0964,66.0426,-27.4888,56.8664,-32.3581,0.7901,0.3832,0.4337,0.5185,-0.2190,0.1262,122,0.0700,122,0,0.9781,0.0185,0.0033,7.3548,4.2253,-0.7476,3.9380,4.5268,0.5000,1,0.1082,0.0558,12.7792,-0.0010,1.000,70.00,342.76
12.8602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1396,3.9571,-4.1825,2.1694,0.3600,0.3600,0.0036,6.0208,5.3325,2.0522,1.3407,0.4903,66.1252,-27.6650,67.0517,-27.2317,66.6953,-27.0964,65.9477,-27.5054,56.3546,-32.1036,0.9265,0.4333,0.5701,0.5685,-0.1775,0.1596,122,0.0800,122,0,0.9781,0.0185,0.0033,7.4205,4.2579,-0.8261,3.8834,4.5738,0.5000,1,0.1082,0.0558,12.7792,-0.0010,1.000,70.00,342.76
12.8702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.1070,3.9114,-4.1956,2.1972,0.3600,0.3600,0.0044,6.0208,5.3325,2.0507,1.3967,0.4913,65.9826,-27.7138,67.0517,-27.2317,66.6953,-27.0964,65.8525,-27.5108,55.8090,-31.7947,1.0691,0.4820,0.7127,0.6173,-0.1301,0.2030,122,0.0900,122,0,0.9781,0.0185,0.0033,7.4848,4.2905,-0.9048,3.8282,4.6200,0.5000,1,0.1082,0.0558,12.7792,-0.0010,1.000,70.00,342.76
12.8802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0732,3.8638,-4.2094,2.2253,0.3600,0.3600,0.0051,6.0208,5.3325,2.0492,1.5908,0.4924,65.8339,-27.7612,67.0517,-27.2317,66.6953,-27.0964,65.7571,-27.5042,55.2253,-31.4215,1.2178,0.5295,0.8614,0.6648,-0.0768,0.2571,122,0.1000,122,0,0.9781,0.0185,0.0033,7.5476,4.3232,-0.9837,3.7725,4.6656,0.5000,1,0.1082,0.0558,12.7792,-0.0010,1.000,70.00,342.76
12.8902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0381,3.8144,-4.2238,2.2539,0.3600,0.3600,0.0058,6.0208,5.3325,2.0477,1.9323,0.4935,65.6791,-27.8074,67.0517,-27.2317,66.6953,-27.0964,65.6619,-27.4847,54.5986,-30.9717,1.3727,0.5756,1.0163,0.7109,-0.0172,0.3226,122,0.1100,122,0,0.9781,0.0185,0.0033,7.6090,4.3558,-1.0629,3.7162,4.7106,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,8.0018,3.7631,-4.2387,2.2827,0.3600,0.3600,0.0064,6.0208,5.3325,2.0461,2.4110,0.4948,65.5180,-27.8521,67.0517,-27.2317,66.6953,-27.0964,65.5670,-27.4514,53.9230,-30.4297,1.5338,0.6203,1.1774,0.7556,0.0490,0.4007,122,0.1200,122,0,0.9781,0.0185,0.0033,7.6688,4.3885,-1.1423,3.6595,4.7548,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9644,3.7101,-4.2543,2.3120,0.3600,0.3600,0.0070,6.0208,5.3325,2.0445,3.0148,0.4961,65.3505,-27.8953,67.0517,-27.2317,66.6953,-27.0964,65.4726,-27.4031,53.1914,-29.7759,1.7012,0.6636,1.3448,0.7989,0.1221,0.4922,122,0.1300,122,0,0.9781,0.0185,0.0033,7.7271,4.4211,-1.2221,3.6021,4.7984,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.9257,3.6553,-4.2704,2.3417,0.3600,0.3600,0.0076,6.0208,5.3325,2.0429,3.7377,0.4976,65.1766,-27.9370,67.0517,-27.2317,66.6953,-27.0964,65.3791,-27.3385,52.3950,-28.9850,1.8751,0.7052,1.5187,0.8405,0.2025,0.5985,122,0.1400,122,0,0.9781,0.0185,0.0033,7.7839,4.4537,-1.3022,3.5443,4.8413,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8858,3.5988,-4.2871,2.3718,0.3600,0.3600,0.0081,6.0208,5.3325,2.0412,4.5790,0.4991,64.9962,-27.9771,67.0517,-27.2317,66.6953,-27.0964,65.2866,-27.2562,51.5233,-28.0242,2.0555,0.7453,1.6991,0.8806,0.2904,0.7208,122,0.1500,122,0,0.9781,0.0185,0.0033,7.8391,4.4863,-1.3828,3.4859,4.8835,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8448,3.5406,-4.3042,2.4023,0.3600,0.3600,0.0086,6.0208,5.3325,2.0395,5.5427,0.5008,64.8092,-28.0154,67.0517,-27.2317,66.6953,-27.0964,65.1956,-27.1546,50.5630,-26.8501,2.2425,0.7837,1.8861,0.9190,0.3863,0.8608,122,0.1600,122,0,0.9781,0.0185,0.0033,7.8926,4.5189,-1.4639,3.4271,4.9249,0.5000,1,0.1041,0.0504,12.7792,0.0009,1.000,70.00,342.76
12.9502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.8026,3.4632,-4.3393,2.1903,0.3600,0.3600,0.0091,6.0208,5.2135,1.1081,1.9408,0.5025,64.6155,-28.0520,65.6791,-27.8074,65.5268,-27.6775,64.8374,-27.7935,46.0046,-29.6111,1.0635,0.2447,0.9112,0.3745,0.2219,0.2585,123,0.0600,123,0,0.9799,0.0172,0.0028,7.9445,4.5513,-1.5454,3.3678,4.9657,0.5000,1,0.1041,0.0504,12.8911,0.0009,1.000,70.00,342.76
12.9602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7592,3.4109,-4.3483,2.2164,0.3600,0.3600,0.0095,6.0208,5.2135,1.1059,2.5163,0.5044,64.4151,-28.0867,65.6791,-27.8074,65.5268,-27.6775,64.7188,-27.7628,44.4686,-28.3907,1.2640,0.2794,1.1117,0.4092,0.3037,0.3239,123,0.0700,123,0,0.9799,0.0172,0.0028,7.9947,4.5837,-1.6277,3.3079,5.0058,0.5000,1,0.1041,0.0504,12.8911,0.0009,1.000,70.00,342.76
12.9702,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.7146,3.3569,-4.3578,2.2430,0.3600,0.3600,0.0099,6.0208,5.2135,1.1036,3.1941,0.5064,64.2077,-28.1194,65.6791,-27.8074,65.5268,-27.6775,64.6005,-27.7137,42.7243,-26.8349,1.4714,0.3120,1.3191,0.4419,0.3928,0.4057,123,0.0800,123,0,0.9799,0.0172,0.0028,8.0430,4.6159,-1.7106,3.2476,5.0451,0.5000,1,0.1041,0.0504,12.8911,0.0009,1.000,70.00,342.76
12.9802,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6690,3.3012,-4.3678,2.2698,0.3600,0.3600,0.0103,6.0208,5.2135,1.1013,3.9809,0.5084,63.9932,-28.1499,65.6791,-27.8074,65.5268,-27.6775,64.4827,-27.6442,40.7253,-24.8314,1.6858,0.3425,1.5335,0.4723,0.4895,0.5056,123,0.0900,123,0,0.9799,0.0172,0.0028,8.0896,4.6479,-1.7943,3.1868,5.0837,0.5000,1,0.1041,0.0504,12.8911,0.0009,1.000,70.00,342.76
12.9902,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.6222,3.2439,-4.3783,2.2970,0.3600,0.3600,0.0106,6.0208,5.2135,1.0989,4.8877,0.5106,63.7717,-28.1781,65.6791,-27.8074,65.5268,-27.6775,64.3658,-27.5523,38.4114,-22.2211,1.9074,0.3707,1.7551,0.5005,0.5941,0.6258,123,0.1000,123,0,0.9799,0.0172,0.0028,8.1342,4.6797,-1.8790,3.1256,5.1216,0.5000,1,0.1041,0.0504,12.8911,0.0009,1.000,70.00,342.76
13.0002,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5743,3.1850,-4.3893,2.3245,0.3600,0.3600,0.0110,6.0208,5.2135,1.0984,5.9266,0.5130,63.5434,-28.2038,65.6791,-27.8074,65.5268,-27.6775,64.2500,-27.4352,35.7045,-18.7774,2.1357,0.3964,1.9834,0.5262,0.7066,0.7686,123,0.1100,123,0,0.9799,0.0172,0.0028,8.1767,4.7112,-1.9647,3.0639,5.1587,0.5000,1,0.1160,0.0434,12.8911,0.0007,1.000,70.00,342.76
13.0102,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.5253,3.1246,-4.4007,2.3523,0.3600,0.3600,0.0115,6.0208,5.2135,1.0987,7.1155,0.5156,63.3078,-28.2268,65.6791,-27.8074,65.5268,-27.6775,64.1355,-27.2899,32.5029,-14.1830,2.3712,0.4194,2.2189,0.5493,0.8277,0.9369,123,0.1200,123,0,0.9799,0.0172,0.0028,8.2171,4.7423,-2.0516,3.0018,5.1951,0.5000,1,0.1160,0.0434,12.8911,0.0007,1.000,70.00,342.76
13.0202,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4752,3.0627,-4.4125,2.3806,0.3600,0.3600,0.0119,6.0208,5.2135,1.0989,8.4753,0.5183,63.0648,-28.2469,65.6791,-27.8074,65.5268,-27.6775,64.0227,-27.1126,28.6757,-8.0193,2.6143,0.4396,2.4620,0.5694,0.9579,1.1343,123,0.1300,123,0,0.9799,0.0172,0.0028,8.2551,4.7729,-2.1401,2.9392,5.2308,0.5000,1,0.1160,0.0434,12.8911,0.0007,1.000,70.00,342.76
13.0302,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.4240,2.9994,-4.4246,2.4091,0.3600,0.3600,0.0123,6.0208,5.2135,1.0991,10.0308,0.5210,62.8140,-28.2639,65.6791,-27.8074,65.5268,-27.6775,63.9118,-26.8990,24.0582,0.1739,2.8651,0.4565,2.7128,0.5863,1.0979,1.3649,123,0.1400,123,0,0.9799,0.0172,0.0028,8.2906,4.8028,-2.2302,2.8763,5.2657,0.5000,1,0.1160,0.0434,12.8911,0.0007,1.000,70.00,342.76
13.0402,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3718,2.9348,-4.4370,2.4380,0.3600,0.3600,0.0127,6.0208,5.2135,1.0993,11.8112,0.5239,62.5554,-28.2773,65.6791,-27.8074,65.5268,-27.6775,63.8030,-26.6436,24.6751,4.6778,3.1237,0.4700,2.9714,0.5998,1.2477,1.6338,123,0.1500,123,0,0.9799,0.0172,0.0028,8.3233,4.8319,-2.3222,2.8129,5.2998,0.5000,1,0.1160,0.0434,12.8911,0.0007,1.000,70.00,342.76
13.0502,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.3185,3.1509,-4.1677,2.3809,0.3600,0.3600,0.0130,6.0208,5.2685,0.4464,1.2989,0.5268,62.2886,-28.2870,63.5434,-28.2038,63.5288,-28.2747,62.5318,-28.2513,11.6706,-20.9348,1.2548,0.0832,1.2402,0.0123,0.2432,0.0356,124,0.0500,124,0,0.9803,0.0169,0.0028,8.3529,4.8599,-2.4167,2.7491,5.3332,0.5000,1,0.1160,0.0434,13.0009,0.0007,1.000,70.00,342.76
13.0602,IMM-EKF-LOS,jink,0.500,10.00,0.050,1,0.600,1,7.2643,3.0940,-4.1702,2.4077,0.3600,0.3600,0.0135,6.0208,5.2685,0.4492,1.6829,0.5298,62.0130,-28.2923,63.5434,-28.2038,63.5288,-28.2747,62.3085,-28.1857,7.1809,-16.1130,1.5304,0.0885,1.5158,0.0177,0.2955,0.1066,124,0.0600,124,0,0.9803,0.0169,0.0028,8.3789,4.8864,-2.5140,2.6849,5.3658,0.5000,1,0.1160,0.0434,13.0009,0.0007,1.000,70.00,342.76
