t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
14.1102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6375,5.7297,-2.9078,1.1448,0.2415,0.0963,0.0923,6.0000,5.8206,0.0252,9.7410,0.5235,-150.9302,-19.6179,-149.7185,-19.1485,-149.7185,-19.1485,-152.6057,-20.0248,-163.1284,-22.9654,1.2117,0.4694,1.2117,0.4694,-1.6755,-0.4069,132,0.1500,132,0,0.9678,0.0265,0.0057,-5.3664,-5.8971,0.1490,-3.9460,-4.5199,0.0000,1,0.1175,0.0410,13.9616,-0.0014,1.000,70.00,342.76
14.1202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.6191,5.6964,-2.9227,1.1670,0.2415,0.0963,0.0942,6.0000,5.8206,0.0260,10.5195,0.5238,-150.9650,-19.6724,-149.7185,-19.1485,-149.7185,-19.1485,-152.7671,-20.1406,-163.4688,-23.3594,1.2465,0.5240,1.2465,0.5240,-1.8021,-0.4682,132,0.1600,132,0,0.9678,0.0265,0.0057,-5.4057,-5.9922,0.1518,-3.9999,-4.4722,0.0000,1,0.1175,0.0410,13.9616,-0.0014,1.000,70.00,342.76
14.1302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5996,5.9222,-2.6774,1.0000,0.2416,0.0957,0.0962,6.0000,6.3149,0.0104,3.8305,0.5240,-150.9938,-19.7300,-150.7908,-19.4722,-150.7908,-19.4722,-151.6721,-19.7793,-157.5808,-22.4585,0.2030,0.2578,0.2030,0.2578,-0.6783,-0.0493,133,0.0500,133,0,0.9707,0.0250,0.0042,-5.4449,-6.0862,0.1545,-4.0533,-4.4239,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5790,5.9002,-2.6788,1.0154,0.2416,0.0957,0.0981,6.0000,6.3149,0.0095,4.2346,0.5242,-151.0170,-19.7907,-150.7908,-19.4722,-150.7908,-19.4722,-151.7669,-19.8492,-157.7258,-22.7775,0.2262,0.3185,0.2262,0.3185,-0.7498,-0.0586,133,0.0600,133,0,0.9707,0.0250,0.0042,-5.4839,-6.1791,0.1570,-4.1061,-4.3749,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5573,5.8764,-2.6809,1.0313,0.2416,0.0957,0.1000,6.0000,6.3149,0.0085,4.6670,0.5245,-151.0347,-19.8544,-150.7908,-19.4722,-150.7908,-19.4722,-151.8608,-19.9264,-157.8776,-23.1110,0.2439,0.3822,0.2439,0.3822,-0.8261,-0.0720,133,0.0700,133,0,0.9707,0.0250,0.0042,-5.5228,-6.2709,0.1594,-4.1583,-4.3253,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5345,5.8509,-2.6837,1.0478,0.2416,0.0957,0.1018,6.0000,6.3149,0.0077,5.1295,0.5248,-151.0468,-19.9214,-150.7908,-19.4722,-150.7908,-19.4722,-151.9540,-20.0110,-158.0370,-23.4596,0.2560,0.4492,0.2560,0.4492,-0.9072,-0.0896,133,0.0800,133,0,0.9707,0.0250,0.0042,-5.5616,-6.3617,0.1617,-4.2099,-4.2751,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.5107,5.8236,-2.6871,1.0651,0.2416,0.0957,0.1035,6.0000,6.3149,0.0069,5.6236,0.5252,-151.0533,-19.9915,-150.7908,-19.4722,-150.7908,-19.4722,-152.0469,-20.1028,-158.2047,-23.8241,0.2625,0.5193,0.2625,0.5193,-0.9935,-0.1114,133,0.0900,133,0,0.9707,0.0250,0.0042,-5.6002,-6.4514,0.1639,-4.2609,-4.2243,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4858,5.7947,-2.6911,1.0830,0.2416,0.0957,0.1052,6.0000,6.3149,0.0063,6.1512,0.5257,-151.0542,-20.0648,-150.7908,-19.4722,-150.7908,-19.4722,-152.1395,-20.2021,-158.3815,-24.2052,0.2634,0.5926,0.2634,0.5926,-1.0853,-0.1373,133,0.1000,133,0,0.9707,0.0250,0.0042,-5.6388,-6.5399,0.1660,-4.3113,-4.1729,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.1902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4598,5.7641,-2.6957,1.1016,0.2416,0.0957,0.1068,6.0000,6.3149,0.0058,6.7142,0.5262,-151.0496,-20.1414,-150.7908,-19.4722,-150.7908,-19.4722,-152.2322,-20.3089,-158.5683,-24.6037,0.2588,0.6692,0.2588,0.6692,-1.1826,-0.1675,133,0.1100,133,0,0.9707,0.0250,0.0042,-5.6773,-6.6275,0.1679,-4.3610,-4.1208,0.0000,1,0.1175,0.0410,14.0789,-0.0014,1.000,70.00,342.76
14.2002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4327,5.7318,-2.7009,1.1209,0.2416,0.0957,0.1083,6.0000,6.3149,0.0055,7.3145,0.5267,-151.0394,-20.2214,-150.7908,-19.4722,-150.7908,-19.4722,-152.3252,-20.4232,-158.7661,-25.0204,0.2486,0.7492,0.2486,0.7492,-1.2858,-0.2018,133,0.1200,133,0,0.9707,0.0250,0.0042,-5.7158,-6.7139,0.1697,-4.4102,-4.0682,0.0000,1,0.1176,0.0483,14.0789,-0.0015,1.000,70.00,342.76
14.2102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.4046,5.6980,-2.7066,1.1410,0.2416,0.0957,0.1098,6.0000,6.3149,0.0057,7.9542,0.5273,-151.0236,-20.3047,-150.7908,-19.4722,-150.7908,-19.4722,-152.4188,-20.5451,-158.9760,-25.4562,0.2327,0.8325,0.2327,0.8325,-1.3952,-0.2404,133,0.1300,133,0,0.9707,0.0250,0.0042,-5.7542,-6.7993,0.1714,-4.4587,-4.0150,0.0000,1,0.1176,0.0483,14.0789,-0.0015,1.000,70.00,342.76
14.2202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3754,5.6626,-2.7129,1.1618,0.2416,0.0957,0.1112,6.0000,6.3149,0.0062,8.6350,0.5280,-151.0021,-20.3914,-150.7908,-19.4722,-150.7908,-19.4722,-152.5132,-20.6748,-159.1991,-25.9122,0.2113,0.9192,0.2113,0.9192,-1.5111,-0.2833,133,0.1400,133,0,0.9707,0.0250,0.0042,-5.7926,-6.8836,0.1729,-4.5065,-3.9612,0.0000,1,0.1176,0.0483,14.0789,-0.0015,1.000,70.00,342.76
14.2302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3452,5.6256,-2.7196,1.1835,0.2416,0.0957,0.1126,6.0000,6.3149,0.0069,9.3590,0.5287,-150.9750,-20.4817,-150.7908,-19.4722,-150.7908,-19.4722,-152.6087,-20.8123,-159.4367,-26.3892,0.1842,1.0095,0.1842,1.0095,-1.6337,-0.3306,133,0.1500,133,0,0.9707,0.0250,0.0042,-5.8309,-6.9668,0.1743,-4.5537,-3.9068,0.0000,1,0.1176,0.0483,14.0789,-0.0015,1.000,70.00,342.76
14.2402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.3139,5.5871,-2.7268,1.2059,0.2416,0.0957,0.1139,6.0000,6.3149,0.0080,10.1281,0.5295,-150.9422,-20.5754,-150.7908,-19.4722,-150.7908,-19.4722,-152.7056,-20.9578,-159.6903,-26.8884,0.1514,1.1032,0.1514,1.1032,-1.7634,-0.3823,133,0.1600,133,0,0.9707,0.0250,0.0042,-5.8693,-7.0489,0.1756,-4.6003,-3.8519,0.0000,1,0.1176,0.0483,14.0789,-0.0015,1.000,70.00,342.76
14.2502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2815,5.6693,-2.6122,0.9981,0.2412,0.0951,0.1155,6.0000,6.6183,0.0071,3.4708,0.5303,-150.9038,-20.6728,-151.0394,-20.2214,-151.0394,-20.2214,-151.5237,-20.6896,-153.6392,-26.1522,-0.1356,0.4515,-0.1356,0.4515,-0.6199,-0.0168,134,0.0500,134,0,0.9736,0.0225,0.0038,-5.9077,-7.1300,0.1767,-4.6462,-3.7964,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.2602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2481,5.6392,-2.6089,1.0130,0.2412,0.0951,0.1167,6.0000,6.6183,0.0086,3.8787,0.5311,-150.8596,-20.7739,-151.0394,-20.2214,-151.0394,-20.2214,-151.5527,-20.7958,-153.6876,-26.5876,-0.1798,0.5525,-0.1798,0.5525,-0.6931,-0.0220,134,0.0600,134,0,0.9736,0.0225,0.0038,-5.9461,-7.2100,0.1777,-4.6914,-3.7404,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.2702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.2137,5.6075,-2.6062,1.0284,0.2412,0.0951,0.1178,6.0000,6.6183,0.0102,4.3182,0.5321,-150.8097,-20.8786,-151.0394,-20.2214,-151.0394,-20.2214,-151.5816,-20.9095,-153.7419,-27.0436,-0.2297,0.6573,-0.2297,0.6573,-0.7719,-0.0308,134,0.0700,134,0,0.9736,0.0225,0.0038,-5.9845,-7.2889,0.1786,-4.7360,-3.6838,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.2802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1782,5.5742,-2.6039,1.0445,0.2412,0.0951,0.1189,6.0000,6.6183,0.0118,4.7909,0.5330,-150.7540,-20.9872,-151.0394,-20.2214,-151.0394,-20.2214,-151.6105,-21.0307,-153.8031,-27.5212,-0.2854,0.7659,-0.2854,0.7659,-0.8566,-0.0434,134,0.0800,134,0,0.9736,0.0225,0.0038,-6.0230,-7.3667,0.1793,-4.7798,-3.6267,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.2902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1416,5.5395,-2.6021,1.0613,0.2412,0.0951,0.1199,6.0000,6.6183,0.0135,5.2989,0.5340,-150.6924,-21.0997,-151.0394,-20.2214,-151.0394,-20.2214,-151.6398,-21.1594,-153.8720,-28.0215,-0.3470,0.8784,-0.3470,0.8784,-0.9474,-0.0597,134,0.0900,134,0,0.9736,0.0225,0.0038,-6.0616,-7.4435,0.1798,-4.8230,-3.5691,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.3002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.1041,5.5033,-2.6008,1.0787,0.2412,0.0951,0.1209,6.0000,6.6183,0.0152,5.8441,0.5351,-150.6250,-21.2161,-151.0394,-20.2214,-151.0394,-20.2214,-151.6696,-21.2959,-153.9496,-28.5457,-0.4144,0.9948,-0.4144,0.9948,-1.0446,-0.0798,134,0.1000,134,0,0.9736,0.0225,0.0038,-6.1003,-7.5192,0.1802,-4.8655,-3.5110,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.3102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0655,5.4656,-2.6000,1.0969,0.2412,0.0951,0.1218,6.0000,6.6183,0.0170,6.4286,0.5362,-150.5516,-21.3366,-151.0394,-20.2214,-151.0394,-20.2214,-151.7002,-21.4403,-154.0369,-29.0951,-0.4878,1.1152,-0.4878,1.1152,-1.1486,-0.1037,134,0.1100,134,0,0.9736,0.0225,0.0038,-6.1391,-7.5938,0.1804,-4.9073,-3.4524,0.0000,1,0.1176,0.0483,14.1987,-0.0015,1.000,70.00,342.76
14.3202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,8.0259,5.4264,-2.5995,1.1158,0.2412,0.0951,0.1227,6.0000,6.6183,0.0188,7.0546,0.5374,-150.4722,-21.4612,-151.0394,-20.2214,-151.0394,-20.2214,-151.7319,-21.5925,-154.1352,-29.6712,-0.5671,1.2398,-0.5671,1.2398,-1.2596,-0.1313,134,0.1200,134,0,0.9736,0.0225,0.0038,-6.1780,-7.6673,0.1804,-4.9483,-3.3932,0.0000,1,0.0833,0.0486,14.1987,0.0011,1.000,70.00,342.76
14.3302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9853,5.3859,-2.5994,1.1355,0.2412,0.0951,0.1235,6.0000,6.6183,0.0207,7.7241,0.5386,-150.3868,-21.5900,-151.0394,-20.2214,-151.0394,-20.2214,-151.7649,-21.7528,-154.2458,-30.2754,-0.6526,1.3686,-0.6526,1.3686,-1.3781,-0.1628,134,0.1300,134,0,0.9736,0.0225,0.0038,-6.2170,-7.7397,0.1802,-4.9887,-3.3336,0.0000,1,0.0833,0.0486,14.1987,0.0011,1.000,70.00,342.76
14.3402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9437,5.3440,-2.5998,1.1560,0.2412,0.0951,0.1243,6.0000,6.6183,0.0226,8.4395,0.5399,-150.2953,-21.7230,-151.0394,-20.2214,-151.0394,-20.2214,-151.7996,-21.9213,-154.3702,-30.9093,-0.7441,1.5017,-0.7441,1.5017,-1.5043,-0.1983,134,0.1400,134,0,0.9736,0.0225,0.0038,-6.2562,-7.8111,0.1799,-5.0283,-3.2735,0.0000,1,0.0833,0.0486,14.1987,0.0011,1.000,70.00,342.76
14.3502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9011,5.3007,-2.6004,1.1772,0.2412,0.0951,0.1250,6.0000,6.6183,0.0245,9.2031,0.5412,-150.1976,-21.8605,-151.0394,-20.2214,-151.0394,-20.2214,-151.8362,-22.0982,-154.5103,-31.5746,-0.8418,1.6391,-0.8418,1.6391,-1.6387,-0.2377,134,0.1500,134,0,0.9736,0.0225,0.0038,-6.2955,-7.8814,0.1793,-5.0673,-3.2129,0.0000,1,0.0833,0.0486,14.1987,0.0011,1.000,70.00,342.76
14.3602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8575,5.2561,-2.6014,1.1993,0.2412,0.0951,0.1257,6.0000,6.6183,0.0265,10.0173,0.5426,-150.0936,-22.0025,-151.0394,-20.2214,-151.0394,-20.2214,-151.8752,-22.2835,-154.6679,-32.2731,-0.9458,1.7811,-0.9458,1.7811,-1.7817,-0.2810,134,0.1600,134,0,0.9736,0.0225,0.0038,-6.3350,-7.9505,0.1785,-5.1054,-3.1519,0.0000,1,0.0833,0.0486,14.1987,0.0011,1.000,70.00,342.76
14.3702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8130,5.2592,-2.5538,0.9373,0.2407,0.0945,0.1269,6.0000,6.8297,0.0099,3.3850,0.5441,-149.9832,-22.1490,-150.4722,-21.4612,-150.4722,-21.4612,-150.5915,-22.0978,-147.5568,-31.6411,-0.4891,0.6878,-0.4891,0.6878,-0.6083,0.0512,135,0.0500,135,0,0.9764,0.0202,0.0034,-6.3747,-8.0186,0.1775,-5.1429,-3.0904,0.0000,1,0.0833,0.0486,14.3213,0.0011,1.000,70.00,342.76
14.3802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7674,5.2212,-2.5463,0.9509,0.2407,0.0945,0.1275,6.0000,6.8297,0.0119,3.8194,0.5455,-149.8664,-22.3002,-150.4722,-21.4612,-150.4722,-21.4612,-150.5540,-22.2484,-147.4346,-32.2785,-0.6059,0.8390,-0.6059,0.8390,-0.6876,0.0518,135,0.0600,135,0,0.9764,0.0202,0.0034,-6.4146,-8.0856,0.1762,-5.1796,-3.0285,0.0000,1,0.0833,0.0486,14.3213,0.0011,1.000,70.00,342.76
14.3902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7209,5.1819,-2.5391,0.9651,0.2407,0.0945,0.1280,6.0000,6.8297,0.0141,4.2898,0.5471,-149.7430,-22.4562,-150.4722,-21.4612,-150.4722,-21.4612,-150.5170,-22.4071,-147.3135,-32.9479,-0.7292,0.9951,-0.7292,0.9951,-0.7739,0.0492,135,0.0700,135,0,0.9764,0.0202,0.0034,-6.4548,-8.1514,0.1746,-5.2156,-2.9661,0.0000,1,0.0833,0.0486,14.3213,0.0011,1.000,70.00,342.76
14.4002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6735,5.1412,-2.5323,0.9801,0.2407,0.0945,0.1285,6.0000,6.8297,0.0163,4.7984,0.5486,-149.6131,-22.6172,-150.4722,-21.4612,-150.4722,-21.4612,-150.4805,-22.5738,-147.1942,-33.6510,-0.8592,1.1560,-0.8592,1.1560,-0.8675,0.0433,135,0.0800,135,0,0.9764,0.0202,0.0034,-6.4951,-8.2162,0.1728,-5.2508,-2.9033,0.0000,1,0.0833,0.0486,14.3213,0.0011,1.000,70.00,342.76
14.4102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6251,5.0992,-2.5259,0.9957,0.2407,0.0945,0.1290,6.0000,6.8297,0.0185,5.3480,0.5503,-149.4763,-22.7831,-150.4722,-21.4612,-150.4722,-21.4612,-150.4451,-22.7489,-147.0772,-34.3899,-0.9959,1.3220,-0.9959,1.3220,-0.9687,0.0342,135,0.0900,135,0,0.9764,0.0202,0.0034,-6.5357,-8.2798,0.1706,-5.2853,-2.8401,0.0000,1,0.0834,0.0491,14.3213,-0.0002,1.000,70.00,342.76
14.4202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5757,5.0559,-2.5198,1.0121,0.2407,0.0945,0.1294,6.0000,6.8297,0.0207,5.9412,0.5519,-149.3327,-22.9542,-150.4722,-21.4612,-150.4722,-21.4612,-150.4108,-22.9323,-146.9634,-35.1666,-1.1395,1.4930,-1.1395,1.4930,-1.0781,0.0219,135,0.1000,135,0,0.9764,0.0202,0.0034,-6.5766,-8.3424,0.1680,-5.3190,-2.7765,0.0000,1,0.0834,0.0491,14.3213,-0.0002,1.000,70.00,342.76
14.4302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5254,5.0114,-2.5141,1.0292,0.2407,0.0945,0.1298,6.0000,6.8297,0.0230,6.5805,0.5536,-149.1821,-23.1306,-150.4722,-21.4612,-150.4722,-21.4612,-150.3781,-23.1242,-146.8538,-35.9833,-1.2901,1.6694,-1.2901,1.6694,-1.1960,0.0064,135,0.1100,135,0,0.9764,0.0202,0.0034,-6.6177,-8.4037,0.1651,-5.3519,-2.7124,0.0000,1,0.0834,0.0491,14.3213,-0.0002,1.000,70.00,342.76
14.4402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4742,4.9656,-2.5086,1.0471,0.2407,0.0945,0.1303,6.0000,6.8297,0.0233,7.2654,0.5555,-149.0250,-23.3123,-150.4722,-21.4612,-150.4722,-21.4612,-150.3473,-23.3245,-146.7493,-36.8420,-1.4472,1.8511,-1.4472,1.8511,-1.3223,-0.0122,135,0.1200,135,0,0.9764,0.0202,0.0034,-6.6592,-8.4640,0.1617,-5.3841,-2.6480,0.0000,1,0.0834,0.0491,14.3213,-0.0002,1.000,70.00,342.76
14.4502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4221,4.9185,-2.5036,1.0659,0.2407,0.0945,0.1309,6.0000,6.8297,0.0232,8.0009,0.5575,-148.8609,-23.4995,-150.4722,-21.4612,-150.4722,-21.4612,-150.3187,-23.5334,-146.6515,-37.7452,-1.6114,2.0384,-1.6114,2.0384,-1.4579,-0.0338,135,0.1300,135,0,0.9764,0.0202,0.0034,-6.7009,-8.5231,0.1577,-5.4154,-2.5832,0.0000,1,0.0834,0.0491,14.3213,-0.0002,1.000,70.00,342.76
14.4602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3691,4.8524,-2.5166,0.8476,0.2394,0.0939,0.1326,6.0000,6.9233,0.0103,2.8058,0.5595,-148.6893,-23.6924,-149.4763,-22.7831,-149.4763,-22.7831,-149.1987,-23.6445,-139.0938,-38.3881,-0.7870,0.9093,-0.7870,0.9093,-0.5094,0.0479,136,0.0500,136,0,0.9710,0.0235,0.0055,-6.7430,-8.5810,0.1532,-5.4461,-2.5180,0.0000,1,0.0834,0.0491,14.4101,-0.0002,1.000,70.00,342.76
14.4702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3152,4.8086,-2.5066,0.8600,0.2394,0.0939,0.1331,6.0000,6.9233,0.0135,3.2231,0.5613,-148.5102,-23.8910,-149.4763,-22.7831,-149.4763,-22.7831,-149.0973,-23.8461,-138.6263,-39.2901,-0.9661,1.1079,-0.9661,1.1079,-0.5871,0.0449,136,0.0600,136,0,0.9710,0.0235,0.0055,-6.7854,-8.6378,0.1479,-5.4759,-2.4525,0.0000,1,0.0834,0.0491,14.4101,-0.0002,1.000,70.00,342.76
14.4802,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2604,4.7635,-2.4969,0.8733,0.2394,0.0939,0.1335,6.0000,6.9233,0.0168,3.6839,0.5633,-148.3233,-24.0955,-149.4763,-22.7831,-149.4763,-22.7831,-148.9964,-24.0562,-138.1369,-40.2353,-1.1530,1.3124,-1.1530,1.3124,-0.6731,0.0394,136,0.0700,136,0,0.9710,0.0235,0.0055,-6.8281,-8.6933,0.1417,-5.5049,-2.3866,0.0000,1,0.0834,0.0491,14.4101,-0.0002,1.000,70.00,342.76
14.4902,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2047,4.7172,-2.4875,0.8872,0.2394,0.0939,0.1340,6.0000,6.9233,0.0185,4.1934,0.5651,-148.1281,-24.3060,-149.4763,-22.7831,-149.4763,-22.7831,-148.8963,-24.2745,-137.6236,-41.2245,-1.3482,1.5229,-1.3482,1.5229,-0.7682,0.0315,136,0.0800,136,0,0.9710,0.0235,0.0055,-6.8712,-8.7477,0.1345,-5.5332,-2.3204,0.0000,1,0.0834,0.0491,14.4101,-0.0002,1.000,70.00,342.76
14.5002,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1482,4.6697,-2.4784,0.9020,0.2394,0.0939,0.1345,6.0000,6.9233,0.0193,4.7539,0.5669,-147.9244,-24.5225,-149.4763,-22.7831,-149.4763,-22.7831,-148.7974,-24.5006,-137.0839,-42.2579,-1.5519,1.7394,-1.5519,1.7394,-0.8730,0.0219,136,0.0900,136,0,0.9710,0.0235,0.0055,-6.9146,-8.8008,0.1259,-5.5606,-2.2538,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5102,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0908,4.6210,-2.4697,0.9176,0.2394,0.0939,0.1350,6.0000,6.9233,0.0202,5.3665,0.5687,-147.7124,-24.7451,-149.4763,-22.7831,-149.4763,-22.7831,-148.7000,-24.7340,-136.5152,-43.3340,-1.7640,1.9620,-1.7640,1.9620,-0.9876,0.0112,136,0.1000,136,0,0.9710,0.0235,0.0055,-6.9584,-8.8527,0.1155,-5.5872,-2.1869,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5202,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0325,4.5711,-2.4615,0.9340,0.2394,0.0939,0.1354,6.0000,6.9233,0.0214,6.0340,0.5704,-147.4918,-24.9739,-149.4763,-22.7831,-149.4763,-22.7831,-148.6044,-24.9731,-135.9143,-44.4479,-1.9845,2.1908,-1.9845,2.1908,-1.1126,0.0008,136,0.1100,136,0,0.9710,0.0235,0.0055,-7.0025,-8.9032,0.1025,-5.6131,-2.1197,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5302,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9734,4.5198,-2.4536,0.9513,0.2394,0.0939,0.1359,6.0000,6.9233,0.0227,6.7590,0.5722,-147.2625,-25.2087,-149.4763,-22.7831,-149.4763,-22.7831,-148.5111,-25.2156,-135.2775,-45.5878,-2.2138,2.4256,-2.2138,2.4256,-1.2486,-0.0069,136,0.1200,136,0,0.9710,0.0235,0.0055,-7.0468,-8.9523,0.0857,-5.6381,-2.0522,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5402,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9135,4.4672,-2.4463,0.9695,0.2394,0.0939,0.1362,6.0000,6.9233,0.0242,7.5437,0.5741,-147.0241,-25.4492,-149.4763,-22.7831,-149.4763,-22.7831,-148.4205,-25.4555,-134.6013,-46.7223,-2.4522,2.6661,-2.4522,2.6661,-1.3963,-0.0063,136,0.1300,136,0,0.9710,0.0235,0.0055,-7.0911,-8.9996,0.0620,-5.6623,-1.9844,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5502,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8527,4.4128,-2.4399,0.9887,0.2394,0.0939,0.1366,6.0000,6.9233,0.0259,8.3901,0.5759,-146.7764,-25.6945,-149.4763,-22.7831,-149.4763,-22.7831,-148.3323,-25.6761,-133.8847,-47.7487,-2.6999,2.9114,-2.6999,2.9114,-1.5558,0.0184,136,0.1400,136,0,0.9710,0.0235,0.0055,-7.1342,-9.0436,0.0237,-5.6857,-1.9163,0.0000,1,0.1073,0.0515,14.4101,0.0000,1.000,70.00,342.76
14.5602,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7909,4.3673,-2.4236,0.7720,0.2390,0.0941,0.1374,6.0000,7.0261,0.0138,3.1135,0.5779,-146.5189,-25.9398,-147.9244,-24.5225,-147.9244,-24.5225,-147.0706,-25.7835,-123.4914,-46.2211,-1.4055,1.4173,-1.4055,1.4173,-0.5517,0.1563,137,0.0600,137,0,0.9705,0.0246,0.0049,-7.1641,-9.0705,-0.0682,-5.7083,-1.8480,0.0000,1,0.1073,0.0515,14.5003,0.0000,1.000,70.00,342.76
14.5702,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7306,4.3327,-2.3979,0.7844,0.2390,0.0941,0.1377,6.0000,7.0261,0.0162,3.8107,0.5799,-146.2479,-26.1748,-147.9244,-24.5225,-147.9244,-24.5225,-146.8520,-25.8418,-123.6973,-43.7051,-1.6765,1.6523,-1.6765,1.6523,-0.6041,0.3331,137,0.0700,137,0,0.9705,0.0246,0.0049,-7.0162,-8.8936,-0.1649,-5.7301,-1.7793,0.0000,1,0.1073,0.0515,14.5003,0.0000,1.000,70.00,342.76
