t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
9.3301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6149,31.0247,24.4098,7.1928,0.3600,0.3600,0.0234,6.0000,11.4344,1.4531,4.3684,0.6139,-36.6957,-26.5548,-38.0919,-26.5704,-38.3632,-26.5629,-37.5053,-26.4638,-33.9339,-26.1510,-1.3962,-0.0156,-1.6675,-0.0081,-0.8096,0.0910,168,0.1100,168,0,1.0000,0.0000,0.0000,-3.0236,4.0471,0.5707,-2.4055,5.4967,0.0000,1,0.0571,0.0503,9.2211,0.0004,1.000,70.00,342.76
9.3401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6232,31.0426,24.4193,7.2293,0.3600,0.3600,0.0235,6.0000,11.6055,2.5736,4.3780,0.6131,-36.5636,-26.5680,-37.3529,-26.5459,-37.7318,-26.2825,-37.3173,-26.2854,-33.5399,-25.6554,-0.7893,0.0221,-1.1682,0.2855,-0.7538,0.2826,169,0.0600,169,0,1.0000,0.0000,0.0000,-3.0885,4.1480,0.5070,-2.3948,5.5014,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.3501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6302,31.0920,24.4619,7.2939,0.3600,0.3600,0.0236,6.0000,11.6055,2.5741,4.6893,0.6125,-36.4313,-26.5798,-37.3529,-26.5459,-37.7318,-26.2825,-37.2356,-26.2705,-33.4736,-25.6255,-0.9215,0.0338,-1.3004,0.2972,-0.8043,0.3092,169,0.0700,169,0,1.0000,0.0000,0.0000,-3.1499,4.2443,0.4319,-2.3840,5.5060,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.3601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6358,31.1389,24.5032,7.3589,0.3600,0.3600,0.0236,6.0000,11.6055,2.5745,5.0039,0.6120,-36.2990,-26.5895,-37.3529,-26.5459,-37.7318,-26.2825,-37.1545,-26.2540,-33.4076,-25.5886,-1.0538,0.0436,-1.4327,0.3070,-0.8555,0.3355,169,0.0800,169,0,1.0000,0.0000,0.0000,-3.2089,4.3376,0.3515,-2.3731,5.5107,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.3701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6400,31.1833,24.5433,7.4244,0.3600,0.3600,0.0237,6.0000,11.6055,2.5748,5.3208,0.6116,-36.1665,-26.5970,-37.3529,-26.5459,-37.7318,-26.2825,-37.0741,-26.2361,-33.3422,-25.5472,-1.1863,0.0511,-1.5652,0.3145,-0.9076,0.3609,169,0.0900,169,0,1.0000,0.0000,0.0000,-3.2661,4.4287,0.2684,-2.3622,5.5154,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.3801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6430,31.2253,24.5823,7.4904,0.3600,0.3600,0.0237,6.0000,11.6055,2.5750,5.6399,0.6114,-36.0338,-26.6020,-37.3529,-26.5459,-37.7318,-26.2825,-36.9944,-26.2168,-33.2771,-25.5027,-1.3191,0.0561,-1.6980,0.3195,-0.9606,0.3852,169,0.1000,169,0,1.0000,0.0000,0.0000,-3.3218,4.5183,0.1840,-2.3512,5.5201,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.3901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6446,31.2648,24.6201,7.5568,0.3600,0.3600,0.0238,6.0000,11.6055,2.5750,5.9606,0.6113,-35.9008,-26.6044,-37.3529,-26.5459,-37.7318,-26.2825,-36.9154,-26.1962,-33.2125,-25.4561,-1.4521,0.0585,-1.8310,0.3219,-1.0146,0.4082,169,0.1100,169,0,1.0000,0.0000,0.0000,-3.3763,4.6066,0.0993,-2.3401,5.5248,0.0000,1,0.0590,0.0587,9.2805,-0.0018,1.000,70.00,342.76
9.4001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6450,31.0392,24.3942,7.5627,0.3600,0.3600,0.0238,6.0000,11.6243,3.1640,5.1356,0.6113,-35.7674,-26.6043,-36.5636,-26.5680,-36.9290,-26.1531,-36.5477,-26.1063,-32.2577,-25.1328,-0.7962,0.0363,-1.1616,0.4513,-0.7803,0.4980,170,0.0600,170,0,1.0000,0.0000,0.0000,-3.4299,4.6941,0.0151,-2.3290,5.5295,0.0000,1,0.0483,0.0577,9.3384,0.0012,1.000,70.00,342.76
9.4101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6441,31.0784,24.4343,7.6294,0.3600,0.3600,0.0239,6.0000,11.6243,3.1639,5.3919,0.6114,-35.6337,-26.6017,-36.5636,-26.5680,-36.9290,-26.1531,-36.4558,-26.0826,-32.1809,-25.0822,-0.9299,0.0337,-1.2954,0.4486,-0.8221,0.5190,170,0.0700,170,0,1.0000,0.0000,0.0000,-3.4827,4.7810,-0.0682,-2.3177,5.5343,0.0000,1,0.0483,0.0577,9.3384,0.0012,1.000,70.00,342.76
9.4201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6419,31.1152,24.4733,7.6966,0.3600,0.3600,0.0239,6.0000,11.6243,3.1636,5.6482,0.6116,-35.4995,-26.5966,-36.5636,-26.5680,-36.9290,-26.1531,-36.3646,-26.0580,-32.1044,-25.0315,-1.0641,0.0286,-1.4295,0.4435,-0.8651,0.5386,170,0.0800,170,0,1.0000,0.0000,0.0000,-3.5349,4.8676,-0.1498,-2.3064,5.5390,0.0000,1,0.0483,0.0577,9.3384,0.0012,1.000,70.00,342.76
9.4301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6385,31.1497,24.5112,7.7642,0.3600,0.3600,0.0240,6.0000,11.6243,3.1633,5.9048,0.6120,-35.3649,-26.5892,-36.5636,-26.5680,-36.9290,-26.1531,-36.2742,-26.0327,-32.0284,-24.9815,-1.1987,0.0212,-1.5641,0.4362,-0.9092,0.5566,170,0.0900,170,0,1.0000,0.0000,0.0000,-3.5866,4.9540,-0.2293,-2.2951,5.5437,0.0000,1,0.0483,0.0577,9.3384,0.0012,1.000,70.00,342.76
9.4401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6338,31.1819,24.5481,7.8323,0.3600,0.3600,0.0240,6.0000,11.6243,3.1628,6.1622,0.6125,-35.2298,-26.5798,-36.5636,-26.5680,-36.9290,-26.1531,-36.1844,-26.0068,-31.9528,-24.9332,-1.3338,0.0118,-1.6993,0.4268,-0.9546,0.5730,170,0.1000,170,0,1.0000,0.0000,0.0000,-3.6380,5.0408,-0.3058,-2.2836,5.5484,0.0000,1,0.0483,0.0577,9.3384,0.0012,1.000,70.00,342.76
9.4501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6279,31.2118,24.5839,7.9008,0.3600,0.3600,0.0241,6.0000,11.6243,3.1622,6.4204,0.6131,-35.0941,-26.5687,-36.5636,-26.5680,-36.9290,-26.1531,-36.0953,-25.9809,-31.8776,-24.8881,-1.4695,0.0007,-1.8350,0.4157,-1.0012,0.5878,170,0.1100,170,0,1.0000,0.0000,0.0000,-3.6895,5.1282,-0.3781,-2.2721,5.5532,0.0000,1,0.0500,0.0554,9.3384,-0.0013,1.000,70.00,342.76
9.4601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6208,30.8528,24.2320,7.8181,0.3600,0.3600,0.0241,6.0000,11.3441,2.2733,4.6838,0.6138,-34.9578,-26.5564,-35.7674,-26.6043,-36.1144,-26.3847,-35.7319,-26.1933,-30.8998,-25.5291,-0.8096,-0.0479,-1.1567,0.1717,-0.7742,0.3631,171,0.0600,171,0,1.0000,0.0000,0.0000,-3.7415,5.2169,-0.4443,-2.2605,5.5579,0.0000,1,0.0500,0.0554,9.4014,-0.0013,1.000,70.00,342.76
9.4701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6126,30.8821,24.2695,7.8861,0.3600,0.3600,0.0242,6.0000,11.3441,2.2726,4.8531,0.6146,-34.8209,-26.5437,-35.7674,-26.6043,-36.1144,-26.3847,-35.6302,-26.1802,-30.8110,-25.5091,-0.9465,-0.0606,-1.2936,0.1590,-0.8094,0.3634,171,0.0700,171,0,1.0000,0.0000,0.0000,-3.7944,5.3079,-0.5012,-2.2489,5.5626,0.0000,1,0.0500,0.0554,9.4014,-0.0013,1.000,70.00,342.76
9.4801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6031,30.9094,24.3062,7.9545,0.3600,0.3600,0.0242,6.0000,11.3441,2.2718,5.0272,0.6155,-34.6833,-26.5321,-35.7674,-26.6043,-36.1144,-26.3847,-35.5292,-26.1695,-30.7223,-25.5065,-1.0841,-0.0722,-1.4311,0.1474,-0.8460,0.3626,171,0.0800,171,0,1.0000,0.0000,0.0000,-3.8492,5.4025,-0.5407,-2.2371,5.5673,0.0000,1,0.0500,0.0554,9.4014,-0.0013,1.000,70.00,342.76
9.4901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5927,30.9358,24.3431,8.0234,0.3600,0.3600,0.0242,6.0000,11.3441,2.2710,5.2036,0.6165,-34.5450,-26.5251,-35.7674,-26.6043,-36.1144,-26.3847,-35.4290,-26.1660,-30.6340,-25.5468,-1.2224,-0.0792,-1.5694,0.1404,-0.8840,0.3592,171,0.0900,171,0,1.0000,0.0000,0.0000,-3.9060,5.5012,-0.5366,-2.2253,5.5721,0.0000,1,0.0500,0.0554,9.4014,-0.0013,1.000,70.00,342.76
9.5001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5827,30.9740,24.3913,8.0927,0.3600,0.3600,0.0243,6.0000,11.3441,2.2703,5.3691,0.6173,-34.4057,-26.5315,-35.7674,-26.6043,-36.1144,-26.3847,-35.3284,-26.1825,-30.5480,-25.6947,-1.3617,-0.0728,-1.7087,0.1468,-0.9227,0.3490,171,0.1000,171,0,1.0000,0.0000,0.0000,-3.9198,5.5313,-0.3817,-2.2135,5.5768,0.0000,1,0.0500,0.0554,9.4014,-0.0013,1.000,70.00,342.76
9.5101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5749,30.8018,24.2269,8.0428,0.3600,0.3600,0.0243,6.0000,11.4379,2.2257,3.9736,0.6179,-34.2644,-26.5437,-35.0941,-26.5687,-35.3785,-26.2965,-34.8911,-26.1889,-29.3961,-25.7769,-0.8296,-0.0250,-1.1141,0.2472,-0.6267,0.3548,172,0.0600,172,0,1.0000,0.0000,0.0000,-3.8304,5.3947,-0.2253,-2.2015,5.5815,0.0000,1,0.0564,0.0434,9.4489,0.0020,1.000,70.00,342.76
9.5201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5694,30.8532,24.2838,8.1120,0.3600,0.3600,0.0244,6.0000,11.4379,2.2253,4.1468,0.6183,-34.1211,-26.5575,-35.0941,-26.5687,-35.3785,-26.2965,-34.7735,-26.1849,-29.3068,-25.7884,-0.9730,-0.0112,-1.2574,0.2610,-0.6524,0.3725,172,0.0700,172,0,1.0000,0.0000,0.0000,-3.7212,5.2254,-0.1045,-2.1895,5.5862,0.0000,1,0.0564,0.0434,9.4489,0.0020,1.000,70.00,342.76
9.5301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5663,30.9096,24.3433,8.1817,0.3600,0.3600,0.0245,6.0000,11.4379,2.2251,4.3361,0.6185,-33.9757,-26.5710,-35.0941,-26.5687,-35.3785,-26.2965,-34.6558,-26.1785,-29.2190,-25.7793,-1.1183,0.0022,-1.4028,0.2745,-0.6801,0.3925,172,0.0800,172,0,1.0000,0.0000,0.0000,-3.6065,5.0464,-0.0017,-2.1774,5.5910,0.0000,1,0.0564,0.0434,9.4489,0.0020,1.000,70.00,342.76
9.5401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5655,30.9706,24.4051,8.2518,0.3600,0.3600,0.0245,6.0000,11.4379,2.2250,4.5369,0.6185,-33.8285,-26.5831,-35.0941,-26.5687,-35.3785,-26.2965,-34.5382,-26.1698,-29.1323,-25.7581,-1.2656,0.0144,-1.5501,0.2866,-0.7097,0.4133,172,0.0900,172,0,1.0000,0.0000,0.0000,-3.4900,4.8635,0.0899,-2.1652,5.5957,0.0000,1,0.0564,0.0434,9.4489,0.0020,1.000,70.00,342.76
9.5501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5671,31.0363,24.4692,8.3223,0.3600,0.3600,0.0246,6.0000,11.4379,2.2252,4.7461,0.6183,-33.6794,-26.5932,-35.0941,-26.5687,-35.3785,-26.2965,-34.4206,-26.1591,-29.0467,-25.7282,-1.4147,0.0244,-1.6991,0.2966,-0.7412,0.4341,172,0.1000,172,0,1.0000,0.0000,0.0000,-3.3729,4.6788,0.1733,-2.1530,5.6004,0.0000,1,0.0564,0.0434,9.4489,0.0020,1.000,70.00,342.76
9.5601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5710,31.4128,24.8418,7.8686,0.3600,0.3600,0.0247,6.0000,11.5718,2.4711,3.9854,0.6180,-33.5286,-26.6005,-34.2644,-26.5437,-34.7167,-26.6279,-34.2633,-26.4916,-28.7946,-26.7914,-0.7358,0.0568,-1.1881,-0.0274,-0.7346,0.1090,173,0.0500,173,0,1.0000,0.0000,0.0000,-3.2557,4.4930,0.2498,-2.1407,5.6051,0.0000,1,0.0564,0.0434,9.5121,0.0020,1.000,70.00,342.76
9.5701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5772,31.4762,24.8990,7.9354,0.3600,0.3600,0.0247,6.0000,11.5718,2.4711,4.1618,0.6175,-33.3763,-26.6047,-34.2644,-26.5437,-34.7167,-26.6279,-34.1445,-26.4965,-28.7075,-26.7605,-0.8881,0.0610,-1.3404,-0.0232,-0.7682,0.1082,173,0.0600,173,0,1.0000,0.0000,0.0000,-3.1386,4.3065,0.3196,-2.1283,5.6098,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.5801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5856,31.5440,24.9584,8.0026,0.3600,0.3600,0.0248,6.0000,11.5718,2.4712,4.3455,0.6168,-33.2225,-26.6048,-34.2644,-26.5437,-34.7167,-26.6279,-34.0258,-26.4988,-28.6214,-26.7201,-1.0419,0.0611,-1.4942,-0.0231,-0.8033,0.1060,173,0.0700,173,0,1.0000,0.0000,0.0000,-3.0212,4.1186,0.3798,-2.1159,5.6145,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.5901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5962,31.6155,25.0193,8.0703,0.3600,0.3600,0.0249,6.0000,11.5718,2.4714,4.5378,0.6160,-33.0673,-26.5970,-34.2644,-26.5437,-34.7167,-26.6279,-33.9072,-26.4930,-28.5366,-26.6347,-1.1971,0.0533,-1.6494,-0.0309,-0.8399,0.1040,173,0.0800,173,0,1.0000,0.0000,0.0000,-2.8999,3.9231,0.3931,-2.1033,5.6193,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.6001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6054,31.6604,25.0551,8.1385,0.3600,0.3600,0.0250,6.0000,11.5718,2.4716,4.7424,0.6154,-32.9123,-26.5867,-34.2644,-26.5437,-34.7167,-26.6279,-33.7923,-26.4937,-28.4401,-26.6080,-1.3521,0.0430,-1.8044,-0.0413,-0.8799,0.0930,173,0.0900,173,0,1.0000,0.0000,0.0000,-2.9517,4.0215,0.3059,-2.0907,5.6239,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.6101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6132,31.7029,25.0897,8.2071,0.3600,0.3600,0.0250,6.0000,11.5718,2.4719,4.9511,0.6148,-32.7575,-26.5751,-34.2644,-26.5437,-34.7167,-26.6279,-33.6783,-26.4957,-28.3438,-26.5943,-1.5069,0.0314,-1.9592,-0.0529,-0.9207,0.0794,173,0.1000,173,0,1.0000,0.0000,0.0000,-3.0055,4.1242,0.2320,-2.0781,5.6286,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.6201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6197,31.7430,25.1233,8.2761,0.3600,0.3600,0.0251,6.0000,11.5718,2.4721,5.1652,0.6144,-32.6029,-26.5627,-34.2644,-26.5437,-34.7167,-26.6279,-33.5651,-26.4982,-28.2478,-26.5859,-1.6615,0.0190,-2.1138,-0.0652,-0.9623,0.0645,173,0.1100,173,0,1.0000,0.0000,0.0000,-3.0596,4.2281,0.1642,-2.0653,5.6333,0.0000,1,0.0574,0.0552,9.5121,-0.0019,1.000,70.00,342.76
9.6301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6249,33.2064,26.5815,7.5913,0.3600,0.3600,0.0251,6.0000,13.2046,0.8404,2.3766,0.6141,-32.4482,-26.5500,-33.3763,-26.6047,-33.4315,-26.4738,-32.8813,-26.4625,-26.5615,-26.3731,-0.9281,-0.0547,-0.9833,0.0762,-0.4330,0.0875,174,0.0600,174,0,1.0000,0.0000,0.0000,-3.1135,4.3323,0.1011,-2.0525,5.6380,0.0000,1,0.0493,0.0559,9.5682,0.0014,1.000,70.00,342.76
9.6401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6288,33.2596,26.6308,7.6558,0.3600,0.3600,0.0252,6.0000,13.2046,0.8407,2.4528,0.6139,-32.2936,-26.5372,-33.3763,-26.6047,-33.4315,-26.4738,-32.7443,-26.4634,-26.4456,-26.3683,-1.0827,-0.0675,-1.1379,0.0633,-0.4507,0.0737,174,0.0700,174,0,1.0000,0.0000,0.0000,-3.1671,4.4369,0.0421,-2.0397,5.6427,0.0000,1,0.0493,0.0559,9.5682,0.0014,1.000,70.00,342.76
9.6501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6314,33.3104,26.6790,7.7208,0.3600,0.3600,0.0253,6.0000,13.2046,0.8408,2.5381,0.6138,-32.1390,-26.5246,-33.3763,-26.6047,-33.4315,-26.4738,-32.6083,-26.4647,-26.3300,-26.3668,-1.2373,-0.0801,-1.2925,0.0508,-0.4693,0.0598,174,0.0800,174,0,1.0000,0.0000,0.0000,-3.2204,4.5416,-0.0127,-2.0267,5.6473,0.0000,1,0.0493,0.0559,9.5682,0.0014,1.000,70.00,342.76
9.6601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6328,33.3590,26.7262,7.7863,0.3600,0.3600,0.0253,6.0000,13.2046,0.8408,2.6325,0.6138,-31.9842,-26.5126,-33.3763,-26.6047,-33.4315,-26.4738,-32.4732,-26.4666,-26.2148,-26.3689,-1.3921,-0.0921,-1.4473,0.0387,-0.4890,0.0460,174,0.0900,174,0,1.0000,0.0000,0.0000,-3.2733,4.6464,-0.0633,-2.0137,5.6520,0.0000,1,0.0493,0.0559,9.5682,0.0014,1.000,70.00,342.76
9.6701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6329,33.4054,26.7725,7.8522,0.3600,0.3600,0.0254,6.0000,13.2046,0.8408,2.7360,0.6139,-31.8293,-26.5015,-33.3763,-26.6047,-33.4315,-26.4738,-32.3390,-26.4693,-26.0999,-26.3749,-1.5470,-0.1032,-1.6023,0.0276,-0.5097,0.0322,174,0.1000,174,0,1.0000,0.0000,0.0000,-3.3258,4.7515,-0.1093,-2.0006,5.6566,0.0000,1,0.0493,0.0559,9.5682,0.0014,1.000,70.00,342.76
9.6801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6318,33.4498,26.8179,7.9185,0.3600,0.3600,0.0254,6.0000,13.2046,0.8406,2.8486,0.6141,-31.6741,-26.4916,-33.3763,-26.6047,-33.4315,-26.4738,-32.2056,-26.4730,-25.9852,-26.3854,-1.7022,-0.1131,-1.7575,0.0178,-0.5316,0.0186,174,0.1100,174,0,1.0000,0.0000,0.0000,-3.3780,4.8567,-0.1504,-1.9875,5.6613,0.0000,1,0.0439,0.0521,9.5682,-0.0018,1.000,70.00,342.76
9.6901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6296,33.3780,26.7484,7.1791,0.3600,0.3600,0.0255,6.0000,13.1235,1.9756,2.8881,0.6143,-31.5186,-26.4835,-32.4482,-26.5500,-32.7168,-26.3238,-32.0524,-26.4151,-25.8307,-26.2208,-0.9296,-0.0665,-1.1982,0.1597,-0.5338,0.0684,175,0.0600,175,0,1.0000,0.0000,0.0000,-3.4299,4.9621,-0.1858,-1.9742,5.6659,0.0000,1,0.0439,0.0521,9.6315,-0.0018,1.000,70.00,342.76
9.7001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6261,33.4245,26.7984,7.2397,0.3600,0.3600,0.0255,6.0000,13.1235,1.9754,3.0012,0.6147,-31.3628,-26.4776,-32.4482,-26.5500,-32.7168,-26.3238,-31.9190,-26.4168,-25.7163,-26.2381,-1.0854,-0.0724,-1.3540,0.1538,-0.5562,0.0608,175,0.0700,175,0,1.0000,0.0000,0.0000,-3.4813,5.0677,-0.2147,-1.9609,5.6705,0.0000,1,0.0439,0.0521,9.6315,-0.0018,1.000,70.00,342.76
9.7101,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6215,33.4692,26.8476,7.3008,0.3600,0.3600,0.0256,6.0000,13.1235,1.9752,3.1230,0.6151,-31.2066,-26.4746,-32.4482,-26.5500,-32.7168,-26.3238,-31.7865,-26.4203,-25.6022,-26.2626,-1.2416,-0.0754,-1.5102,0.1508,-0.5799,0.0543,175,0.0800,175,0,1.0000,0.0000,0.0000,-3.5324,5.1735,-0.2356,-1.9476,5.6751,0.0000,1,0.0439,0.0521,9.6315,-0.0018,1.000,70.00,342.76
9.7201,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6159,33.5121,26.8962,7.3625,0.3600,0.3600,0.0256,6.0000,13.1235,1.9748,3.2534,0.6156,-31.0499,-26.4751,-32.4482,-26.5500,-32.7168,-26.3238,-31.6549,-26.4261,-25.4885,-26.2965,-1.3983,-0.0749,-1.6669,0.1513,-0.6049,0.0490,175,0.0900,175,0,1.0000,0.0000,0.0000,-3.5831,5.2793,-0.2464,-1.9341,5.6797,0.0000,1,0.0439,0.0521,9.6315,-0.0018,1.000,70.00,342.76
9.7301,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6092,33.5536,26.9444,7.4246,0.3600,0.3600,0.0257,6.0000,13.1235,1.9744,3.3922,0.6161,-30.8927,-26.4803,-32.4482,-26.5500,-32.7168,-26.3238,-31.5241,-26.4352,-25.3751,-26.3431,-1.5555,-0.0696,-1.8241,0.1566,-0.6314,0.0451,175,0.1000,175,0,1.0000,0.0000,0.0000,-3.6330,5.3848,-0.2434,-1.9206,5.6843,0.0000,1,0.0454,0.0485,9.6315,-0.0016,1.000,70.00,342.76
9.7401,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.6016,33.6830,27.0813,7.4859,0.3600,0.3600,0.0257,6.0000,13.7273,1.3553,1.3033,0.6166,-30.7349,-26.4918,-31.6741,-26.4916,-31.5379,-26.3003,-30.8992,-26.3311,-23.7993,-26.0403,-0.9391,0.0002,-0.8030,0.1915,-0.1643,0.1606,176,0.0600,176,0,1.0000,0.0000,0.0000,-3.6815,5.4883,-0.2199,-1.9071,5.6889,0.0000,1,0.0454,0.0485,9.6783,-0.0016,1.000,70.00,342.76
9.7501,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5934,33.7277,27.1343,7.5490,0.3600,0.3600,0.0258,6.0000,13.7273,1.3549,1.3747,0.6171,-30.5765,-26.5118,-31.6741,-26.4916,-31.5379,-26.3003,-30.7476,-26.3406,-23.6671,-26.1206,-1.0976,0.0202,-0.9614,0.2115,-0.1712,0.1712,176,0.0700,176,0,1.0000,0.0000,0.0000,-3.7253,5.5842,-0.1614,-1.8934,5.6934,0.0000,1,0.0454,0.0485,9.6783,-0.0016,1.000,70.00,342.76
9.7601,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5852,33.7768,27.1916,7.6125,0.3600,0.3600,0.0259,6.0000,13.7273,1.3545,1.4661,0.6176,-30.4170,-26.5441,-31.6741,-26.4916,-31.5379,-26.3003,-30.5966,-26.3591,-23.5385,-26.2424,-1.2570,0.0525,-1.1209,0.2438,-0.1795,0.1850,176,0.0800,176,0,1.0000,0.0000,0.0000,-3.7491,5.6431,-0.0352,-1.8797,5.6980,0.0000,1,0.0454,0.0485,9.6783,-0.0016,1.000,70.00,342.76
9.7701,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5787,33.8415,27.2629,7.6766,0.3600,0.3600,0.0259,6.0000,13.7273,1.3544,1.6052,0.6178,-30.2560,-26.5864,-31.6741,-26.4916,-31.5379,-26.3003,-30.4451,-26.3782,-23.4233,-26.3446,-1.4180,0.0948,-1.2819,0.2862,-0.1890,0.2083,176,0.0900,176,0,1.0000,0.0000,0.0000,-3.6970,5.5591,0.1424,-1.8659,5.7025,0.0000,1,0.0454,0.0485,9.6783,-0.0016,1.000,70.00,342.76
9.7801,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5746,33.7691,27.1946,7.5332,0.3600,0.3600,0.0260,6.0000,13.6152,0.8961,0.7702,0.6177,-30.0930,-26.6284,-30.8927,-26.4803,-30.8819,-26.6295,-30.2042,-26.5466,-22.9816,-26.9340,-0.7998,0.1480,-0.7889,-0.0012,-0.1112,0.0817,177,0.0500,177,0,1.0000,0.0000,0.0000,-3.5917,5.3732,0.2445,-1.8521,5.7070,0.0000,1,0.0589,0.0465,9.7285,0.0009,1.000,70.00,342.76
9.7901,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5728,33.8359,27.2631,7.5962,0.3600,0.3600,0.0260,6.0000,13.6152,0.8959,0.9320,0.6176,-29.9279,-26.6641,-30.8927,-26.4803,-30.8819,-26.6295,-30.0483,-26.5515,-22.8744,-26.8748,-0.9648,0.1837,-0.9540,0.0345,-0.1204,0.1126,177,0.0600,177,0,1.0000,0.0000,0.0000,-3.4749,5.1643,0.2847,-1.8382,5.7115,0.0000,1,0.0589,0.0465,9.7285,0.0009,1.000,70.00,342.76
9.8001,UKF-LOS,smooth,0.500,20.00,0.050,1,0.600,1,6.5731,33.9063,27.3331,7.6598,0.3600,0.3600,0.0261,6.0000,13.6152,0.8957,1.1001,0.6174,-29.7609,-26.6899,-30.8927,-26.4803,-30.8819,-26.6295,-29.8928,-26.5488,-22.7691,-26.7785,-1.1318,0.2096,-1.1209,0.0604,-0.1319,0.1411,177,0.0700,177,0,1.0000,0.0000,0.0000,-3.3575,4.9528,0.2813,-1.8242,5.7160,0.0000,1,0.0589,0.0465,9.7285,0.0009,1.000,70.00,342.76
