t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
18.1303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7957,9.5005,2.7048,2.1216,0.3600,0.3600,0.0350,6.0000,5.6645,2.2738,6.8190,2.0489,-129.6437,-26.3349,-127.9638,-26.1880,-128.0660,-26.1233,-129.6779,-25.9996,-137.2372,-25.3291,1.6799,0.1469,1.5778,0.2116,-0.0342,0.3352,171,0.1200,171,0,0.9759,0.0206,0.0035,-5.7351,-3.9203,-0.3252,-3.9978,-4.4741,0.0000,1,0.1000,0.0554,18.0115,-0.0013,2.996,23.37,1160.54
18.1403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7843,9.4689,2.6845,2.1485,0.3600,0.3600,0.0349,6.0000,5.6645,2.2732,7.2361,2.0510,-129.7890,-26.3472,-127.9638,-26.1880,-128.0660,-26.1233,-129.8073,-25.9902,-137.4109,-25.3022,1.8252,0.1592,1.7230,0.2239,-0.0183,0.3570,171,0.1300,171,0,0.9759,0.0206,0.0035,-5.8064,-3.9947,-0.3760,-3.9849,-4.4856,0.0000,1,0.1000,0.0554,18.0115,-0.0013,2.995,23.37,1160.24
18.1503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7718,9.4351,2.6633,2.1758,0.3600,0.3600,0.0349,6.0000,5.6645,2.2725,7.6664,2.0533,-129.9353,-26.3595,-127.9638,-26.1880,-128.0660,-26.1233,-129.9357,-25.9808,-137.5862,-25.2758,1.9715,0.1715,1.8694,0.2362,-0.0003,0.3787,171,0.1400,171,0,0.9759,0.0206,0.0035,-5.8768,-4.0688,-0.4261,-3.9719,-4.4971,0.0000,1,0.1000,0.0554,18.0115,-0.0013,2.994,23.38,1159.90
18.1603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7581,9.3993,2.6411,2.2037,0.3600,0.3600,0.0349,6.0000,5.6645,2.2716,8.1088,2.0559,-130.0827,-26.3719,-127.9638,-26.1880,-128.0660,-26.1233,-130.0630,-25.9716,-137.7631,-25.2508,2.1188,0.1839,2.0167,0.2486,0.0197,0.4003,171,0.1500,171,0,0.9759,0.0206,0.0035,-5.9464,-4.1426,-0.4751,-3.9588,-4.5086,0.0000,1,0.1000,0.0554,18.0115,-0.0013,2.993,23.39,1159.55
18.1703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7434,9.4230,2.6796,1.8537,0.3600,0.3600,0.0348,6.0000,5.5291,2.2237,3.8652,2.0588,-130.2312,-26.3844,-129.3561,-26.3102,-129.4401,-26.2299,-130.1226,-26.2200,-137.4985,-26.4093,0.8751,0.0742,0.7911,0.1545,0.1086,0.1644,172,0.0600,172,0,0.9753,0.0206,0.0041,-6.0150,-4.2161,-0.5230,-3.9457,-4.5201,0.0000,1,0.1000,0.0554,18.1091,-0.0013,2.992,23.40,1159.17
18.1803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7276,9.3941,2.6664,1.8762,0.3600,0.3600,0.0348,6.0000,5.5291,2.2221,4.1863,2.0620,-130.3810,-26.3971,-129.3561,-26.3102,-129.4401,-26.2299,-130.2483,-26.2277,-137.6673,-26.4207,1.0248,0.0870,0.9409,0.1672,0.1327,0.1694,172,0.0700,172,0,0.9753,0.0206,0.0041,-6.0829,-4.2894,-0.5693,-3.9325,-4.5316,0.0000,1,0.1000,0.0554,18.1091,-0.0013,2.991,23.40,1158.76
18.1903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7107,9.3631,2.6523,1.8992,0.3600,0.3600,0.0347,6.0000,5.5291,2.2205,4.5456,2.0653,-130.5319,-26.4102,-129.3561,-26.3102,-129.4401,-26.2299,-130.3730,-26.2363,-137.8376,-26.4384,1.1758,0.1001,1.0918,0.1803,0.1590,0.1739,172,0.0800,172,0,0.9753,0.0206,0.0041,-6.1502,-4.3627,-0.6138,-3.9192,-4.5431,0.0000,1,0.1000,0.0554,18.1091,-0.0013,2.990,23.41,1158.33
18.2003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6928,9.3301,2.6373,1.9225,0.3600,0.3600,0.0347,6.0000,5.5291,2.2188,4.9403,2.0690,-130.6842,-26.4238,-129.3561,-26.3102,-129.4401,-26.2299,-130.4966,-26.2464,-138.0096,-26.4651,1.3281,0.1137,1.2441,0.1940,0.1876,0.1774,172,0.0900,172,0,0.9753,0.0206,0.0041,-6.2168,-4.4359,-0.6559,-3.9059,-4.5546,0.0000,1,0.1000,0.0554,18.1091,-0.0013,2.989,23.42,1157.88
18.2103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6738,9.2952,2.6213,1.9463,0.3600,0.3600,0.0346,6.0000,5.5291,2.2170,5.3660,2.0728,-130.8378,-26.4382,-129.3561,-26.3102,-129.4401,-26.2299,-130.6192,-26.2589,-138.1834,-26.5048,1.4817,0.1281,1.3978,0.2083,0.2187,0.1793,172,0.1000,172,0,0.9753,0.0206,0.0041,-6.2830,-4.5093,-0.6948,-3.8925,-4.5660,0.0000,1,0.1000,0.0554,18.1091,-0.0013,2.988,23.43,1157.40
18.2203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6538,9.2584,2.6046,1.9706,0.3600,0.3600,0.0346,6.0000,5.5291,2.2150,5.8152,2.0770,-130.9929,-26.4538,-129.3561,-26.3102,-129.4401,-26.2299,-130.7407,-26.2752,-138.3593,-26.5643,1.6367,0.1436,1.5528,0.2239,0.2522,0.1785,172,0.1100,172,0,0.9753,0.0206,0.0041,-6.3489,-4.5830,-0.7292,-3.8790,-4.5775,0.0000,1,0.1128,0.0434,18.1091,0.0020,2.986,23.44,1156.90
18.2303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6329,9.2199,2.5871,1.9953,0.3600,0.3600,0.0346,6.0000,5.5291,2.2131,6.2746,2.0813,-131.1494,-26.4710,-129.3561,-26.3102,-129.4401,-26.2299,-130.8611,-26.2979,-138.5374,-26.6553,1.7932,0.1608,1.7093,0.2411,0.2883,0.1731,172,0.1200,172,0,0.9753,0.0206,0.0041,-6.4149,-4.6572,-0.7567,-3.8655,-4.5889,0.0000,1,0.1128,0.0434,18.1091,0.0020,2.985,23.45,1156.37
18.2403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6110,9.1801,2.5691,2.0206,0.3600,0.3600,0.0346,6.0000,5.5291,2.2109,6.7205,2.0858,-131.3074,-26.4909,-129.3561,-26.3102,-129.4401,-26.2299,-130.9804,-26.3321,-138.7182,-26.8021,1.9513,0.1807,1.8673,0.2610,0.3270,0.1588,172,0.1300,172,0,0.9753,0.0206,0.0041,-6.4813,-4.7324,-0.7723,-3.8519,-4.6003,0.0000,1,0.1128,0.0434,18.1091,0.0020,2.984,23.46,1155.82
18.2503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5882,9.1399,2.5517,2.0464,0.3600,0.3600,0.0345,6.0000,5.5291,2.2089,7.1072,2.0903,-131.4670,-26.5156,-129.3561,-26.3102,-129.4401,-26.2299,-131.0985,-26.3914,-138.9016,-27.0689,2.1108,0.2054,2.0269,0.2857,0.3685,0.1242,172,0.1400,172,0,0.9753,0.0206,0.0041,-6.5477,-4.8083,-0.7616,-3.8382,-4.6118,0.0000,1,0.1128,0.0434,18.1091,0.0020,2.982,23.47,1155.25
18.2603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5653,9.1080,2.5427,2.0727,0.3600,0.3600,0.0345,6.0000,5.5291,2.2072,7.4426,2.0947,-131.6283,-26.5512,-129.3561,-26.3102,-129.4401,-26.2299,-131.2166,-26.5238,-139.0725,-27.6802,2.2721,0.2410,2.1882,0.3213,0.4117,0.0274,172,0.1500,172,0,0.9753,0.0206,0.0041,-6.5938,-4.8655,-0.6598,-3.8245,-4.6232,0.0000,1,0.1128,0.0434,18.1091,0.0020,2.981,23.48,1154.65
18.2703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5446,9.3655,2.8209,1.9515,0.3600,0.3600,0.0345,6.0000,5.7118,2.4833,2.6614,2.0982,-131.7920,-26.5931,-130.9929,-26.4538,-131.1267,-26.4789,-131.9174,-26.6631,-141.2191,-28.7105,0.7991,0.1394,0.6653,0.1142,-0.1254,-0.0700,173,0.0500,173,0,0.9763,0.0199,0.0038,-6.4646,-4.7568,-0.4958,-3.8106,-4.6345,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.979,23.50,1154.02
18.2803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5265,9.3556,2.8291,1.9747,0.3600,0.3600,0.0345,6.0000,5.7118,2.4849,2.5215,2.1009,-131.9583,-26.6350,-130.9929,-26.4538,-131.1267,-26.4789,-132.0761,-26.7029,-141.2580,-28.7074,0.9655,0.1812,0.8316,0.1561,-0.1177,-0.0680,173,0.0600,173,0,0.9763,0.0199,0.0038,-6.2950,-4.6089,-0.3869,-3.7968,-4.6459,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.978,23.51,1153.38
18.2903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5109,9.3506,2.8397,1.9983,0.3600,0.3600,0.0345,6.0000,5.7118,2.4865,2.2593,2.1030,-132.1272,-26.6745,-130.9929,-26.4538,-131.1267,-26.4789,-132.2350,-26.7323,-141.2869,-28.6115,1.1343,0.2208,1.0005,0.1956,-0.1078,-0.0577,173,0.0700,173,0,0.9763,0.0199,0.0038,-6.1190,-4.4540,-0.2999,-3.7828,-4.6573,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.976,23.52,1152.70
18.3003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4978,9.3505,2.8527,2.0223,0.3600,0.3600,0.0345,6.0000,5.7118,2.4876,1.9104,2.1044,-132.2984,-26.7107,-130.9929,-26.4538,-131.1267,-26.4789,-132.3939,-26.7525,-141.3091,-28.4697,1.3055,0.2570,1.1717,0.2318,-0.0955,-0.0418,173,0.0800,173,0,0.9763,0.0199,0.0038,-5.9407,-4.2962,-0.2239,-3.7688,-4.6686,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.974,23.54,1152.01
18.3103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4871,9.3552,2.8681,2.0466,0.3600,0.3600,0.0345,6.0000,5.7118,2.4883,1.5115,2.1052,-132.4719,-26.7429,-130.9929,-26.4538,-131.1267,-26.4789,-132.5527,-26.7641,-141.3259,-28.2997,1.4790,0.2891,1.3452,0.2640,-0.0808,-0.0213,173,0.0900,173,0,0.9763,0.0199,0.0038,-5.7615,-4.1367,-0.1547,-3.7547,-4.6800,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.972,23.55,1151.29
18.3203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4789,9.3647,2.8858,2.0714,0.3600,0.3600,0.0345,6.0000,5.7118,2.4890,1.1434,2.1054,-132.6474,-26.7705,-130.9929,-26.4538,-131.1267,-26.4789,-132.7111,-26.7673,-141.3394,-28.1116,1.6546,0.3168,1.5207,0.2916,-0.0636,0.0032,173,0.1000,173,0,0.9763,0.0199,0.0038,-5.5833,-3.9773,-0.0907,-3.7406,-4.6913,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.970,23.57,1150.55
18.3303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4731,9.3787,2.9056,2.0965,0.3600,0.3600,0.0345,6.0000,5.7118,2.4893,1.0092,2.1051,-132.8249,-26.7934,-130.9929,-26.4538,-131.1267,-26.4789,-132.8691,-26.7621,-141.3501,-27.9106,1.8320,0.3396,1.6982,0.3145,-0.0441,0.0313,173,0.1100,173,0,0.9763,0.0199,0.0038,-5.4063,-3.8182,-0.0306,-3.7263,-4.7026,0.0000,1,0.1128,0.0434,18.2223,0.0020,2.969,23.58,1149.78
18.3403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4697,9.3972,2.9275,2.1221,0.3600,0.3600,0.0345,6.0000,5.7118,2.4890,1.3147,2.1041,-133.0042,-26.8112,-130.9929,-26.4538,-131.1267,-26.4789,-133.0264,-26.7487,-141.3585,-27.7002,2.0114,0.3575,1.8775,0.3324,-0.0222,0.0625,173,0.1200,173,0,0.9763,0.0199,0.0038,-5.2309,-3.6598,0.0263,-3.7121,-4.7139,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.967,23.60,1148.99
18.3503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4687,9.4202,2.9515,2.1482,0.3600,0.3600,0.0345,6.0000,5.7118,2.4886,1.9378,2.1025,-133.1852,-26.8239,-130.9929,-26.4538,-131.1267,-26.4789,-133.1830,-26.7272,-141.3650,-27.4825,2.1923,0.3701,2.0585,0.3450,0.0022,0.0967,173,0.1300,173,0,0.9763,0.0199,0.0038,-5.0571,-3.5020,0.0805,-3.6977,-4.7251,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.964,23.61,1148.17
18.3603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4700,9.4476,2.9776,2.1747,0.3600,0.3600,0.0345,6.0000,5.7118,2.4879,2.7241,2.1005,-133.3677,-26.8312,-130.9929,-26.4538,-131.1267,-26.4789,-133.3387,-26.6976,-141.3699,-27.2593,2.3748,0.3774,2.2410,0.3523,0.0289,0.1336,173,0.1400,173,0,0.9763,0.0199,0.0038,-4.8850,-3.3451,0.1324,-3.6833,-4.7364,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.962,23.63,1147.33
18.3703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4736,9.4792,3.0056,2.2016,0.3600,0.3600,0.0346,6.0000,5.7118,2.4868,3.6121,2.0978,-133.5515,-26.8331,-130.9929,-26.4538,-131.1267,-26.4789,-133.4935,-26.6601,-141.3734,-27.0318,2.5586,0.3793,2.4248,0.3542,0.0580,0.1729,173,0.1500,173,0,0.9763,0.0199,0.0038,-4.7148,-3.1890,0.1823,-3.6688,-4.7476,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.960,23.65,1146.47
18.3803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4795,9.5151,3.0356,2.2291,0.3600,0.3600,0.0346,6.0000,5.7118,2.4856,4.5777,2.0948,-133.7364,-26.8294,-130.9929,-26.4538,-131.1267,-26.4789,-133.6471,-26.6148,-141.3758,-26.8010,2.7435,0.3757,2.6097,0.3505,0.0894,0.2146,173,0.1600,173,0,0.9763,0.0199,0.0038,-4.5463,-3.0338,0.2302,-3.6542,-4.7588,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.958,23.66,1145.59
18.3903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4877,9.5552,3.0675,2.2570,0.3600,0.3600,0.0346,6.0000,5.7118,2.4841,5.6091,2.0911,-133.9224,-26.8203,-130.9929,-26.4538,-131.1267,-26.4789,-133.7995,-26.5619,-141.3773,-26.5676,2.9295,0.3665,2.7957,0.3414,0.1229,0.2584,173,0.1700,173,0,0.9763,0.0199,0.0038,-4.3796,-2.8796,0.2764,-3.6396,-4.7700,0.0000,1,0.1147,0.0552,18.2223,-0.0019,2.956,23.68,1144.68
18.4003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.4981,9.6430,3.1449,1.6763,0.3600,0.3600,0.0346,6.0000,5.8696,0.8516,5.5059,2.0869,-134.1092,-26.8055,-133.0042,-26.8112,-133.0208,-26.7722,-133.8026,-26.7720,-140.8724,-26.6912,1.1050,-0.0057,1.0885,0.0333,0.3067,0.0335,174,0.0600,174,0,0.9774,0.0186,0.0040,-4.2148,-2.7262,0.3209,-3.6249,-4.7812,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.953,23.70,1143.74
18.4103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5107,9.6678,3.1571,1.6965,0.3600,0.3600,0.0347,6.0000,5.8696,0.8555,6.2302,2.0822,-134.2968,-26.7852,-133.0042,-26.8112,-133.0208,-26.7722,-133.9495,-26.7474,-140.8966,-26.4920,1.2925,-0.0261,1.2760,0.0130,0.3473,0.0378,174,0.0700,174,0,0.9774,0.0186,0.0040,-4.0518,-2.5738,0.3637,-3.6102,-4.7923,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.951,23.72,1142.79
18.4203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5255,9.6969,3.1713,1.7172,0.3600,0.3600,0.0347,6.0000,5.8696,0.8597,6.9861,2.0771,-134.4848,-26.7592,-133.0042,-26.8112,-133.0208,-26.7722,-134.0954,-26.7150,-140.9193,-26.2889,1.4806,-0.0520,1.4640,-0.0130,0.3894,0.0442,174,0.0800,174,0,0.9774,0.0186,0.0040,-3.8905,-2.4222,0.4048,-3.5954,-4.8035,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.949,23.74,1141.81
18.4303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5425,9.7301,3.1876,1.7383,0.3600,0.3600,0.0347,6.0000,5.8696,0.8643,7.7742,2.0715,-134.6733,-26.7277,-133.0042,-26.8112,-133.0208,-26.7722,-134.2403,-26.6747,-140.9406,-26.0810,1.6690,-0.0836,1.6525,-0.0445,0.4330,0.0529,174,0.0900,174,0,0.9774,0.0186,0.0040,-3.7310,-2.2714,0.4437,-3.5805,-4.8146,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.946,23.76,1140.81
18.4403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5616,9.7673,3.2057,1.7600,0.3600,0.3600,0.0347,6.0000,5.8696,0.8694,8.5950,2.0654,-134.8619,-26.6904,-133.0042,-26.8112,-133.0208,-26.7722,-134.3839,-26.6259,-140.9607,-25.8652,1.8577,-0.1209,1.8412,-0.0818,0.4780,0.0645,174,0.1000,174,0,0.9774,0.0186,0.0040,-3.5731,-2.1214,0.4794,-3.5655,-4.8257,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.943,23.78,1139.78
18.4503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.5828,9.8083,3.2255,1.7821,0.3600,0.3600,0.0348,6.0000,5.8696,0.8748,9.4609,2.0589,-135.0507,-26.6467,-133.0042,-26.8112,-133.0208,-26.7722,-134.5264,-26.5642,-140.9794,-25.6217,2.0464,-0.1646,2.0299,-0.1255,0.5243,0.0825,174,0.1100,174,0,0.9774,0.0186,0.0040,-3.4158,-1.9711,0.5058,-3.5505,-4.8367,0.0000,1,0.1147,0.0552,18.3384,-0.0019,2.941,23.80,1138.73
18.4603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6026,9.8104,3.2078,1.8048,0.3600,0.3600,0.0348,6.0000,5.8696,0.8798,10.3975,2.0527,-135.2384,-26.6028,-133.0042,-26.8112,-133.0208,-26.7722,-134.6567,-26.5436,-141.0874,-25.5824,2.2341,-0.2084,2.2176,-0.1694,0.5817,0.0592,174,0.1200,174,0,0.9774,0.0186,0.0040,-3.4965,-2.0741,0.4365,-3.5354,-4.8477,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.938,23.82,1137.66
18.4703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6210,9.8101,3.1891,1.8281,0.3600,0.3600,0.0348,6.0000,5.8696,0.8847,11.3834,2.0469,-135.4251,-26.5602,-133.0042,-26.8112,-133.0208,-26.7722,-134.7843,-26.5357,-141.1960,-25.5997,2.4209,-0.2510,2.4044,-0.2120,0.6409,0.0245,174,0.1300,174,0,0.9774,0.0186,0.0040,-3.5797,-2.1805,0.3842,-3.5203,-4.8588,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.935,23.85,1136.56
18.4803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6380,9.8073,3.1693,1.8519,0.3600,0.3600,0.0348,6.0000,5.8696,0.8893,12.4453,2.0414,-135.6110,-26.5192,-133.0042,-26.8112,-133.0208,-26.7722,-134.9093,-26.5320,-141.3041,-25.6307,2.6068,-0.2921,2.5902,-0.2530,0.7017,-0.0129,174,0.1400,174,0,0.9774,0.0186,0.0040,-3.6622,-2.2868,0.3360,-3.5051,-4.8697,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.933,23.87,1135.44
18.4903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6536,9.8020,3.1484,1.8764,0.3600,0.3600,0.0348,6.0000,5.8696,0.8937,13.5806,2.0362,-135.7961,-26.4798,-133.0042,-26.8112,-133.0208,-26.7722,-135.0318,-26.5319,-141.4116,-25.6703,2.7918,-0.3314,2.7753,-0.2924,0.7643,-0.0520,174,0.1500,174,0,0.9774,0.0186,0.0040,-3.7439,-2.3929,0.2903,-3.4898,-4.8807,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.930,23.89,1134.30
18.5003,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6679,9.7943,3.1264,1.9014,0.3600,0.3600,0.0349,6.0000,5.8696,0.8979,14.7838,2.0313,-135.9805,-26.4422,-133.0042,-26.8112,-133.0208,-26.7722,-135.1517,-26.5350,-141.5184,-25.7173,2.9762,-0.3690,2.9597,-0.3300,0.8287,-0.0928,174,0.1600,174,0,0.9774,0.0186,0.0040,-3.8246,-2.4985,0.2466,-3.4745,-4.8916,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.927,23.92,1133.13
18.5103,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6809,9.7841,3.1032,1.9270,0.3600,0.3600,0.0349,6.0000,5.8696,0.9017,16.0517,2.0267,-136.1643,-26.4064,-133.0042,-26.8112,-133.0208,-26.7722,-135.2693,-26.5414,-141.6245,-25.7710,3.1600,-0.4049,3.1435,-0.3658,0.8950,-0.1351,174,0.1700,174,0,0.9774,0.0186,0.0040,-3.9043,-2.6036,0.2046,-3.4591,-4.9025,0.0000,1,0.0985,0.0559,18.3384,0.0014,2.924,23.94,1131.95
18.5203,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.6925,9.9477,3.2551,1.8858,0.3600,0.3600,0.0349,6.0000,6.0273,1.9898,2.3591,2.0222,-136.3476,-26.3724,-135.2384,-26.6028,-135.3195,-26.5347,-136.3107,-26.4873,-144.1896,-25.6460,1.1092,-0.2304,1.0281,-0.1623,0.0368,-0.1149,175,0.0600,175,0,0.9768,0.0193,0.0038,-3.9829,-2.7083,0.1643,-3.4436,-4.9134,0.0000,1,0.0985,0.0559,18.4617,0.0014,2.921,23.97,1130.74
18.5303,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7029,9.9497,3.2468,1.9083,0.3600,0.3600,0.0349,6.0000,6.0273,1.9920,2.9933,2.0182,-136.5304,-26.3404,-135.2384,-26.6028,-135.3195,-26.5347,-136.4721,-26.4830,-144.3440,-25.6919,1.2920,-0.2624,1.2109,-0.1943,0.0583,-0.1426,175,0.0700,175,0,0.9768,0.0193,0.0038,-4.0606,-2.8124,0.1256,-3.4281,-4.9243,0.0000,1,0.0985,0.0559,18.4617,0.0014,2.918,23.99,1129.50
18.5403,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7120,9.9493,3.2373,1.9311,0.3600,0.3600,0.0349,6.0000,6.0273,1.9940,3.6656,2.0143,-136.7130,-26.3104,-135.2384,-26.6028,-135.3195,-26.5347,-136.6312,-26.4815,-144.4987,-25.7436,1.4746,-0.2925,1.3935,-0.2244,0.0818,-0.1711,175,0.0800,175,0,0.9768,0.0193,0.0038,-4.1371,-2.9161,0.0883,-3.4125,-4.9351,0.0000,1,0.0985,0.0559,18.4617,0.0014,2.915,24.02,1128.25
18.5503,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7198,9.9465,3.2267,1.9544,0.3600,0.3600,0.0349,6.0000,6.0273,1.9958,4.3753,2.0107,-136.8952,-26.2823,-135.2384,-26.6028,-135.3195,-26.5347,-136.7881,-26.4830,-144.6537,-25.8013,1.6568,-0.3205,1.5757,-0.2524,0.1071,-0.2007,175,0.0900,175,0,0.9768,0.0193,0.0038,-4.2127,-3.0193,0.0526,-3.3968,-4.9459,0.0000,1,0.0985,0.0559,18.4617,0.0014,2.911,24.04,1126.97
18.5603,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7264,9.9413,3.2149,1.9781,0.3600,0.3600,0.0349,6.0000,6.0273,1.9976,5.1238,2.0073,-137.0773,-26.2564,-135.2384,-26.6028,-135.3195,-26.5347,-136.9429,-26.4878,-144.8091,-25.8653,1.8389,-0.3464,1.7578,-0.2783,0.1344,-0.2313,175,0.1000,175,0,0.9768,0.0193,0.0038,-4.2873,-3.1220,0.0185,-3.3811,-4.9566,0.0000,1,0.0878,0.0521,18.4617,-0.0018,2.908,24.07,1125.67
18.5703,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7317,9.9337,3.2020,2.0023,0.3600,0.3600,0.0349,6.0000,6.0273,1.9991,5.9125,2.0042,-137.2593,-26.2326,-135.2384,-26.6028,-135.3195,-26.5347,-137.0956,-26.4958,-144.9648,-25.9360,2.0209,-0.3702,1.9398,-0.3021,0.1637,-0.2632,175,0.1100,175,0,0.9768,0.0193,0.0038,-4.3608,-3.2242,-0.0141,-3.3653,-4.9674,0.0000,1,0.0878,0.0521,18.4617,-0.0018,2.905,24.10,1124.35
18.5803,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7358,9.9239,3.1881,2.0270,0.3600,0.3600,0.0349,6.0000,6.0273,2.0008,6.7435,2.0012,-137.4412,-26.2111,-135.2384,-26.6028,-135.3195,-26.5347,-137.2463,-26.5075,-145.1210,-26.0138,2.2028,-0.3918,2.1217,-0.3237,0.1949,-0.2964,175,0.1200,175,0,0.9768,0.0193,0.0038,-4.4333,-3.3259,-0.0451,-3.3494,-4.9781,0.0000,1,0.0878,0.0521,18.4617,-0.0018,2.901,24.13,1123.00
18.5903,IMM-UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,6.7387,9.9119,3.1732,2.0521,0.3600,0.3600,0.0349,6.0000,6.0273,2.0023,7.6196,1.9986,-137.6232,-26.1918,-135.2384,-26.6028,-135.3195,-26.5347,-137.3950,-26.5229,-145.2775,-26.0993,2.3848,-0.4111,2.3037,-0.3430,0.2283,-0.3312,175,0.1300,175,0,0.9768,0.0193,0.0038,-4.5048,-3.4271,-0.0746,-3.3335,-4.9887,0.0000,1,0.0878,0.0521,18.4617,-0.0018,2.898,24.16,1121.63
