t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz,timing_on,period_s,pkt_latency_s,meas_stamp_s,stamp_err_s,zoom,fov_deg,fx
18.1503,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3342,4.6139,-2.7203,0.7696,0.2287,0.0994,0.1374,6.0000,3.9556,0.0209,7.2370,0.5661,-115.6613,-23.4935,-120.4821,-25.6789,-120.4821,-25.6789,-115.9814,-24.6673,-102.2164,-20.7123,-4.8208,-2.1853,-4.8208,-2.1853,-0.3201,-1.1738,170,0.1100,170,0,0.9786,0.0183,0.0031,0.1095,-1.5596,-0.2415,-5.9963,0.2094,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.1603,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.3756,4.6258,-2.7498,0.7864,0.2287,0.0994,0.1360,6.0000,3.9556,0.0239,8.3630,0.5653,-115.3110,-23.3339,-120.4821,-25.6789,-120.4821,-25.6789,-115.6505,-24.6968,-101.9526,-21.0512,-5.1711,-2.3450,-5.1711,-2.3450,-0.3395,-1.3629,170,0.1200,170,0,0.9786,0.0183,0.0031,-0.0599,-1.6075,-0.2319,-5.9984,0.1375,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.1703,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4160,4.6349,-2.7810,0.8043,0.2287,0.0994,0.1346,6.0000,3.9556,0.0268,9.5592,0.5646,-114.9732,-23.1802,-120.4821,-25.6789,-120.4821,-25.6789,-115.3293,-24.7443,-101.6831,-21.4066,-5.5089,-2.4987,-5.5089,-2.4987,-0.3561,-1.5641,170,0.1300,170,0,0.9786,0.0183,0.0031,-0.2277,-1.6545,-0.2223,-5.9996,0.0655,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.1803,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4554,4.6413,-2.8140,0.8231,0.2287,0.0994,0.1331,6.0000,3.9556,0.0296,10.8250,0.5639,-114.6476,-23.0324,-120.4821,-25.6789,-120.4821,-25.6789,-115.0172,-24.8096,-101.4073,-21.7791,-5.8345,-2.6465,-5.8345,-2.6465,-0.3696,-1.7772,170,0.1400,170,0,0.9786,0.0183,0.0031,-0.3940,-1.7007,-0.2127,-6.0000,-0.0065,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.1903,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.4938,4.6451,-2.8487,0.8429,0.2287,0.0994,0.1314,6.0000,3.9556,0.0322,12.1601,0.5632,-114.3338,-22.8903,-120.4821,-25.6789,-120.4821,-25.6789,-114.7133,-24.8924,-101.1246,-22.1692,-6.1483,-2.7886,-6.1483,-2.7886,-0.3795,-2.0021,170,0.1500,170,0,0.9786,0.0183,0.0031,-0.5588,-1.7460,-0.2032,-5.9995,-0.0785,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.2003,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5312,4.6462,-2.8849,0.8637,0.2287,0.0994,0.1297,6.0000,3.9556,0.0348,13.5647,0.5626,-114.0315,-22.7538,-120.4821,-25.6789,-120.4821,-25.6789,-114.4170,-24.9927,-100.8343,-22.5778,-6.4506,-2.9250,-6.4506,-2.9250,-0.3855,-2.2389,170,0.1600,170,0,0.9786,0.0183,0.0031,-0.7220,-1.7905,-0.1937,-5.9981,-0.1505,0.0000,1,0.0977,0.0541,18.0410,-0.0004,1.000,70.00,342.76
18.2103,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.5675,4.8153,-2.7522,0.7590,0.2307,0.0994,0.1259,6.0000,4.3372,0.0167,1.7610,0.5621,-113.7402,-22.6228,-115.6613,-23.4935,-115.6613,-23.4935,-113.4636,-22.7695,-99.8837,-17.0961,-1.9210,-0.8707,-1.9210,-0.8707,0.2767,-0.1467,171,0.0600,171,0,0.9767,0.0200,0.0032,-0.8838,-1.8343,-0.1843,-5.9959,-0.2225,0.0000,1,0.0977,0.0541,18.1499,-0.0004,1.000,70.00,342.76
18.2203,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6029,4.8281,-2.7748,0.7723,0.2307,0.0994,0.1240,6.0000,4.3372,0.0190,2.1872,0.5616,-113.4598,-22.4972,-115.6613,-23.4935,-115.6613,-23.4935,-113.1304,-22.7001,-99.5947,-17.3078,-2.2015,-0.9963,-2.2015,-0.9963,0.3294,-0.2029,171,0.0700,171,0,0.9767,0.0200,0.0032,-1.0440,-1.8773,-0.1750,-5.9928,-0.2944,0.0000,1,0.0977,0.0541,18.1499,-0.0004,1.000,70.00,342.76
18.2303,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6372,4.8382,-2.7990,0.7863,0.2307,0.0994,0.1221,6.0000,4.3372,0.0212,2.6698,0.5611,-113.1899,-22.3769,-115.6613,-23.4935,-115.6613,-23.4935,-112.8051,-22.6468,-99.2987,-17.5311,-2.4714,-1.1166,-2.4714,-1.1166,0.3848,-0.2698,171,0.0800,171,0,0.9767,0.0200,0.0032,-1.2027,-1.9196,-0.1658,-5.9888,-0.3663,0.0000,1,0.0977,0.0541,18.1499,-0.0004,1.000,70.00,342.76
18.2403,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.6704,4.8456,-2.8248,0.8012,0.2307,0.0994,0.1200,6.0000,4.3372,0.0232,3.2125,0.5607,-112.9301,-22.2618,-115.6613,-23.4935,-115.6613,-23.4935,-112.4870,-22.6090,-98.9951,-17.7666,-2.7312,-1.2318,-2.7312,-1.2318,0.4432,-0.3472,171,0.0900,171,0,0.9767,0.0200,0.0032,-1.3599,-1.9613,-0.1566,-5.9840,-0.4381,0.0000,1,0.0977,0.0541,18.1499,-0.0004,1.000,70.00,342.76
18.2503,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7025,4.8504,-2.8521,0.8169,0.2307,0.0994,0.1179,6.0000,4.3372,0.0252,3.8172,0.5603,-112.6803,-22.1517,-115.6613,-23.4935,-115.6613,-23.4935,-112.1754,-22.5865,-98.6833,-18.0145,-2.9810,-1.3419,-2.9810,-1.3419,0.5049,-0.4349,171,0.1000,171,0,0.9767,0.0200,0.0032,-1.5156,-2.0023,-0.1476,-5.9783,-0.5099,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.2603,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7336,4.8526,-2.8810,0.8336,0.2307,0.0994,0.1157,6.0000,4.3372,0.0271,4.4852,0.5599,-112.4402,-22.0465,-115.6613,-23.4935,-115.6613,-23.4935,-111.8697,-22.5790,-98.3625,-18.2755,-3.2211,-1.4470,-3.2211,-1.4470,0.5705,-0.5325,171,0.1100,171,0,0.9767,0.0200,0.0032,-1.6699,-2.0427,-0.1387,-5.9717,-0.5816,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.2703,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7636,4.8522,-2.9114,0.8511,0.2307,0.0994,0.1135,6.0000,4.3372,0.0288,5.2175,0.5596,-112.2095,-21.9463,-115.6613,-23.4935,-115.6613,-23.4935,-111.5692,-22.5862,-98.0320,-18.5499,-3.4518,-1.5473,-3.4518,-1.5473,0.6403,-0.6399,171,0.1200,171,0,0.9767,0.0200,0.0032,-1.8226,-2.0824,-0.1298,-5.9643,-0.6532,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.2803,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.7925,4.8493,-2.9432,0.8695,0.2307,0.0994,0.1112,6.0000,4.3372,0.0304,6.0149,0.5594,-111.9880,-21.8508,-115.6613,-23.4935,-115.6613,-23.4935,-111.2734,-22.6079,-97.6910,-18.8383,-3.6733,-1.6427,-3.6733,-1.6427,0.7146,-0.7571,171,0.1300,171,0,0.9767,0.0200,0.0032,-1.9739,-2.1216,-0.1211,-5.9561,-0.7247,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.2903,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8203,4.8439,-2.9764,0.8889,0.2307,0.0994,0.1088,6.0000,4.3372,0.0319,6.8781,0.5591,-111.7754,-21.7600,-115.6613,-23.4935,-115.6613,-23.4935,-110.9816,-22.6440,-97.3386,-19.1414,-3.8859,-1.7336,-3.8859,-1.7336,0.7938,-0.8840,171,0.1400,171,0,0.9767,0.0200,0.0032,-2.1238,-2.1603,-0.1125,-5.9469,-0.7962,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.3003,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8469,4.8361,-3.0109,0.9092,0.2307,0.0994,0.1064,6.0000,4.3372,0.0334,7.8079,0.5589,-111.5716,-21.6738,-115.6613,-23.4935,-115.6613,-23.4935,-110.6933,-22.6943,-96.9738,-19.4596,-4.0897,-1.8198,-4.0897,-1.8198,0.8784,-1.0205,171,0.1500,171,0,0.9767,0.0200,0.0032,-2.2722,-2.1984,-0.1040,-5.9370,-0.8675,0.0000,1,0.1053,0.0592,18.1499,-0.0019,1.000,70.00,342.76
18.3103,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8725,5.0224,-2.8501,0.8040,0.2291,0.0979,0.1055,6.0000,4.7316,0.0094,2.2330,0.5588,-111.3764,-21.5921,-112.6803,-22.1517,-112.6803,-22.1517,-110.9778,-21.6368,-99.7613,-17.3725,-1.3039,-0.5596,-1.3039,-0.5596,0.3986,-0.0448,172,0.0600,172,0,0.9782,0.0187,0.0031,-2.4192,-2.2360,-0.0957,-5.9261,-0.9386,0.0000,1,0.1053,0.0592,18.2485,-0.0019,1.000,70.00,342.76
18.3203,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.8969,5.0265,-2.8704,0.8178,0.2291,0.0979,0.1033,6.0000,4.7316,0.0045,2.6101,0.5578,-111.1883,-21.5148,-112.6803,-22.1517,-112.6803,-22.1517,-110.7279,-21.5981,-99.5009,-17.5917,-1.4920,-0.6368,-1.4920,-0.6368,0.4605,-0.0833,172,0.0700,172,0,0.9782,0.0187,0.0031,-2.5647,-2.2732,-0.0874,-5.9144,-1.0097,0.0000,1,0.1053,0.0592,18.2485,-0.0019,1.000,70.00,342.76
18.3303,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9202,5.0281,-2.8921,0.8324,0.2291,0.0979,0.1010,6.0000,4.7316,0.0041,3.0310,0.5568,-111.0085,-21.4420,-112.6803,-22.1517,-112.6803,-22.1517,-110.4823,-21.5727,-99.2327,-17.8227,-1.6719,-0.7097,-1.6719,-0.7097,0.5261,-0.1308,172,0.0800,172,0,0.9782,0.0187,0.0031,-2.7088,-2.3098,-0.0793,-5.9019,-1.0806,0.0000,1,0.1053,0.0592,18.2485,-0.0019,1.000,70.00,342.76
18.3403,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9424,5.0272,-2.9152,0.8477,0.2291,0.0979,0.0988,6.0000,4.7316,0.0061,3.5040,0.5561,-110.8372,-21.3734,-112.6803,-22.1517,-112.6803,-22.1517,-110.2407,-21.5604,-98.9561,-18.0660,-1.8431,-0.7782,-1.8431,-0.7782,0.5965,-0.1870,172,0.0900,172,0,0.9782,0.0187,0.0031,-2.8515,-2.3461,-0.0712,-5.8885,-1.1513,0.0000,1,0.1053,0.0592,18.2485,-0.0019,1.000,70.00,342.76
18.3503,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9634,5.0239,-2.9396,0.8638,0.2291,0.0979,0.0968,6.0000,4.7316,0.0054,4.0334,0.5559,-110.6745,-21.3091,-112.6803,-22.1517,-112.6803,-22.1517,-110.0026,-21.5610,-98.6704,-18.3222,-2.0059,-0.8425,-2.0059,-0.8425,0.6719,-0.2519,172,0.1000,172,0,0.9782,0.0187,0.0031,-2.9928,-2.3819,-0.0633,-5.8743,-1.2219,0.0000,1,0.1053,0.0592,18.2485,-0.0019,1.000,70.00,342.76
18.3603,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,7.9833,5.0181,-2.9652,0.8808,0.2291,0.0979,0.0947,6.0000,4.7316,0.0049,4.6183,0.5558,-110.5194,-21.2490,-112.6803,-22.1517,-112.6803,-22.1517,-109.7675,-21.5743,-98.3748,-18.5918,-2.1609,-0.9027,-2.1609,-0.9027,0.7520,-0.3253,172,0.1100,172,0,0.9782,0.0187,0.0031,-3.1327,-2.4174,-0.0555,-5.8592,-1.2923,0.0000,1,0.0936,0.0423,18.2485,-0.0013,1.000,70.00,342.76
18.3703,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0021,5.0100,-2.9921,0.8986,0.2291,0.0979,0.0925,6.0000,4.7316,0.0046,5.2608,0.5557,-110.3720,-21.1929,-112.6803,-22.1517,-112.6803,-22.1517,-109.5349,-21.6001,-98.0685,-18.8753,-2.3083,-0.9587,-2.3083,-0.9587,0.8371,-0.4072,172,0.1200,172,0,0.9782,0.0187,0.0031,-3.2712,-2.4524,-0.0479,-5.8432,-1.3625,0.0000,1,0.0936,0.0423,18.2485,-0.0013,1.000,70.00,342.76
18.3803,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0196,4.9995,-3.0202,0.9173,0.2291,0.0979,0.0903,6.0000,4.7316,0.0047,5.9627,0.5557,-110.2319,-21.1409,-112.6803,-22.1517,-112.6803,-22.1517,-109.3044,-21.6384,-97.7506,-19.1733,-2.4484,-1.0107,-2.4484,-1.0107,0.9275,-0.4974,172,0.1300,172,0,0.9782,0.0187,0.0031,-3.4083,-2.4871,-0.0403,-5.8265,-1.4325,0.0000,1,0.0936,0.0423,18.2485,-0.0013,1.000,70.00,342.76
18.3903,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0361,4.9867,-3.0494,0.9370,0.2291,0.0979,0.0880,6.0000,4.7316,0.0050,6.7256,0.5557,-110.0991,-21.0929,-112.6803,-22.1517,-112.6803,-22.1517,-109.0755,-21.6890,-97.4202,-19.4865,-2.5812,-1.0587,-2.5812,-1.0587,1.0236,-0.5961,172,0.1400,172,0,0.9782,0.0187,0.0031,-3.5440,-2.5215,-0.0329,-5.8089,-1.5024,0.0000,1,0.0936,0.0423,18.2485,-0.0013,1.000,70.00,342.76
18.4003,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0513,4.9716,-3.0798,0.9575,0.2291,0.0979,0.0858,6.0000,4.7316,0.0054,7.5510,0.5557,-109.9735,-21.0489,-112.6803,-22.1517,-112.6803,-22.1517,-108.8478,-21.7520,-97.0761,-19.8156,-2.7068,-1.1028,-2.7068,-1.1028,1.1257,-0.7031,172,0.1500,172,0,0.9782,0.0187,0.0031,-3.6784,-2.5556,-0.0256,-5.7904,-1.5719,0.0000,1,0.0936,0.0423,18.2485,-0.0013,1.000,70.00,342.76
18.4103,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0654,5.2973,-2.7681,0.8499,0.2281,0.0968,0.0844,6.0000,5.4187,0.0056,1.8239,0.5559,-109.8549,-21.0087,-110.5194,-21.2490,-110.5194,-21.2490,-109.5286,-21.0238,-101.4459,-18.4668,-0.6646,-0.2403,-0.6646,-0.2403,0.3262,-0.0150,173,0.0500,173,0,0.9784,0.0186,0.0030,-3.8114,-2.5894,-0.0184,-5.7711,-1.6413,0.0000,1,0.0936,0.0423,18.3590,-0.0013,1.000,70.00,342.76
18.4203,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0784,5.2980,-2.7804,0.8636,0.2281,0.0968,0.0820,6.0000,5.4187,0.0066,2.1555,0.5560,-109.7432,-20.9724,-110.5194,-21.2490,-110.5194,-21.2490,-109.3592,-21.0088,-101.2588,-18.6961,-0.7763,-0.2766,-0.7763,-0.2766,0.3839,-0.0364,173,0.0600,173,0,0.9784,0.0186,0.0030,-3.9431,-2.6229,-0.0113,-5.7510,-1.7105,0.0000,1,0.0936,0.0423,18.3590,-0.0013,1.000,70.00,342.76
18.4303,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.0902,5.2964,-2.7937,0.8779,0.2281,0.0968,0.0796,6.0000,5.4187,0.0075,2.5209,0.5562,-109.6382,-20.9399,-110.5194,-21.2490,-110.5194,-21.2490,-109.1924,-21.0051,-101.0654,-18.9371,-0.8812,-0.3091,-0.8812,-0.3091,0.4459,-0.0652,173,0.0700,173,0,0.9784,0.0186,0.0030,-4.0734,-2.6561,-0.0044,-5.7301,-1.7793,0.0000,1,0.0936,0.0423,18.3590,-0.0013,1.000,70.00,342.76
18.4403,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1008,5.2925,-2.8083,0.8929,0.2281,0.0968,0.0771,6.0000,5.4187,0.0084,2.9249,0.5565,-109.5400,-20.9112,-110.5194,-21.2490,-110.5194,-21.2490,-109.0279,-21.0126,-100.8653,-19.1903,-0.9794,-0.3378,-0.9794,-0.3378,0.5122,-0.1014,173,0.0800,173,0,0.9784,0.0186,0.0030,-4.2024,-2.6891,0.0024,-5.7083,-1.8480,0.0000,1,0.0936,0.0423,18.3590,-0.0013,1.000,70.00,342.76
18.4503,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1103,5.2863,-2.8239,0.9086,0.2281,0.0968,0.0752,6.0000,5.4187,0.0034,3.3592,0.5553,-109.4462,-20.8862,-110.5194,-21.2490,-110.5194,-21.2490,-108.8653,-21.0310,-100.6579,-19.4563,-1.0732,-0.3628,-1.0732,-0.3628,0.5810,-0.1448,173,0.0900,173,0,0.9784,0.0186,0.0030,-4.3301,-2.7219,0.0091,-5.6857,-1.9163,0.0000,1,0.0936,0.0423,18.3590,-0.0013,1.000,70.00,342.76
18.4603,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1186,5.2779,-2.8407,0.9251,0.2281,0.0968,0.0753,6.0000,5.4187,0.0567,3.7998,0.5528,-109.3515,-20.8649,-110.5194,-21.2490,-110.5194,-21.2490,-108.7043,-21.0603,-100.4425,-19.7354,-1.1680,-0.3841,-1.1680,-0.3841,0.6472,-0.1953,173,0.1000,173,0,0.9784,0.0186,0.0030,-4.4564,-2.7544,0.0157,-5.6623,-1.9844,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.4703,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1257,5.2672,-2.8585,0.9424,0.2281,0.0968,0.0752,6.0000,5.4187,0.1094,4.2902,0.5541,-109.2633,-20.8475,-110.5194,-21.2490,-110.5194,-21.2490,-108.5446,-21.1003,-100.2185,-20.0283,-1.2562,-0.4015,-1.2562,-0.4015,0.7187,-0.2528,173,0.1100,173,0,0.9784,0.0186,0.0030,-4.5814,-2.7868,0.0222,-5.6381,-2.0522,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.4803,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1316,5.2544,-2.8773,0.9605,0.2281,0.0968,0.0768,6.0000,5.4187,0.1266,4.8652,0.5550,-109.1878,-20.8338,-110.5194,-21.2490,-110.5194,-21.2490,-108.3858,-21.1510,-99.9851,-20.3356,-1.3316,-0.4152,-1.3316,-0.4152,0.8020,-0.3173,173,0.1200,173,0,0.9784,0.0186,0.0030,-4.7052,-2.8190,0.0285,-5.6131,-2.1197,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.4903,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1364,5.2394,-2.8970,0.9794,0.2281,0.0968,0.0792,6.0000,5.4187,0.1255,5.5091,0.5540,-109.1219,-20.8236,-110.5194,-21.2490,-110.5194,-21.2490,-108.2277,-21.2124,-99.7415,-20.6578,-1.3975,-0.4253,-1.3975,-0.4253,0.8942,-0.3888,173,0.1300,173,0,0.9784,0.0186,0.0030,-4.8276,-2.8511,0.0348,-5.5872,-2.1869,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.5003,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1400,5.2223,-2.9178,0.9992,0.2281,0.0968,0.0815,6.0000,5.4187,0.1245,6.2066,0.5531,-109.0622,-20.8171,-110.5194,-21.2490,-110.5194,-21.2490,-108.0698,-21.2845,-99.4869,-20.9958,-1.4573,-0.4319,-1.4573,-0.4319,0.9924,-0.4674,173,0.1400,173,0,0.9784,0.0186,0.0030,-4.9488,-2.8830,0.0409,-5.5606,-2.2538,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.5103,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1425,5.2031,-2.9394,1.0198,0.2281,0.0968,0.0837,6.0000,5.4187,0.1234,6.9593,0.5522,-109.0086,-20.8142,-110.5194,-21.2490,-110.5194,-21.2490,-107.9118,-21.3672,-99.2203,-21.3502,-1.5108,-0.4348,-1.5108,-0.4348,1.0968,-0.5531,173,0.1500,173,0,0.9784,0.0186,0.0030,-5.0686,-2.9148,0.0469,-5.5332,-2.3204,0.0000,1,0.0841,0.0564,18.3590,-0.0015,1.000,70.00,342.76
18.5203,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1438,5.5173,-2.6265,0.9241,0.2268,0.0956,0.0871,6.0000,6.0803,0.0658,1.9437,0.5514,-108.9611,-20.8148,-109.3515,-20.8649,-109.3515,-20.8649,-108.6147,-20.8411,-103.3484,-20.3406,-0.3903,-0.0502,-0.3903,-0.0502,0.3465,-0.0264,174,0.0600,174,0,0.9767,0.0199,0.0034,-5.1872,-2.9466,0.0527,-5.5049,-2.3866,0.0000,1,0.0841,0.0564,18.4588,-0.0015,1.000,70.00,342.76
18.5303,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1439,5.5114,-2.6325,0.9388,0.2268,0.0956,0.0892,6.0000,6.0803,0.0647,2.2954,0.5507,-108.9197,-20.8189,-109.3515,-20.8649,-109.3515,-20.8649,-108.5126,-20.8686,-103.2215,-20.6085,-0.4318,-0.0460,-0.4318,-0.0460,0.4071,-0.0497,174,0.0700,174,0,0.9767,0.0199,0.0034,-5.3046,-2.9782,0.0585,-5.4759,-2.4525,0.0000,1,0.0841,0.0564,18.4588,-0.0015,1.000,70.00,342.76
18.5403,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1429,5.5034,-2.6395,0.9542,0.2268,0.0956,0.0912,6.0000,6.0803,0.0636,2.6844,0.5501,-108.8843,-20.8266,-109.3515,-20.8649,-109.3515,-20.8649,-108.4116,-20.9057,-103.0891,-20.8889,-0.4672,-0.0383,-0.4672,-0.0383,0.4727,-0.0791,174,0.0800,174,0,0.9767,0.0199,0.0034,-5.4206,-3.0097,0.0641,-5.4461,-2.5180,0.0000,1,0.0841,0.0564,18.4588,-0.0015,1.000,70.00,342.76
18.5503,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1407,5.4933,-2.6474,0.9703,0.2268,0.0956,0.0931,6.0000,6.0803,0.0626,3.1138,0.5495,-108.8548,-20.8379,-109.3515,-20.8649,-109.3515,-20.8649,-108.3113,-20.9524,-102.9505,-21.1825,-0.4967,-0.0271,-0.4967,-0.0271,0.5435,-0.1145,174,0.0900,174,0,0.9767,0.0199,0.0034,-5.5355,-3.0412,0.0696,-5.4154,-2.5832,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.5603,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1373,5.4811,-2.6562,0.9872,0.2268,0.0956,0.0950,6.0000,6.0803,0.0615,3.5859,0.5490,-108.8311,-20.8526,-109.3515,-20.8649,-109.3515,-20.8649,-108.2115,-21.0086,-102.8053,-21.4896,-0.5204,-0.0123,-0.5204,-0.0123,0.6196,-0.1560,174,0.1000,174,0,0.9767,0.0199,0.0034,-5.6490,-3.0726,0.0750,-5.3841,-2.6480,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.5703,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1328,5.4670,-2.6659,1.0047,0.2268,0.0956,0.0969,6.0000,6.0803,0.0603,4.1026,0.5485,-108.8133,-20.8709,-109.3515,-20.8649,-109.3515,-20.8649,-108.1120,-21.0743,-102.6529,-21.8109,-0.5381,0.0060,-0.5381,0.0060,0.7014,-0.2034,174,0.1100,174,0,0.9767,0.0199,0.0034,-5.7614,-3.1040,0.0803,-5.3519,-2.7124,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.5803,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1272,5.4508,-2.6764,1.0231,0.2268,0.0956,0.0986,6.0000,6.0803,0.0592,4.6660,0.5481,-108.8014,-20.8927,-109.3515,-20.8649,-109.3515,-20.8649,-108.0124,-21.1495,-102.4925,-22.1469,-0.5501,0.0278,-0.5501,0.0278,0.7889,-0.2568,174,0.1200,174,0,0.9767,0.0199,0.0034,-5.8725,-3.1355,0.0854,-5.3190,-2.7764,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.5903,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1203,5.4327,-2.6877,1.0422,0.2268,0.0956,0.1003,6.0000,6.0803,0.0580,5.2775,0.5478,-108.7952,-20.9180,-109.3515,-20.8649,-109.3515,-20.8649,-107.9126,-21.2341,-102.3235,-22.4984,-0.5563,0.0531,-0.5563,0.0531,0.8826,-0.3161,174,0.1300,174,0,0.9767,0.0199,0.0034,-5.9823,-3.1669,0.0905,-5.2853,-2.8401,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.6003,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1124,5.4126,-2.6997,1.0622,0.2268,0.0956,0.1019,6.0000,6.0803,0.0569,5.9388,0.5475,-108.7948,-20.9469,-109.3515,-20.8649,-109.3515,-20.8649,-107.8122,-21.3283,-102.1450,-22.8659,-0.5567,0.0820,-0.5567,0.0820,0.9826,-0.3814,174,0.1400,174,0,0.9767,0.0199,0.0034,-6.0910,-3.1983,0.0954,-5.2508,-2.9033,0.0000,1,0.1176,0.0574,18.4588,0.0012,1.000,70.00,342.76
18.6103,IMM-EKF,jink,0.500,10.00,0.050,0,0.600,1,8.1032,5.4898,-2.6135,0.9767,0.2263,0.0949,0.1043,6.0000,6.2607,0.0023,1.7304,0.5479,-108.7991,-20.9793,-108.8548,-20.8379,-108.8548,-20.8379,-108.4901,-21.0001,-105.6730,-22.3023,-0.0556,0.1414,-0.0556,0.1414,0.3090,-0.0208,175,0.0600,175,0,0.9755,0.0209,0.0036,-6.1984,-3.2297,0.1001,-5.2156,-2.9661,0.0000,1,0.1176,0.0574,18.5515,0.0012,1.000,70.00,342.76
