t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
13.7402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,7.9513,24.9338,16.9824,3.5653,0.3600,0.3600,0.0077,6.0000,29.3400,1.3230,2.6783,0.5389,6.6096,-21.6555,-1.3317,-25.5454,-1.5166,-25.4019,7.0734,-21.5353,27.5573,-9.6551,-7.9413,-3.8899,-8.1263,-3.7463,0.4638,0.1202,137,0.1300,137,0,1.0000,0.0000,0.0000,-1.8043,-4.7866,-0.5149,5.5431,2.2966,0.0000
13.7502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0208,25.0788,17.0581,3.6136,0.3600,0.3600,0.0081,6.0000,29.3400,1.3237,3.3288,0.5361,7.1046,-21.4194,-1.3317,-25.5454,-1.5166,-25.4019,7.6764,-21.2586,27.8576,-9.5333,-8.4362,-4.1260,-8.6212,-3.9825,0.5719,0.1609,137,0.1400,137,0,1.0000,0.0000,0.0000,-1.7363,-4.5658,-0.5063,5.5488,2.2828,0.0000
13.7602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.0886,25.4871,17.3984,3.4068,0.3600,0.3600,0.0084,6.0000,28.8901,2.2316,2.8156,0.5333,7.5869,-21.1927,5.0422,-22.4236,4.7344,-22.1835,7.6961,-20.7333,26.7505,-9.1126,-2.5447,-1.2308,-2.8526,-0.9908,0.1091,0.4595,138,0.0500,138,0,1.0000,0.0000,0.0000,-1.6679,-4.3476,-0.4969,5.5544,2.2691,0.0000
13.7702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.1550,25.6533,17.4983,3.4534,0.3600,0.3600,0.0088,6.0000,28.8901,2.2323,3.3754,0.5307,8.0575,-20.9751,5.0422,-22.4236,4.7344,-22.1835,8.2586,-20.4431,27.0249,-8.9867,-3.0153,-1.4485,-3.3232,-1.2084,0.2011,0.5319,138,0.0600,138,0,1.0000,0.0000,0.0000,-1.5991,-4.1319,-0.4870,5.5599,2.2555,0.0000
13.7802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2198,25.8183,17.5986,3.5009,0.3600,0.3600,0.0091,6.0000,28.8901,2.2330,3.9877,0.5281,8.5169,-20.7662,5.0422,-22.4236,4.7344,-22.1835,8.8099,-20.1588,27.2969,-8.8630,-3.4747,-1.6574,-3.7826,-1.4173,0.2930,0.6074,138,0.0700,138,0,1.0000,0.0000,0.0000,-1.5299,-3.9187,-0.4766,5.5654,2.2418,0.0000
13.7902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.2830,25.9822,17.6992,3.5494,0.3600,0.3600,0.0093,6.0000,28.8901,2.2338,4.6358,0.5256,8.9658,-20.5657,5.0422,-22.4236,4.7344,-22.1835,9.3505,-19.8801,27.5665,-8.7415,-3.9236,-1.8579,-4.2315,-1.6178,0.3847,0.6856,138,0.0800,138,0,1.0000,0.0000,0.0000,-1.4603,-3.7080,-0.4658,5.5709,2.2283,0.0000
13.8002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.3446,26.1448,17.8002,3.5988,0.3600,0.3600,0.0096,6.0000,28.8901,2.2345,5.3097,0.5231,9.4047,-20.3733,5.0422,-22.4236,4.7344,-22.1835,9.8808,-19.6068,27.8337,-8.6220,-4.3625,-2.0503,-4.6704,-1.8102,0.4761,0.7665,138,0.0900,138,0,1.0000,0.0000,0.0000,-1.3905,-3.4997,-0.4548,5.5763,2.2147,0.0000
13.8102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4046,26.3061,17.9015,3.6491,0.3600,0.3600,0.0098,6.0000,28.8901,2.2352,6.0033,0.5208,9.8342,-20.1888,5.0422,-22.4236,4.7344,-22.1835,10.4010,-19.3390,28.0987,-8.5045,-4.7920,-2.2348,-5.0998,-1.9947,0.5669,0.8498,138,0.1000,138,0,1.0000,0.0000,0.0000,-1.3203,-3.2939,-0.4435,5.5816,2.2012,0.0000
13.8202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.4631,26.4662,18.0031,3.7002,0.3600,0.3600,0.0101,6.0000,28.8901,2.2359,6.7122,0.5185,10.2546,-20.0118,5.0422,-22.4236,4.7344,-22.1835,10.9117,-19.0763,28.3614,-8.3888,-5.2124,-2.4117,-5.5203,-2.1717,0.6570,0.9355,138,0.1100,138,0,1.0000,0.0000,0.0000,-1.2499,-3.0904,-0.4320,5.5869,2.1878,0.0000
13.8302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5200,26.6250,18.1050,3.7521,0.3600,0.3600,0.0103,6.0000,28.8901,2.2367,7.4334,0.5163,10.6666,-19.8422,5.0422,-22.4236,4.7344,-22.1835,11.4130,-18.8188,28.6219,-8.2749,-5.6244,-2.5814,-5.9323,-2.3413,0.7464,1.0234,138,0.1200,138,0,1.0000,0.0000,0.0000,-1.1792,-2.8894,-0.4203,5.5921,2.1744,0.0000
13.8402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.5753,26.7824,18.2071,3.8048,0.3600,0.3600,0.0105,6.0000,28.8901,2.2374,8.1645,0.5141,11.0706,-19.6796,5.0422,-22.4236,4.7344,-22.1835,11.9054,-18.5662,28.8802,-8.1627,-6.0284,-2.7440,-6.3362,-2.5039,0.8349,1.1134,138,0.1300,138,0,1.0000,0.0000,0.0000,-1.1082,-2.6906,-0.4086,5.5973,2.1610,0.0000
13.8502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6291,26.9386,18.3095,3.8582,0.3600,0.3600,0.0106,6.0000,28.8901,2.2381,8.9039,0.5120,11.4669,-19.5238,5.0422,-22.4236,4.7344,-22.1835,12.3892,-18.3184,29.1364,-8.0522,-6.4247,-2.8998,-6.7326,-2.6597,0.9223,1.2054,138,0.1400,138,0,1.0000,0.0000,0.0000,-1.0370,-2.4942,-0.3967,5.6025,2.1477,0.0000
13.8602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.6812,26.9768,18.2955,3.8783,0.3600,0.3600,0.0109,6.0000,26.6601,2.0275,3.1495,0.5100,11.8561,-19.3746,9.8342,-20.1888,9.4729,-20.1725,12.0056,-18.8674,27.2113,-10.3573,-2.0220,-0.8142,-2.3832,-0.7979,0.1495,0.5071,139,0.0500,139,0,1.0000,0.0000,0.0000,-0.9657,-2.3001,-0.3848,5.6075,2.1344,0.0000
13.8702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7318,27.1505,18.4187,3.9334,0.3600,0.3600,0.0111,6.0000,26.6601,2.0287,3.6094,0.5081,12.2387,-19.2317,9.8342,-20.1888,9.4729,-20.1725,12.4365,-18.6582,27.4374,-10.2727,-2.4045,-0.9571,-2.7658,-0.9408,0.1978,0.5736,139,0.0600,139,0,1.0000,0.0000,0.0000,-0.8941,-2.1083,-0.3728,5.6125,2.1212,0.0000
13.8802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.7808,27.3223,18.5415,3.9892,0.3600,0.3600,0.0113,6.0000,26.6601,2.0298,4.0799,0.5063,12.6147,-19.0950,9.8342,-20.1888,9.4729,-20.1725,12.8594,-18.4537,27.6615,-10.1897,-2.7805,-1.0938,-3.1418,-1.0775,0.2447,0.6414,139,0.0700,139,0,1.0000,0.0000,0.0000,-0.8223,-1.9188,-0.3609,5.6175,2.1080,0.0000
13.8902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8283,27.4922,18.6639,4.0456,0.3600,0.3600,0.0116,6.0000,26.6601,2.0307,4.5584,0.5045,12.9845,-18.9643,9.8342,-20.1888,9.4729,-20.1725,13.2748,-18.2538,27.8837,-10.1083,-3.1503,-1.2245,-3.5116,-1.2082,0.2903,0.7105,139,0.0800,139,0,1.0000,0.0000,0.0000,-0.7504,-1.7314,-0.3488,5.6224,2.0949,0.0000
13.9002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.8742,27.6602,18.7860,4.1025,0.3600,0.3600,0.0118,6.0000,26.6601,2.0317,5.0430,0.5028,13.3484,-18.8393,9.8342,-20.1888,9.4729,-20.1725,13.6829,-18.0584,28.1041,-10.0283,-3.5142,-1.3495,-3.8755,-1.3332,0.3345,0.7809,139,0.0900,139,0,1.0000,0.0000,0.0000,-0.6783,-1.5463,-0.3368,5.6273,2.0818,0.0000
13.9102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9185,27.8263,18.9078,4.1601,0.3600,0.3600,0.0120,6.0000,26.6601,2.0328,5.5324,0.5012,13.7067,-18.7200,9.8342,-20.1888,9.4729,-20.1725,14.0839,-17.8674,28.3226,-9.9498,-3.8726,-1.4688,-4.2338,-1.4526,0.3772,0.8525,139,0.1000,139,0,1.0000,0.0000,0.0000,-0.6061,-1.3634,-0.3248,5.6321,2.0687,0.0000
13.9202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,8.9613,27.9905,19.0292,4.2182,0.3600,0.3600,0.0122,6.0000,26.6601,2.0337,6.0258,0.4996,14.0597,-18.6060,9.8342,-20.1888,9.4729,-20.1725,14.4781,-17.6806,28.5393,-9.8726,-4.2256,-1.5828,-4.5868,-1.5665,0.4184,0.9254,139,0.1100,139,0,1.0000,0.0000,0.0000,-0.5337,-1.1826,-0.3129,5.6368,2.0558,0.0000
13.9302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0025,28.1527,19.1502,4.2769,0.3600,0.3600,0.0124,6.0000,26.6601,2.0347,6.5226,0.4980,14.4077,-18.4973,9.8342,-20.1888,9.4729,-20.1725,14.8657,-17.4979,28.7542,-9.7968,-4.5736,-1.6915,-4.9348,-1.6752,0.4580,0.9994,139,0.1200,139,0,1.0000,0.0000,0.0000,-0.4613,-1.0040,-0.3009,5.6415,2.0428,0.0000
13.9402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0422,28.3131,19.2709,4.3361,0.3600,0.3600,0.0125,6.0000,26.6601,2.0357,7.0222,0.4966,14.7509,-18.3937,9.8342,-20.1888,9.4729,-20.1725,15.2469,-17.3192,28.9673,-9.7224,-4.9167,-1.7951,-5.2780,-1.7788,0.4961,1.0745,139,0.1300,139,0,1.0000,0.0000,0.0000,-0.3887,-0.8275,-0.2890,5.6462,2.0299,0.0000
13.9502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.0804,28.4716,19.3912,4.3958,0.3600,0.3600,0.0127,6.0000,26.6601,2.0365,7.5244,0.4951,15.0895,-18.2950,9.8342,-20.1888,9.4729,-20.1725,15.6220,-17.1443,29.1786,-9.6492,-5.2553,-1.8938,-5.6166,-1.8775,0.5325,1.1507,139,0.1400,139,0,1.0000,0.0000,0.0000,-0.3160,-0.6532,-0.2772,5.6508,2.0171,0.0000
13.9602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1171,28.3936,19.2765,4.4202,0.3600,0.3600,0.0129,6.0000,25.3446,1.6074,4.2823,0.4938,15.4237,-18.2012,13.7067,-18.7200,13.5811,-18.4807,15.5581,-17.4969,28.3690,-11.1228,-1.7169,-0.5188,-1.8426,-0.2795,0.1344,0.7043,140,0.0500,140,0,1.0000,0.0000,0.0000,-0.2432,-0.4809,-0.2653,5.6553,2.0043,0.0000
13.9702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1522,28.5635,19.4113,4.4809,0.3600,0.3600,0.0131,6.0000,25.3446,1.6083,4.6749,0.4924,15.7536,-18.1120,13.7067,-18.7200,13.5811,-18.4807,15.9072,-17.3444,28.5647,-11.0645,-2.0469,-0.6079,-2.1725,-0.3686,0.1536,0.7676,140,0.0600,140,0,1.0000,0.0000,0.0000,-0.1704,-0.3107,-0.2536,5.6598,1.9915,0.0000
13.9802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.1859,28.7313,19.5454,4.5422,0.3600,0.3600,0.0133,6.0000,25.3446,1.6096,5.0710,0.4906,16.0796,-18.0275,13.7067,-18.7200,13.5811,-18.4807,16.2505,-17.1957,28.7587,-11.0074,-2.3729,-0.6925,-2.4985,-0.4532,0.1709,0.8318,140,0.0700,140,0,1.0000,0.0000,0.0000,-0.0975,-0.1425,-0.2419,5.6643,1.9789,0.0000
13.9902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2180,28.8969,19.6789,4.6039,0.3600,0.3600,0.0136,6.0000,25.3446,1.6121,5.4713,0.4875,16.4020,-17.9476,13.7067,-18.7200,13.5811,-18.4807,16.5883,-17.0505,28.9511,-10.9516,-2.6952,-0.7724,-2.8209,-0.5331,0.1863,0.8971,140,0.0800,140,0,1.0000,0.0000,0.0000,-0.0245,0.0236,-0.2303,5.6687,1.9662,0.0000
14.0002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2487,29.0605,19.8118,4.6661,0.3600,0.3600,0.0138,6.0000,25.3446,1.6145,5.8742,0.4846,16.7208,-17.8720,13.7067,-18.7200,13.5811,-18.4807,16.9207,-16.9089,29.1420,-10.8971,-3.0140,-0.8479,-3.1397,-0.6087,0.1999,0.9631,140,0.0900,140,0,1.0000,0.0000,0.0000,0.0486,0.1877,-0.2188,5.6730,1.9536,0.0000
14.0102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.2779,29.2219,19.9440,4.7287,0.3600,0.3600,0.0140,6.0000,25.3446,1.6167,6.2797,0.4818,17.0363,-17.8006,13.7067,-18.7200,13.5811,-18.4807,17.2479,-16.7707,29.3312,-10.8436,-3.3295,-0.9193,-3.4552,-0.6801,0.2116,1.0299,140,0.1000,140,0,1.0000,0.0000,0.0000,0.1217,0.3499,-0.2073,5.6773,1.9411,0.0000
14.0202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3056,29.3812,20.0756,4.7918,0.3600,0.3600,0.0142,6.0000,25.3446,1.6188,6.6878,0.4792,17.3486,-17.7333,13.7067,-18.7200,13.5811,-18.4807,17.5700,-16.6357,29.5188,-10.7914,-3.6418,-0.9867,-3.7675,-0.7474,0.2214,1.0976,140,0.1100,140,0,1.0000,0.0000,0.0000,0.1948,0.5100,-0.1959,5.6816,1.9286,0.0000
14.0302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3319,29.5384,20.2065,4.8553,0.3600,0.3600,0.0143,6.0000,25.3446,1.6207,7.0987,0.4767,17.6579,-17.6700,13.7067,-18.7200,13.5811,-18.4807,17.8872,-16.5040,29.7049,-10.7402,-3.9511,-1.0500,-4.0768,-0.8107,0.2293,1.1660,140,0.1200,140,0,1.0000,0.0000,0.0000,0.2680,0.6682,-0.1846,5.6858,1.9162,0.0000
14.0402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3567,29.6936,20.3369,4.9193,0.3600,0.3600,0.0145,6.0000,25.3446,1.6226,7.5125,0.4744,17.9644,-17.6105,13.7067,-18.7200,13.5811,-18.4807,18.1996,-16.3753,29.8895,-10.6901,-4.2576,-1.1094,-4.3833,-0.8702,0.2353,1.2352,140,0.1300,140,0,1.0000,0.0000,0.0000,0.3412,0.8245,-0.1734,5.6900,1.9038,0.0000
14.0502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.3801,29.8468,20.4666,4.9836,0.3600,0.3600,0.0147,6.0000,25.3446,1.6243,7.9294,0.4723,18.2682,-17.5549,13.7067,-18.7200,13.5811,-18.4807,18.5074,-16.2496,30.0725,-10.6410,-4.5614,-1.1651,-4.6871,-0.9258,0.2393,1.3053,140,0.1400,140,0,1.0000,0.0000,0.0000,0.4144,0.9789,-0.1623,5.6941,1.8915,0.0000
14.0602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4021,30.1978,20.7957,4.9889,0.3600,0.3600,0.0149,6.0000,24.5302,2.9809,5.0904,0.4703,18.5694,-17.5029,17.0363,-17.8006,16.6943,-17.4252,18.2822,-16.6976,28.9074,-12.2865,-1.5331,-0.2977,-1.8751,0.0777,-0.2872,0.8054,141,0.0500,141,0,1.0000,0.0000,0.0000,0.4877,1.1313,-0.1512,5.6981,1.8792,0.0000
14.0702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4227,30.3658,20.9430,5.0535,0.3600,0.3600,0.0150,6.0000,24.5302,2.9820,5.4294,0.4684,18.8682,-17.4546,17.0363,-17.8006,16.6943,-17.4252,18.5619,-16.5957,29.0712,-12.2539,-1.8319,-0.3460,-2.1739,0.0294,-0.3063,0.8590,141,0.0600,141,0,1.0000,0.0000,0.0000,0.5610,1.2819,-0.1403,5.7021,1.8670,0.0000
14.0802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4419,30.5315,21.0895,5.1185,0.3600,0.3600,0.0152,6.0000,24.5302,2.9830,5.7762,0.4667,19.1647,-17.4099,17.0363,-17.8006,16.6943,-17.4252,18.8374,-16.4966,29.2335,-12.2224,-2.1285,-0.3908,-2.4704,-0.0154,-0.3273,0.9133,141,0.0700,141,0,1.0000,0.0000,0.0000,0.6342,1.4306,-0.1295,5.7061,1.8548,0.0000
14.0902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4597,30.6949,21.2352,5.1840,0.3600,0.3600,0.0153,6.0000,24.5302,2.9839,6.1309,0.4651,19.4591,-17.3686,17.0363,-17.8006,16.6943,-17.4252,19.1087,-16.4003,29.3944,-12.1919,-2.4229,-0.4320,-2.7648,-0.0566,-0.3505,0.9683,141,0.0800,141,0,1.0000,0.0000,0.0000,0.7075,1.5774,-0.1187,5.7100,1.8427,0.0000
14.1002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4762,30.8562,21.3800,5.2499,0.3600,0.3600,0.0155,6.0000,24.5302,2.9847,6.4938,0.4637,19.7515,-17.3308,17.0363,-17.8006,16.6943,-17.4252,19.3759,-16.3067,29.5538,-12.1624,-2.7153,-0.4699,-3.0572,-0.0945,-0.3756,1.0241,141,0.0900,141,0,1.0000,0.0000,0.0000,0.7808,1.7224,-0.1081,5.7139,1.8306,0.0000
14.1102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.4913,31.0153,21.5240,5.3162,0.3600,0.3600,0.0156,6.0000,24.5302,2.9853,6.8650,0.4625,20.0420,-17.2963,17.0363,-17.8006,16.6943,-17.4252,19.6393,-16.2156,29.7118,-12.1338,-3.0057,-0.5044,-3.3477,-0.1290,-0.4028,1.0806,141,0.1000,141,0,1.0000,0.0000,0.0000,0.8541,1.8656,-0.0975,5.7177,1.8187,0.0000
14.1202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5050,31.1722,21.6672,5.3830,0.3600,0.3600,0.0158,6.0000,24.5302,2.9860,7.2450,0.4612,20.3307,-17.2651,17.0363,-17.8006,16.6943,-17.4252,19.8987,-16.1271,29.8684,-12.1062,-3.2944,-0.5356,-3.6364,-0.1602,-0.4320,1.1380,141,0.1100,141,0,1.0000,0.0000,0.0000,0.9274,2.0070,-0.0871,5.7215,1.8067,0.0000
14.1302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5174,31.3270,21.8096,5.4502,0.3600,0.3600,0.0159,6.0000,24.5302,2.9865,7.6338,0.4602,20.6177,-17.2371,17.0363,-17.8006,16.6943,-17.4252,20.1545,-16.0409,30.0236,-12.0796,-3.5814,-0.5635,-3.9234,-0.1882,-0.4632,1.1962,141,0.1200,141,0,1.0000,0.0000,0.0000,1.0007,2.1466,-0.0768,5.7253,1.7948,0.0000
14.1402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5285,31.4796,21.9512,5.5177,0.3600,0.3600,0.0160,6.0000,24.5302,2.9869,8.0319,0.4593,20.9031,-17.2123,17.0363,-17.8006,16.6943,-17.4252,20.4066,-15.9571,30.1773,-12.0537,-3.8669,-0.5883,-4.2088,-0.2130,-0.4966,1.2551,141,0.1300,141,0,1.0000,0.0000,0.0000,1.0740,2.2844,-0.0665,5.7290,1.7830,0.0000
14.1502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5382,31.6302,22.0920,5.5857,0.3600,0.3600,0.0162,6.0000,24.5302,2.9872,8.4394,0.4585,21.1871,-17.1906,17.0363,-17.8006,16.6943,-17.4252,20.6551,-15.8756,30.3297,-12.0288,-4.1509,-0.6100,-4.4928,-0.2346,-0.5320,1.3150,141,0.1400,141,0,1.0000,0.0000,0.0000,1.1473,2.4205,-0.0564,5.7326,1.7712,0.0000
14.1602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5467,31.3200,21.7733,5.6062,0.3600,0.3600,0.0163,6.0000,24.0263,1.8086,4.3285,0.4578,21.4697,-17.1720,20.0420,-17.2963,19.9794,-17.0006,21.2328,-16.4849,31.4459,-13.8876,-1.4277,-0.1243,-1.4903,0.1714,-0.2369,0.6871,142,0.0500,142,0,1.0000,0.0000,0.0000,1.2205,2.5548,-0.0464,5.7362,1.7595,0.0000
14.1702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5539,31.4754,21.9215,5.6743,0.3600,0.3600,0.0164,6.0000,24.0263,1.8091,4.5873,0.4573,21.7510,-17.1564,20.0420,-17.2963,19.9794,-17.0006,21.4927,-16.4306,31.6076,-13.8805,-1.7090,-0.1399,-1.7717,0.1558,-0.2583,0.7258,142,0.0600,142,0,1.0000,0.0000,0.0000,1.2937,2.6874,-0.0365,5.7398,1.7479,0.0000
14.1802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5598,31.6288,22.0690,5.7429,0.3600,0.3600,0.0165,6.0000,24.0263,1.8094,4.8563,0.4568,22.0312,-17.1438,20.0420,-17.2963,19.9794,-17.0006,21.7491,-16.3783,31.7680,-13.8742,-1.9892,-0.1525,-2.0518,0.1432,-0.2821,0.7655,142,0.0700,142,0,1.0000,0.0000,0.0000,1.3669,2.8183,-0.0267,5.7433,1.7363,0.0000
14.1902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5645,31.7801,22.2156,5.8119,0.3600,0.3600,0.0167,6.0000,24.0263,1.8097,5.1358,0.4565,22.3103,-17.1341,20.0420,-17.2963,19.9794,-17.0006,22.0021,-16.3280,31.9269,-13.8688,-2.2683,-0.1621,-2.3309,0.1335,-0.3081,0.8061,142,0.0800,142,0,1.0000,0.0000,0.0000,1.4401,2.9475,-0.0170,5.7468,1.7247,0.0000
14.2002,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5679,31.9293,22.3614,5.8813,0.3600,0.3600,0.0168,6.0000,24.0263,1.8098,5.4263,0.4563,22.5883,-17.1274,20.0420,-17.2963,19.9794,-17.0006,22.2518,-16.2796,32.0845,-13.8643,-2.5463,-0.1689,-2.6090,0.1268,-0.3366,0.8478,142,0.0900,142,0,1.0000,0.0000,0.0000,1.5133,3.0750,-0.0075,5.7502,1.7133,0.0000
14.2102,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5701,32.0765,22.5064,5.9510,0.3600,0.3600,0.0169,6.0000,24.0263,1.8098,5.7282,0.4562,22.8655,-17.1235,20.0420,-17.2963,19.9794,-17.0006,22.4982,-16.2331,32.2408,-13.8605,-2.8235,-0.1728,-2.8861,0.1229,-0.3673,0.8904,142,0.1000,142,0,1.0000,0.0000,0.0000,1.5864,3.2009,0.0020,5.7536,1.7018,0.0000
14.2202,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5710,32.2217,22.6507,6.0212,0.3600,0.3600,0.0170,6.0000,24.0263,1.8097,6.0418,0.4562,23.1418,-17.1224,20.0420,-17.2963,19.9794,-17.0006,22.7414,-16.1883,32.3957,-13.8575,-3.0998,-0.1738,-3.1625,0.1218,-0.4004,0.9341,142,0.1100,142,0,1.0000,0.0000,0.0000,1.6595,3.3250,0.0113,5.7569,1.6905,0.0000
14.2302,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5708,32.3649,22.7942,6.0917,0.3600,0.3600,0.0171,6.0000,24.0263,1.8095,6.3675,0.4564,23.4174,-17.1241,20.0420,-17.2963,19.9794,-17.0006,22.9815,-16.1453,32.5492,-13.8552,-3.3754,-0.1721,-3.4380,0.1235,-0.4359,0.9789,142,0.1200,142,0,1.0000,0.0000,0.0000,1.7326,3.4476,0.0205,5.7602,1.6792,0.0000
14.2402,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5693,32.5062,22.9369,6.1625,0.3600,0.3600,0.0172,6.0000,24.0263,1.8091,6.7059,0.4566,23.6924,-17.1286,20.0420,-17.2963,19.9794,-17.0006,23.2185,-16.1039,32.7014,-13.8537,-3.6504,-0.1676,-3.7130,0.1280,-0.4739,1.0247,142,0.1300,142,0,1.0000,0.0000,0.0000,1.8057,3.5685,0.0297,5.7635,1.6679,0.0000
14.2502,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5667,32.6456,23.0789,6.2338,0.3600,0.3600,0.0173,6.0000,24.0263,1.8087,7.0571,0.4570,23.9667,-17.1359,20.0420,-17.2963,19.9794,-17.0006,23.4525,-16.0642,32.8522,-13.8528,-3.9247,-0.1604,-3.9873,0.1353,-0.5142,1.0716,142,0.1400,142,0,1.0000,0.0000,0.0000,1.8787,3.6878,0.0386,5.7667,1.6568,0.0000
14.2602,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5629,32.1114,22.5486,5.9546,0.3600,0.3600,0.0174,6.0000,23.2020,2.0073,4.4231,0.4574,24.2405,-17.1458,22.8655,-17.1235,22.6691,-16.8450,23.8094,-16.5324,33.4231,-15.2702,-1.3750,0.0224,-1.5714,0.3008,-0.4311,0.6135,143,0.0500,143,0,1.0000,0.0000,0.0000,1.9517,3.8055,0.0475,5.7699,1.6456,0.0000
14.2702,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5579,32.2524,22.6945,6.0229,0.3600,0.3600,0.0175,6.0000,23.2020,2.0066,4.7069,0.4580,24.5139,-17.1585,22.8655,-17.1235,22.6691,-16.8450,24.0464,-16.5114,33.5777,-15.2823,-1.6484,0.0350,-1.8448,0.3135,-0.4675,0.6471,143,0.0600,143,0,1.0000,0.0000,0.0000,2.0246,3.9216,0.0563,5.7731,1.6346,0.0000
14.2802,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5518,32.3914,22.8396,6.0915,0.3600,0.3600,0.0175,6.0000,23.2020,2.0058,5.0054,0.4587,24.7870,-17.1738,22.8655,-17.1235,22.6691,-16.8450,24.2805,-16.4919,33.7310,-15.2951,-1.9215,0.0503,-2.1178,0.3288,-0.5065,0.6819,143,0.0700,143,0,1.0000,0.0000,0.0000,2.0975,4.0361,0.0649,5.7762,1.6236,0.0000
14.2902,UKF-LOS,smooth,0.500,10.00,0.050,1,0.600,1,9.5446,32.5285,22.9839,6.1606,0.3600,0.3600,0.0176,6.0000,23.2020,2.0050,5.3190,0.4595,25.0597,-17.1917,22.8655,-17.1235,22.6691,-16.8450,24.5117,-16.4739,33.8830,-15.3087,-2.1942,0.0683,-2.3905,0.3467,-0.5480,0.7178,143,0.0800,143,0,1.0000,0.0000,0.0000,2.1704,4.1491,0.0734,5.7792,1.6127,0.0000
