t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
17.8103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1641,79.2543,73.0902,11.9853,0.3600,0.3600,0.0186,6.0000,30.0828,1.5762,24.9044,0.5947,-134.1777,-28.7846,-137.5589,-28.8099,-137.4507,-28.5639,-138.8417,-28.1099,-131.2460,-30.3339,-3.3812,-0.0252,-3.2730,0.2207,-4.6640,0.6748,72,0.0600,72,0,0.0438,0.0430,0.9132,-1.6754,-3.4901,0.0132,-5.9995,-0.0785,0.0000
17.8203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1721,79.4574,73.2853,12.1087,0.3600,0.3600,0.0186,6.0000,30.0828,1.5762,27.0076,0.5944,-133.5917,-28.7442,-137.5589,-28.8099,-137.4507,-28.5639,-138.6729,-28.1591,-131.1070,-30.3283,-3.9672,-0.0656,-3.8589,0.1803,-5.0812,0.5851,72,0.0700,72,0,0.0438,0.0430,0.9132,-1.5107,-3.3527,0.0083,-6.0000,-0.0065,0.0000
17.8303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1821,79.6646,73.4825,12.2335,0.3600,0.3600,0.0186,6.0000,30.0828,1.5763,29.1607,0.5942,-133.0008,-28.6938,-137.5589,-28.8099,-137.4507,-28.5639,-138.5042,-28.2066,-130.9682,-30.3215,-4.5581,-0.1160,-4.4499,0.1299,-5.5034,0.4873,72,0.0800,72,0,0.0438,0.0430,0.9132,-1.3466,-3.2182,0.0035,-5.9996,0.0655,0.0000
17.8403,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.1939,79.8759,73.6820,12.3596,0.3600,0.3600,0.0187,6.0000,30.0828,1.5763,31.3601,0.5939,-132.4055,-28.6335,-137.5589,-28.8099,-137.4507,-28.5639,-138.3356,-28.2521,-130.8296,-30.3137,-5.1534,-0.1763,-5.0451,0.0696,-5.9300,0.3814,72,0.0900,72,0,0.0438,0.0430,0.9132,-1.1832,-3.0866,-0.0014,-5.9984,0.1375,0.0000
17.8503,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2077,80.0911,73.8835,12.4869,0.3600,0.3600,0.0187,6.0000,30.0828,1.5765,33.6030,0.5935,-131.8064,-28.5635,-137.5589,-28.8099,-137.4507,-28.5639,-138.1670,-28.2958,-130.6912,-30.3048,-5.7524,-0.2464,-5.6442,-0.0004,-6.3605,0.2677,72,0.1000,72,0,0.0438,0.0430,0.9132,-1.0203,-2.9579,-0.0062,-5.9963,0.2094,0.0000
17.8603,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2233,80.3102,74.0870,12.6155,0.3600,0.3600,0.0187,6.0000,30.0828,1.5767,35.8865,0.5932,-131.2041,-28.4839,-137.5589,-28.8099,-137.4507,-28.5639,-137.9985,-28.3377,-130.5528,-30.2949,-6.3548,-0.3259,-6.2465,-0.0800,-6.7944,0.1462,72,0.1100,72,0,0.0438,0.0430,0.9132,-0.8581,-2.8321,-0.0112,-5.9934,0.2814,0.0000
17.8703,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2407,80.5332,74.2924,12.7452,0.3600,0.3600,0.0187,6.0000,30.0828,1.5769,38.2077,0.5927,-130.5991,-28.3950,-137.5589,-28.8099,-137.4507,-28.5639,-137.8301,-28.3779,-130.4145,-30.2840,-6.9598,-0.4148,-6.8516,-0.1689,-7.2310,0.0172,72,0.1200,72,0,0.0438,0.0430,0.9132,-0.6965,-2.7091,-0.0161,-5.9896,0.3533,0.0000
17.8803,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2600,80.7598,74.4998,12.8762,0.3600,0.3600,0.0187,6.0000,30.0828,1.5772,40.5640,0.5923,-129.9919,-28.2970,-137.5589,-28.8099,-137.4507,-28.5639,-137.6618,-28.4163,-130.2764,-30.2722,-7.5670,-0.5128,-7.4587,-0.2669,-7.6698,-0.1193,72,0.1300,72,0,0.0438,0.0430,0.9132,-0.5356,-2.5889,-0.0210,-5.9849,0.4251,0.0000
17.8903,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.2812,80.9902,74.7090,13.0082,0.3600,0.3600,0.0187,6.0000,30.0828,1.5775,42.9531,0.5918,-129.3831,-28.1902,-137.5589,-28.8099,-137.4507,-28.5639,-137.4935,-28.4530,-130.1383,-30.2595,-8.1757,-0.6197,-8.0675,-0.3737,-8.1103,-0.2628,72,0.1400,72,0,0.0438,0.0430,0.9132,-0.3753,-2.4715,-0.0260,-5.9794,0.4969,0.0000
17.9003,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3042,81.2242,74.9200,13.1414,0.3600,0.3600,0.0187,6.0000,30.0828,1.5780,45.3726,0.5912,-128.7733,-28.0748,-137.5589,-28.8099,-137.4507,-28.5639,-137.3253,-28.4881,-130.0003,-30.2459,-8.7856,-0.7351,-8.6774,-0.4892,-8.5520,-0.4134,72,0.1500,72,0,0.0438,0.0430,0.9132,-0.2157,-2.3569,-0.0310,-5.9730,0.5686,0.0000
17.9103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3290,81.4617,75.1328,13.2756,0.3600,0.3600,0.0187,6.0000,30.0828,1.5784,47.8197,0.5906,-128.1629,-27.9509,-137.5589,-28.8099,-137.4507,-28.5639,-137.1571,-28.5215,-129.8623,-30.2314,-9.3960,-0.8589,-9.2878,-0.6130,-8.9942,-0.5706,72,0.1600,72,0,0.0438,0.0430,0.9132,-0.0568,-2.2451,-0.0361,-5.9657,0.6403,0.0000
17.9203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3556,81.7028,75.3472,13.4109,0.3600,0.3600,0.0187,6.0000,30.0828,1.5789,50.2926,0.5899,-127.5524,-27.8190,-137.5589,-28.8099,-137.4507,-28.5639,-136.9890,-28.5534,-129.7244,-30.2161,-10.0065,-0.9908,-9.8982,-0.7449,-9.4366,-0.7343,72,0.1700,72,0,0.0438,0.0430,0.9132,0.1014,-2.1359,-0.0412,-5.9576,0.7118,0.0000
17.9303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.3840,81.9472,75.5632,13.5471,0.3600,0.3600,0.0187,6.0000,30.0828,1.5795,52.7889,0.5891,-126.9424,-27.6794,-137.5589,-28.8099,-137.4507,-28.5639,-136.8209,-28.5836,-129.5865,-30.2000,-10.6165,-1.1305,-10.5083,-0.8845,-9.8786,-0.9043,72,0.1800,72,0,0.0438,0.0430,0.9132,0.2590,-2.0295,-0.0464,-5.9487,0.7832,0.0000
17.9403,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4142,82.1950,75.7808,13.6844,0.3600,0.3600,0.0187,6.0000,30.0828,1.5801,55.3065,0.5883,-126.3332,-27.5322,-137.5589,-28.8099,-137.4507,-28.5639,-136.6529,-28.6124,-129.4487,-30.1831,-11.2257,-1.2776,-11.1175,-1.0317,-10.3197,-1.0801,72,0.1900,72,0,0.0438,0.0430,0.9132,0.4157,-1.9257,-0.0516,-5.9388,0.8546,0.0000
17.9503,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4462,82.4461,75.9999,13.8226,0.3600,0.3600,0.0187,6.0000,30.0828,1.5807,57.8433,0.5875,-125.7253,-27.3779,-137.5589,-28.8099,-137.4507,-28.5639,-136.4849,-28.6396,-129.3109,-30.1654,-11.8336,-1.4320,-11.7253,-1.1860,-10.7596,-1.2617,72,0.2000,72,0,0.0438,0.0430,0.9132,0.5718,-1.8246,-0.0569,-5.9281,0.9258,0.0000
17.9603,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.4800,82.7004,76.2204,13.9617,0.3600,0.3600,0.0187,6.0000,30.0828,1.5815,60.3972,0.5865,-125.1192,-27.2167,-137.5589,-28.8099,-137.4507,-28.5639,-136.3170,-28.6653,-129.1731,-30.1470,-12.4397,-1.5932,-12.3315,-1.3472,-11.1978,-1.4486,72,0.2100,72,0,0.0438,0.0430,0.9132,0.7271,-1.7262,-0.0623,-5.9166,0.9968,0.0000
17.9703,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5155,82.9579,76.4424,14.1017,0.3600,0.3600,0.0187,6.0000,30.0828,1.5823,62.9662,0.5855,-124.5152,-27.0489,-137.5589,-28.8099,-137.4507,-28.5639,-136.1491,-28.6896,-129.0353,-30.1279,-13.0436,-1.7609,-12.9354,-1.5150,-11.6339,-1.6407,72,0.2200,72,0,0.0438,0.0430,0.9132,0.8816,-1.6303,-0.0678,-5.9042,1.0678,0.0000
17.9803,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5528,83.2185,76.6657,14.2426,0.3600,0.3600,0.0187,6.0000,30.0828,1.5831,65.5483,0.5844,-123.9138,-26.8749,-137.5589,-28.8099,-137.4507,-28.5639,-135.9813,-28.7124,-128.8975,-30.1081,-13.6451,-1.9350,-13.5368,-1.6890,-12.0675,-1.8376,72,0.2300,72,0,0.0438,0.0430,0.9132,1.0354,-1.5369,-0.0735,-5.8910,1.1385,0.0000
17.9903,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.5918,83.4821,76.8903,14.3843,0.3600,0.3600,0.0187,6.0000,30.0828,1.5841,68.1417,0.5833,-123.3153,-26.6949,-137.5589,-28.8099,-137.4507,-28.5639,-135.8135,-28.7339,-128.7598,-30.0875,-14.2436,-2.1149,-14.1353,-1.8690,-12.4982,-2.0390,72,0.2400,72,0,0.0438,0.0430,0.9132,1.1883,-1.4462,-0.0794,-5.8769,1.2092,0.0000
18.0003,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6325,83.7487,77.1162,14.5268,0.3600,0.3600,0.0187,6.0000,30.0828,1.5851,70.7443,0.5821,-122.7201,-26.5093,-137.5589,-28.8099,-137.4507,-28.5639,-135.6458,-28.7539,-128.6220,-30.0663,-14.8388,-2.3005,-14.7306,-2.0546,-12.9257,-2.2446,72,0.2500,72,0,0.0438,0.0430,0.9132,1.3405,-1.3579,-0.0855,-5.8620,1.2796,0.0000
18.0103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.6759,84.0182,77.3424,14.6701,0.3600,0.3600,0.0187,6.0000,30.0828,1.5882,73.3018,0.5808,-122.1394,-26.3145,-137.5589,-28.8099,-137.4507,-28.5639,-135.4782,-28.7725,-128.4846,-30.0440,-15.4195,-2.4953,-15.3112,-2.2494,-13.3388,-2.4580,72,0.2600,72,0,0.0438,0.0430,0.9132,1.4914,-1.2714,-0.0924,-5.8769,1.2092,0.0000
18.0203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7218,84.2905,77.5687,14.8143,0.3600,0.3600,0.0184,6.0000,30.0828,1.5913,75.8182,0.5796,-121.5726,-26.1110,-137.5589,-28.8099,-137.4507,-28.5639,-135.3109,-28.7895,-128.3477,-30.0206,-15.9863,-2.6989,-15.8780,-2.4529,-13.7383,-2.6786,72,0.2700,72,0,0.0438,0.0430,0.9132,1.6412,-1.1866,-0.1009,-5.8910,1.1385,0.0000
18.0303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.7702,84.5651,77.7950,14.9591,0.3600,0.3600,0.0179,6.0000,30.0828,1.5943,78.2916,0.5784,-121.0201,-25.8991,-137.5589,-28.8099,-137.4507,-28.5639,-135.1438,-28.8048,-128.2112,-29.9955,-16.5388,-2.9107,-16.4305,-2.6648,-14.1237,-2.9057,72,0.2800,72,0,0.0438,0.0430,0.9132,1.7897,-1.1036,-0.1123,-5.9042,1.0678,0.0000
18.0403,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8210,84.8412,78.0202,15.1047,0.3600,0.3600,0.0173,6.0000,30.0828,1.5973,80.7206,0.5773,-120.4821,-25.6789,-137.5589,-28.8099,-137.4507,-28.5639,-134.9770,-28.8173,-128.0752,-29.9664,-17.0768,-3.1310,-16.9685,-2.8851,-14.4949,-3.1384,72,0.2900,72,0,0.0438,0.0430,0.9132,1.9362,-1.0225,-0.1324,-5.9166,0.9968,0.0000
18.0503,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.8718,78.3783,71.5066,14.8195,0.3600,0.3600,0.0165,6.0000,57.8917,1.6880,6.5446,0.5763,-119.9613,-25.4465,-122.7201,-26.5093,-122.4174,-26.5738,-121.0202,-25.9816,-105.1357,-20.0442,-2.7588,-1.0628,-2.4561,-1.1272,-1.0590,-0.5351,73,0.0500,73,0,0.0023,0.0052,0.9925,1.8892,-1.0239,-0.3086,-5.9281,0.9258,0.0000
18.0603,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9217,78.6615,71.7398,14.9590,0.3600,0.3600,0.0156,6.0000,57.8917,1.6921,7.3479,0.5755,-119.4589,-25.2206,-122.7201,-26.5093,-122.4174,-26.5738,-120.6203,-25.8610,-104.8901,-19.9576,-3.2612,-1.2887,-2.9585,-1.3532,-1.1614,-0.6404,73,0.0600,73,0,0.0023,0.0052,0.9925,1.7043,-1.0826,-0.3139,-5.9388,0.8546,0.0000
18.0703,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,6.9709,78.9449,71.9740,15.0992,0.3600,0.3600,0.0146,6.0000,57.8917,1.6959,8.0818,0.5747,-118.9743,-25.0015,-122.7201,-26.5093,-122.4174,-26.5738,-120.2248,-25.7417,-104.6466,-19.8745,-3.7458,-1.5078,-3.4431,-1.5722,-1.2505,-0.7402,73,0.0700,73,0,0.0023,0.0052,0.9925,1.5208,-1.1402,-0.3106,-5.9487,0.7832,0.0000
18.0803,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0193,79.2286,72.2093,15.2398,0.3600,0.3600,0.0133,6.0000,57.8917,1.6996,8.7463,0.5739,-118.5068,-24.7894,-122.7201,-26.5093,-122.4174,-26.5738,-119.8336,-25.6235,-104.4051,-19.7932,-4.2133,-1.7199,-3.9107,-1.7843,-1.3269,-0.8340,73,0.0800,73,0,0.0023,0.0052,0.9925,1.3388,-1.1965,-0.3043,-5.9576,0.7118,0.0000
18.0903,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.0668,79.5125,72.4457,15.3809,0.3600,0.3600,0.0124,6.0000,57.8917,1.6947,9.3496,0.5727,-118.0542,-24.5843,-122.7201,-26.5093,-122.4174,-26.5738,-119.4466,-25.5063,-104.1656,-19.7131,-4.6658,-1.9250,-4.3632,-1.9895,-1.3924,-0.9221,73,0.0900,73,0,0.0023,0.0052,0.9925,1.1585,-1.2516,-0.2967,-5.9657,0.6403,0.0000
18.1003,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1136,79.7966,72.6830,15.5224,0.3600,0.3600,0.0113,6.0000,57.8917,1.6881,9.8875,0.5712,-117.6173,-24.3860,-122.7201,-26.5093,-122.4174,-26.5738,-119.0639,-25.3903,-103.9281,-19.6341,-5.1028,-2.1233,-4.8001,-2.1877,-1.4466,-1.0043,73,0.1000,73,0,0.0023,0.0052,0.9925,0.9797,-1.3056,-0.2882,-5.9730,0.5686,0.0000
18.1103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.1595,80.0810,72.9215,15.6643,0.3600,0.3600,0.0103,6.0000,57.8917,1.6856,10.3574,0.5698,-117.1965,-24.1945,-122.7201,-26.5093,-122.4174,-26.5738,-118.6852,-25.2753,-103.6925,-19.5561,-5.5236,-2.3148,-5.2209,-2.3792,-1.4886,-1.0807,73,0.1100,73,0,0.0023,0.0052,0.9925,0.8025,-1.3585,-0.2793,-5.9794,0.4969,0.0000
18.1203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2045,80.3654,73.1609,15.8065,0.3600,0.3600,0.0094,6.0000,57.8917,1.6888,10.7604,0.5688,-116.7917,-24.0097,-122.7201,-26.5093,-122.4174,-26.5738,-118.3105,-25.1613,-103.4588,-19.4790,-5.9284,-2.4997,-5.6257,-2.5641,-1.5188,-1.1516,73,0.1200,73,0,0.0023,0.0052,0.9925,0.6269,-1.4103,-0.2701,-5.9849,0.4251,0.0000
18.1303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2487,80.6501,73.4014,15.9491,0.3600,0.3600,0.0084,6.0000,57.8917,1.6920,11.1035,0.5678,-116.4012,-23.8313,-122.7201,-26.5093,-122.4174,-26.5738,-117.9397,-25.0483,-103.2270,-19.4028,-6.3189,-2.6780,-6.0162,-2.7425,-1.5385,-1.2170,73,0.1300,73,0,0.0023,0.0052,0.9925,0.4529,-1.4610,-0.2607,-5.9896,0.3533,0.0000
18.1403,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.2919,80.9349,73.6430,16.0920,0.3600,0.3600,0.0073,6.0000,57.8917,1.6949,11.3891,0.5669,-116.0246,-23.6593,-122.7201,-26.5093,-122.4174,-26.5738,-117.5728,-24.9364,-102.9969,-19.3273,-6.6955,-2.8500,-6.3929,-2.9145,-1.5483,-1.2771,73,0.1400,73,0,0.0023,0.0052,0.9925,0.2804,-1.5108,-0.2511,-5.9934,0.2814,0.0000
18.1503,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3342,81.2199,73.8857,16.2352,0.3600,0.3600,0.0061,6.0000,57.8917,1.6978,11.6193,0.5661,-115.6613,-23.4935,-122.7201,-26.5093,-122.4174,-26.5738,-117.2098,-24.8254,-102.7687,-19.2527,-7.0588,-3.0158,-6.7561,-3.0802,-1.5485,-1.3319,73,0.1500,73,0,0.0023,0.0052,0.9925,0.1095,-1.5596,-0.2415,-5.9963,0.2094,0.0000
18.1603,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.3756,81.5050,74.1294,16.3786,0.3600,0.3600,0.0047,6.0000,57.8917,1.7005,11.7964,0.5653,-115.3110,-23.3339,-122.7201,-26.5093,-122.4174,-26.5738,-116.8504,-24.7154,-102.5422,-19.1788,-7.4091,-3.1755,-7.1064,-3.2399,-1.5394,-1.3816,73,0.1600,73,0,0.0023,0.0052,0.9925,-0.0599,-1.6075,-0.2319,-5.9984,0.1375,0.0000
18.1703,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4160,81.7902,74.3743,16.5223,0.3600,0.3600,0.0033,6.0000,57.8917,1.7030,11.9227,0.5646,-114.9732,-23.1802,-122.7201,-26.5093,-122.4174,-26.5738,-116.4948,-24.6064,-102.3174,-19.1056,-7.7468,-3.3291,-7.4442,-3.3936,-1.5215,-1.4262,73,0.1700,73,0,0.0023,0.0052,0.9925,-0.2277,-1.6545,-0.2223,-5.9996,0.0655,0.0000
18.1803,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4554,82.0756,74.6202,16.6662,0.3600,0.3600,0.0018,6.0000,57.8917,1.7055,12.0004,0.5639,-114.6476,-23.0324,-122.7201,-26.5093,-122.4174,-26.5738,-116.1427,-24.4984,-102.0943,-19.0332,-8.0724,-3.4770,-7.7698,-3.5414,-1.4950,-1.4660,73,0.1800,73,0,0.0023,0.0052,0.9925,-0.3940,-1.7007,-0.2127,-6.0000,-0.0065,0.0000
18.1903,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.4938,82.3611,74.8673,16.8102,0.3600,0.3600,0.0002,6.0000,57.8917,1.7078,12.0319,0.5632,-114.3338,-22.8903,-122.7201,-26.5093,-122.4174,-26.5738,-115.7941,-24.3912,-101.8729,-18.9614,-8.3862,-3.6190,-8.0836,-3.6835,-1.4603,-1.5010,73,0.1900,73,0,0.0023,0.0052,0.9925,-0.5588,-1.7460,-0.2032,-5.9995,-0.0785,0.0000
18.2003,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5312,82.6467,75.1155,16.9544,0.3600,0.3600,0.0016,6.0000,57.8917,1.7100,12.0197,0.5626,-114.0315,-22.7538,-122.7201,-26.5093,-122.4174,-26.5738,-115.4491,-24.2851,-101.6531,-18.8904,-8.6886,-3.7555,-8.3859,-3.8199,-1.4176,-1.5312,73,0.2000,73,0,0.0023,0.0052,0.9925,-0.7220,-1.7905,-0.1937,-5.9981,-0.1505,0.0000
18.2103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.5675,82.9324,75.3648,17.0987,0.3600,0.3600,0.0034,6.0000,57.8917,1.7121,11.9661,0.5621,-113.7402,-22.6228,-122.7201,-26.5093,-122.4174,-26.5738,-115.1074,-24.1798,-101.4349,-18.8200,-8.9798,-3.8865,-8.6772,-3.9509,-1.3672,-1.5570,73,0.2100,73,0,0.0023,0.0052,0.9925,-0.8838,-1.8343,-0.1843,-5.9959,-0.2225,0.0000
18.2203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6029,83.2182,75.6153,17.2432,0.3600,0.3600,0.0052,6.0000,57.8917,1.7141,11.8738,0.5616,-113.4598,-22.4972,-122.7201,-26.5093,-122.4174,-26.5738,-114.7691,-24.0754,-101.2182,-18.7502,-9.2603,-4.0121,-8.9576,-4.0765,-1.3093,-1.5782,73,0.2200,73,0,0.0023,0.0052,0.9925,-1.0440,-1.8773,-0.1750,-5.9928,-0.2944,0.0000
18.2303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6372,83.5041,75.8669,17.3878,0.3600,0.3600,0.0072,6.0000,57.8917,1.7160,11.7455,0.5611,-113.1899,-22.3769,-122.7201,-26.5093,-122.4174,-26.5738,-114.4341,-23.9720,-101.0032,-18.6811,-9.5302,-4.1324,-9.2276,-4.1968,-1.2442,-1.5950,73,0.2300,73,0,0.0023,0.0052,0.9925,-1.2027,-1.9196,-0.1658,-5.9888,-0.3663,0.0000
18.2403,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.6704,83.7901,76.1197,17.5324,0.3600,0.3600,0.0092,6.0000,57.8917,1.7178,11.5841,0.5607,-112.9301,-22.2618,-122.7201,-26.5093,-122.4174,-26.5738,-114.1022,-23.8694,-100.7896,-18.6126,-9.7899,-4.2476,-9.4873,-4.3120,-1.1721,-1.6076,73,0.2400,73,0,0.0023,0.0052,0.9925,-1.3599,-1.9613,-0.1566,-5.9840,-0.4381,0.0000
18.2503,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7025,84.0762,76.3736,17.6771,0.3600,0.3600,0.0113,6.0000,57.8917,1.7195,11.3929,0.5603,-112.6803,-22.1517,-122.7201,-26.5093,-122.4174,-26.5738,-113.7736,-23.7676,-100.5775,-18.5446,-10.0397,-4.3577,-9.7371,-4.4221,-1.0933,-1.6160,73,0.2500,73,0,0.0023,0.0052,0.9925,-1.5156,-2.0023,-0.1476,-5.9783,-0.5099,0.0000
18.2603,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7336,84.3624,76.6287,17.8218,0.3600,0.3600,0.0135,6.0000,57.8917,1.7211,11.1754,0.5599,-112.4402,-22.0465,-122.7201,-26.5093,-122.4174,-26.5738,-113.4481,-23.6668,-100.3669,-18.4773,-10.2799,-4.4628,-9.9772,-4.5272,-1.0079,-1.6202,73,0.2600,73,0,0.0023,0.0052,0.9925,-1.6699,-2.0427,-0.1387,-5.9717,-0.5816,0.0000
18.2703,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7636,84.6486,76.8850,17.9666,0.3600,0.3600,0.0158,6.0000,57.8917,1.7226,10.9354,0.5596,-112.2095,-21.9463,-122.7201,-26.5093,-122.4174,-26.5738,-113.1256,-23.5667,-100.1577,-18.4105,-10.5106,-4.5631,-10.2079,-4.6275,-0.9161,-1.6205,73,0.2700,73,0,0.0023,0.0052,0.9925,-1.8226,-2.0824,-0.1298,-5.9643,-0.6532,0.0000
18.2803,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.7925,84.9350,77.1425,18.1114,0.3600,0.3600,0.0181,6.0000,57.8917,1.7241,10.6773,0.5594,-111.9880,-21.8508,-122.7201,-26.5093,-122.4174,-26.5738,-112.8061,-23.4676,-99.9499,-18.3443,-10.7321,-4.6585,-10.4295,-4.7230,-0.8181,-1.6168,73,0.2800,73,0,0.0023,0.0052,0.9925,-1.9739,-2.1216,-0.1211,-5.9561,-0.7247,0.0000
18.2903,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8203,85.2214,77.4012,18.2561,0.3600,0.3600,0.0205,6.0000,57.8917,1.7254,10.4062,0.5591,-111.7754,-21.7600,-122.7201,-26.5093,-122.4174,-26.5738,-112.4895,-23.3692,-99.7435,-18.2787,-10.9446,-4.7494,-10.6420,-4.8138,-0.7141,-1.6092,73,0.2900,73,0,0.0023,0.0052,0.9925,-2.1238,-2.1603,-0.1125,-5.9469,-0.7962,0.0000
18.3003,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8469,85.2987,77.4517,10.4216,0.3600,0.3600,0.0229,6.0000,57.4238,1.2080,7.3919,0.5589,-111.5716,-21.6738,-112.6803,-22.1517,-112.7092,-22.3524,-112.7354,-22.2752,-100.8756,-16.2530,-1.1087,-0.4779,-1.1376,-0.6786,-1.1638,-0.6014,74,0.0500,74,0,0.0383,0.0397,0.9220,-2.2722,-2.1984,-0.1040,-5.9370,-0.8675,0.0000
18.3103,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8725,85.6176,77.7451,10.5222,0.3600,0.3600,0.0254,6.0000,57.4238,1.2076,6.7577,0.5588,-111.3764,-21.5921,-112.6803,-22.1517,-112.7092,-22.3524,-112.4395,-22.1421,-100.6874,-16.1651,-1.3039,-0.5596,-1.3328,-0.7603,-1.0630,-0.5500,74,0.0600,74,0,0.0383,0.0397,0.9220,-2.4192,-2.2360,-0.0957,-5.9261,-0.9386,0.0000
18.3203,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.8969,85.9364,78.0395,10.6241,0.3600,0.3600,0.0276,6.0000,57.4238,1.2080,6.0936,0.5578,-111.1883,-21.5148,-112.6803,-22.1517,-112.7092,-22.3524,-112.1465,-22.0103,-100.5006,-16.0780,-1.4920,-0.6368,-1.5209,-0.8375,-0.9582,-0.4954,74,0.0700,74,0,0.0383,0.0397,0.9220,-2.5647,-2.2732,-0.0874,-5.9144,-1.0097,0.0000
18.3303,IMM-UKF-LOS,jink,0.500,4.00,0.050,1,0.600,1,7.9202,86.2549,78.3347,10.7273,0.3600,0.3600,0.0299,6.0000,57.4238,1.2084,5.3944,0.5568,-111.0085,-21.4420,-112.6803,-22.1517,-112.7092,-22.3524,-111.8566,-21.8797,-100.3150,-15.9916,-1.6719,-0.7097,-1.7008,-0.9104,-0.8482,-0.4378,74,0.0800,74,0,0.0383,0.0397,0.9220,-2.7088,-2.3098,-0.0793,-5.9019,-1.0806,0.0000
