t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
10.5201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0337,6.9619,-0.0718,1.0526,0.3758,0.1671,0.0015,6.0000,5.1593,3.1869,10.6245,0.5731,2.6954,-24.6793,8.5396,-27.1640,9.0964,-26.9711,4.6212,-24.3909,-9.6792,-14.7390,5.8442,-2.4846,6.4010,-2.2918,1.9257,0.2884,105,0.1100,105,0,1.0000,0.0000,0.0000,1.7887,-0.2000,-0.7060,-3.3167,4.9999,0.0000
10.5301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0748,6.9799,-0.0949,1.0845,0.3758,0.1671,0.0027,6.0000,5.1593,3.1836,11.2355,0.5729,2.2290,-24.4645,8.5396,-27.1640,9.0964,-26.9711,4.2755,-24.2437,-9.8841,-14.8287,6.3107,-2.6995,6.8675,-2.5066,2.0466,0.2208,105,0.1200,105,0,1.0000,0.0000,0.0000,1.7581,-0.0187,-0.6899,-3.2565,5.0394,0.0000
10.5401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1152,6.9954,-0.1198,1.1174,0.3758,0.1671,0.0036,6.0000,5.1593,3.1897,11.8475,0.5721,1.7761,-24.2566,8.5396,-27.1640,9.0964,-26.9711,3.9405,-24.1122,-10.0889,-14.9345,6.7635,-2.9074,7.3203,-2.7145,2.1644,0.1445,105,0.1300,105,0,1.0000,0.0000,0.0000,1.7271,0.1606,-0.6715,-3.1958,5.0781,0.0000
10.5501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1549,7.0084,-0.1465,1.1512,0.3758,0.1671,0.0047,6.0000,5.1593,3.1959,12.4528,0.5710,1.3383,-24.0558,8.5396,-27.1640,9.0964,-26.9711,3.6154,-23.9957,-10.2940,-15.0538,7.2014,-3.1082,7.7581,-2.9153,2.2771,0.0601,105,0.1400,105,0,1.0000,0.0000,0.0000,1.6957,0.3380,-0.6516,-3.1346,5.1161,0.0000
10.5601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1939,7.2895,0.0956,0.9351,0.3757,0.1664,0.0055,6.0000,6.0440,2.7163,4.7764,0.5702,0.9161,-23.8620,3.1778,-24.9011,3.6418,-25.0707,1.6438,-24.3047,-14.5072,-17.6127,2.2617,-1.0392,2.7257,-1.2088,0.7277,-0.4428,106,0.0500,106,0,1.0000,0.0000,0.0000,1.6640,0.5134,-0.6306,-3.0730,5.1533,0.0000
10.5701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2320,7.3199,0.0878,0.9618,0.3757,0.1664,0.0064,6.0000,6.0440,2.7127,4.9951,0.5697,0.5086,-23.6750,3.1778,-24.9011,3.6418,-25.0707,1.2240,-24.1942,-14.7827,-17.7486,2.6692,-1.2261,3.1331,-1.3957,0.7154,-0.5192,106,0.0600,106,0,1.0000,0.0000,0.0000,1.6321,0.6870,-0.6090,-3.0110,5.1898,0.0000
10.5801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2695,7.3478,0.0783,0.9896,0.3757,0.1664,0.0075,6.0000,6.0440,2.7092,5.2598,0.5691,0.1148,-23.4948,3.1778,-24.9011,3.6418,-25.0707,0.8144,-24.0974,-15.0600,-17.8938,3.0630,-1.4063,3.5270,-1.5759,0.6996,-0.6026,106,0.0700,106,0,1.0000,0.0000,0.0000,1.5999,0.8587,-0.5868,-2.9485,5.2256,0.0000
10.5901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3061,7.3732,0.0672,1.0185,0.3757,0.1664,0.0086,6.0000,6.0440,2.7059,5.5738,0.5687,-0.2658,-23.3213,3.1778,-24.9011,3.6418,-25.0707,0.4144,-24.0140,-15.3393,-18.0480,3.4437,-1.5798,3.9076,-1.7494,0.6803,-0.6927,106,0.0800,106,0,1.0000,0.0000,0.0000,1.5675,1.0286,-0.5644,-2.8856,5.2606,0.0000
10.6001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3419,7.3962,0.0543,1.0484,0.3757,0.1664,0.0099,6.0000,6.0440,2.7027,5.9392,0.5683,-0.6337,-23.1545,3.1778,-24.9011,3.6418,-25.0707,0.0233,-23.9436,-15.6210,-18.2109,3.8115,-1.7467,4.2755,-1.9163,0.6570,-0.7891,106,0.0900,106,0,1.0000,0.0000,0.0000,1.5349,1.1967,-0.5418,-2.8222,5.2948,0.0000
10.6101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3768,7.4168,0.0399,1.0793,0.3757,0.1664,0.0112,6.0000,6.0440,2.6996,6.3572,0.5679,-0.9891,-22.9941,3.1778,-24.9011,3.6418,-25.0707,-0.3594,-23.8859,-15.9051,-18.3825,4.1670,-1.9070,4.6309,-2.0766,0.6297,-0.8918,106,0.1000,106,0,1.0000,0.0000,0.0000,1.5022,1.3630,-0.5191,-2.7585,5.3283,0.0000
10.6201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4110,7.4349,0.0240,1.1112,0.3757,0.1664,0.0127,6.0000,6.0440,2.6967,6.8280,0.5676,-1.3325,-22.8401,3.1778,-24.9011,3.6418,-25.0707,-0.7344,-23.8406,-16.1921,-18.5627,4.5103,-2.0610,4.9743,-2.2306,0.5981,-1.0005,106,0.1100,106,0,1.0000,0.0000,0.0000,1.4694,1.5277,-0.4963,-2.6943,5.3610,0.0000
10.6301,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4442,7.4507,0.0065,1.1440,0.3757,0.1664,0.0143,6.0000,6.0440,2.6939,7.3512,0.5673,-1.6642,-22.6924,3.1778,-24.9011,3.6418,-25.0707,-1.1022,-23.8074,-16.4821,-18.7513,4.8420,-2.2087,5.3059,-2.3783,0.5619,-1.1150,106,0.1200,106,0,1.0000,0.0000,0.0000,1.4364,1.6906,-0.4736,-2.6298,5.3930,0.0000
10.6401,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4766,7.4641,-0.0125,1.1777,0.3757,0.1664,0.0159,6.0000,6.0440,2.6913,7.9264,0.5670,-1.9844,-22.5509,3.1778,-24.9011,3.6418,-25.0707,-1.4633,-23.7860,-16.7756,-18.9484,5.1622,-2.3502,5.6262,-2.5198,0.5211,-1.2351,106,0.1300,106,0,1.0000,0.0000,0.0000,1.4033,1.8518,-0.4510,-2.5649,5.4241,0.0000
10.6501,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5080,7.4751,-0.0329,1.2122,0.3757,0.1664,0.0177,6.0000,6.0440,2.6888,8.5525,0.5668,-2.2935,-22.4154,3.1778,-24.9011,3.6418,-25.0707,-1.8181,-23.7763,-17.0727,-19.1541,5.4714,-2.4857,5.9353,-2.6553,0.4754,-1.3609,106,0.1400,106,0,1.0000,0.0000,0.0000,1.3703,2.0114,-0.4284,-2.4996,5.4545,0.0000
10.6601,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5386,7.8502,0.3116,0.9951,0.3763,0.1653,0.0202,6.0000,6.9191,5.0151,5.3779,0.5666,-2.5919,-22.2859,-0.9891,-22.9941,-0.3493,-23.5945,-2.1414,-23.0830,-16.0243,-18.1610,1.6027,-0.7082,2.2426,-1.3086,0.4505,-0.7971,107,0.0500,107,0,1.0000,0.0000,0.0000,1.3371,2.1693,-0.4061,-2.4340,5.4841,0.0000
10.6701,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5682,7.8795,0.3113,1.0232,0.3763,0.1653,0.0221,6.0000,6.9191,5.0133,5.5081,0.5665,-2.8797,-22.1623,-0.9891,-22.9941,-0.3493,-23.5945,-2.4891,-23.0094,-16.2722,-18.3035,1.8906,-0.8318,2.5304,-1.4322,0.3906,-0.8471,107,0.0600,107,0,1.0000,0.0000,0.0000,1.3040,2.3256,-0.3838,-2.3680,5.5129,0.0000
10.6801,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5969,7.9065,0.3096,1.0523,0.3763,0.1653,0.0241,6.0000,6.9191,5.0115,5.6957,0.5663,-3.1573,-22.0444,-0.9891,-22.9941,-0.3493,-23.5945,-2.8298,-22.9471,-16.5222,-18.4527,2.1681,-0.9497,2.8080,-1.5501,0.3275,-0.9027,107,0.0700,107,0,1.0000,0.0000,0.0000,1.2709,2.4803,-0.3618,-2.3017,5.5410,0.0000
10.6901,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6246,7.9311,0.3064,1.0824,0.3763,0.1653,0.0262,6.0000,6.9191,5.0098,5.9424,0.5663,-3.4249,-21.9321,-0.9891,-22.9941,-0.3493,-23.5945,-3.1640,-22.8957,-16.7745,-18.6086,2.4357,-1.0620,3.0755,-1.6624,0.2609,-0.9635,107,0.0800,107,0,1.0000,0.0000,0.0000,1.2378,2.6334,-0.3400,-2.2350,5.5682,0.0000
10.7001,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6514,7.9533,0.3019,1.1136,0.3763,0.1653,0.0283,6.0000,6.9191,5.0082,6.2490,0.5662,-3.6827,-21.8254,-0.9891,-22.9941,-0.3493,-23.5945,-3.4921,-22.8550,-17.0292,-18.7711,2.6935,-1.1687,3.3334,-1.7690,0.1906,-1.0295,107,0.0900,107,0,1.0000,0.0000,0.0000,1.2048,2.7849,-0.3184,-2.1681,5.5946,0.0000
10.7101,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6772,7.9733,0.2961,1.1457,0.3763,0.1653,0.0306,6.0000,6.9191,5.0068,6.6151,0.5662,-3.9310,-21.7242,-0.9891,-22.9941,-0.3493,-23.5945,-3.8146,-22.8246,-17.2867,-18.9403,2.9419,-1.2699,3.5817,-1.8703,0.1164,-1.1004,107,0.1000,107,0,1.0000,0.0000,0.0000,1.1719,2.9349,-0.2970,-2.1008,5.6202,0.0000
10.7201,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7019,7.9910,0.2890,1.1787,0.3763,0.1653,0.0329,6.0000,6.9191,5.0054,7.0397,0.5662,-4.1700,-21.6283,-0.9891,-22.9941,-0.3493,-23.5945,-4.1319,-22.8044,-17.5472,-19.1162,3.1809,-1.3658,3.8207,-1.9662,0.0381,-1.1761,107,0.1100,107,0,1.0000,0.0000,0.0000,1.1390,3.0834,-0.2759,-2.0332,5.6450,0.0000
10.7302,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7257,8.0064,0.2806,1.2127,0.3763,0.1653,0.0352,6.0000,6.9191,5.0041,7.5211,0.5662,-4.3999,-21.5377,-0.9891,-22.9941,-0.3493,-23.5945,-4.4444,-22.7941,-17.8109,-19.2989,3.4108,-1.4564,4.0506,-2.0568,-0.0445,-1.2564,107,0.1200,107,0,1.0000,0.0000,0.0000,1.1063,3.2304,-0.2551,-1.9653,5.6690,0.0000
10.7402,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7485,8.0196,0.2711,1.2475,0.3763,0.1653,0.0377,6.0000,6.9191,5.0029,8.0576,0.5662,-4.6210,-21.4523,-0.9891,-22.9941,-0.3493,-23.5945,-4.7525,-22.7935,-18.0780,-19.4883,3.6318,-1.5418,4.2716,-2.1422,-0.1315,-1.3412,107,0.1300,107,0,1.0000,0.0000,0.0000,1.0737,3.3759,-0.2344,-1.8971,5.6922,0.0000
10.7502,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7703,8.0306,0.2603,1.2831,0.3763,0.1653,0.0401,6.0000,6.9191,5.0018,8.6473,0.5663,-4.8333,-21.3720,-0.9891,-22.9941,-0.3493,-23.5945,-5.0565,-22.8024,-18.3489,-19.6845,3.8442,-1.6221,4.4840,-2.2225,-0.2232,-1.4304,107,0.1400,107,0,1.0000,0.0000,0.0000,1.0413,3.5199,-0.2141,-1.8287,5.7145,0.0000
10.7602,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7899,8.4482,0.6582,1.0935,0.3756,0.1635,0.0419,6.0000,7.7742,6.2869,5.2549,0.5661,-5.0428,-21.2997,-3.9310,-21.7242,-3.1116,-22.4517,-4.5521,-22.0505,-14.5439,-18.1051,1.1118,-0.4245,1.9312,-1.1519,0.4907,-0.7507,108,0.0500,108,0,1.0000,0.0000,0.0000,1.0632,3.3084,-0.1955,-1.7600,-5.7361,0.0000
10.7702,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.7101,8.5006,0.7905,1.1232,0.3756,0.1635,0.0163,6.0000,7.7742,6.3688,3.9317,0.5589,-5.3582,-21.5190,-3.9310,-21.7242,-3.1116,-22.4517,-4.8097,-21.9342,-14.6027,-17.8976,1.4272,-0.2052,2.2465,-0.9326,0.5484,-0.4152,108,0.0600,108,0,1.0000,0.0000,0.0000,1.0868,3.0993,-0.1776,-1.8287,-5.7145,0.0000
10.7802,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.6328,8.5570,0.9243,1.1538,0.3756,0.1635,0.0146,6.0000,7.7742,6.3694,3.3597,0.5616,-5.6648,-21.7357,-3.9310,-21.7242,-3.1116,-22.4517,-5.0655,-21.8109,-14.6633,-17.6914,1.7338,0.0115,2.5532,-0.7160,0.5993,-0.0753,108,0.0700,108,0,1.0000,0.0000,0.0000,1.1120,2.8927,-0.1603,-1.8971,-5.6922,0.0000
10.7902,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.5580,8.6175,1.0595,1.1853,0.3756,0.1635,0.0130,6.0000,7.7742,6.3697,4.0304,0.5643,-5.9845,-21.9506,-3.9310,-21.7242,-3.1116,-22.4517,-5.3194,-21.6810,-14.7259,-17.4867,2.0535,0.2264,2.8728,-0.5011,0.6650,0.2696,108,0.0800,108,0,1.0000,0.0000,0.0000,1.1389,2.6885,-0.1434,-1.9653,-5.6690,0.0000
10.8002,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4859,8.6819,1.1961,1.2178,0.3756,0.1635,0.0115,6.0000,7.7742,6.3698,5.5545,0.5668,-6.3173,-22.1636,-3.9310,-21.7242,-3.1116,-22.4517,-5.5716,-21.5448,-14.7911,-17.2839,2.3863,0.4394,3.2057,-0.2881,0.7457,0.6188,108,0.0900,108,0,1.0000,0.0000,0.0000,1.1675,2.4867,-0.1271,-2.0332,-5.6450,0.0000
10.8102,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.4162,8.7502,1.3340,1.2512,0.3756,0.1635,0.0102,6.0000,7.7742,6.3697,7.4575,0.5692,-6.6636,-22.3742,-3.9310,-21.7242,-3.1116,-22.4517,-5.8221,-21.4027,-14.8589,-17.0831,2.7326,0.6500,3.5520,-0.0775,0.8415,0.9715,108,0.1000,108,0,1.0000,0.0000,0.0000,1.1978,2.2874,-0.1113,-2.1008,-5.6202,0.0000
10.8202,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.3491,8.8223,1.4731,1.2854,0.3756,0.1635,0.0089,6.0000,7.7742,6.3694,9.5397,0.5714,-7.0236,-22.5822,-3.9310,-21.7242,-3.1116,-22.4517,-6.0711,-21.2553,-14.9297,-16.8844,3.0926,0.8580,3.9120,0.1305,0.9525,1.3269,108,0.1100,108,0,1.0000,0.0000,0.0000,1.2300,2.0906,-0.0958,-2.1681,-5.5946,0.0000
10.8302,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2846,8.8981,1.6135,1.3205,0.3756,0.1635,0.0077,6.0000,7.7742,6.3688,11.7251,0.5736,-7.3974,-22.7872,-3.9310,-21.7242,-3.1116,-22.4517,-6.3187,-21.1028,-15.0039,-16.6880,3.4664,1.0630,4.2857,0.3355,1.0787,1.6844,108,0.1200,108,0,1.0000,0.0000,0.0000,1.2640,1.8964,-0.0808,-2.2350,-5.5682,0.0000
10.8402,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.2226,8.9776,1.7551,1.3564,0.3756,0.1635,0.0066,6.0000,7.7742,6.3679,13.9799,0.5757,-7.7852,-22.9889,-3.9310,-21.7242,-3.1116,-22.4517,-6.5651,-20.9458,-15.0815,-16.4940,3.8542,1.2647,4.6735,0.5372,1.2201,2.0431,108,0.1300,108,0,1.0000,0.0000,0.0000,1.2998,1.7046,-0.0661,-2.3017,-5.5410,0.0000
10.8502,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1631,9.0608,1.8977,1.3932,0.3756,0.1635,0.0057,6.0000,7.7742,6.3669,16.2872,0.5777,-8.1871,-23.1868,-3.9310,-21.7242,-3.1116,-22.4517,-6.8104,-20.7846,-15.1629,-16.3026,4.2561,1.4626,5.0755,0.7352,1.3767,2.4023,108,0.1400,108,0,1.0000,0.0000,0.0000,1.3374,1.5154,-0.0518,-2.3680,-5.5129,0.0000
10.8602,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.1062,8.6349,1.5287,1.2325,0.3783,0.1629,0.0076,6.0000,6.4069,2.6807,5.4785,0.5796,-8.6035,-23.3808,-6.6636,-22.3742,-6.5646,-22.8115,-7.8704,-22.7615,-19.0417,-22.3627,1.9399,1.0066,2.0389,0.5693,0.7332,0.6193,109,0.0500,109,0,1.0000,0.0000,0.0000,1.3770,1.3287,-0.0379,-2.4340,-5.4841,0.0000
10.8702,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0518,8.6941,1.6423,1.2641,0.3783,0.1629,0.0065,6.0000,6.4069,2.6840,6.9144,0.5819,-9.0359,-23.5703,-6.6636,-22.3742,-6.5646,-22.8115,-8.1649,-22.7371,-19.1457,-22.1853,2.3723,1.1961,2.4713,0.7588,0.8710,0.8331,109,0.0600,109,0,1.0000,0.0000,0.0000,1.4184,1.1446,-0.0243,-2.4996,-5.4545,0.0000
10.8802,UKF,jink,0.500,10.00,0.050,1,0.600,1,7.0000,8.7570,1.7569,1.2967,0.3783,0.1629,0.0055,6.0000,6.4069,2.6868,8.4380,0.5838,-9.4827,-23.7551,-6.6636,-22.3742,-6.5646,-22.8115,-8.4584,-22.7050,-19.2525,-22.0081,2.8191,1.3809,2.9181,0.9436,1.0244,1.0500,109,0.0700,109,0,1.0000,0.0000,0.0000,1.4617,0.9631,-0.0109,-2.5649,-5.4241,0.0000
10.8902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9508,8.8233,1.8726,1.3301,0.3783,0.1629,0.0043,6.0000,6.4069,2.6881,10.0293,0.5852,-9.9427,-23.9347,-6.6636,-22.3742,-6.5646,-22.8115,-8.7510,-22.6654,-19.3623,-21.8312,3.2791,1.5605,3.3781,1.1232,1.1917,1.2693,109,0.0800,109,0,1.0000,0.0000,0.0000,1.5070,0.7842,0.0021,-2.6298,-5.3930,0.0000
10.9002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.9040,8.8932,1.9892,1.3644,0.3783,0.1629,0.0032,6.0000,6.4069,2.6885,11.6822,0.5863,-10.4164,-24.1088,-6.6636,-22.3742,-6.5646,-22.8115,-9.0428,-22.6187,-19.4753,-21.6549,3.7528,1.7346,3.8518,1.2973,1.3736,1.4901,109,0.0900,109,0,1.0000,0.0000,0.0000,1.5542,0.6079,0.0149,-2.6943,-5.3610,0.0000
10.9102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8599,8.9665,2.1066,1.3995,0.3783,0.1629,0.0022,6.0000,6.4069,2.6889,13.3931,0.5873,-10.9045,-24.2770,-6.6636,-22.3742,-6.5646,-22.8115,-9.3340,-22.5653,-19.5918,-21.4792,4.2409,1.9028,4.3399,1.4655,1.5705,1.7118,109,0.1000,109,0,1.0000,0.0000,0.0000,1.6033,0.4343,0.0273,-2.7585,-5.3283,0.0000
10.9202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.8183,9.0432,2.2249,1.4353,0.3783,0.1629,0.0014,6.0000,6.4069,2.6891,15.1573,0.5883,-11.4068,-24.4390,-6.6636,-22.3742,-6.5646,-22.8115,-9.6247,-22.5053,-19.7120,-21.3045,4.7432,2.0648,4.8422,1.6275,1.7821,1.9336,109,0.1100,109,0,1.0000,0.0000,0.0000,1.6543,0.2634,0.0396,-2.8222,-5.2948,0.0000
10.9302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7793,9.1231,2.3439,1.4720,0.3783,0.1629,0.0007,6.0000,6.4069,2.6893,16.9714,0.5892,-11.9233,-24.5943,-6.6636,-22.3742,-6.5646,-22.8115,-9.9149,-22.4393,-19.8359,-21.1308,5.2596,2.2201,5.3586,1.7828,2.0083,2.1549,109,0.1200,109,0,1.0000,0.0000,0.0000,1.7072,0.0952,0.0516,-2.8856,-5.2606,0.0000
10.9402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7428,9.2063,2.4635,1.5094,0.3783,0.1629,0.0002,6.0000,6.4069,2.6894,18.8318,0.5902,-12.4536,-24.7426,-6.6636,-22.3742,-6.5646,-22.8115,-10.2049,-22.3676,-19.9638,-20.9583,5.7900,2.3684,5.8890,1.9311,2.2487,2.3750,109,0.1300,109,0,1.0000,0.0000,0.0000,1.7620,-0.0703,0.0633,-2.9485,-5.2256,0.0000
10.9502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.7089,9.2927,2.5838,1.5476,0.3783,0.1629,0.0002,6.0000,6.4069,2.6894,20.7357,0.5911,-12.9977,-24.8835,-6.6636,-22.3742,-6.5646,-22.8115,-10.4948,-22.2905,-20.0957,-20.7872,6.3341,2.5093,6.4331,2.0720,2.5029,2.5930,109,0.1400,109,0,1.0000,0.0000,0.0000,1.8187,-0.2331,0.0748,-3.0110,-5.1898,0.0000
10.9602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6776,8.0922,1.4146,1.3104,0.3755,0.1606,0.0032,6.0000,4.4234,1.6029,8.8322,0.5921,-13.5552,-25.0167,-10.9045,-24.2770,-10.6065,-24.2923,-11.9783,-24.6551,-26.5899,-27.5157,2.6507,0.7397,2.9487,0.7244,1.5769,0.3617,110,0.0500,110,0,1.0000,0.0000,0.0000,1.8772,-0.3932,0.0861,-3.0730,-5.1533,0.0000
10.9702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6489,8.1395,1.4906,1.3423,0.3755,0.1606,0.0032,6.0000,4.4234,1.5974,9.9826,0.5931,-14.1259,-25.1419,-10.9045,-24.2770,-10.6065,-24.2923,-12.3464,-24.7189,-26.7631,-27.3392,3.2214,0.8649,3.5194,0.8496,1.7795,0.4230,110,0.0600,110,0,1.0000,0.0000,0.0000,1.9376,-0.5505,0.0972,-3.1346,-5.1161,0.0000
10.9802,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.6227,8.1900,1.5673,1.3751,0.3755,0.1606,0.0030,6.0000,4.4234,1.5919,11.1961,0.5941,-14.7094,-25.2587,-10.9045,-24.2770,-10.6065,-24.2923,-12.7156,-24.7732,-26.9391,-27.1615,3.8049,0.9817,4.1029,0.9664,1.9938,0.4855,110,0.0700,110,0,1.0000,0.0000,0.0000,1.9997,-0.7050,0.1080,-3.1958,-5.0781,0.0000
10.9902,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5992,8.2437,1.6445,1.4088,0.3755,0.1606,0.0026,6.0000,4.4234,1.5862,12.4697,0.5952,-15.3053,-25.3669,-10.9045,-24.2770,-10.6065,-24.2923,-13.0859,-24.8181,-27.1182,-26.9829,4.4008,1.0898,4.6988,1.0746,2.2194,0.5488,110,0.0800,110,0,1.0000,0.0000,0.0000,2.0636,-0.8568,0.1187,-3.2565,-5.0394,0.0000
11.0002,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5783,8.3005,1.7223,1.4432,0.3755,0.1606,0.0021,6.0000,4.4234,1.5804,13.8000,0.5964,-15.9132,-25.4660,-10.9045,-24.2770,-10.6065,-24.2923,-13.4574,-24.8539,-27.3004,-26.8036,5.0088,1.1890,5.3067,1.1737,2.4559,0.6121,110,0.0900,110,0,1.0000,0.0000,0.0000,2.1293,-1.0058,0.1292,-3.3167,-4.9999,0.0000
11.0102,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5599,8.3604,1.8005,1.4785,0.3755,0.1606,0.0013,6.0000,4.4234,1.5746,15.1841,0.5976,-16.5327,-25.5559,-10.9045,-24.2770,-10.6065,-24.2923,-13.8300,-24.8809,-27.4860,-26.6240,5.6282,1.2789,5.9262,1.2636,2.7027,0.6750,110,0.1000,110,0,1.0000,0.0000,0.0000,2.1966,-1.1519,0.1394,-3.3765,-4.9598,0.0000
11.0202,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5442,8.4234,1.8791,1.5145,0.3755,0.1606,0.0003,6.0000,4.4234,1.5688,16.6182,0.5989,-17.1630,-25.6364,-10.9045,-24.2770,-10.6065,-24.2923,-14.2037,-24.8995,-27.6748,-26.4442,6.2585,1.3593,6.5565,1.3441,2.9593,0.7369,110,0.1100,110,0,1.0000,0.0000,0.0000,2.2656,-1.2953,0.1495,-3.4358,-4.9189,0.0000
11.0302,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5312,8.4892,1.9581,1.5512,0.3755,0.1606,0.0009,6.0000,4.4234,1.5629,18.0992,0.6003,-17.8038,-25.7071,-10.9045,-24.2770,-10.6065,-24.2923,-14.5786,-24.9098,-27.8671,-26.2645,6.8993,1.4301,7.1973,1.4148,3.2252,0.7973,110,0.1200,110,0,1.0000,0.0000,0.0000,2.3361,-1.4360,0.1594,-3.4946,-4.8773,0.0000
11.0402,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5207,8.5580,2.0373,1.5887,0.3755,0.1606,0.0023,6.0000,4.4234,1.5571,19.6235,0.6017,-18.4543,-25.7679,-10.9045,-24.2770,-10.6065,-24.2923,-14.9545,-24.9123,-28.0627,-26.0850,7.5498,1.4908,7.8478,1.4756,3.4998,0.8555,110,0.1300,110,0,1.0000,0.0000,0.0000,2.4082,-1.5738,0.1692,-3.5528,-4.8350,0.0000
11.0502,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5129,8.6296,2.1167,1.6269,0.3755,0.1606,0.0034,6.0000,4.4234,1.5645,21.2004,0.6023,-19.1164,-25.8185,-10.9045,-24.2770,-10.6065,-24.2923,-15.3315,-24.9073,-28.2618,-25.9061,8.2119,1.5415,8.5099,1.5262,3.7850,0.9112,110,0.1400,110,0,1.0000,0.0000,0.0000,2.4818,-1.7088,0.1788,-3.6106,-4.7920,0.0000
11.0602,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5077,7.4029,0.8952,1.2847,0.3737,0.1586,0.0029,6.0000,4.5279,1.8169,7.4255,0.6025,-19.7870,-25.8591,-16.5327,-25.5559,-16.6534,-25.2719,-18.5785,-25.2662,-40.0477,-24.8276,3.2544,0.3031,3.1337,0.5872,1.2086,0.5929,111,0.0500,111,0,1.0000,0.0000,0.0000,2.5567,-1.8411,0.1882,-3.6678,-4.7484,0.0000
11.0702,UKF,jink,0.500,10.00,0.050,1,0.600,1,6.5052,7.4385,0.9333,1.3142,0.3737,0.1586,0.0040,6.0000,4.5279,1.8177,8.1490,0.6032,-20.4633,-25.8892,-16.5327,-25.5559,-16.6534,-25.2719,-19.1198,-25.2675,-40.2825,-24.6131,3.9306,0.3332,3.8099,0.6173,1.3434,0.6217,111,0.0600,111,0,1.0000,0.0000,0.0000,2.6331,-1.9707,0.1975,-3.7246,-4.7040,0.0000
