t_s,estimator,maneuver,horizon_s,detect_hz,latency_s,jitter,meas_corr,predict_on,true_range_m,est_range_m,range_err_m,range_sigma_m,est_size_w_m,est_size_h_m,size_err_m,true_speed_mps,est_speed_mps,held_err_px,est_err_px,track_err_px,origin_hdg,origin_att,delayed_hdg,delayed_att,jittered_hdg,jittered_att,est_hdg,est_att,pred_hdg,pred_att,err_delayed_hdg,err_delayed_att,err_jittered_hdg,err_jittered_att,err_est_hdg,err_est_att,detect_count,detect_age_s,tracker_updates,tracker_rejects,imm_p0,imm_p1,imm_p2,chaser_vx,chaser_vy,chaser_vz,target_vx,target_vy,target_vz
18.7003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9702,5.3430,-2.6272,0.8974,0.2240,0.0933,0.1221,6.0000,6.3791,0.0025,3.7830,0.5488,-109.1004,-21.4328,-108.7991,-20.9793,-108.7991,-20.9793,-108.4258,-21.5089,-106.6838,-24.8488,0.3013,0.4535,0.3013,0.4535,0.6746,-0.0761,187,0.0900,187,0,0.9714,0.0245,0.0041,-7.1117,-3.5166,0.1375,-4.8655,-3.5110,0.0000
18.7103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9498,5.3194,-2.6304,0.9138,0.2240,0.0933,0.1236,6.0000,6.3791,0.0017,4.3179,0.5491,-109.1626,-21.5016,-108.7991,-20.9793,-108.7991,-20.9793,-108.3954,-21.6106,-106.6107,-25.2698,0.3634,0.5223,0.3634,0.5223,0.7671,-0.1090,187,0.1000,187,0,0.9714,0.0245,0.0041,-7.2073,-3.5492,0.1410,-4.8230,-3.5691,0.0000
18.7203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9284,5.2940,-2.6343,0.9311,0.2240,0.0933,0.1250,6.0000,6.3791,0.0015,4.8986,0.5493,-109.2304,-21.5741,-108.7991,-20.9793,-108.7991,-20.9793,-108.3639,-21.7213,-106.5293,-25.7109,0.4313,0.5948,0.4313,0.5948,0.8666,-0.1472,187,0.1100,187,0,0.9714,0.0245,0.0041,-7.3017,-3.5819,0.1443,-4.7798,-3.6267,0.0000
18.7303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.9058,5.2670,-2.6388,0.9492,0.2240,0.0933,0.1264,6.0000,6.3791,0.0021,5.5276,0.5497,-109.3041,-21.6505,-108.7991,-20.9793,-108.7991,-20.9793,-108.3308,-21.8412,-106.4388,-26.1730,0.5050,0.6712,0.5050,0.6712,0.9733,-0.1907,187,0.1200,187,0,0.9714,0.0245,0.0041,-7.3950,-3.6149,0.1476,-4.7360,-3.6838,0.0000
18.7403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8821,5.2382,-2.6439,0.9681,0.2240,0.0933,0.1278,6.0000,6.3791,0.0032,6.2067,0.5501,-109.3835,-21.7308,-108.7991,-20.9793,-108.7991,-20.9793,-108.2960,-21.9704,-106.3381,-26.6572,0.5844,0.7515,0.5844,0.7515,1.0875,-0.2396,187,0.1300,187,0,0.9714,0.0245,0.0041,-7.4871,-3.6480,0.1506,-4.6914,-3.7404,0.0000
18.7503,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8574,5.2078,-2.6496,0.9879,0.2240,0.0933,0.1290,6.0000,6.3791,0.0044,6.9380,0.5505,-109.4688,-21.8150,-108.7991,-20.9793,-108.7991,-20.9793,-108.2592,-22.1089,-106.2262,-27.1648,0.6696,0.8357,0.6696,0.8357,1.2096,-0.2938,187,0.1400,187,0,0.9714,0.0245,0.0041,-7.5780,-3.6814,0.1535,-4.6462,-3.7964,0.0000
18.7603,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8316,5.1992,-2.6324,0.8373,0.2235,0.0924,0.1307,6.0000,6.4804,0.0063,2.1335,0.5510,-109.5599,-21.9032,-109.1626,-21.5016,-109.1626,-21.5016,-109.1769,-21.8728,-110.9388,-26.5912,0.3973,0.4016,0.3973,0.4016,0.3829,0.0304,188,0.0500,188,0,0.9719,0.0241,0.0040,-7.6678,-3.7150,0.1563,-4.6003,-3.8519,0.0000
18.7703,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.8047,5.1741,-2.6306,0.8504,0.2235,0.0924,0.1319,6.0000,6.4804,0.0076,2.5229,0.5516,-109.6568,-21.9954,-109.1626,-21.5016,-109.1626,-21.5016,-109.2026,-21.9750,-110.9851,-27.0549,0.4943,0.4938,0.4943,0.4938,0.4543,0.0204,188,0.0600,188,0,0.9719,0.0241,0.0040,-7.7565,-3.7489,0.1589,-4.5537,-3.9068,0.0000
18.7803,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7768,5.1474,-2.6294,0.8642,0.2235,0.0924,0.1330,6.0000,6.4804,0.0090,2.9517,0.5522,-109.7598,-22.0917,-109.1626,-21.5016,-109.1626,-21.5016,-109.2273,-22.0861,-111.0274,-27.5416,0.5972,0.5901,0.5972,0.5901,0.5324,0.0055,188,0.0700,188,0,0.9719,0.0241,0.0040,-7.8440,-3.7831,0.1613,-4.5065,-3.9612,0.0000
18.7903,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7478,5.1190,-2.6288,0.8786,0.2235,0.0924,0.1341,6.0000,6.4804,0.0104,3.4228,0.5529,-109.8687,-22.1920,-109.1626,-21.5016,-109.1626,-21.5016,-109.2509,-22.2065,-111.0650,-28.0526,0.7061,0.6905,0.7061,0.6905,0.6178,-0.0144,188,0.0800,188,0,0.9719,0.0241,0.0040,-7.9304,-3.8175,0.1636,-4.4587,-4.0150,0.0000
18.8003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.7178,5.0890,-2.6288,0.8938,0.2235,0.0924,0.1352,6.0000,6.4804,0.0119,3.9393,0.5536,-109.9837,-22.2966,-109.1626,-21.5016,-109.1626,-21.5016,-109.2732,-22.3360,-111.0973,-28.5893,0.8211,0.7951,0.8211,0.7951,0.7105,-0.0394,188,0.0900,188,0,0.9719,0.0241,0.0040,-8.0156,-3.8522,0.1657,-4.4102,-4.0682,0.0000
18.8103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6867,5.0574,-2.6292,0.9099,0.2235,0.0924,0.1361,6.0000,6.4804,0.0134,4.5037,0.5543,-110.1047,-22.4055,-109.1626,-21.5016,-109.1626,-21.5016,-109.2937,-22.4748,-111.1234,-29.1531,0.9422,0.9039,0.9422,0.9039,0.8110,-0.0694,188,0.1000,188,0,0.9719,0.0241,0.0040,-8.0997,-3.8873,0.1676,-4.3610,-4.1208,0.0000
18.8203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6546,5.0243,-2.6302,0.9267,0.2235,0.0924,0.1371,6.0000,6.4804,0.0149,5.1185,0.5551,-110.2319,-22.5186,-109.1626,-21.5016,-109.1626,-21.5016,-109.3124,-22.6231,-111.1424,-29.7455,1.0694,1.0171,1.0694,1.0171,0.9196,-0.1045,188,0.1100,188,0,0.9719,0.0241,0.0040,-8.1827,-3.9226,0.1693,-4.3113,-4.1729,0.0000
18.8303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.6214,4.9897,-2.6317,0.9443,0.2235,0.0924,0.1380,6.0000,6.4804,0.0165,5.7864,0.5559,-110.3654,-22.6362,-109.1626,-21.5016,-109.1626,-21.5016,-109.3288,-22.7809,-111.1533,-30.3682,1.2029,1.1346,1.2029,1.1346,1.0366,-0.1448,188,0.1200,188,0,0.9719,0.0241,0.0040,-8.2645,-3.9583,0.1708,-4.2609,-4.2243,0.0000
18.8403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5873,4.9536,-2.6337,0.9629,0.2235,0.0924,0.1388,6.0000,6.4804,0.0181,6.5096,0.5569,-110.5052,-22.7582,-109.1626,-21.5016,-109.1626,-21.5016,-109.3427,-22.9484,-111.1549,-31.0230,1.3426,1.2566,1.3426,1.2566,1.1625,-0.1902,188,0.1300,188,0,0.9719,0.0241,0.0040,-8.3451,-3.9944,0.1720,-4.2099,-4.2751,0.0000
18.8503,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5521,4.9161,-2.6361,0.9822,0.2235,0.0924,0.1397,6.0000,6.4804,0.0197,7.2908,0.5578,-110.6514,-22.8847,-109.1626,-21.5016,-109.1626,-21.5016,-109.3536,-23.1257,-111.1459,-31.7117,1.4888,1.3832,1.4888,1.3832,1.2977,-0.2410,188,0.1400,188,0,0.9719,0.0241,0.0040,-8.4247,-4.0308,0.1731,-4.1583,-4.3253,0.0000
18.8603,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.5160,4.8511,-2.6649,0.7975,0.2228,0.0916,0.1411,6.0000,6.5229,0.0080,2.1882,0.5588,-110.8040,-23.0159,-110.1047,-22.4055,-110.1047,-22.4055,-110.4107,-22.9637,-117.2296,-31.2971,0.6993,0.6104,0.6993,0.6104,0.3933,0.0522,189,0.0500,189,0,0.9730,0.0232,0.0038,-8.5030,-4.0676,0.1739,-4.1061,-4.3749,0.0000
18.8703,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4788,4.8175,-2.6614,0.8096,0.2228,0.0916,0.1418,6.0000,6.5229,0.0097,2.5865,0.5599,-110.9632,-23.1517,-110.1047,-22.4055,-110.1047,-22.4055,-110.4954,-23.1090,-117.4660,-31.9539,0.8585,0.7463,0.8585,0.7463,0.4678,0.0427,189,0.0600,189,0,0.9730,0.0232,0.0038,-8.5803,-4.1048,0.1744,-4.0533,-4.4239,0.0000
18.8803,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4407,4.7824,-2.6583,0.8225,0.2228,0.0916,0.1425,6.0000,6.5229,0.0115,3.0296,0.5610,-111.1291,-23.2923,-110.1047,-22.4055,-110.1047,-22.4055,-110.5787,-23.2639,-117.7063,-32.6459,1.0244,0.8869,1.0244,0.8869,0.5504,0.0284,189,0.0700,189,0,0.9730,0.0232,0.0038,-8.6564,-4.1424,0.1746,-3.9999,-4.4722,0.0000
18.8903,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.4016,4.7458,-2.6558,0.8361,0.2228,0.0916,0.1431,6.0000,6.5229,0.0133,3.5209,0.5621,-111.3018,-23.4378,-110.1047,-22.4055,-110.1047,-22.4055,-110.6604,-23.4287,-117.9505,-33.3751,1.1970,1.0324,1.1970,1.0324,0.6414,0.0091,189,0.0800,189,0,0.9730,0.0232,0.0038,-8.7313,-4.1804,0.1745,-3.9460,-4.5199,0.0000
18.9003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3615,4.7079,-2.6537,0.8505,0.2228,0.0916,0.1438,6.0000,6.5229,0.0150,4.0640,0.5633,-111.4813,-23.5882,-110.1047,-22.4055,-110.1047,-22.4055,-110.7402,-23.6033,-118.1983,-34.1437,1.3766,1.1828,1.3766,1.1828,0.7411,-0.0150,189,0.0900,189,0,0.9730,0.0232,0.0038,-8.8051,-4.2188,0.1741,-3.8915,-4.5669,0.0000
18.9103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.3205,4.6685,-2.6520,0.8657,0.2228,0.0916,0.1443,6.0000,6.5229,0.0169,4.6618,0.5645,-111.6679,-23.7437,-110.1047,-22.4055,-110.1047,-22.4055,-110.8178,-23.7878,-118.4498,-34.9541,1.5631,1.3382,1.5631,1.3382,0.8501,-0.0441,189,0.1000,189,0,0.9730,0.0232,0.0038,-8.8778,-4.2577,0.1732,-3.8364,-4.6133,0.0000
18.9203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2786,4.6278,-2.6508,0.8818,0.2228,0.0916,0.1449,6.0000,6.5229,0.0188,5.3172,0.5657,-111.8615,-23.9043,-110.1047,-22.4055,-110.1047,-22.4055,-110.8929,-23.9825,-118.7047,-35.8088,1.7568,1.4988,1.7568,1.4988,0.9687,-0.0782,189,0.1100,189,0,0.9730,0.0232,0.0038,-8.9493,-4.2971,0.1719,-3.7807,-4.6590,0.0000
18.9303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.2357,4.5857,-2.6500,0.8988,0.2228,0.0916,0.1454,6.0000,6.5229,0.0207,6.0332,0.5670,-112.0625,-24.0701,-110.1047,-22.4055,-110.1047,-22.4055,-110.9650,-24.1872,-118.9629,-36.7103,1.9578,1.6646,1.9578,1.6646,1.0975,-0.1171,189,0.1200,189,0,0.9730,0.0232,0.0038,-9.0196,-4.3370,0.1701,-3.7246,-4.7040,0.0000
18.9403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1919,4.5423,-2.6496,0.9167,0.2228,0.0916,0.1459,6.0000,6.5229,0.0226,6.8128,0.5684,-112.2709,-24.2412,-110.1047,-22.4055,-110.1047,-22.4055,-111.0338,-24.4021,-119.2240,-37.6613,2.1662,1.8357,2.1662,1.8357,1.2371,-0.1609,189,0.1300,189,0,0.9730,0.0232,0.0038,-9.0887,-4.3773,0.1677,-3.6678,-4.7484,0.0000
18.9503,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1472,4.4976,-2.6496,0.9355,0.2228,0.0916,0.1463,6.0000,6.5229,0.0246,7.6585,0.5697,-112.4869,-24.4177,-110.1047,-22.4055,-110.1047,-22.4055,-111.0989,-24.6271,-119.4878,-38.6642,2.3821,2.0122,2.3821,2.0122,1.3880,-0.2094,189,0.1400,189,0,0.9730,0.0232,0.0038,-9.1567,-4.4181,0.1645,-3.6106,-4.7920,0.0000
18.9603,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.1015,4.4275,-2.6740,0.7258,0.2221,0.0912,0.1475,6.0000,6.5866,0.0097,2.2429,0.5711,-112.7106,-24.5996,-111.6679,-23.7437,-111.6679,-23.7437,-112.3056,-24.5296,-127.8312,-37.9655,1.0427,0.8559,1.0427,0.8559,0.4050,0.0700,190,0.0500,190,0,0.9748,0.0218,0.0034,-9.2235,-4.4595,0.1605,-3.5528,-4.8350,0.0000
18.9703,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0550,4.3864,-2.6686,0.7367,0.2221,0.0912,0.1478,6.0000,6.5866,0.0117,2.6477,0.5726,-112.9422,-24.7871,-111.6679,-23.7437,-111.6679,-23.7437,-112.4596,-24.7253,-128.5360,-38.8908,1.2743,1.0434,1.2743,1.0434,0.4826,0.0618,190,0.0600,190,0,0.9748,0.0218,0.0034,-9.2891,-4.5014,0.1554,-3.4946,-4.8773,0.0000
18.9803,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,7.0076,4.3440,-2.6636,0.7485,0.2221,0.0912,0.1482,6.0000,6.5866,0.0137,3.1050,0.5740,-113.1819,-24.9801,-111.6679,-23.7437,-111.6679,-23.7437,-112.6121,-24.9303,-129.2812,-39.8583,1.5140,1.2364,1.5140,1.2364,0.5698,0.0499,190,0.0700,190,0,0.9748,0.0218,0.0034,-9.3534,-4.5438,0.1488,-3.4358,-4.9189,0.0000
18.9903,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9594,4.3003,-2.6591,0.7611,0.2221,0.0912,0.1485,6.0000,6.5866,0.0158,3.6184,0.5755,-113.4299,-25.1787,-111.6679,-23.7437,-111.6679,-23.7437,-112.7628,-25.1438,-130.0715,-40.8655,1.7620,1.4350,1.7620,1.4350,0.6671,0.0349,190,0.0800,190,0,0.9748,0.0218,0.0034,-9.4165,-4.5868,0.1403,-3.3765,-4.9598,0.0000
19.0003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.9102,4.2552,-2.6550,0.7746,0.2221,0.0912,0.1489,6.0000,6.5866,0.0157,4.1873,0.5772,-113.6857,-25.3828,-111.6679,-23.7437,-111.6679,-23.7437,-112.9113,-25.3644,-130.9121,-41.9048,2.0178,1.6391,2.0178,1.6391,0.7744,0.0184,190,0.0900,190,0,0.9748,0.0218,0.0034,-9.4783,-4.6303,0.1289,-3.3168,-4.9999,0.0000
19.0103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8602,4.2086,-2.6516,0.7890,0.2221,0.0912,0.1494,6.0000,6.5866,0.0159,4.8173,0.5789,-113.9501,-25.5923,-111.6679,-23.7437,-111.6679,-23.7437,-113.0573,-25.5890,-131.8090,-42.9573,2.2822,1.8486,2.2822,1.8486,0.8928,0.0033,190,0.1000,190,0,0.9748,0.0218,0.0034,-9.5386,-4.6742,0.1128,-3.2565,-5.0394,0.0000
19.0203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.8093,4.1605,-2.6488,0.8044,0.2221,0.0912,0.1498,6.0000,6.5866,0.0167,5.5096,0.5807,-114.2234,-25.8064,-111.6679,-23.7437,-111.6679,-23.7437,-113.2005,-25.8091,-132.7664,-43.9660,2.5555,2.0627,2.5555,2.0627,1.0229,-0.0027,190,0.1100,190,0,0.9748,0.0218,0.0034,-9.5967,-4.7182,0.0873,-3.1958,-5.0781,0.0000
19.0303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7575,4.1102,-2.6473,0.8208,0.2221,0.0912,0.1501,6.0000,6.5866,0.0180,6.2636,0.5825,-114.5060,-26.0230,-111.6679,-23.7437,-111.6679,-23.7437,-113.3417,-25.9893,-133.7670,-44.6620,2.8381,2.2793,2.8381,2.2793,1.1643,0.0337,190,0.1200,190,0,0.9748,0.0218,0.0034,-9.6483,-4.7597,0.0339,-3.1346,-5.1161,0.0000
19.0403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.7063,4.0790,-2.6272,0.8382,0.2221,0.0912,0.1505,6.0000,6.5866,0.0198,7.2342,0.5842,-114.8007,-26.2246,-111.6679,-23.7437,-111.6679,-23.7437,-113.5449,-25.7908,-133.6617,-41.4314,3.1329,2.4809,3.1329,2.4809,1.2558,0.4338,190,0.1300,190,0,0.9748,0.0218,0.0034,-9.4983,-4.6794,-0.1352,-3.0730,-5.1533,0.0000
19.0503,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6570,4.0674,-2.5896,0.8566,0.2221,0.0912,0.1508,6.0000,6.5866,0.0218,8.3279,0.5860,-115.1087,-26.4180,-111.6679,-23.7437,-111.6679,-23.7437,-113.7824,-25.6986,-133.2469,-38.9451,3.4408,2.6743,3.4408,2.6743,1.3263,0.7195,190,0.1400,190,0,0.9748,0.0218,0.0034,-9.2834,-4.5567,-0.1702,-3.0110,-5.1898,0.0000
19.0603,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.6097,4.0024,-2.6072,0.6385,0.2214,0.0913,0.1517,6.0000,6.6941,0.0153,2.9544,0.5877,-115.4299,-26.6044,-113.9501,-25.5923,-113.9501,-25.5923,-115.0959,-26.2114,-141.3270,-35.8865,1.4798,1.0121,1.4798,1.0121,0.3340,0.3930,191,0.0500,191,0,0.9769,0.0201,0.0030,-9.0673,-4.4319,-0.1861,-2.9485,-5.2256,0.0000
19.0703,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5645,3.9794,-2.5851,0.6484,0.2214,0.0913,0.1521,6.0000,6.6941,0.0157,3.7550,0.5890,-115.7651,-26.7838,-113.9501,-25.5923,-113.9501,-25.5923,-115.3939,-26.2512,-140.8116,-34.2374,1.8150,1.1915,1.8150,1.1915,0.3712,0.5326,191,0.0600,191,0,0.9769,0.0201,0.0030,-8.8516,-4.3058,-0.1947,-2.8856,-5.2606,0.0000
19.0803,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.5213,3.9609,-2.5604,0.6592,0.2214,0.0913,0.1525,6.0000,6.6941,0.0159,4.7070,0.5903,-116.1138,-26.9562,-113.9501,-25.5923,-113.9501,-25.5923,-115.7035,-26.2602,-140.3188,-32.6679,2.1638,1.3640,2.1638,1.3640,0.4103,0.6960,191,0.0700,191,0,0.9769,0.0201,0.0030,-8.6365,-4.1786,-0.1994,-2.8222,-5.2948,0.0000
19.0903,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4803,3.9470,-2.5333,0.6710,0.2214,0.0913,0.1528,6.0000,6.6941,0.0161,5.8116,0.5915,-116.4761,-27.1215,-113.9501,-25.5923,-113.9501,-25.5923,-116.0243,-26.2380,-139.8504,-31.1692,2.5260,1.5293,2.5260,1.5293,0.4518,0.8835,191,0.0800,191,0,0.9769,0.0201,0.0030,-8.4220,-4.0502,-0.2017,-2.7585,-5.3283,0.0000
19.1003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4413,3.9377,-2.5036,0.6837,0.2214,0.0913,0.1531,6.0000,6.6941,0.0164,7.0682,0.5927,-116.8517,-27.2795,-113.9501,-25.5923,-113.9501,-25.5923,-116.3555,-26.1844,-139.4075,-29.7378,2.9016,1.6872,2.9016,1.6872,0.4961,1.0951,191,0.0900,191,0,0.9769,0.0201,0.0030,-8.2081,-3.9206,-0.2022,-2.6944,-5.3610,0.0000
19.1103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.4044,3.9331,-2.4713,0.6975,0.2214,0.0913,0.1534,6.0000,6.6941,0.0169,8.4746,0.5937,-117.2406,-27.4299,-113.9501,-25.5923,-113.9501,-25.5923,-116.6967,-26.0995,-138.9905,-28.3721,3.2906,1.8376,3.2906,1.8376,0.5439,1.3304,191,0.1000,191,0,0.9769,0.0201,0.0030,-7.9951,-3.7899,-0.2014,-2.6298,-5.3930,0.0000
19.1203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3697,3.9331,-2.4366,0.7124,0.2214,0.0913,0.1537,6.0000,6.6941,0.0173,10.0276,0.5947,-117.6429,-27.5725,-113.9501,-25.5923,-113.9501,-25.5923,-117.0471,-25.9835,-138.5995,-27.0708,3.6929,1.9802,3.6929,1.9802,0.5959,1.5890,191,0.1100,191,0,0.9769,0.0201,0.0030,-7.7827,-3.6579,-0.1995,-2.5649,-5.4241,0.0000
19.1303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3371,3.9378,-2.3993,0.7283,0.2214,0.0913,0.1539,6.0000,6.6941,0.0178,11.7225,0.5956,-118.0584,-27.7070,-113.9501,-25.5923,-113.9501,-25.5923,-117.4059,-25.8369,-138.2345,-25.8329,4.1083,2.1147,4.1083,2.1147,0.6525,1.8701,191,0.1200,191,0,0.9769,0.0201,0.0030,-7.5712,-3.5247,-0.1969,-2.4997,-5.4545,0.0000
19.1403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.3066,3.9471,-2.3594,0.7452,0.2214,0.0913,0.1541,6.0000,6.6941,0.0183,13.5540,0.5965,-118.4869,-27.8331,-113.9501,-25.5923,-113.9501,-25.5923,-117.7724,-25.6604,-137.8951,-24.6569,4.5369,2.2408,4.5369,2.2408,0.7145,2.1726,191,0.1300,191,0,0.9769,0.0201,0.0030,-7.3605,-3.3902,-0.1935,-2.4340,-5.4841,0.0000
19.1503,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2782,3.9612,-2.3170,0.7633,0.2214,0.0913,0.1544,6.0000,6.6941,0.0188,15.5153,0.5973,-118.9283,-27.9506,-113.9501,-25.5923,-113.9501,-25.5923,-118.1457,-25.4550,-137.5808,-23.5414,4.9782,2.3583,4.9782,2.3583,0.7826,2.4956,191,0.1400,191,0,0.9769,0.0201,0.0030,-7.1507,-3.2544,-0.1895,-2.3680,-5.5129,0.0000
19.1603,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2520,3.8361,-2.4159,0.5746,0.2232,0.0932,0.1528,6.0000,6.2334,0.0064,2.7538,0.5980,-119.3823,-28.0592,-117.2406,-27.4299,-117.2406,-27.4299,-118.9416,-27.8136,-142.5575,-31.2752,2.1416,0.6293,2.1416,0.6293,0.4407,0.2456,192,0.0500,192,0,0.9748,0.0218,0.0034,-6.9417,-3.1172,-0.1849,-2.3017,-5.5409,0.0000
19.1703,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2280,3.8351,-2.3929,0.5842,0.2232,0.0932,0.1530,6.0000,6.2334,0.0074,3.3854,0.5987,-119.8486,-28.1587,-117.2406,-27.4299,-117.2406,-27.4299,-119.3474,-27.8061,-142.2074,-30.1974,2.6080,0.7288,2.6080,0.7288,0.5012,0.3526,192,0.0600,192,0,0.9748,0.0218,0.0034,-6.7336,-2.9787,-0.1799,-2.2351,-5.5682,0.0000
19.1803,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.2061,3.8387,-2.3675,0.5949,0.2232,0.0932,0.1531,6.0000,6.2334,0.0084,4.1633,0.5992,-120.3271,-28.2489,-117.2406,-27.4299,-117.2406,-27.4299,-119.7611,-27.7645,-141.8741,-29.1515,3.0864,0.8190,3.0864,0.8190,0.5659,0.4844,192,0.0700,192,0,0.9748,0.0218,0.0034,-6.5265,-2.8388,-0.1744,-2.1681,-5.5946,0.0000
19.1903,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1865,3.8468,-2.3396,0.6066,0.2232,0.0932,0.1533,6.0000,6.2334,0.0094,5.0925,0.5998,-120.8173,-28.3294,-117.2406,-27.4299,-117.2406,-27.4299,-120.1817,-27.6895,-141.5601,-28.1411,3.5767,0.8995,3.5767,0.8995,0.6357,0.6400,192,0.0800,192,0,0.9748,0.0218,0.0034,-6.3209,-2.6978,-0.1685,-2.1008,-5.6202,0.0000
19.2003,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1689,3.8594,-2.3095,0.6195,0.2232,0.0932,0.1534,6.0000,6.2334,0.0103,6.1677,0.6003,-121.3190,-28.4003,-117.2406,-27.4299,-117.2406,-27.4299,-120.6078,-27.5828,-141.2715,-27.1744,4.0783,0.9704,4.0783,0.9704,0.7112,0.8175,192,0.0900,192,0,0.9748,0.0218,0.0034,-6.1184,-2.5569,-0.1624,-2.0332,-5.6450,0.0000
19.2103,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1536,3.8764,-2.2772,0.6334,0.2232,0.0932,0.1535,6.0000,6.2334,0.0112,7.3824,0.6007,-121.8316,-28.4615,-117.2406,-27.4299,-117.2406,-27.4299,-121.0383,-27.4459,-141.0072,-26.2505,4.5910,1.0316,4.5910,1.0316,0.7933,1.0155,192,0.1000,192,0,0.9748,0.0218,0.0034,-5.9191,-2.4160,-0.1559,-1.9653,-5.6690,0.0000
19.2203,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1403,3.8977,-2.2427,0.6485,0.2232,0.0932,0.1536,6.0000,6.2334,0.0120,8.7282,0.6011,-122.3548,-28.5127,-117.2406,-27.4299,-117.2406,-27.4299,-121.4723,-27.2801,-140.7663,-25.3683,5.1142,1.0828,5.1142,1.0828,0.8825,1.2326,192,0.1100,192,0,0.9748,0.0218,0.0034,-5.7229,-2.2752,-0.1492,-1.8971,-5.6922,0.0000
19.2303,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1292,3.9232,-2.2060,0.6648,0.2232,0.0932,0.1537,6.0000,6.2334,0.0127,10.1958,0.6014,-122.8882,-28.5541,-117.2406,-27.4299,-117.2406,-27.4299,-121.9087,-27.0870,-140.5478,-24.5268,5.6475,1.1242,5.6475,1.1242,0.9794,1.4672,192,0.1200,192,0,0.9748,0.0218,0.0034,-5.5299,-2.1344,-0.1422,-1.8287,-5.7145,0.0000
19.2403,IMM-UKF,jink,0.500,10.00,0.050,0,0.600,1,6.1203,3.9531,-2.1672,0.6822,0.2232,0.0932,0.1538,6.0000,6.2334,0.0134,11.7751,0.6017,-123.4311,-28.5856,-117.2406,-27.4299,-117.2406,-27.4299,-122.3465,-26.8682,-140.3506,-23.7245,6.1905,1.1557,6.1905,1.1557,1.0846,1.7174,192,0.1300,192,0,0.9748,0.0218,0.0034,-5.3400,-1.9937,-0.1350,-1.7600,-5.7361,0.0000
